index,true,pred
47414,3,1
47441,4,2
47465,4,2
47468,3,4
47469,7,9
47470,7,5
47474,6,4
47481,4,2
47483,3,0
47485,3,0
47492,6,0
47503,6,0
47506,6,0
47507,7,9
47527,7,9
47536,4,2
47537,0,6
47545,6,0
47546,6,4
47558,6,0
47571,6,0
47572,6,0
47575,0,8
47576,0,6
47583,3,4
47595,1,3
47597,3,4
47611,4,2
47617,6,4
47660,6,4
47664,2,4
47670,7,5
47671,2,4
47678,0,3
47683,3,4
47694,6,0
47702,6,0
47744,3,4
47757,6,3
47764,6,3
47785,6,4
47798,6,4
47810,6,0
47816,6,0
47835,6,2
47848,6,2
47882,7,9
47888,4,2
47892,6,0
47899,6,0
47910,6,4
47927,2,4
47949,3,4
47950,7,9
47991,0,6
47993,6,0
47997,6,4
47999,0,6
48012,2,4
48019,4,2
48029,4,2
48032,4,2
48046,6,0
48071,4,2
48086,2,4
48103,7,9
48107,4,2
48117,7,9
48144,6,0
48172,6,1
48182,6,0
48190,6,0
48212,0,3
48218,6,0
48232,2,4
48254,6,2
48256,3,0
48258,6,4
48259,6,0
48263,7,9
48285,6,2
48299,6,2
48300,6,0
48319,6,4
48326,4,2
48331,0,2
48334,6,2
48365,2,4
48368,2,6
48424,6,2
48428,6,0
48441,6,0
48443,6,4
48448,7,9
48450,0,6
48462,4,2
48482,6,2
48483,6,3
48513,6,4
48518,0,3
48529,2,0
48544,4,2
48562,4,6
48579,6,4
48585,2,4
48586,6,4
48609,0,2
48615,3,4
48632,6,0
48636,6,0
48638,0,3
48697,0,2
48698,2,4
48709,6,0
48723,6,0
48733,2,6
48735,2,4
48739,1,3
48748,7,9
48755,4,2
48756,0,2
48784,2,4
48786,6,2
48791,2,4
48815,6,2
48844,6,4
48847,6,0
48848,0,8
48853,4,2
48856,6,4
48917,6,4
48931,2,4
48942,6,3
48943,0,3
48953,3,4
48985,6,2
48998,0,2
49037,6,0
49061,2,6
49070,6,0
49076,3,4
49096,6,0
49108,3,4
49116,6,4
49120,4,2
49151,2,4
49160,6,2
49187,2,4
49188,4,2
49225,6,0
49248,2,4
49251,6,4
49273,6,0
49279,6,4
49286,6,2
49296,6,4
49303,6,4
49323,7,5
49324,6,0
49329,6,3
49338,0,2
49345,4,2
49348,6,2
49367,2,4
49377,6,4
49379,6,4
49396,6,4
49405,2,4
49409,6,4
49413,6,4
49422,6,4
49430,6,0
49436,2,4
49440,6,4
49457,3,0
49462,2,4
49464,6,0
49487,6,4
49497,6,4
49506,6,4
49507,6,0
49543,6,4
49572,0,6
49589,3,0
49604,6,4
49615,7,9
49634,4,2
49642,6,0
49645,6,4
49661,0,6
49670,6,4
49680,0,2
49689,2,4
49698,4,6
49712,3,0
49715,2,4
49717,4,0
49735,3,4
49736,2,6
49756,6,0
49764,0,2
49771,8,4
49783,6,4
49804,0,2
49816,6,2
49826,6,0
49827,7,9
49845,0,6
49848,6,4
49867,6,2
49870,6,0
49896,2,4
49912,6,4
49916,6,0
49937,0,6
49944,6,2
49983,0,2
49987,0,2
49992,6,4
49994,7,9
49996,6,2
50013,6,3
50020,3,0
50030,6,0
50047,2,4
50049,6,0
50054,6,0
50057,6,4
50062,6,4
50064,3,1
50077,2,4
50104,6,2
50113,7,9
50127,4,2
50160,0,2
50167,2,4
50190,2,4
50198,6,0
50206,6,0
50208,3,4
50221,6,4
50231,0,6
50244,3,6
50270,6,0
50272,6,0
50274,7,9
50282,6,0
50312,6,4
50319,4,2
50323,6,4
50326,6,0
50332,2,4
50335,6,0
50351,6,4
50354,2,0
50372,0,2
50381,4,0
50387,6,0
50398,6,2
50415,3,4
50428,6,4
50458,3,0
50496,4,2
50511,0,6
50520,7,9
50526,2,4
50530,4,3
50531,0,6
50534,3,4
50553,6,2
50572,6,4
50574,3,0
50581,6,4
50604,3,0
50616,2,4
50631,6,0
50648,3,4
50651,6,4
50652,6,2
50664,3,1
50673,6,2
50676,7,5
50681,6,0
50685,6,2
50693,6,0
50695,2,4
50700,6,4
50702,2,4
50703,6,2
50705,6,2
50731,6,0
50768,6,4
50769,7,9
50798,2,4
50799,2,4
50816,6,4
50838,3,4
50840,6,0
50853,6,0
50857,7,9
50859,6,8
50862,7,9
50863,6,0
50875,2,4
50877,6,2
50890,7,9
50893,0,6
50894,6,0
50928,6,4
50932,3,1
50949,3,4
50954,2,6
50955,2,6
50966,2,6
50989,6,3
50997,6,4
51004,0,6
51005,6,2
51009,0,6
51024,0,6
51031,8,0
51032,2,4
51102,6,4
51103,6,4
51108,6,4
51114,6,0
51120,6,4
51126,2,4
51155,3,0
51164,2,4
51167,0,6
51174,3,4
51177,6,4
51202,3,0
51205,3,0
51223,3,4
51232,0,6
51237,6,0
51238,3,0
51244,6,4
51260,3,0
51268,7,9
51279,3,1
51316,2,6
51318,4,2
51339,2,4
51340,7,9
51343,6,4
51356,3,4
51357,0,6
51379,6,0
51382,6,4
51401,6,4
51402,3,4
51415,0,2
51416,4,2
51423,0,3
51425,0,2
51448,6,0
51464,0,2
51468,0,6
51477,6,0
51490,0,2
51491,4,2
51496,6,0
51498,6,4
51516,6,3
51547,6,4
51550,6,0
51562,2,4
51571,6,4
51587,6,4
51598,6,0
51601,7,9
51605,6,0
51610,6,4
51636,6,4
51641,6,4
51646,4,2
51652,4,2
51665,4,2
51672,6,4
51709,4,2
51717,3,4
51718,6,4
51734,4,2
51735,0,3
51762,6,4
51763,6,4
51782,2,4
51783,6,4
51799,6,4
51823,2,4
51855,3,4
51862,3,4
51871,2,4
51873,3,4
51880,2,4
51906,3,2
51914,6,0
51940,6,0
51954,6,0
51964,6,2
51965,6,2
51966,6,0
51990,6,0
51991,3,4
52009,6,0
52059,6,4
52099,0,6
52119,6,4
52121,4,2
52149,3,4
52151,2,6
52157,6,4
52183,4,2
52202,4,2
52225,0,2
52232,2,4
52235,2,0
52237,6,4
52255,6,0
52294,3,6
52298,6,0
52306,3,0
52307,6,2
52308,3,4
52323,6,4
52325,4,2
52327,6,4
52337,3,4
52343,7,9
52345,4,2
52349,4,2
52365,6,4
52375,6,4
52377,6,4
52381,2,6
52390,0,6
52400,2,4
52406,4,2
52416,3,4
52453,6,0
52462,6,2
52466,6,4
52480,6,4
52497,2,4
52509,5,8
52534,4,2
52539,6,0
52540,3,4
52544,2,0
52554,2,4
52564,6,4
52576,6,4
52591,6,0
52592,6,8
52600,6,0
52615,6,4
52625,6,2
52648,4,2
52659,7,9
52669,6,0
52694,3,1
52700,6,0
52718,3,4
52729,4,2
52733,2,4
52749,3,0
52759,3,2
52767,6,2
52777,6,0
52787,6,4
52791,6,2
52803,6,3
52807,6,0
52808,6,4
52819,6,4
52820,6,4
52825,4,2
52827,6,3
52843,4,2
52868,6,2
52903,3,4
52907,6,3
52933,6,2
52952,6,2
52954,2,4
52958,6,3
52960,2,6
52988,6,4
52991,6,0
52994,6,0
52999,6,4
53002,4,3
53015,0,3
53016,6,4
53031,0,6
53098,6,4
53110,4,2
53112,6,4
53115,6,0
53139,6,4
53141,6,4
53147,0,6
53150,2,4
53167,4,2
53177,1,3
53182,6,4
53203,6,2
53205,6,0
53212,6,0
53228,6,0
53231,7,9
53247,6,0
53249,8,4
53255,6,0
53257,0,6
53276,3,4
53277,6,2
53289,8,6
53293,4,2
53297,6,4
53298,0,3
53300,6,2
53316,0,3
53320,6,4
53360,3,4
53365,3,4
53369,6,0
53373,0,2
53384,6,0
53388,6,4
53400,6,0
53412,8,0
53418,6,0
53421,3,0
53443,6,0
53458,7,9
53465,6,0
53475,3,4
53486,6,4
53506,6,0
53511,2,4
53521,6,0
53530,6,3
53533,6,4
53547,6,0
53550,2,0
53573,6,4
53576,7,5
53584,6,2
53589,0,2
53596,6,0
53603,6,0
53612,6,2
53618,3,4
53621,6,0
53662,6,2
53663,6,4
53667,0,6
53675,6,2
53685,2,4
53691,2,4
53695,6,0
53701,6,4
53708,6,0
53722,6,0
53754,3,0
53760,6,2
53767,0,2
53772,6,2
53780,6,4
53797,6,0
53805,3,1
53807,6,4
53830,6,4
53841,6,2
53856,3,2
53861,3,2
53874,2,4
53875,8,0
53882,2,3
53908,2,4
53914,2,4
53920,6,0
53928,6,2
53953,7,5
53963,6,4
53966,6,0
53973,0,6
53984,6,4
53986,6,4
54012,6,0
54023,6,3
54078,4,0
54081,6,0
54107,3,4
54115,2,4
54119,6,0
54147,0,2
54164,6,0
54168,2,4
54174,6,4
54192,2,4
54201,2,4
54211,2,4
54214,3,2
54220,2,8
54227,6,0
54229,6,0
54236,6,4
54258,6,2
54265,6,3
54275,6,4
54322,6,0
54331,2,4
54334,4,2
54344,7,9
54375,0,3
54388,0,6
54405,8,0
54415,3,4
54416,6,4
54427,3,2
54436,9,5
54442,2,4
54447,6,4
54450,7,5
54451,6,4
54471,4,2
54490,6,0
54495,6,4
54506,6,4
54507,6,3
54516,2,6
54524,6,4
54535,3,1
54538,2,4
54539,3,1
54543,6,2
54547,6,0
54549,0,2
54552,2,4
54553,6,0
54554,4,2
54563,6,4
54565,6,4
54567,6,2
54577,6,4
54610,2,4
54614,6,2
54624,6,4
54641,6,2
54653,2,4
54681,3,6
54690,4,2
54746,7,9
54751,4,2
54760,6,4
54829,3,4
54839,2,4
54845,0,8
54895,6,0
54902,3,4
54924,6,4
54932,6,4
54937,6,4
54960,6,0
54969,4,2
54980,6,0
54987,6,4
55000,0,6
55010,6,4
55017,0,6
55018,6,2
55023,6,0
55044,6,4
55081,2,6
55091,6,0
55121,4,2
55125,2,4
55159,6,4
55170,6,4
55182,1,2
55184,2,4
55188,6,4
55204,3,4
55226,0,6
55237,2,4
55241,2,6
55242,0,6
55261,3,4
55275,3,2
55301,6,0
55325,6,4
55351,6,4
55359,6,0
55371,6,0
55399,6,2
55412,4,2
55437,0,6
55438,6,0
55444,6,4
55456,6,2
55467,0,3
55469,6,0
55479,0,6
55493,2,4
55494,3,4
55498,6,0
55518,6,0
55536,6,3
55557,6,4
55579,6,4
55594,6,4
55619,6,4
55620,0,6
55636,6,4
55642,0,6
55667,6,2
55697,3,4
55703,6,0
55706,6,3
55743,6,4
55744,6,3
55758,3,4
55765,0,2
55784,6,2
55829,3,0
55849,6,2
55854,2,4
55857,4,2
55860,6,4
55867,6,0
55883,4,2
55901,3,6
55905,6,0
55919,6,0
55921,6,4
55941,6,4
55968,3,0
55975,6,2
55978,0,6
55999,6,0
56035,6,4
56042,4,2
56044,6,4
56047,6,0
56052,2,4
56076,6,0
56079,6,2
56081,6,4
56090,4,2
56092,4,2
56118,6,0
56127,6,4
56148,3,0
56150,6,0
56151,6,2
56154,3,4
56159,6,0
56162,3,0
56165,3,2
56177,6,4
56181,4,2
56183,6,0
56192,6,2
56197,6,0
56224,6,4
56241,6,4
56245,7,9
56270,6,0
56284,6,0
56287,6,4
56289,6,0
56303,2,6
56304,3,0
56308,6,0
56327,6,4
56331,6,0
56349,3,4
56351,6,2
56388,2,4
56433,6,4
56443,2,4
56447,6,0
56448,6,4
56456,2,4
56499,3,4
56507,0,6
56518,1,3
56542,6,0
56545,2,4
56581,2,4
56584,6,2
56598,6,3
56601,2,4
56607,6,0
56626,2,4
56627,0,3
56638,6,0
56669,6,4
56672,6,4
56683,2,6
56693,4,2
56702,6,4
56703,6,4
56711,6,4
56727,6,2
56734,6,0
56766,7,9
56770,0,6
56792,6,4
56798,3,4
56808,6,2
56824,7,5
56834,6,0
56836,2,4
56842,6,0
56848,6,0
56871,4,2
56873,3,4
56880,2,4
56918,6,4
56930,6,4
56945,2,6
56967,6,2
56978,4,3
56982,6,2
56985,6,0
57000,3,0
57001,6,3
57003,6,0
57024,6,8
57033,1,3
57050,6,0
57067,0,2
57071,2,4
57088,6,0
57098,6,0
57100,3,4
57123,6,4
57131,0,6
57149,6,3
57172,6,0
57173,3,4
57178,4,2
57194,0,3
57195,6,0
57204,1,3
57205,2,4
57211,4,2
57212,6,4
57213,4,8
57216,6,0
57237,6,4
57257,4,2
57288,2,6
57291,2,4
57333,6,2
57349,6,0
57403,6,4
57427,6,4
57473,2,0
57484,6,4
57492,6,8
57500,3,4
57507,2,4
57509,6,4
57519,6,3
57576,4,2
57582,0,3
57615,6,0
57627,6,0
57634,6,2
57649,7,5
57650,6,4
57654,4,2
57685,3,2
57697,3,1
57713,6,4
57730,0,6
57731,6,4
57734,6,0
57746,2,4
57751,3,2
57758,0,8
57797,6,0
57809,3,1
57823,6,4
57854,0,6
57873,6,2
57876,4,2
57903,2,4
57905,6,4
57918,6,4
57932,6,4
57933,3,4
57934,6,0
57941,3,4
57967,4,2
57971,6,2
57976,0,3
57982,2,4
58005,3,0
58008,2,4
58012,6,4
58019,6,0
58024,2,6
58030,2,4
58046,6,0
58054,2,4
58095,3,1
58101,6,0
58106,6,4
58114,0,2
58121,4,2
58127,3,1
58129,6,4
58183,6,0
58204,3,1
58209,3,4
58211,2,6
58220,6,4
58228,7,5
58230,6,4
58251,6,0
58261,6,4
58265,6,4
58279,0,2
58285,6,4
58291,6,4
58303,6,0
58307,7,9
58314,0,6
58316,6,0
58322,6,4
58326,6,4
58329,7,5
58337,6,0
58340,6,0
58341,6,0
58346,2,4
58359,6,4
58380,6,0
58386,7,9
58404,6,4
58414,6,0
58416,0,6
58420,3,4
58440,6,0
58456,0,6
58464,6,0
58483,6,4
58484,2,6
58488,6,0
58490,6,4
58522,6,0
58533,6,0
58565,4,2
58572,6,4
58590,5,7
58604,6,2
58608,6,0
58610,6,0
58618,6,2
58627,6,4
58646,6,2
58647,4,2
58691,3,4
58705,6,2
58726,4,2
58727,3,4
58739,4,2
58743,4,2
58747,6,4
58766,6,4
58768,3,0
58800,6,4
58808,3,0
58835,2,4
58876,0,6
58886,3,1
58898,0,6
58921,6,4
58928,6,4
58937,6,0
58947,3,4
58977,2,4
58989,2,6
58999,6,0
59003,6,4
59020,6,0
59034,2,6
59063,6,4
59096,2,4
59124,6,4
59145,8,7
59149,6,4
59189,6,0
59195,4,2
59196,3,4
59200,2,4
59203,6,4
59227,6,4
59246,6,4
59247,6,0
59248,0,2
59253,6,4
59256,6,4
59264,0,2
59298,6,1
59315,2,4
59324,3,0
59334,6,4
59357,6,4
59371,6,0
59379,0,6
59400,6,4
59402,3,4
59409,2,4
59416,3,4
59444,6,4
59454,6,4
59460,4,2
59469,6,4
59474,6,4
59486,3,4
59494,6,2
59497,6,4
59509,0,2
59519,0,2
59544,6,0
59560,3,4
59564,4,2
59566,4,2
59572,1,3
59573,6,2
59610,6,2
59617,4,2
59637,2,4
59639,6,0
59649,6,2
59666,3,4
59681,2,6
59693,6,0
59695,4,2
59705,6,2
59707,2,6
59711,2,4
59712,6,4
59746,6,4
59751,3,4
59752,4,2
59753,6,4
59762,6,3
59772,6,0
59786,6,4
59801,6,2
59804,6,4
59880,6,4
59886,6,4
59895,2,4
59905,0,6
59939,7,9
59947,3,4
59968,6,2
59969,6,3
59971,3,4
59973,6,4
59974,0,6
59987,6,0
59998,0,2
