index,true,pred
45939,6,0
45953,9,7
45976,9,7
45982,2,3
46002,2,4
46009,2,4
46010,2,6
46040,0,3
46049,2,6
46052,2,4
46060,2,6
46068,2,6
46092,9,7
46097,3,4
46107,2,6
46125,2,0
46134,5,7
46149,6,4
46154,4,6
46156,9,7
46160,6,0
46164,2,6
46182,2,6
46193,2,4
46196,2,6
46217,2,4
46225,2,6
46237,4,6
46239,2,4
46245,2,6
46254,6,3
46266,4,3
46276,2,4
46279,2,4
46285,0,3
46310,0,2
46314,0,6
46332,6,0
46335,2,4
46341,3,4
46346,2,4
46352,6,0
46359,6,2
46360,5,7
46367,2,6
46373,9,7
46391,2,4
46396,2,6
46403,6,3
46413,3,4
46422,0,6
46440,0,6
46480,2,4
46499,0,6
46506,0,6
46525,4,6
46527,2,0
46556,5,7
46562,5,7
46563,0,3
46567,0,1
46589,5,7
46603,8,6
46606,4,6
46607,0,6
46619,0,6
46621,5,7
46622,2,6
46625,0,6
46631,2,4
46632,4,6
46633,9,7
46642,2,6
46649,2,4
46655,2,3
46660,9,7
46674,3,4
46682,2,6
46693,2,6
46704,2,6
46709,6,0
46736,0,3
46769,6,4
46770,2,4
46776,2,4
46777,5,7
46779,2,6
46796,2,0
46852,2,6
46859,2,6
46863,0,6
46880,9,7
46902,6,0
46905,4,2
46924,2,6
46926,0,3
46933,2,4
46934,0,6
46948,4,3
46950,2,6
46959,2,6
46976,2,6
47013,2,6
47029,2,6
47032,2,6
47042,4,6
47057,2,6
47074,6,0
47080,2,6
47083,4,6
47119,2,6
47125,0,6
47157,2,4
47166,3,6
47183,2,6
47203,2,6
47206,0,3
47210,2,4
47222,6,0
47226,0,6
47230,4,3
47237,2,6
47263,1,3
47269,2,3
47276,2,6
47284,2,4
47307,0,3
47311,4,6
47313,2,6
47323,0,6
47324,0,6
47325,6,0
47340,2,6
47353,2,4
47365,2,6
47366,2,6
47374,2,4
47384,2,4
47402,0,6
47410,6,3
47436,9,7
47452,6,3
47453,2,4
47496,2,6
47503,6,0
47506,6,3
47537,0,6
47540,9,7
47546,6,4
47547,2,4
47549,0,3
47563,5,7
47564,2,4
47569,0,6
47571,6,3
47575,0,6
47576,0,6
47577,9,7
47580,2,4
47595,1,3
47608,2,4
47639,2,6
47640,2,4
47647,2,6
47649,2,6
47658,0,6
47664,2,4
47671,2,6
47680,9,7
47689,0,6
47701,0,6
47702,6,0
47710,9,7
47742,0,6
47763,2,6
47764,6,3
47772,0,6
47775,2,6
47776,2,6
47802,0,6
47823,9,7
47832,0,6
47875,2,4
47876,0,6
47878,2,6
47888,4,6
47900,2,6
47927,2,4
47943,2,6
47946,0,3
47963,2,4
47978,2,6
47981,4,6
47984,6,3
47991,0,6
47993,6,3
47994,0,6
48002,0,6
48007,4,3
48009,2,6
48012,2,4
48017,2,4
48025,9,7
48032,4,2
48033,4,6
48058,4,6
48086,2,6
48100,2,4
48101,2,4
48102,2,4
48118,2,4
48137,0,3
48141,4,6
48142,2,4
48172,6,3
48182,6,0
48190,6,0
48212,0,3
48214,2,6
48226,2,6
48231,2,4
48232,2,4
48256,3,1
48266,5,7
48270,0,6
48281,2,6
48289,4,3
48312,0,3
48326,4,6
48363,5,7
48364,0,3
48365,2,4
48368,2,6
48420,2,6
48422,2,6
48428,6,0
48450,0,6
48470,2,4
48482,6,2
48483,6,3
48488,4,3
48512,2,4
48518,0,3
48519,0,6
48521,2,4
48529,2,6
48562,4,6
48585,2,4
48609,0,3
48611,9,7
48612,0,6
48638,0,3
48642,2,4
48643,2,6
48646,4,3
48651,2,6
48671,0,6
48682,9,7
48692,0,6
48698,2,4
48709,6,0
48714,2,6
48725,0,6
48726,2,6
48733,2,6
48739,1,3
48756,0,4
48763,8,4
48784,2,4
48790,2,6
48791,2,4
48796,2,6
48799,2,6
48833,2,6
48837,0,6
48853,4,2
48867,2,6
48896,9,7
48917,6,4
48931,2,4
48936,2,4
48942,6,3
48943,0,6
48971,1,3
48976,2,6
48977,2,6
48980,2,6
48982,2,0
48986,4,6
49005,2,6
49020,9,7
49030,4,3
49052,0,6
49053,0,6
49061,2,6
49069,2,6
49072,2,6
49079,0,6
49110,6,0
49125,5,7
49151,2,6
49187,2,4
49188,4,2
49207,0,6
49219,2,4
49241,2,6
49248,2,4
49286,6,2
49304,9,7
49314,2,6
49321,2,4
49329,6,3
49338,0,2
49367,2,4
49377,6,4
49395,4,3
49405,2,6
49414,9,7
49423,9,7
49436,2,4
49437,2,4
49438,2,6
49440,6,4
49445,2,6
49449,9,7
49458,2,4
49462,2,6
49464,6,0
49465,0,6
49469,6,3
49506,6,3
49513,2,4
49519,4,6
49526,2,6
49529,2,6
49533,4,6
49561,2,6
49568,0,6
49572,0,6
49576,2,6
49607,2,3
49627,2,6
49634,4,2
49635,0,6
49640,2,6
49642,6,0
49661,0,6
49664,0,3
49678,0,3
49689,2,4
49698,4,6
49703,0,3
49709,5,8
49715,2,4
49717,4,3
49736,2,0
49761,0,6
49771,8,4
49823,9,7
49864,2,6
49878,2,0
49885,2,4
49889,4,3
49893,2,4
49896,2,4
49904,2,4
49932,2,6
49937,0,6
49939,4,3
49941,4,6
49943,0,6
49964,2,4
49968,9,7
49978,9,7
49979,2,6
49983,0,4
49996,6,2
50004,2,6
50011,2,4
50013,6,3
50018,9,7
50021,2,4
50047,2,4
50050,4,3
50058,2,6
50077,2,4
50090,4,6
50096,0,3
50119,6,0
50120,5,7
50126,0,6
50127,4,6
50136,2,6
50141,9,7
50143,2,3
50146,0,6
50147,0,6
50154,2,4
50156,0,6
50160,0,3
50167,2,4
50181,9,7
50190,2,4
50204,0,6
50217,0,6
50244,3,6
50251,0,6
50268,4,6
50270,6,3
50282,6,0
50294,2,6
50300,2,4
50303,0,6
50307,2,6
50312,6,4
50324,0,6
50331,2,4
50332,2,4
50349,2,6
50354,2,0
50366,9,7
50372,0,2
50381,4,3
50388,9,7
50405,9,7
50458,3,0
50460,2,4
50469,2,4
50470,9,7
50471,2,4
50474,2,6
50476,2,4
50526,2,4
50530,4,3
50531,0,6
50550,2,6
50562,4,3
50566,9,7
50584,9,7
50597,2,0
50607,2,6
50616,2,6
50626,2,6
50631,6,0
50633,2,6
50639,3,6
50659,5,7
50671,1,4
50673,6,0
50688,2,6
50695,2,4
50702,2,4
50703,6,3
50717,2,4
50741,2,6
50764,2,4
50781,2,6
50798,2,4
50799,2,4
50840,6,3
50850,9,7
50864,0,6
50871,2,6
50875,2,4
50893,0,6
50900,6,3
50902,4,6
50938,2,6
50955,2,6
50966,2,6
50998,4,6
51004,0,6
51005,6,2
51009,0,6
51032,2,4
51038,0,3
51045,9,7
51055,2,6
51064,0,6
51096,2,4
51101,0,6
51113,5,6
51126,2,4
51134,0,6
51135,0,6
51150,0,6
51162,2,6
51164,2,4
51194,2,6
51216,4,6
51232,0,6
51238,3,6
51239,2,4
51243,6,3
51246,0,6
51257,2,6
51266,5,7
51276,2,6
51305,0,6
51311,2,4
51315,2,0
51316,2,6
51324,0,6
51339,2,4
51356,3,4
51357,0,6
51361,2,6
51404,0,6
51413,0,6
51415,0,2
51423,0,3
51425,0,2
51427,9,7
51436,4,6
51468,0,6
51470,4,3
51482,9,7
51506,2,4
51516,6,3
51518,0,3
51526,2,6
51541,2,4
51542,2,6
51546,9,7
51562,2,4
51586,4,3
51612,5,7
51621,0,6
51631,2,4
51644,0,6
51652,4,2
51657,2,6
51668,0,6
51698,0,6
51700,1,3
51717,3,4
51727,4,3
51735,0,3
51747,5,7
51764,9,7
51782,2,4
51783,6,4
51790,2,6
51797,2,4
51823,2,4
51847,2,4
51852,4,6
51854,0,6
51855,3,4
51873,3,4
51880,2,4
51885,2,6
51886,0,3
51890,5,6
51892,2,6
51906,3,2
51924,2,0
51940,6,0
51946,0,3
51949,2,4
51954,6,0
51980,0,6
52036,2,6
52047,0,6
52059,6,4
52070,0,6
52071,2,6
52098,0,6
52100,0,6
52119,6,4
52129,0,6
52138,9,7
52142,1,2
52149,3,4
52151,2,6
52183,4,6
52220,4,6
52224,2,6
52232,2,4
52235,2,0
52260,2,6
52267,0,6
52294,3,6
52325,4,6
52332,0,6
52345,4,2
52358,4,6
52380,2,4
52400,2,4
52416,3,4
52419,4,3
52450,2,4
52459,0,6
52474,2,6
52494,2,6
52495,2,6
52497,2,4
52505,2,6
52509,5,8
52540,3,6
52544,2,0
52547,5,7
52549,1,4
52554,2,4
52567,0,6
52571,3,6
52578,0,6
52582,2,4
52610,9,7
52620,5,7
52632,4,6
52647,9,7
52675,2,6
52689,2,4
52719,0,6
52724,2,4
52732,9,7
52733,2,4
52735,0,6
52747,4,6
52751,8,6
52773,2,4
52786,2,0
52803,6,3
52827,6,3
52828,4,6
52829,2,6
52835,2,4
52839,0,6
52863,2,6
52865,2,6
52895,2,4
52907,6,3
52917,2,4
52928,2,4
52931,0,6
52945,2,4
52954,2,4
52960,2,6
52961,0,5
52972,4,6
52977,2,6
52981,0,6
52988,6,4
52991,6,3
53001,2,6
53002,4,3
53015,0,3
53020,4,6
53027,0,6
53036,0,6
53042,4,6
53043,2,6
53053,2,4
53054,2,4
53066,2,6
53072,5,7
53085,2,6
53103,5,7
53108,2,6
53113,4,6
53115,6,0
53116,0,6
53150,2,6
53157,2,6
53177,1,3
53191,2,4
53201,2,6
53205,6,3
53248,4,6
53249,8,4
53257,0,6
53267,0,6
53283,2,4
53298,0,3
53305,4,3
53306,0,6
53309,5,7
53316,0,3
53340,9,7
53341,2,4
53362,2,4
53365,3,4
53369,6,0
53412,8,6
53434,4,6
53443,6,3
53459,2,6
53478,2,4
53486,6,4
53498,9,7
53506,6,0
53511,2,6
53514,0,6
53519,9,7
53530,6,3
53550,2,0
53568,4,6
53569,0,3
53579,2,6
53631,2,6
53645,5,7
53656,9,7
53660,2,6
53663,6,4
53665,4,3
53671,2,4
53685,2,4
53686,2,4
53691,2,4
53729,2,4
53746,0,6
53764,2,6
53766,0,3
53786,0,6
53794,2,6
53804,2,4
53814,0,6
53839,2,6
53855,0,6
53865,2,6
53869,2,6
53874,2,4
53875,8,6
53877,2,6
53878,1,6
53908,2,6
53914,2,4
53933,2,4
53938,2,6
53944,2,6
53965,4,6
53973,0,6
54007,2,4
54020,2,4
54051,9,7
54054,2,6
54063,0,6
54067,9,7
54083,5,7
54095,9,7
54115,2,4
54118,0,6
54141,2,6
54168,2,4
54175,2,6
54180,2,4
54192,2,4
54194,2,6
54201,2,4
54206,2,6
54208,2,6
54211,2,4
54215,9,7
54220,2,8
54222,2,4
54235,2,6
54247,4,6
54251,2,6
54263,0,6
54267,0,6
54278,0,6
54299,8,6
54311,2,6
54322,6,0
54331,2,4
54351,6,3
54365,2,6
54369,8,6
54384,0,6
54385,9,7
54405,8,2
54436,9,5
54442,2,4
54449,0,6
54493,1,3
54495,6,4
54523,2,4
54534,9,7
54538,2,3
54549,0,3
54552,2,4
54582,2,6
54584,2,6
54610,2,6
54653,2,4
54667,9,7
54681,3,6
54682,0,3
54709,0,6
54727,0,6
54743,2,4
54766,9,7
54776,2,6
54797,2,6
54801,1,6
54824,2,6
54826,2,4
54833,2,6
54839,2,4
54851,2,4
54859,0,6
54884,2,6
54895,6,0
54897,4,6
54920,2,6
54923,2,6
54952,0,6
54969,4,6
54980,6,0
54998,0,6
55000,0,6
55010,6,4
55013,9,7
55017,0,6
55019,0,6
55031,2,6
55038,9,7
55049,2,4
55071,9,7
55081,2,6
55125,2,6
55133,2,6
55150,0,6
55152,4,6
55164,9,7
55184,2,4
55191,4,6
55199,9,7
55224,4,3
55237,2,4
55241,2,6
55246,2,6
55249,2,6
55258,5,7
55261,3,6
55267,2,6
55333,2,4
55352,4,6
55362,2,6
55372,0,3
55380,2,6
55402,2,6
55413,2,6
55420,2,6
55425,0,6
55431,4,6
55456,6,3
55467,0,3
55479,0,6
55492,2,6
55493,2,4
55496,2,6
55498,6,0
55534,9,7
55536,6,3
55540,0,3
55541,1,3
55546,2,6
55553,2,6
55560,2,6
55568,9,7
55569,2,0
55572,2,6
55578,0,6
55586,2,6
55620,0,6
55624,2,6
55625,0,6
55640,0,6
55641,0,6
55642,0,6
55649,4,6
55654,2,6
55671,9,7
55677,0,3
55682,4,3
55686,5,7
55687,2,6
55694,9,7
55706,6,3
55711,9,7
55714,4,6
55744,6,3
55755,0,6
55756,2,6
55758,3,6
55767,9,7
55784,6,0
55800,2,6
55809,0,6
55823,2,6
55829,3,0
55836,2,6
55837,0,6
55847,2,6
55854,2,4
55857,4,2
55884,2,4
55906,0,6
55909,0,6
55929,0,6
55930,4,3
55935,2,4
55942,4,3
55947,2,6
55956,2,6
55978,0,6
55982,2,4
56007,2,6
56024,2,4
56032,2,6
56047,6,3
56049,2,6
56052,2,4
56066,0,6
56086,2,6
56092,4,2
56114,2,3
56131,0,6
56136,9,7
56149,0,6
56152,0,6
56161,2,6
56202,2,6
56205,0,6
56210,0,6
56225,2,6
56231,2,6
56242,2,4
56271,0,6
56276,9,7
56279,2,6
56282,0,6
56294,0,6
56303,2,0
56314,2,6
56318,2,4
56323,2,6
56330,0,6
56337,9,7
56387,2,6
56388,2,4
56433,6,4
56443,2,4
56447,6,2
56456,2,4
56471,2,0
56477,2,6
56483,0,6
56505,2,4
56518,1,3
56538,6,4
56545,2,6
56579,0,6
56581,2,6
56597,4,3
56601,2,4
56626,2,4
56628,0,3
56638,6,0
56645,2,3
56670,0,6
56673,2,0
56674,2,0
56683,2,6
56710,2,6
56714,4,3
56721,2,6
56753,2,6
56762,2,6
56763,2,6
56770,0,6
56771,2,6
56812,0,6
56836,2,4
56850,0,3
56854,9,7
56855,1,8
56864,9,7
56871,4,2
56873,3,4
56878,2,6
56880,2,4
56885,2,6
56903,9,7
56945,2,6
56964,2,4
56975,2,6
56978,4,0
56989,2,6
56990,0,6
56997,2,6
57001,6,3
57003,6,3
57008,0,6
57014,6,3
57020,0,6
57027,2,4
57031,0,6
57033,1,3
57040,4,6
57068,5,7
57071,2,4
57103,9,7
57114,0,6
57131,0,6
57149,6,3
57151,2,4
57164,5,7
57172,6,0
57174,9,7
57181,0,6
57194,0,3
57204,1,3
57205,2,6
57210,5,7
57218,2,6
57222,5,7
57255,4,6
57288,2,6
57291,2,4
57292,2,4
57298,2,4
57352,4,6
57354,2,4
57357,5,7
57358,6,0
57380,2,6
57387,0,6
57391,9,7
57394,5,7
57401,9,7
57408,9,7
57427,6,4
57441,2,4
57451,4,3
57455,2,6
57507,2,4
57519,6,3
57527,0,6
57541,9,7
57558,4,3
57598,2,6
57621,0,6
57622,6,3
57640,2,6
57653,2,6
57685,3,2
57692,0,6
57696,6,3
57698,0,6
57706,0,6
57714,4,6
57730,0,6
57746,2,4
57751,3,2
57753,2,6
57793,2,6
57795,2,6
57797,6,0
57801,0,6
57805,0,6
57834,2,6
57838,2,6
57856,9,7
57865,4,3
57871,5,7
57876,4,2
57903,2,4
57908,4,3
57966,0,6
57971,6,4
57982,2,4
57983,2,6
57995,9,7
57996,0,6
58006,2,6
58008,2,4
58024,2,6
58030,2,6
58054,2,4
58056,2,4
58062,2,6
58063,0,6
58093,2,6
58099,2,6
58101,6,0
58113,2,6
58136,9,7
58154,2,4
58156,4,6
58184,0,6
58190,5,7
58220,6,3
58260,2,4
58303,6,0
58308,2,4
58313,0,6
58314,0,6
58316,6,0
58325,4,6
58336,5,7
58337,6,0
58341,6,0
58344,2,6
58346,2,4
58347,0,6
58353,2,6
58354,2,6
58361,2,6
58384,9,7
58420,3,4
58442,4,6
58481,0,6
58484,2,6
58490,6,4
58522,6,0
58537,4,2
58542,9,7
58546,5,7
58565,4,2
58570,9,7
58571,5,7
58590,5,7
58595,9,7
58604,6,0
58605,4,6
58623,5,7
58627,6,4
58656,9,7
58671,0,3
58679,9,7
58683,2,6
58702,2,6
58713,4,6
58730,4,6
58746,2,6
58750,2,6
58757,2,4
58758,9,7
58762,0,3
58785,4,6
58788,4,6
58793,9,7
58823,6,0
58835,2,6
58843,4,6
58851,2,4
58853,4,6
58876,0,6
58887,0,6
58888,9,7
58892,4,6
58898,0,6
58963,2,6
58977,2,4
58989,2,6
58994,2,6
59002,2,6
59034,2,6
59039,2,6
59082,4,6
59096,2,6
59098,0,6
59108,2,6
59122,2,4
59131,0,6
59145,8,7
59150,0,6
59176,0,6
59192,9,7
59195,4,2
59196,3,4
59197,2,4
59200,2,4
59203,6,4
59230,2,4
59241,0,6
59243,2,4
59247,6,0
59262,0,6
59264,0,3
59298,6,1
59306,4,6
59315,2,6
59319,0,6
59331,4,6
59351,0,6
59353,2,4
59379,0,6
59386,2,6
59388,5,7
59409,2,4
59411,0,6
59438,0,6
59443,2,4
59451,2,0
59460,4,2
59487,9,7
59490,0,3
59500,2,4
59536,2,4
59543,4,6
59547,9,7
59560,3,4
59592,0,6
59596,9,7
59602,0,6
59612,2,6
59626,2,4
59637,2,4
59643,2,4
59665,2,6
59666,3,4
59667,5,8
59670,2,6
59679,2,6
59681,2,6
59707,2,6
59709,4,6
59711,2,4
59718,2,6
59741,2,6
59749,0,3
59752,4,6
59761,2,6
59762,6,3
59768,0,6
59770,0,6
59774,2,6
59859,4,3
59866,2,6
59880,6,4
59895,2,4
59905,0,6
59908,2,6
59911,0,3
59917,2,6
59947,3,4
59955,5,7
59958,2,6
59965,0,6
59977,2,6
59981,2,0
