index,true,pred
23823,4,7
23826,4,2
23831,5,2
23833,1,0
23839,8,9
23841,9,0
23843,2,4
23845,8,3
23849,5,3
23850,1,0
23857,3,5
23859,3,2
23861,9,6
23862,3,1
23864,1,0
23868,9,2
23869,4,7
23872,8,0
23875,9,1
23876,6,9
23879,4,3
23886,9,0
23887,1,0
23890,8,2
23893,8,1
23897,1,0
23898,5,7
23901,1,2
23904,9,2
23905,2,7
23906,5,3
23910,7,0
23914,5,2
23916,5,2
23918,2,4
23923,1,0
23926,9,0
23931,9,6
23932,4,3
23933,1,0
23935,3,4
23939,6,4
23941,5,7
23942,3,5
23946,8,0
23947,5,2
23949,5,6
23953,8,1
23954,4,8
23956,6,2
23958,4,6
23961,9,1
23962,8,0
23963,3,1
23965,8,0
23967,5,7
23971,5,3
23973,8,0
23974,3,2
23980,3,6
23981,5,9
23982,1,2
23983,1,0
23984,0,8
23986,3,2
23987,6,4
23995,3,7
23996,3,1
24002,2,7
24003,1,0
24006,5,3
24007,2,7
24011,9,2
24015,5,3
24027,9,1
24028,5,2
24029,9,1
24032,9,1
24033,2,6
24035,4,2
24036,3,4
24039,8,9
24041,1,0
24042,9,1
24043,1,0
24044,1,0
24045,8,7
24046,4,3
24047,3,2
24048,9,3
24053,8,3
24055,9,1
24056,5,3
24057,0,1
24060,3,6
24061,2,1
24062,8,0
24063,9,1
24066,9,0
24069,2,7
24073,3,0
24075,1,0
24077,3,6
24078,9,1
24079,0,1
24080,4,3
24081,3,2
24085,8,0
24087,9,1
24089,9,1
24092,3,7
24095,8,0
24097,2,4
24099,3,2
24100,3,7
24102,8,0
24103,6,7
24105,5,7
24106,3,7
24107,9,1
24108,4,2
24110,1,0
24113,0,3
24114,9,0
24115,2,3
24120,5,7
24122,7,3
24123,4,7
24124,3,2
24127,8,1
24129,7,3
24130,5,2
24132,8,0
24134,2,4
24136,2,4
24137,1,2
24139,8,0
24141,7,5
24142,8,0
24143,6,3
24144,0,1
24147,3,2
24148,3,5
24149,9,1
24155,6,4
24158,0,3
24161,1,9
24167,8,9
24168,2,6
24169,0,8
24170,2,0
24174,3,6
24178,8,0
24181,7,0
24182,9,0
24185,8,0
24189,3,6
24190,5,7
24191,1,9
24194,1,0
24196,5,2
24200,1,0
24201,2,0
24202,8,0
24203,9,1
24205,4,7
24208,3,2
24209,5,2
24217,1,6
24218,2,7
24221,4,7
24224,1,0
24228,1,0
24230,4,2
24237,7,3
24238,5,7
24240,1,0
24241,4,2
24243,5,3
24244,5,2
24245,9,1
24246,9,0
24248,9,0
24250,4,7
24253,9,0
24256,0,4
24260,8,0
24262,3,7
24269,1,8
24271,8,7
24272,2,5
24273,9,0
24274,5,7
24275,6,2
24277,8,9
24278,9,0
24281,8,0
24282,6,4
24283,5,3
24284,1,0
24287,5,3
24290,4,7
24292,1,0
24294,1,9
24295,5,3
24300,0,1
24302,5,3
24303,5,3
24304,9,0
24305,3,6
24306,4,6
24307,6,2
24318,4,6
24319,0,2
24322,2,6
24323,5,2
24326,5,6
24332,3,7
24333,0,1
24335,3,2
24336,1,6
24337,3,5
24338,1,0
24341,0,1
24343,9,0
24344,5,3
24347,8,0
24348,3,7
24352,5,7
24358,3,7
24359,6,7
24363,5,2
24367,0,9
24376,8,0
24377,4,6
24378,5,3
24379,2,7
24380,5,6
24384,3,4
24385,1,9
24389,6,2
24390,7,3
24391,9,1
24392,2,0
24393,4,3
24395,0,9
24397,6,7
24398,1,0
24402,3,5
24404,0,1
24408,9,2
24410,9,1
24411,3,8
24412,8,0
24414,8,0
24415,5,3
24418,6,2
24419,4,7
24423,6,2
24424,6,4
24425,1,6
24426,8,0
24427,7,2
24428,1,0
24430,4,7
24431,6,2
24432,2,5
24433,5,7
24438,8,0
24440,5,3
24441,1,0
24442,5,9
24443,3,2
24444,8,2
24446,1,0
24451,8,0
24452,5,7
24457,2,0
24459,5,3
24462,1,0
24463,1,0
24464,4,7
24467,2,0
24470,1,9
24471,8,0
24474,9,0
24477,9,6
24481,8,0
24482,5,7
24484,1,0
24489,5,3
24490,3,2
24492,0,1
24493,9,1
24494,9,0
24495,5,3
24498,4,3
24506,5,7
24509,8,0
24516,5,7
24517,7,3
24518,3,2
24520,1,0
24524,4,2
24525,4,3
24526,8,1
24527,1,0
24528,1,0
24529,4,7
24530,9,0
24534,0,9
24538,3,2
24540,1,4
24542,9,0
24550,9,0
24551,3,6
24552,6,3
24553,5,1
24554,8,0
24555,2,7
24556,6,5
24558,5,7
24560,3,0
24562,3,7
24565,3,2
24566,1,0
24568,7,0
24570,9,1
24571,3,6
24572,4,7
24577,6,2
24578,8,6
24580,1,0
24582,4,2
24585,5,3
24586,8,1
24588,8,3
24589,0,1
24597,3,1
24601,9,1
24603,9,0
24604,9,0
24606,3,7
24607,1,0
24608,8,0
24609,9,1
24610,2,4
24618,3,2
24620,1,0
24623,2,5
24624,4,7
24625,1,0
24627,9,6
24631,8,0
24632,8,3
24633,2,3
24638,9,1
24640,9,0
24642,0,1
24647,9,0
24650,5,3
24651,5,3
24654,1,0
24655,2,7
24656,5,7
24657,9,0
24659,4,2
24662,5,3
24663,5,7
24665,1,0
24666,3,2
24667,3,4
24668,0,8
24671,6,4
24672,6,4
24674,4,7
24675,7,0
24678,1,0
24684,2,4
24685,0,1
24687,5,3
24690,0,8
24691,3,2
24692,8,0
24693,9,0
24694,2,7
24696,3,2
24697,8,0
24703,5,7
24704,3,2
24705,3,7
24707,3,7
24708,7,2
24709,9,2
24711,5,2
24712,9,2
24714,5,2
24719,2,7
24722,6,0
24725,1,0
24726,3,1
24730,9,7
24735,0,1
24737,4,2
24739,2,5
24740,8,0
24741,5,7
24742,2,0
24744,5,6
24746,1,6
24754,5,7
24756,2,1
24757,3,7
24758,7,3
24759,8,0
24760,8,0
24762,1,0
24763,5,3
24766,8,0
24767,1,9
24774,1,9
24775,3,7
24776,4,7
24777,2,7
24779,3,6
24786,7,3
24787,8,0
24789,2,1
24796,5,6
24801,3,2
24808,6,4
24810,4,3
24815,7,2
24816,9,0
24819,5,2
24822,5,2
24825,8,1
24826,5,2
24830,4,2
24832,5,2
24833,1,0
24835,2,4
24838,5,2
24839,3,2
24841,8,2
24843,6,2
24844,0,7
24847,3,2
24848,4,5
24850,7,0
24851,0,1
24855,8,0
24857,2,6
24859,0,3
24865,2,6
24866,4,2
24869,3,6
24871,3,7
24874,4,7
24875,5,3
24877,5,3
24879,6,3
24880,9,1
24883,4,7
24885,2,7
24887,0,1
24889,4,2
24890,5,3
24891,1,0
24892,7,5
24894,8,3
24895,6,3
24898,7,0
24900,4,2
24901,7,2
24902,2,3
24905,8,0
24909,5,6
24910,3,7
24911,2,7
24921,6,7
24925,4,7
24928,6,2
24933,4,7
24934,8,3
24935,2,4
24936,1,0
24937,5,7
24941,7,2
24945,8,2
24946,6,7
24947,5,7
24948,7,0
24950,6,2
24952,5,7
24959,5,3
24964,9,6
24968,1,9
24969,5,3
24973,6,3
24975,1,9
24979,1,0
24980,2,1
24981,5,3
24988,7,2
24989,6,4
24990,8,0
24991,3,2
24996,4,7
24998,5,7
24999,1,0
25000,6,3
25003,4,2
25005,6,9
25006,3,0
25013,8,0
25015,5,7
25016,0,1
25021,9,1
25023,0,2
25026,5,8
25027,0,1
25028,3,2
25031,8,0
25032,6,7
25044,1,0
25047,8,9
25048,1,9
25051,9,0
25053,5,3
25055,3,1
25056,5,0
25057,5,6
25063,1,9
25065,5,0
25067,6,7
25070,0,9
25072,8,9
25073,3,2
25074,3,9
25075,5,7
25083,0,1
25084,3,7
25086,2,7
25087,5,7
25088,8,0
25089,2,6
25093,8,3
25094,9,0
25095,2,0
25112,9,0
25114,4,6
25116,7,2
25118,8,0
25119,8,0
25120,9,1
25121,6,2
25128,8,2
25129,9,0
25135,1,0
25137,1,0
25141,5,7
25143,9,6
25145,2,5
25150,1,0
25151,1,2
25153,4,3
25157,5,3
25160,0,2
25161,2,7
25163,8,2
25165,1,0
25168,6,9
25171,5,2
25179,3,2
25181,1,9
25182,7,9
25184,3,6
25192,2,0
25196,1,0
25198,0,4
25200,2,7
25202,5,3
25205,5,7
25207,8,1
25210,1,0
25211,3,2
25213,7,1
25214,3,7
25218,3,2
25221,3,9
25225,8,0
25226,7,4
25228,7,0
25229,6,5
25230,5,2
25231,4,2
25233,5,2
25236,0,2
25237,8,0
25239,8,0
25240,5,3
25242,0,1
25243,0,8
25245,1,9
25246,3,2
25248,5,2
25249,5,7
25250,4,7
25252,5,2
25253,3,7
25254,3,7
25256,3,6
25257,3,2
25258,8,0
25259,3,6
25260,5,3
25262,5,2
25265,5,7
25272,5,3
25273,3,7
25274,2,0
25277,3,2
25280,1,0
25281,3,6
25284,5,3
25285,9,0
25286,4,2
25287,5,2
25290,0,8
25296,2,3
25299,4,7
25300,1,0
25303,9,0
25304,7,0
25305,3,6
25306,1,0
25308,9,0
25310,7,1
25311,5,3
25314,1,2
25315,3,8
25316,0,1
25317,9,0
25319,9,3
25320,8,2
25322,7,2
25325,9,1
25329,7,1
25330,0,8
25333,5,7
25336,8,0
25338,9,1
25346,4,7
25347,4,2
25353,5,7
25354,2,5
25356,5,2
25357,6,0
25358,6,7
25359,3,2
25360,9,0
25362,0,2
25368,8,9
25372,5,3
25375,9,0
25376,3,7
25377,1,0
25378,3,9
25380,3,7
25381,2,3
25383,4,7
25388,1,0
25393,9,0
25394,5,7
25396,6,7
25399,8,0
25400,2,6
25401,4,7
25402,4,2
25406,6,4
25408,5,7
25412,8,0
25418,5,6
25419,0,3
25423,4,6
25424,3,7
25425,5,7
25427,2,4
25430,6,3
25431,0,1
25432,5,7
25433,9,0
25434,4,7
25435,4,3
25443,3,2
25445,5,8
25450,8,0
25452,5,2
25455,2,0
25457,0,1
25459,1,9
25461,9,0
25462,0,1
25463,1,9
25466,7,0
25467,2,5
25476,9,1
25481,4,7
25482,6,7
25483,9,2
25485,7,1
25489,0,1
25490,3,7
25492,3,7
25493,6,2
25494,4,7
25497,7,1
25505,5,2
25507,9,0
25508,8,0
25513,8,0
25515,5,3
25517,5,3
25518,8,0
25522,5,7
25523,1,0
25527,3,5
25528,2,3
25529,4,2
25532,0,3
25533,8,0
25535,3,5
25540,8,0
25541,3,8
25543,2,7
25546,0,1
25547,3,2
25549,0,7
25550,5,7
25560,9,1
25561,3,2
25567,1,0
25568,7,0
25570,3,6
25574,0,1
25582,1,0
25583,5,2
25586,9,0
25587,2,7
25589,5,2
25591,2,4
25593,2,3
25601,7,0
25603,5,2
25604,9,0
25606,5,3
25607,5,7
25610,5,7
25612,6,7
25614,1,0
25618,8,0
25619,1,0
25620,4,1
25621,1,2
25623,9,8
25625,1,0
25628,2,0
25630,9,1
25631,9,0
25633,3,7
25635,4,2
25637,7,5
25639,3,2
25640,3,2
25641,6,7
25643,4,2
25644,0,2
25645,6,7
25647,9,1
25648,9,0
25650,2,3
25655,5,3
25657,6,1
25658,5,3
25659,0,8
25660,8,3
25661,5,3
25662,5,3
25666,4,7
25669,8,2
25670,5,7
25671,2,6
25673,3,5
25676,3,7
25677,5,7
25681,6,2
25682,1,0
25684,3,9
25685,1,0
25687,3,2
25688,3,1
25691,8,0
25692,4,6
25693,5,2
25698,5,2
25701,7,4
25702,5,2
25703,4,0
25704,6,2
25708,9,1
25714,0,1
25716,3,6
25720,5,2
25722,5,9
25725,8,0
25726,3,1
25727,5,7
25728,8,0
25735,5,2
25736,9,0
25740,5,7
25741,7,2
25744,8,0
25745,3,7
25751,5,3
25752,9,1
25753,4,2
25757,2,7
25758,8,0
25759,9,1
25765,3,6
25767,4,7
25769,3,5
25771,3,2
25773,3,5
25774,5,2
25775,5,7
25776,4,7
25778,7,3
25779,4,7
25782,3,2
25787,0,9
25789,0,1
25790,8,3
25792,0,1
25794,8,0
25796,8,0
25799,1,0
25800,9,1
25807,0,1
25810,0,1
25812,3,2
25813,4,7
25814,0,1
25821,5,7
25822,2,6
25823,8,1
25824,5,7
25826,5,3
25829,6,1
25831,2,6
25834,4,7
25840,5,7
25841,6,4
25845,5,7
25849,5,3
25853,0,1
25854,5,3
25855,8,0
25858,5,6
25859,2,7
25860,4,7
25863,4,6
25864,5,9
25867,9,0
25868,7,2
25870,5,3
25871,4,2
25872,1,9
25874,1,0
25875,5,9
25879,4,2
25881,1,0
25883,9,1
25885,3,2
25886,5,7
25892,6,7
25894,5,3
25899,3,8
25901,2,7
25903,5,3
25907,9,0
25910,1,0
25914,6,7
25915,1,6
25916,7,2
25917,7,2
25918,5,2
25919,5,6
25920,0,2
25921,2,4
25922,3,4
25925,5,9
25926,1,0
25927,7,2
25928,2,7
25929,2,7
25930,0,4
25932,6,2
25933,3,2
25935,6,4
25938,8,6
25940,6,3
25943,3,6
25944,8,0
25945,9,0
25946,9,8
25951,8,0
25955,4,3
25973,9,6
25977,4,3
25978,9,0
25981,5,3
25982,2,7
25986,3,4
25987,8,0
25988,9,0
25992,4,7
25994,9,0
25996,3,2
25997,3,7
26001,2,3
26002,9,1
26004,8,2
26007,0,1
26010,5,3
26012,9,1
26013,9,1
26014,5,2
26016,9,1
26018,0,8
26019,2,6
26023,4,7
26024,5,2
26025,6,2
26029,3,7
26033,5,2
26037,7,0
26038,8,0
26040,0,1
26043,3,2
26044,3,2
26047,4,2
26048,4,2
26050,9,1
26051,2,0
26052,5,3
26053,9,0
26055,8,1
26062,4,2
26063,6,7
26068,4,7
26070,2,7
26071,5,3
26072,5,3
26073,5,3
26078,9,1
26079,5,7
26081,0,2
26087,3,2
26091,6,2
26094,8,0
26097,3,6
26099,4,7
26101,9,1
26102,5,7
26104,7,2
26108,8,2
26112,8,2
26113,9,0
26114,4,7
26115,1,4
26116,3,4
26117,9,0
26121,9,0
26122,6,7
26123,3,2
26125,5,3
26126,3,2
26128,2,7
26132,3,6
26135,6,2
26136,9,1
26137,0,2
26138,5,7
26142,4,7
26143,5,2
26148,2,5
26150,9,1
26151,6,3
26154,3,2
26155,2,6
26156,8,0
26157,6,3
26159,9,1
26160,3,2
26167,5,2
26168,1,0
26169,2,7
26171,5,7
26176,2,7
26179,5,3
26180,1,0
26185,5,2
26191,8,0
26192,6,2
26199,6,2
26205,6,3
26209,9,1
26210,3,0
26215,2,4
26220,8,0
26221,5,2
26222,9,1
26223,2,6
26225,8,0
26228,6,7
26229,9,0
26232,6,2
26233,4,3
26236,5,2
26237,5,3
26238,8,0
26240,6,3
26243,6,7
26245,6,7
26246,8,6
26250,8,9
26251,5,3
26254,8,0
26257,1,0
26260,3,1
26261,3,7
26268,6,2
26269,0,1
26270,7,3
26271,2,7
26273,4,3
26274,2,0
26277,5,2
26278,5,2
26279,2,7
26280,5,7
26281,5,6
26283,3,7
26287,2,0
26288,1,9
26292,1,0
26293,1,0
26294,1,6
26298,1,6
26302,3,2
26303,5,3
26304,1,0
26306,8,1
26308,2,7
26309,6,2
26310,1,0
26313,5,6
26315,1,9
26316,8,0
26317,7,1
26320,1,0
26323,3,7
26325,5,0
26326,4,6
26327,3,7
26329,4,2
26330,5,6
26334,8,0
26335,6,4
26336,3,2
26337,8,0
26338,8,0
26344,1,0
26346,4,7
26347,9,1
26348,9,1
26349,5,7
26350,1,9
26354,5,6
26357,3,2
26360,4,7
26364,6,1
26365,5,3
26367,4,7
26371,8,0
26372,3,2
26374,9,0
26378,4,7
26379,6,7
26381,8,0
26382,5,7
26385,9,7
26387,6,3
26388,5,7
26393,9,0
26399,3,5
26405,1,0
26407,3,6
26414,2,6
26416,0,3
26417,4,7
26418,5,3
26419,6,2
26421,0,1
26423,4,7
26424,1,2
26425,2,0
26426,2,4
26429,6,2
26434,4,7
26436,3,2
26443,5,6
26445,9,0
26453,3,7
26455,3,2
26458,9,0
26462,3,4
26463,8,0
26466,9,1
26471,1,0
26473,5,2
26474,1,0
26477,4,7
26478,6,7
26479,5,7
26481,8,2
26482,3,5
26483,9,0
26485,3,6
26486,5,2
26489,9,1
26495,0,2
26498,1,0
26501,5,0
26502,6,2
26504,5,6
26505,0,5
26506,9,0
26509,1,0
26510,8,9
26512,4,2
26519,1,2
26520,5,3
26522,0,1
26524,6,4
26525,3,4
26526,1,0
26528,8,0
26529,5,9
26530,9,1
26532,1,9
26538,8,0
26539,3,6
26540,4,2
26543,5,2
26544,3,6
26545,5,3
26547,8,0
26548,5,4
26549,2,1
26554,3,6
26555,4,7
26558,3,2
26559,3,7
26560,5,2
26561,9,0
26564,3,7
26565,0,9
26566,6,2
26571,0,1
26572,2,6
26575,3,7
26576,1,6
26577,2,7
26578,1,9
26579,8,0
26580,8,9
26581,5,3
26582,8,1
26583,8,0
26586,4,7
26591,5,3
26592,0,1
26594,8,1
26596,9,1
26597,9,0
26603,8,0
26605,2,3
26609,3,7
26612,4,2
26616,9,2
26617,1,6
26619,6,5
26622,9,1
26624,3,9
26625,9,0
26626,3,5
26627,9,5
26628,7,1
26631,4,2
26632,0,6
26634,6,7
26636,1,0
26637,1,0
26638,4,2
26639,8,0
26642,3,5
26643,8,3
26645,4,2
26649,4,3
26650,9,1
26652,1,0
26653,4,7
26658,9,1
26659,9,1
26662,0,8
26663,2,0
26666,8,0
26667,0,1
26668,9,0
26671,8,0
26672,8,0
26674,9,1
26676,5,7
26677,9,0
26678,8,0
26679,5,7
26680,5,2
26682,5,7
26683,7,4
26685,6,2
26688,3,2
26689,3,7
26694,8,0
26695,2,7
26700,5,7
26706,4,2
26711,3,7
26712,1,9
26716,3,2
26718,8,3
26720,8,9
26723,0,2
26724,0,3
26728,5,3
26729,1,9
26731,5,2
26737,1,0
26738,5,3
26739,5,7
26740,1,0
26746,1,2
26748,6,5
26751,5,2
26752,7,5
26753,5,3
26754,4,7
26755,5,3
26756,9,0
26757,2,6
26759,9,0
26760,2,7
26761,0,4
26762,2,7
26766,9,1
26768,2,6
26769,9,1
26778,0,1
26785,5,2
26787,1,0
26792,2,7
26797,3,7
26798,6,3
26799,5,2
26800,6,2
26802,9,2
26812,4,7
26813,3,5
26818,1,0
26820,7,6
26823,4,7
26825,9,1
26829,6,7
26832,9,0
26835,7,2
26839,9,1
26841,6,7
26843,1,0
26844,4,3
26848,9,1
26851,7,1
26852,9,0
26854,4,2
26855,2,3
26856,8,0
26857,5,7
26860,4,2
26867,5,2
26870,1,0
26871,5,3
26872,6,7
26874,5,2
26875,9,0
26877,1,0
26879,0,1
26882,4,7
26883,3,7
26884,5,7
26889,5,3
26891,2,0
26892,4,2
26893,2,0
26895,7,3
26896,5,2
26898,8,9
26899,1,0
26900,3,6
26902,4,7
26905,1,0
26908,9,0
26909,5,3
26912,3,7
26914,5,3
26920,5,7
26924,4,7
26925,8,0
26926,4,2
26927,8,2
26928,3,2
26929,4,7
26932,9,1
26933,5,7
26934,3,5
26935,1,0
26939,3,2
26941,9,1
26942,9,1
26948,8,0
26951,8,0
26952,9,0
26954,5,2
26959,4,2
26965,3,7
26967,8,0
26969,5,3
26970,9,1
26972,9,0
26974,3,2
26975,4,7
26978,4,2
26979,4,7
26980,8,2
26985,0,1
26987,5,7
26989,9,1
26994,1,0
26995,2,3
26996,5,3
26998,5,7
27000,0,1
27002,1,0
27003,4,2
27011,9,1
27013,3,5
27017,4,7
27021,3,0
27022,6,7
27024,1,0
27026,0,3
27027,8,0
27029,4,2
27030,9,1
27031,4,3
27032,5,3
27033,8,7
27039,7,0
27040,9,0
27041,9,6
27045,9,0
27046,2,7
27047,0,2
27051,6,3
27053,5,3
27055,7,6
27058,9,0
27061,8,4
27062,4,9
27064,3,2
27065,5,6
27066,5,3
27068,8,0
27070,9,0
27074,4,3
27078,7,6
27082,6,3
27085,9,0
27086,7,6
27087,6,3
27092,5,1
27093,5,7
27094,5,2
27095,6,4
27100,4,7
27105,4,7
27106,4,2
27107,5,7
27108,3,2
27109,5,3
27112,9,0
27113,7,4
27117,6,3
27120,6,2
27122,9,7
27125,5,3
27129,1,0
27132,1,0
27133,9,0
27135,4,2
27136,3,5
27138,3,7
27139,4,2
27142,3,7
27144,4,6
27146,9,1
27147,0,1
27148,9,0
27149,2,4
27150,5,3
27151,9,1
27154,6,4
27156,3,2
27158,5,1
27160,9,1
27162,9,0
27163,2,4
27165,3,2
27166,4,6
27167,4,2
27168,9,5
27171,8,0
27173,4,2
27178,1,6
27184,9,1
27185,2,3
27188,5,3
27191,2,4
27193,4,7
27194,1,6
27195,1,0
27197,2,4
27198,9,2
27200,1,0
27201,2,7
27207,5,3
27208,3,2
27210,3,7
27212,3,9
27215,1,0
27219,5,2
27221,4,1
27223,5,6
27224,5,2
27225,5,3
27227,4,7
27230,7,6
27233,3,7
27234,4,2
27239,2,1
27244,7,2
27246,3,2
27248,7,0
27250,3,6
27251,1,0
27252,8,0
27254,3,8
27255,7,1
27258,4,7
27259,4,7
27262,1,7
27265,5,7
27266,2,0
27267,0,1
27268,1,0
27272,1,0
27274,3,0
27275,3,7
27276,4,2
27277,9,0
27278,0,2
27279,5,3
27282,4,2
27283,5,2
27284,1,9
27285,4,7
27289,5,3
27290,5,7
27291,9,1
27292,5,7
27297,3,2
27299,9,0
27300,5,6
27302,4,2
27303,4,7
27304,3,7
27305,5,3
27306,1,0
27307,9,1
27311,9,1
27316,5,3
27319,1,7
27325,2,7
27329,6,3
27330,1,2
27333,2,5
27336,9,2
27338,0,7
27343,9,0
27345,5,2
27346,6,7
27347,5,2
27349,5,2
27350,9,1
27351,3,2
27352,8,0
27354,1,0
27355,5,3
27357,6,4
27358,0,1
27359,5,2
27360,9,7
27361,3,7
27366,4,7
27368,2,7
27371,1,6
27372,4,2
27378,8,0
27379,6,2
27382,1,0
27383,5,7
27387,5,0
27393,2,3
27397,5,3
27399,2,7
27402,1,4
27406,7,0
27407,3,1
27410,8,0
27414,6,2
27417,4,7
27418,3,5
27420,9,0
27422,5,3
27430,2,4
27433,3,5
27439,9,1
27442,1,0
27443,5,2
27445,5,0
27446,4,7
27447,1,0
27449,8,0
27454,6,7
27458,8,0
27459,5,7
27461,4,7
27463,5,1
27464,6,7
27468,4,7
27469,4,2
27470,2,3
27471,9,1
27472,5,7
27473,6,2
27477,2,7
27479,4,7
27482,2,3
27488,1,9
27489,4,7
27495,5,7
27496,8,1
27501,4,2
27503,6,2
27507,8,0
27509,1,6
27510,1,9
27512,1,0
27513,4,7
27515,8,1
27517,2,7
27518,4,3
27519,4,2
27520,5,3
27521,2,7
27524,9,8
27525,3,9
27526,6,7
27528,5,7
27539,7,3
27540,3,2
27542,2,0
27546,2,7
27551,9,6
27553,0,6
27554,6,2
27555,2,6
27559,3,6
27560,2,7
27564,9,0
27567,6,3
27569,9,0
27570,9,1
27572,4,2
27582,1,0
27584,1,9
27586,3,7
27587,2,7
27590,5,3
27591,9,1
27592,2,0
27593,9,0
27596,4,3
27599,2,3
27601,1,2
27602,6,2
27603,9,0
27604,4,7
27605,3,6
27609,0,9
27610,6,2
27612,8,0
27615,8,0
27618,8,1
27619,3,2
27620,3,7
27621,8,0
27624,4,7
27625,1,0
27629,4,2
27631,4,2
27632,6,7
27637,7,0
27640,8,0
27643,8,0
27644,4,2
27645,0,2
27647,4,2
27649,4,2
27652,3,8
27654,9,2
27655,8,0
27658,3,0
27659,4,7
27664,5,3
27665,3,2
27666,5,3
27668,9,1
27669,8,1
27670,8,0
27671,5,7
27673,3,5
27675,9,2
27687,6,1
27688,6,7
27690,5,3
27691,5,7
27697,7,2
27698,3,2
27700,1,0
27701,5,2
27702,3,2
27704,2,6
27706,0,2
27707,9,0
27708,6,2
27709,1,9
27711,5,3
27712,7,2
27713,5,3
27715,8,0
27718,4,7
27720,5,7
27721,2,5
27725,4,6
27727,8,2
27731,1,9
27732,5,2
27739,6,1
27741,6,3
27742,3,2
27745,1,9
27752,9,0
27753,3,5
27754,4,7
27756,7,1
27759,3,6
27762,4,2
27768,0,7
27785,9,1
27787,4,3
27789,4,2
27790,4,3
27793,6,3
27794,1,3
27795,2,6
27802,1,0
27804,5,7
27805,5,7
27806,5,7
27811,9,0
27813,0,1
27815,9,0
27816,2,7
27817,4,2
27819,5,7
27820,8,0
27821,9,1
27822,7,2
27832,0,8
27833,5,3
27834,6,4
27835,5,3
27839,8,0
27841,8,9
27844,5,2
27848,4,2
27850,0,1
27852,4,3
27853,4,7
27854,8,0
27856,6,7
27857,8,9
27860,4,8
27866,8,6
27868,1,0
27870,8,0
27871,1,0
27872,6,4
27875,4,2
27876,3,6
27879,5,3
27880,3,2
27882,4,2
27886,8,0
27887,8,4
27889,9,1
27890,5,7
27891,4,7
27892,5,3
27895,2,4
27896,8,0
27897,4,2
27898,4,6
27899,9,0
27900,9,1
27901,0,7
27904,3,2
27906,3,5
27908,0,7
27909,3,9
27912,5,3
27918,5,3
27920,3,6
27926,6,2
27932,8,0
27933,6,2
27935,4,2
27938,3,7
27939,4,7
27940,0,9
27941,5,0
27942,1,0
27943,5,3
27944,0,8
27947,5,2
27950,5,2
27951,7,3
27955,8,0
27956,5,8
27958,8,6
27960,8,0
27961,0,1
27964,4,2
27965,9,1
27968,5,7
27971,6,0
27974,5,3
27975,9,0
27979,9,1
27980,2,3
27981,0,2
27983,9,0
27985,7,2
27990,4,7
27992,6,7
27993,3,5
27998,7,0
28002,4,2
28004,9,1
28005,1,4
28007,5,4
28008,1,0
28009,0,2
28013,4,7
28016,8,2
28018,1,0
28019,9,1
28020,3,7
28022,5,2
28028,3,2
28032,6,2
28034,3,6
28035,0,7
28036,0,7
28040,4,7
28043,2,7
28045,1,0
28047,5,2
28049,4,2
28050,3,2
28052,0,2
28053,9,7
28054,1,0
28057,2,7
28061,6,7
28065,9,6
28066,8,0
28067,3,5
28070,5,7
28074,4,0
28077,1,6
28079,5,3
28080,0,2
28083,3,2
28086,1,9
28089,1,0
28090,5,6
28092,0,3
28093,5,7
28094,5,3
28100,4,2
28106,6,7
28112,2,0
28115,8,0
28120,9,0
28123,9,6
28124,2,0
28125,8,0
28127,1,9
28129,9,6
28130,5,2
28131,3,5
28137,1,3
28139,6,4
28141,9,1
28142,3,2
28147,5,7
28151,4,7
28152,7,2
28153,8,0
28154,8,3
28156,7,2
28160,4,3
28161,2,3
28162,3,2
28166,9,2
28169,6,2
28171,6,7
28172,5,3
28174,4,6
28175,1,0
28177,6,3
28185,0,2
28186,4,6
28189,9,0
28190,3,6
28192,1,0
28196,1,6
28204,8,2
28207,9,1
28208,0,2
28209,3,2
28210,1,0
28214,3,0
28215,9,1
28218,5,2
28222,6,7
28223,0,2
28226,4,2
28228,4,2
28230,8,0
28232,4,7
28233,9,2
28235,9,2
28237,3,5
28238,2,0
28239,8,0
28241,5,3
28242,3,2
28247,5,2
28248,1,0
28255,4,7
28259,9,1
28260,4,7
28261,9,1
28263,5,3
28265,1,0
28269,8,0
28270,0,8
28275,6,3
28276,1,0
28277,6,7
28279,8,0
28282,5,2
28283,5,2
28284,8,9
28285,9,8
28286,5,3
28288,1,6
28289,4,7
28290,4,7
28293,7,0
28294,5,7
28295,8,1
28301,2,3
28305,0,8
28308,3,4
28309,9,1
28312,3,7
28313,4,2
28316,3,2
28319,4,7
28320,0,1
28321,5,3
28322,6,7
28323,8,3
28326,1,0
28328,7,3
28333,2,7
28335,1,0
28336,5,3
28337,9,1
28339,5,7
28340,5,7
28341,5,7
28342,5,2
28346,4,7
28347,1,0
28348,2,4
28350,5,7
28353,9,1
28356,3,2
28357,2,7
28360,0,4
28361,3,8
28363,0,4
28366,7,0
28369,7,0
28371,9,0
28376,9,0
28379,9,0
28381,1,2
28383,1,0
28386,5,3
28387,4,7
28391,9,1
28394,1,0
28400,0,7
28404,5,2
28405,9,1
28406,9,0
28408,0,1
28416,6,3
28418,8,0
28423,3,7
28425,5,6
28427,5,3
28428,0,4
28430,5,2
28431,8,0
28433,3,5
28435,8,0
28436,8,0
28437,3,5
28438,5,2
28439,5,3
28440,5,3
