index,true,pred
23268,5,3
23271,9,0
23272,8,0
23273,5,3
23275,1,0
23276,4,3
23280,1,5
23282,8,0
23284,9,1
23286,3,4
23289,2,0
23291,9,0
23292,7,3
23294,8,0
23295,3,2
23299,9,1
23300,1,6
23301,8,2
23303,9,0
23305,9,1
23310,7,4
23312,8,0
23313,1,0
23316,5,4
23317,1,0
23318,5,0
23319,8,1
23321,8,1
23325,9,1
23330,7,2
23332,1,0
23333,9,6
23334,4,2
23335,5,2
23336,9,1
23342,8,9
23343,2,3
23345,1,0
23346,2,7
23347,2,6
23348,3,4
23349,5,2
23351,8,0
23357,1,0
23358,9,1
23360,5,3
23361,1,0
23364,7,2
23369,5,4
23372,3,4
23375,6,2
23376,3,2
23379,1,0
23380,3,6
23382,3,2
23383,9,0
23385,5,4
23386,0,6
23395,2,3
23396,1,0
23397,9,1
23402,7,3
23404,5,4
23405,8,2
23406,6,2
23408,8,0
23410,9,0
23412,6,3
23418,6,3
23422,9,0
23423,1,6
23425,1,0
23428,1,0
23429,9,0
23431,1,0
23432,5,3
23433,9,0
23435,7,4
23436,8,4
23437,5,3
23439,1,6
23440,8,4
23442,2,6
23444,9,0
23457,5,0
23458,6,3
23459,5,2
23461,3,2
23462,0,6
23463,1,6
23466,8,0
23467,9,1
23469,6,4
23471,9,0
23475,3,2
23477,1,0
23480,8,0
23482,5,0
23484,7,2
23485,0,3
23486,7,3
23487,9,1
23490,7,3
23491,0,6
23492,2,3
23494,5,4
23495,2,4
23497,8,0
23498,3,4
23500,1,7
23504,1,0
23507,0,1
23509,8,4
23510,5,3
23515,5,2
23518,5,2
23519,2,4
23520,6,2
23522,0,8
23523,5,7
23525,4,3
23526,3,0
23528,0,4
23529,1,3
23531,9,1
23533,1,3
23534,8,0
23535,8,0
23536,3,4
23538,8,2
23540,8,0
23543,7,4
23544,5,6
23545,4,2
23547,7,4
23548,1,0
23550,9,0
23551,9,6
23555,9,1
23556,5,3
23557,5,0
23558,2,4
23560,8,0
23561,7,5
23565,8,0
23567,8,6
23572,8,0
23573,8,0
23576,7,0
23577,7,5
23583,8,0
23587,5,3
23588,2,3
23592,6,7
23593,6,2
23594,3,4
23595,8,6
23597,2,4
23599,7,2
23601,1,6
23607,1,0
23608,9,1
23609,7,3
23610,0,2
23613,9,1
23617,8,0
23618,6,0
23620,7,4
23625,8,0
23632,2,4
23633,9,1
23636,2,4
23637,4,0
23639,5,4
23641,5,4
23643,7,4
23645,9,0
23646,1,0
23647,9,0
23648,1,0
23652,0,6
23657,9,0
23660,0,3
23661,5,3
23662,1,0
23663,5,3
23665,5,3
23666,8,0
23669,8,0
23670,2,4
23671,4,2
23672,8,3
23673,2,6
23680,6,3
23681,8,2
23682,7,2
23683,6,2
23684,0,4
23687,9,6
23690,3,4
23692,2,3
23694,5,3
23697,6,4
23698,6,3
23700,3,2
23701,9,1
23703,1,0
23705,2,4
23707,8,0
23711,1,0
23712,5,2
23713,9,0
23714,1,0
23716,2,4
23717,9,6
23719,2,0
23720,9,3
23721,5,2
23722,9,1
23726,9,1
23727,7,0
23728,8,0
23729,4,0
23732,0,2
23733,5,2
23735,3,6
23736,8,0
23741,5,3
23742,2,4
23751,9,0
23753,7,5
23755,4,2
23756,5,4
23757,8,0
23758,9,1
23759,9,0
23760,6,3
23761,3,9
23763,3,2
23765,8,0
23766,8,0
23767,0,4
23769,5,3
23773,7,5
23777,5,4
23778,7,5
23782,5,3
23783,9,6
23784,7,5
23785,7,4
23791,0,8
23792,4,0
23793,8,0
23798,9,6
23800,5,4
23801,5,3
23802,5,4
23803,5,3
23806,1,0
23807,3,4
23810,5,4
23813,9,1
23818,8,0
23820,8,0
23822,0,1
23826,4,2
23827,8,0
23831,5,4
23832,1,0
23834,7,2
23839,8,0
23840,9,6
23841,9,1
23843,2,3
23846,9,6
23849,5,3
23851,0,2
23852,7,2
23853,4,0
23857,3,2
23858,8,0
23860,7,5
23867,7,4
23868,9,1
23871,8,0
23872,8,0
23874,5,3
23875,9,1
23876,6,3
23877,9,1
23880,7,2
23881,6,3
23882,4,3
23883,8,0
23884,3,4
23886,9,0
23890,8,0
23892,7,8
23893,8,0
23894,9,1
23896,6,2
23897,1,6
23898,5,4
23902,5,4
23903,7,5
23904,9,4
23905,2,3
23906,5,4
23908,9,1
23910,7,5
23911,2,4
23916,5,0
23917,6,2
23918,2,4
23924,0,8
23925,7,3
23926,9,0
23927,6,4
23931,9,6
23933,1,0
23934,6,3
23935,3,4
23936,1,0
23939,6,4
23941,5,6
23944,2,0
23945,6,0
23946,8,0
23947,5,3
23948,3,2
23949,5,3
23950,2,4
23951,2,4
23954,4,6
23955,6,4
23961,9,4
23962,8,0
23965,8,1
23967,5,4
23968,4,6
23969,1,0
23971,5,2
23973,8,0
23976,5,4
23977,3,0
23978,0,9
23980,3,4
23982,1,9
23984,0,4
23986,3,4
23988,7,0
23990,9,0
23991,9,2
23993,7,0
24001,9,1
24002,2,3
24004,7,3
24006,5,3
24008,1,6
24011,9,1
24013,7,2
24014,7,2
24015,5,0
24017,3,0
24023,5,3
24024,1,0
24026,7,2
24027,9,0
24028,5,3
24029,9,6
24032,9,1
24033,2,4
24034,4,7
24036,3,4
24037,5,2
24039,8,6
24042,9,6
24043,1,0
24045,8,6
24046,4,0
24047,3,4
24048,9,1
24055,9,1
24056,5,3
24057,0,4
24058,0,5
24060,3,2
24061,2,3
24062,8,6
24063,9,1
24065,3,0
24066,9,6
24067,4,3
24073,3,8
24074,2,3
24076,9,0
24078,9,6
24080,4,0
24081,3,4
24083,8,4
24085,8,0
24087,9,1
24089,9,1
24093,8,0
24097,2,6
24098,5,4
24100,3,4
24102,8,0
24103,6,4
24105,5,3
24110,1,0
24112,3,0
24113,0,8
24115,2,4
24116,9,0
24120,5,4
24122,7,3
24123,4,0
24124,3,4
24125,9,0
24126,5,1
24127,8,0
24128,5,3
24130,5,4
24131,8,0
24133,9,0
24134,2,4
24136,2,4
24138,8,6
24139,8,0
24140,8,0
24141,7,5
24142,8,0
24145,6,2
24149,9,0
24151,1,0
24152,9,0
24153,5,3
24154,3,7
24155,6,3
24156,6,2
24157,1,0
24160,5,3
24161,1,6
24164,8,0
24165,2,6
24166,2,4
24167,8,0
24168,2,6
24170,2,0
24173,9,1
24174,3,4
24175,9,6
24178,8,2
24179,0,3
24180,6,2
24182,9,1
24185,8,0
24188,9,1
24189,3,0
24190,5,4
24193,3,0
24194,1,0
24195,2,3
24196,5,0
24197,7,0
24201,2,0
24206,1,0
24207,7,5
24209,5,2
24210,2,8
24211,9,6
24216,8,0
24218,2,4
24219,1,6
24220,1,0
24222,4,0
24223,2,6
24224,1,0
24228,1,0
24230,4,2
24234,9,1
24235,7,0
24237,7,6
24238,5,4
24239,4,3
24242,6,4
24243,5,3
24244,5,4
24245,9,0
24246,9,0
24248,9,0
24249,6,4
24250,4,0
24251,8,0
24256,0,4
24257,0,6
24259,7,2
24267,7,2
24269,1,0
24270,8,0
24271,8,4
24272,2,6
24273,9,1
24275,6,4
24278,9,1
24281,8,0
24282,6,4
24283,5,3
24286,8,0
24292,1,0
24293,7,3
24294,1,0
24295,5,4
24296,9,1
24300,0,3
24302,5,6
24303,5,3
24305,3,1
24307,6,3
24309,5,2
24312,6,2
24313,2,4
24314,5,4
24316,9,1
24317,3,0
24318,4,6
24319,0,2
24322,2,6
24323,5,0
24326,5,3
24327,7,4
24328,8,0
24329,1,0
24331,9,1
24332,3,2
24334,2,4
24338,1,0
24339,5,2
24343,9,1
24344,5,4
24345,9,6
24346,7,2
24347,8,0
24349,0,6
24350,8,6
24351,0,4
24352,5,6
24359,6,4
24362,8,0
24363,5,3
24365,0,2
24368,7,0
24369,4,3
24371,7,4
24375,1,0
24376,8,1
24378,5,3
24379,2,0
24382,6,4
24383,0,2
24384,3,4
24386,8,1
24389,6,0
24390,7,3
24391,9,0
24392,2,0
24397,6,4
24407,9,1
24409,2,0
24410,9,1
24413,2,4
24414,8,0
24417,1,0
24418,6,2
24421,4,0
24422,7,0
24423,6,2
24424,6,4
24426,8,2
24428,1,0
24429,2,4
24436,9,0
24438,8,0
24440,5,2
24441,1,0
24442,5,3
24444,8,0
24446,1,6
24451,8,0
24453,9,6
24455,8,0
24456,8,0
24457,2,4
24458,9,0
24463,1,6
24465,2,3
24467,2,8
24468,7,4
24469,7,4
24470,1,6
24471,8,0
24472,7,3
24474,9,6
24475,6,3
24477,9,1
24478,6,3
24482,5,4
24483,9,1
24486,1,0
24489,5,2
24495,5,3
24499,7,8
24500,2,7
24503,5,2
24506,5,2
24509,8,0
24510,6,4
24515,1,0
24516,5,3
24517,7,3
24518,3,0
24519,6,4
24520,1,0
24523,9,1
24526,8,0
24527,1,6
24530,9,1
24532,5,3
24533,2,4
24536,7,2
24537,9,1
24540,1,6
24541,1,0
24542,9,0
24544,1,0
24545,7,2
24546,5,2
24548,4,0
24550,9,1
24551,3,6
24552,6,3
24554,8,0
24555,2,4
24556,6,1
24558,5,2
24559,7,4
24560,3,0
24562,3,4
24563,8,2
24565,3,2
24569,2,3
24572,4,0
24574,7,4
24575,5,2
24576,2,4
24578,8,3
24584,4,0
24585,5,0
24586,8,0
24588,8,0
24590,1,0
24593,7,4
24594,4,3
24601,9,0
24604,9,1
24607,1,6
24608,8,0
24609,9,0
24610,2,4
24617,2,3
24619,9,0
24620,1,0
24622,0,6
24623,2,7
24626,6,4
24627,9,3
24629,8,4
24631,8,2
24632,8,0
24635,6,4
24636,2,5
24637,5,4
24645,7,4
24647,9,1
24648,5,2
24650,5,4
24651,5,3
24655,2,6
24656,5,3
24657,9,0
24662,5,2
24663,5,4
24665,1,5
24666,3,4
24667,3,4
24671,6,4
24676,0,2
24678,1,0
24680,1,0
24681,0,5
24683,9,6
24686,4,0
24687,5,0
24688,8,0
24690,0,4
24692,8,2
24693,9,1
24699,2,3
24702,5,2
24703,5,4
24704,3,0
24705,3,4
24707,3,4
24708,7,3
24709,9,0
24711,5,4
24712,9,1
24714,5,3
24715,7,4
24716,8,2
24718,9,1
24719,2,3
24722,6,0
24723,9,0
24725,1,0
24728,6,4
24729,7,3
24733,3,5
24734,2,4
24736,2,6
24738,9,1
24739,2,4
24740,8,1
24741,5,4
24744,5,0
24745,0,2
24746,1,6
24750,0,3
24754,5,1
24756,2,0
24759,8,0
24760,8,0
24762,1,0
24763,5,3
24769,4,6
24770,9,1
24773,2,4
24777,2,0
24779,3,6
24787,8,9
24789,2,3
24795,0,2
24796,5,4
24798,2,4
24805,2,4
24806,4,0
24807,1,5
24808,6,4
24809,6,4
24813,5,3
24817,3,4
24819,5,3
24825,8,1
24826,5,2
24829,4,0
24831,5,3
24832,5,2
24834,0,2
24835,2,4
24838,5,6
24839,3,4
24840,5,2
24841,8,7
24845,7,6
24848,4,2
24850,7,3
24852,6,0
24855,8,0
24860,8,2
24863,1,6
24865,2,6
24867,5,2
24871,3,5
24873,1,0
24875,5,3
24876,8,6
24878,8,0
24880,9,0
24883,4,2
24884,4,0
24889,4,0
24890,5,0
24892,7,5
24894,8,2
24895,6,1
24898,7,4
24902,2,4
24906,3,2
24908,7,0
24909,5,2
24911,2,4
24914,5,3
24919,2,0
24921,6,4
24924,9,0
24930,7,2
24932,1,0
24934,8,0
24938,9,0
24945,8,0
24947,5,3
24949,3,5
24952,5,3
24953,5,3
24959,5,3
24960,9,1
24961,3,0
24963,1,6
24964,9,6
24969,5,4
24973,6,2
24977,2,0
24979,1,0
24980,2,4
24981,5,3
24983,0,8
24985,9,6
24987,9,1
24990,8,0
24991,3,4
25002,8,0
25003,4,6
25005,6,0
25006,3,2
25009,9,0
25012,5,3
25013,8,0
25015,5,4
25017,4,0
25019,3,4
25021,9,0
25022,2,3
25028,3,0
25031,8,2
25038,2,0
25040,8,3
25043,7,1
25044,1,6
25045,7,2
25047,8,0
25048,1,0
25049,2,4
25051,9,1
25053,5,3
25054,8,0
25056,5,2
25058,3,2
25060,9,1
25061,1,0
25064,2,3
25065,5,3
25076,6,4
25082,0,4
25083,0,4
25084,3,4
25086,2,4
25087,5,4
25089,2,5
25090,7,2
25091,9,0
25093,8,2
25095,2,0
25096,8,0
25100,1,0
25101,2,0
25104,8,0
25107,7,4
25109,7,2
25112,9,0
25114,4,6
25116,7,2
25117,1,0
25118,8,0
25119,8,0
25120,9,1
25123,8,0
25124,8,0
25127,5,4
25129,9,0
25130,2,4
25132,7,2
25138,3,5
25141,5,0
25142,4,3
25143,9,6
25145,2,3
25148,2,3
25150,1,6
25154,7,5
25155,6,2
25156,7,4
25157,5,0
25158,7,3
25159,9,0
25161,2,6
25162,1,0
25169,6,0
25170,5,4
25171,5,4
25172,2,4
25173,9,0
25176,8,0
25179,3,1
25180,5,3
25181,1,0
25184,3,2
25186,9,1
25189,0,4
25193,5,3
25197,7,6
25200,2,6
25202,5,3
25203,2,3
25204,5,4
25205,5,3
25207,8,0
25212,0,2
25213,7,8
25214,3,0
25215,3,0
25216,4,6
25219,3,5
25222,2,3
25225,8,0
25230,5,3
25231,4,0
25232,4,6
25233,5,2
25236,0,4
25237,8,0
25238,8,0
25239,8,0
25240,5,0
25243,0,6
25245,1,0
25246,3,2
25248,5,2
25249,5,4
25252,5,3
25254,3,0
25259,3,5
25262,5,3
25265,5,4
25266,7,4
25272,5,3
25274,2,3
25275,0,1
25276,2,0
25279,1,6
25287,5,2
25289,4,0
25292,4,0
25295,2,0
25296,2,5
25298,6,4
25300,1,0
25302,2,3
25303,9,0
25311,5,3
25312,2,4
25314,1,0
25316,0,2
25319,9,0
25325,9,0
25326,2,0
25327,8,4
25330,0,8
25332,4,5
25333,5,7
25334,7,4
25336,8,0
25340,6,4
25345,6,0
25348,8,6
25349,7,2
25353,5,0
25356,5,0
25358,6,4
25359,3,4
25361,9,1
25366,2,6
25367,2,4
25368,8,6
25369,7,5
25372,5,3
25377,1,0
25379,2,0
25381,2,3
25386,8,2
25390,5,3
25392,8,0
25393,9,6
25394,5,3
25395,8,0
25399,8,0
25400,2,6
25405,1,0
25406,6,4
25407,9,6
25408,5,2
25412,8,0
25417,6,3
25418,5,3
25419,0,3
25420,0,2
25423,4,3
25424,3,2
25425,5,3
25427,2,4
25428,1,5
25433,9,0
25438,1,0
25442,6,3
25444,4,3
25445,5,7
25446,2,3
25447,3,4
25454,7,5
25455,2,3
25456,6,2
25459,1,0
25461,9,0
25462,0,4
25463,1,0
25464,7,2
25468,9,0
25472,8,5
25476,9,1
25478,2,4
25479,1,0
25483,9,0
25484,2,0
25485,7,2
25486,9,1
25487,8,1
25488,1,0
25490,3,4
25492,3,4
25493,6,0
25495,2,4
25499,9,1
25501,8,0
25505,5,0
25507,9,0
25511,6,4
25512,2,6
25513,8,4
25514,0,2
25515,5,4
25517,5,4
25518,8,0
25519,6,4
25520,3,2
25521,8,0
25522,5,3
25523,1,0
25525,4,0
25527,3,4
25530,2,0
25531,0,4
25533,8,2
25535,3,0
25536,2,4
25540,8,0
25541,3,0
25542,9,6
25549,0,9
25550,5,2
25552,5,3
25553,7,5
25555,5,2
25557,8,2
25558,1,6
25560,9,1
25566,8,0
25568,7,3
25569,6,4
25572,7,2
25573,8,0
25576,4,0
25577,8,0
25578,0,2
25580,8,1
25583,5,4
25584,7,3
25586,9,0
25588,5,3
25589,5,3
25590,9,1
25591,2,4
25594,7,0
25596,1,0
25602,2,6
25603,5,4
25604,9,0
25605,0,9
25606,5,3
25607,5,2
25608,1,0
25610,5,0
25611,1,6
25619,1,0
25623,9,1
25625,1,6
25626,2,0
25630,9,1
25631,9,1
25633,3,2
25637,7,2
25647,9,1
25648,9,0
25649,3,4
25650,2,5
25651,0,2
25652,1,0
25653,8,0
25655,5,4
25656,5,3
25658,5,2
25660,8,2
25661,5,0
25662,5,0
25663,3,4
25668,0,8
25669,8,0
25670,5,4
25671,2,3
25676,3,7
25677,5,7
25682,1,0
25688,3,0
25693,5,3
25694,8,0
25698,5,0
25699,5,3
25701,7,4
25702,5,0
25703,4,6
25704,6,2
25707,5,3
25710,1,0
25711,7,0
25717,8,0
25718,1,6
25720,5,3
25721,8,0
25722,5,4
25723,6,3
25724,7,5
25725,8,3
25726,3,4
25727,5,3
25728,8,0
25731,1,0
25732,5,2
25733,5,3
25734,2,0
25735,5,2
25736,9,0
25739,9,0
25740,5,4
25741,7,3
25742,7,0
25744,8,0
25748,0,4
25750,1,0
25751,5,3
25752,9,0
25754,8,0
25756,8,0
25757,2,4
25760,8,0
25764,7,0
25765,3,2
25766,9,1
25767,4,3
25769,3,2
25770,7,2
25774,5,3
25777,5,3
25780,8,4
25783,8,0
25784,9,6
25787,0,1
25790,8,2
25794,8,0
25795,6,3
25798,4,0
25799,1,0
25800,9,1
25805,5,3
25813,4,0
25814,0,1
25815,6,3
25822,2,3
25825,3,4
25826,5,3
25827,1,0
25831,2,0
25832,9,1
25833,2,0
25836,7,4
25837,9,1
25840,5,2
25843,0,6
25844,6,0
25845,5,3
25848,7,5
25849,5,3
25854,5,2
25855,8,2
25858,5,9
25862,0,6
25864,5,0
25865,7,6
25869,8,2
25870,5,3
25872,1,6
25881,1,0
25882,3,4
25883,9,0
25885,3,1
25886,5,0
25887,2,0
25894,5,3
25897,9,1
25898,4,3
25900,6,3
25901,2,4
25902,8,1
25903,5,3
25904,6,3
25906,8,0
25907,9,1
25908,8,0
25911,2,6
25915,1,0
25918,5,3
25919,5,3
25921,2,3
25925,5,3
25927,7,5
25928,2,4
25930,0,4
25932,6,2
25933,3,2
25936,9,1
25938,8,0
25940,6,0
25944,8,6
25945,9,0
25946,9,0
25948,7,2
25951,8,0
25952,7,4
25953,3,2
25955,4,3
25959,4,0
25960,9,1
25963,9,0
25965,9,5
25966,6,4
25968,7,6
25971,3,4
25973,9,6
25977,4,3
25978,9,1
25980,5,4
25981,5,2
25982,2,3
25983,3,1
25986,3,4
25987,8,1
25988,9,1
25990,6,3
25991,9,0
25992,4,5
25996,3,4
26000,0,2
26002,9,0
26005,3,2
26008,1,0
26010,5,2
26011,9,1
26012,9,1
26013,9,0
26014,5,2
26015,8,0
26016,9,1
26019,2,3
26020,6,3
26021,9,1
26024,5,3
26026,1,0
26028,5,2
26029,3,4
26031,7,2
26033,5,4
26034,2,0
26037,7,1
26038,8,0
26041,9,6
26043,3,0
26050,9,1
26052,5,0
26053,9,1
26055,8,0
26056,7,4
26060,0,2
26067,7,4
26069,9,0
26071,5,3
26072,5,3
26073,5,3
26077,1,0
26078,9,0
26079,5,4
26081,0,2
26095,5,3
26096,2,4
26097,3,6
26098,8,4
26101,9,1
26102,5,3
26104,7,2
26105,8,0
26109,8,4
26112,8,4
26113,9,1
26114,4,7
26116,3,4
26119,2,6
26121,9,6
26125,5,3
26130,4,6
26131,8,4
26133,7,5
26134,5,3
26135,6,4
26136,9,0
26143,5,3
26149,8,6
26151,6,3
26152,9,0
26153,5,2
26156,8,0
26157,6,4
26159,9,1
26163,7,0
26167,5,3
26169,2,6
26170,8,2
26172,8,0
26173,5,2
26174,5,2
26176,2,4
26179,5,8
26182,8,6
26185,5,3
26190,6,0
26191,8,0
26194,5,4
26195,8,2
26198,8,0
26201,9,1
26206,6,3
26207,0,2
26209,9,1
26210,3,1
26213,2,4
26215,2,4
26216,8,0
26218,9,0
26219,2,4
26220,8,2
26221,5,2
26222,9,0
26225,8,0
26227,9,1
26228,6,0
26229,9,0
26232,6,2
26234,2,1
26236,5,0
26237,5,0
26238,8,0
26240,6,2
26242,2,0
26246,8,6
26247,6,0
26248,1,0
26250,8,0
26251,5,3
26252,9,6
26254,8,0
26255,5,3
26257,1,0
26258,0,4
26259,7,5
26260,3,9
26261,3,4
26262,9,5
26264,7,4
26265,2,6
26266,2,4
26268,6,4
26270,7,0
26271,2,4
26272,6,3
26275,6,4
26277,5,2
26281,5,4
26284,9,1
26287,2,0
26288,1,0
26289,9,1
26291,7,3
26293,1,0
26298,1,3
26301,4,6
26303,5,0
26306,8,1
26307,4,3
26308,2,4
26313,5,3
26314,7,2
26318,7,5
26320,1,0
26324,6,4
26325,5,0
26326,4,6
26328,8,2
26329,4,2
26330,5,3
26331,1,0
26337,8,0
26338,8,0
26342,0,2
26343,7,2
26346,4,3
26347,9,5
26348,9,0
26349,5,3
26350,1,0
26351,4,0
26354,5,4
26356,7,3
26358,7,5
26361,0,3
26363,5,2
26365,5,4
26369,8,0
26370,5,3
26371,8,0
26373,9,1
26374,9,1
26375,1,6
26377,5,3
26381,8,0
26382,5,7
26386,2,3
26388,5,2
26389,7,2
26390,2,0
26392,7,2
26393,9,1
26401,7,2
26404,1,3
26408,3,2
26409,6,3
26410,5,2
26415,6,3
26416,0,2
26417,4,3
26418,5,0
26419,6,4
26422,7,3
26424,1,6
26429,6,3
26430,0,2
26433,1,0
26438,8,0
26439,9,5
26441,7,4
26442,2,4
26443,5,3
26445,9,0
26446,9,6
26447,9,0
26454,8,2
26457,8,0
26458,9,0
26460,4,0
26463,8,0
26467,1,0
26468,9,0
26473,5,2
26474,1,5
26476,6,3
26477,4,0
26479,5,4
26481,8,3
26482,3,4
26485,3,7
26486,5,3
26488,0,2
26490,7,4
26500,2,6
26501,5,7
26503,5,2
26504,5,3
26505,0,2
26506,9,0
26508,9,6
26510,8,2
26511,9,1
26514,8,0
26515,7,5
26518,9,0
26520,5,3
26523,2,0
26526,1,0
26528,8,0
26530,9,3
26532,1,0
26533,7,0
26541,2,4
26543,5,3
26545,5,3
26547,8,0
26548,5,3
26549,2,0
26555,4,2
26558,3,2
26560,5,4
26561,9,6
26562,7,4
26563,8,3
26566,6,4
26567,7,2
26570,2,0
26571,0,8
26572,2,4
26573,3,4
26575,3,4
26577,2,4
26578,1,6
26579,8,0
26580,8,3
26581,5,2
26583,8,0
26586,4,3
26591,5,3
26593,2,3
26594,8,0
26596,9,1
26597,9,6
26599,0,2
26603,8,0
26605,2,3
26606,7,5
26608,8,0
26609,3,2
26612,4,6
26616,9,2
26617,1,3
26618,6,2
26621,8,0
26622,9,1
26623,8,0
26624,3,4
26628,7,5
26629,2,0
26633,7,2
26634,6,3
26639,8,0
26641,2,4
26643,8,2
26645,4,3
26646,1,5
26649,4,5
26653,4,3
26654,9,6
26655,9,1
26656,0,2
26659,9,5
26661,7,4
26664,8,0
26666,8,1
26668,9,0
26672,8,0
26674,9,1
26676,5,2
26677,9,6
26678,8,0
26679,5,4
26680,5,4
26682,5,3
26685,6,4
26686,5,2
26694,8,0
26695,2,3
26700,5,4
26701,6,2
26703,8,0
26705,5,3
26709,7,5
26712,1,0
26714,8,4
26720,8,0
26724,0,4
26726,3,4
26728,5,0
26730,2,3
26731,5,0
26733,7,4
26734,2,3
26738,5,3
26739,5,2
26740,1,6
26748,6,3
26749,7,4
26751,5,3
26752,7,3
26753,5,3
26755,5,0
26756,9,0
26758,2,4
26759,9,4
26762,2,4
26763,9,0
26766,9,0
26767,7,5
26768,2,6
26772,4,0
26774,9,0
26775,5,2
26777,8,2
26780,9,6
26785,5,3
26790,9,0
26792,2,4
26794,1,0
26796,7,3
26797,3,4
26798,6,3
26799,5,4
26800,6,4
26801,8,6
26804,5,3
26806,8,1
26808,5,4
26812,4,7
26813,3,0
26814,7,0
26816,7,2
26817,9,0
26818,1,0
26820,7,4
26825,9,1
26826,7,4
26827,5,4
26828,9,1
26829,6,4
26835,7,0
26836,5,3
26837,2,4
26839,9,0
26840,0,1
26843,1,0
26845,5,3
26848,9,1
26852,9,0
26856,8,0
26857,5,4
26858,7,4
26859,3,4
26861,7,4
26864,2,3
26865,4,6
26866,7,4
26867,5,3
26868,9,6
26869,9,1
26870,1,5
26871,5,4
26874,5,3
26875,9,1
26877,1,0
26880,9,6
26881,1,0
26883,3,2
26884,5,4
26888,9,0
26892,4,3
26896,5,3
26897,4,3
26898,8,0
26900,3,6
26905,1,6
26906,3,2
26909,5,3
26915,1,0
26917,5,4
26918,0,2
26920,5,4
26923,8,2
26924,4,3
26926,4,3
26927,8,0
26928,3,5
26929,4,0
26930,1,0
26931,7,8
26932,9,0
26934,3,7
26937,1,0
26939,3,0
26941,9,1
26942,9,1
26945,9,6
26946,4,3
26947,7,2
26948,8,0
26949,5,2
26950,1,0
26951,8,0
26954,5,2
26955,9,2
26958,5,2
26961,2,6
26962,5,2
26963,7,4
26964,3,4
26965,3,2
26969,5,4
26970,9,0
26972,9,1
26976,2,3
26977,8,0
26980,8,3
26981,8,6
26983,7,4
26984,7,2
26986,1,6
26987,5,3
26988,8,0
26989,9,1
26993,8,0
26994,1,0
26995,2,0
26996,5,8
26997,4,3
26998,5,3
27001,2,6
27009,1,3
27011,9,0
27015,7,2
27016,5,2
27018,9,0
27019,1,8
27020,3,4
27022,6,2
27027,8,0
27032,5,1
27033,8,5
27034,8,0
27035,7,4
27036,7,4
27038,7,8
27040,9,1
27041,9,3
27043,7,5
27045,9,0
27048,0,2
27049,2,6
27052,1,0
27053,5,3
27054,7,4
27057,8,0
27058,9,0
27061,8,6
27062,4,2
27064,3,2
27065,5,6
27070,9,1
27072,2,4
27075,0,2
27076,2,4
27077,3,2
27078,7,3
27080,0,4
27084,1,2
27086,7,4
27087,6,2
27088,6,3
27091,2,0
27092,5,0
27093,5,4
27095,6,4
27097,2,0
27101,1,0
27102,6,3
27103,2,4
27107,5,4
27109,5,4
27110,2,0
27111,9,0
27112,9,1
27113,7,4
27117,6,5
27119,9,0
27122,9,3
27123,7,4
27125,5,3
27129,1,0
27131,2,3
27133,9,0
27136,3,4
27138,3,4
27140,5,3
27141,5,3
27145,7,2
27146,9,0
27148,9,1
27149,2,4
27153,8,0
27154,6,4
27156,3,0
27158,5,3
27159,5,2
27160,9,0
27162,9,6
27164,6,2
27171,8,0
27174,1,0
27175,0,4
27178,1,6
27182,7,5
27184,9,1
27185,2,0
27186,2,4
27188,5,0
27190,9,1
27194,1,6
27195,1,6
27197,2,0
27198,9,4
27202,0,2
27204,2,6
27207,5,3
27208,3,2
27210,3,4
27212,3,2
27213,4,3
27219,5,3
27223,5,3
27224,5,3
27225,5,4
27226,7,5
27227,4,0
27228,1,0
27233,3,4
27234,4,0
27237,9,1
27238,1,9
27241,8,6
27243,8,3
27244,7,3
27245,9,1
27246,3,4
27250,3,6
27252,8,0
27256,9,6
27257,5,4
27259,4,6
27262,1,3
27264,2,4
27267,0,8
27269,5,2
27270,3,4
27271,8,0
27273,1,0
27274,3,5
27275,3,5
27276,4,3
27277,9,1
27279,5,3
27281,8,0
27283,5,3
27284,1,6
27286,0,4
27287,9,6
27288,7,8
27289,5,0
27290,5,0
27292,5,3
27294,7,1
27298,3,4
27299,9,0
27300,5,3
27301,0,6
27305,5,2
27306,1,0
27309,2,3
27310,8,0
27316,5,3
27317,3,2
27320,7,8
27322,4,3
27325,2,3
27328,2,0
27329,6,4
27333,2,4
27336,9,5
27338,0,4
27339,8,0
27340,9,1
27341,9,5
27343,9,1
27345,5,3
27347,5,3
27348,5,4
27349,5,0
27350,9,0
27351,3,4
27352,8,0
27353,6,2
27354,1,0
27355,5,3
27359,5,2
27360,9,1
27365,9,1
27369,9,0
27370,8,0
27371,1,2
27373,2,4
27377,5,4
27379,6,2
27380,9,6
27382,1,0
27383,5,3
27386,8,0
27387,5,7
27389,6,3
27392,5,3
27395,9,1
27397,5,3
27398,8,0
27399,2,4
27401,5,3
27402,1,6
27404,1,0
27405,1,0
27407,3,1
27408,5,4
27412,4,0
27413,3,4
27414,6,2
27415,0,9
27418,3,5
27420,9,0
27422,5,3
27424,3,4
27429,4,0
27431,0,2
27436,8,0
27439,9,0
27441,3,4
27443,5,2
27445,5,0
27448,9,1
27449,8,0
27450,6,0
27452,7,4
27453,4,0
27456,5,3
27458,8,0
27459,5,4
27462,5,3
27463,5,9
27464,6,2
27468,4,7
27470,2,4
27471,9,0
27472,5,2
27475,3,2
27476,2,3
