index,true,pred
27033,8,7
27036,7,4
27037,1,5
27039,7,5
27041,9,5
27046,2,7
27047,0,3
27049,2,6
27057,8,2
27059,0,3
27060,7,4
27062,4,5
27065,5,6
27066,5,3
27069,3,6
27070,9,5
27073,1,8
27074,4,2
27076,2,3
27078,7,6
27083,9,5
27084,1,4
27090,3,5
27092,5,8
27093,5,3
27096,3,5
27099,1,8
27100,4,3
27101,1,8
27103,2,3
27105,4,3
27107,5,3
27109,5,3
27110,2,3
27112,9,8
27113,7,5
27118,3,7
27120,6,3
27129,1,8
27131,2,6
27132,1,0
27133,9,8
27135,4,3
27140,5,3
27142,3,5
27143,1,8
27144,4,3
27149,2,4
27151,9,8
27152,3,5
27154,6,3
27160,9,8
27161,7,4
27162,9,1
27163,2,7
27164,6,3
27166,4,6
27167,4,3
27168,9,5
27173,4,3
27174,1,8
27178,1,8
27180,4,3
27186,2,3
27192,2,3
27193,4,2
27194,1,8
27196,9,3
27197,2,0
27198,9,5
27200,1,5
27201,2,3
27204,2,1
27206,4,6
27207,5,3
27209,3,5
27213,4,3
27214,4,3
27216,0,2
27223,5,3
27225,5,6
27231,0,8
27234,4,3
27236,4,3
27237,9,3
27238,1,7
27239,2,4
27240,6,4
27242,7,4
27244,7,4
27250,3,6
27251,1,9
27254,3,5
27256,9,5
27260,1,9
27262,1,5
27264,2,5
27265,5,4
27267,0,4
27268,1,8
27272,1,8
27274,3,5
27276,4,3
27277,9,7
27278,0,4
27282,4,7
27283,5,7
27284,1,8
27287,9,5
27290,5,3
27293,8,0
27294,7,4
27297,3,5
27302,4,3
27304,3,5
27307,9,8
27308,2,7
27309,2,3
27316,5,3
27317,3,6
27318,1,4
27319,1,8
27325,2,3
27328,2,4
27329,6,3
27332,6,3
27333,2,3
27336,9,3
27338,0,5
27340,9,8
27342,4,6
27343,9,8
27346,6,3
27347,5,3
27348,5,3
27349,5,4
27350,9,1
27356,2,9
27358,0,4
27360,9,8
27363,7,4
27368,2,7
27369,9,4
27371,1,4
27373,2,3
27377,5,2
27378,8,5
27379,6,3
27380,9,5
27382,1,8
27383,5,6
27389,6,3
27393,2,5
27396,7,4
27398,8,4
27399,2,6
27401,5,3
27402,1,8
27403,6,7
27405,1,8
27407,3,2
27408,5,3
27415,0,4
27418,3,5
27419,1,5
27420,9,8
27421,7,3
27422,5,3
27423,7,0
27433,3,7
27434,0,8
27435,9,5
27436,8,5
27440,0,8
27443,5,3
27448,9,8
27450,6,4
27451,7,5
27455,4,6
27457,9,1
27459,5,3
27461,4,3
27462,5,3
27463,5,8
27465,1,8
27467,3,5
27468,4,7
27469,4,7
27470,2,4
27471,9,0
27476,2,3
27477,2,3
27481,7,5
27483,9,1
27484,2,3
27488,1,4
27489,4,6
27493,4,3
27494,4,3
27500,4,7
27504,6,4
27505,7,3
27512,1,9
27513,4,3
27514,5,3
27515,8,4
27519,4,5
27520,5,7
27523,9,3
27524,9,5
27526,6,7
27529,7,3
27531,4,3
27534,4,3
27536,8,4
27538,1,8
27542,2,4
27545,1,4
27546,2,3
27553,0,8
27556,3,5
27558,4,3
27559,3,5
27560,2,3
27562,0,8
27564,9,8
27565,7,4
27568,7,4
27569,9,8
27572,4,3
27576,1,9
27578,2,3
27580,2,3
27582,1,8
27586,3,7
27587,2,4
27588,9,8
27589,9,8
27590,5,3
27593,9,8
27597,2,3
27599,2,5
27601,1,5
27605,3,5
27606,6,3
27607,1,8
27608,3,5
27613,4,3
27614,4,6
27619,3,7
27620,3,5
27625,1,4
27626,6,5
27630,4,9
27632,6,3
27633,5,3
27636,1,8
27642,1,9
27645,0,4
27649,4,3
27650,1,5
27653,5,7
27654,9,3
27656,1,5
27658,3,5
27661,8,4
27664,5,3
27665,3,5
27668,9,8
27673,3,7
27675,9,3
27676,2,5
27677,5,4
27679,5,3
27681,0,1
27684,2,3
27685,2,3
27689,5,3
27690,5,3
27691,5,7
27693,9,1
27700,1,5
27701,5,3
27705,2,3
27707,9,5
27710,0,8
27713,5,3
27716,1,9
27718,4,6
27719,9,5
27720,5,7
27722,3,5
27725,4,6
27726,7,5
27727,8,6
27729,2,5
27731,1,9
27733,9,5
27735,3,6
27739,6,7
27740,9,4
27742,3,6
27745,1,8
27746,2,6
27753,3,7
27754,4,7
27762,4,8
27766,3,5
27768,0,5
27770,5,3
27771,5,3
27772,3,5
27773,1,7
27776,5,7
27779,3,5
27780,0,8
27783,8,1
27784,9,5
27785,9,8
27787,4,3
27788,9,4
27789,4,3
27791,9,5
27793,6,5
27794,1,5
27795,2,7
27796,3,5
27798,9,8
27800,2,6
27801,4,3
27802,1,8
27804,5,7
27805,5,7
27807,9,5
27809,1,8
27811,9,8
27814,1,7
27817,4,7
27818,9,7
27819,5,6
27821,9,0
27825,2,5
27828,5,3
27829,1,8
27830,6,4
27831,3,5
27833,5,3
27835,5,4
27838,5,3
27840,7,4
27848,4,5
27850,0,9
27853,4,3
27857,8,5
27859,5,6
27860,4,5
27862,0,2
27868,1,8
27874,2,3
27875,4,3
27884,2,4
27885,5,3
27886,8,9
27887,8,4
27889,9,4
27891,4,3
27895,2,3
27898,4,7
27899,9,8
27900,9,4
27901,0,7
27902,8,2
27903,5,3
27905,1,8
27908,0,7
27911,0,2
27912,5,3
27913,7,4
27915,7,3
27922,5,7
27923,4,3
27925,5,3
27930,7,5
27938,3,4
27942,1,8
27944,0,8
27947,5,7
27948,2,5
27949,9,5
27950,5,3
27953,1,9
27957,9,1
27958,8,5
27959,9,8
27961,0,6
27963,3,2
27966,2,8
27968,5,3
27969,7,4
27971,6,8
27972,9,5
27974,5,3
27976,8,4
27979,9,5
27980,2,3
27989,1,0
27990,4,3
27991,5,3
27994,1,5
27995,9,1
27997,9,8
28001,1,8
28002,4,3
28003,0,8
28005,1,4
28006,8,4
28007,5,3
28008,1,8
28009,0,4
28010,9,8
28016,8,4
28021,6,8
28025,0,4
28028,3,5
28029,3,4
28032,6,3
28035,0,2
28036,0,4
28038,1,8
28041,1,9
28043,2,4
28044,7,3
28047,5,7
28050,3,5
28051,2,3
28052,0,3
28054,1,9
28055,3,5
28058,3,5
28059,1,8
28061,6,3
28062,5,7
28064,1,0
28065,9,4
28071,9,4
28074,4,3
28075,3,6
28076,4,5
28080,0,4
28081,1,7
28084,4,3
28086,1,8
28087,7,4
28089,1,8
28095,2,4
28098,1,9
28099,5,3
28100,4,5
28105,1,9
28106,6,5
28108,2,5
28113,0,8
28114,2,4
28116,2,3
28117,7,4
28118,7,4
28120,9,8
28121,3,5
28123,9,5
28124,2,8
28129,9,2
28130,5,3
28133,0,8
28137,1,5
28139,6,3
28140,0,4
28141,9,8
28143,6,3
28144,5,3
28146,4,3
28152,7,5
28156,7,5
28157,3,2
28159,9,8
28160,4,5
28161,2,6
28163,1,9
28165,4,3
28167,4,3
28168,7,4
28172,5,8
28173,2,6
28175,1,8
28176,2,6
28182,7,5
28183,1,8
28185,0,4
28186,4,6
28187,1,9
28189,9,8
28190,3,2
28191,4,3
28192,1,8
28193,1,0
28195,7,5
28196,1,7
28197,7,4
28198,7,5
28199,9,8
28200,4,2
28210,1,8
28214,3,5
28217,5,3
28221,5,3
28222,6,5
28223,0,6
28225,2,6
28227,2,3
28229,9,3
28231,0,4
28233,9,5
28235,9,5
28238,2,5
28241,5,3
28245,1,8
28246,4,3
28247,5,3
28248,1,5
28251,5,3
28254,6,3
28255,4,6
28258,6,3
28263,5,3
28265,1,8
28266,8,4
28267,0,8
28271,4,3
28272,0,8
28274,1,8
28275,6,3
28280,1,8
28282,5,2
28284,8,4
28285,9,5
28286,5,3
28287,8,0
28288,1,8
28289,4,6
28291,2,4
28292,1,9
28294,5,3
28295,8,9
28297,1,8
28301,2,3
28302,0,4
28305,0,4
28307,2,5
28308,3,4
28312,3,4
28314,1,8
28316,3,5
28317,4,3
28318,9,5
28319,4,6
28320,0,2
28322,6,3
28323,8,3
28326,1,9
28327,2,4
28328,7,2
28329,9,8
28335,1,8
28336,5,3
28337,9,8
28338,4,7
28339,5,7
28341,5,3
28342,5,3
28343,2,6
28345,2,3
28346,4,5
28348,2,3
28350,5,3
28351,9,8
28352,1,9
28354,0,7
28355,6,3
28357,2,5
28358,9,5
28359,9,3
28360,0,3
28362,1,7
28363,0,4
28364,7,4
28370,6,9
28372,4,3
28376,9,8
28378,6,3
28379,9,8
28380,0,5
28384,8,4
28389,5,3
28392,7,3
28393,1,9
28397,2,6
28399,2,6
28400,0,5
28402,0,8
28408,0,8
28409,5,3
28415,9,8
28416,6,8
28417,1,8
28420,1,9
28424,8,6
28426,2,7
28427,5,3
28428,0,4
28430,5,3
28434,1,8
28435,8,2
28439,5,6
28441,1,8
28442,5,6
28443,2,4
28444,0,2
28445,6,2
28446,7,3
28451,9,7
28452,2,5
28453,7,3
28455,7,5
28457,3,5
28458,2,5
28460,5,3
28461,8,7
28466,6,5
28467,0,5
28469,0,3
28470,4,3
28471,5,3
28473,7,4
28474,1,9
28475,5,7
28478,4,3
28479,2,3
28482,6,9
28483,9,5
28484,5,3
28485,4,3
28489,4,7
28492,6,3
28494,6,3
28495,9,8
28497,2,7
28500,4,3
28505,5,7
28506,6,5
28510,5,4
28513,3,7
28514,9,5
28516,5,3
28517,2,6
28518,2,4
28519,5,3
28520,7,5
28521,2,5
28522,4,7
28525,0,3
28526,1,8
28530,1,8
28535,1,4
28536,5,3
28537,8,5
28539,1,9
28540,6,5
28541,1,8
28543,9,7
28544,9,8
28545,2,3
28547,9,8
28548,0,8
28550,5,3
28552,1,8
28554,3,5
28556,3,7
28559,1,8
28560,9,3
28563,3,9
28564,2,5
28568,2,4
28573,7,4
28574,3,5
28575,5,3
28576,4,6
28577,4,6
28584,0,5
28586,8,4
28591,9,5
28592,3,5
28593,2,3
28594,2,4
28595,5,4
28600,4,6
28603,4,5
28604,9,8
28605,1,8
28608,3,7
28610,6,3
28611,2,5
28612,5,7
28613,4,3
28615,1,8
28616,5,3
28617,1,8
28618,2,0
28619,0,4
28622,1,8
28623,1,8
28624,9,3
28625,0,5
28627,0,4
28629,5,3
28631,3,5
28632,5,3
28633,5,3
28634,1,8
28635,9,0
28636,0,2
28639,7,4
28640,1,9
28641,2,4
28643,1,4
28644,6,7
28645,2,4
28647,4,2
28650,0,2
28651,6,5
28655,1,8
28657,3,7
28658,4,3
28659,5,6
28660,5,3
28662,2,6
28664,2,3
28665,0,4
28667,2,6
28669,3,5
28674,9,4
28675,0,8
28676,4,3
28679,5,3
28680,2,5
28684,9,1
28685,1,8
28686,2,4
28688,1,5
28694,1,7
28695,7,4
28696,4,3
28698,3,6
28699,0,3
28701,9,8
28704,3,6
28705,2,5
28708,2,6
28709,9,8
28711,4,6
28714,9,4
28716,0,8
28718,5,3
28720,5,7
28722,6,9
28723,5,3
28729,4,3
28730,5,3
28739,4,3
28740,5,3
28741,5,3
28742,0,3
28747,9,8
28751,4,6
28753,9,4
28754,5,3
28755,4,7
28759,7,3
28763,1,5
28765,0,8
28767,0,2
28774,9,3
28778,9,8
28783,9,0
28784,1,8
28785,4,3
28787,3,5
28789,4,6
28790,1,8
28791,0,4
28792,3,6
28794,0,4
28796,4,0
28797,4,6
28798,1,4
28802,2,6
28811,3,6
28812,7,4
28814,2,3
28818,1,8
28821,1,8
28822,1,5
28823,4,3
28826,0,4
28827,2,5
28833,0,2
28834,2,8
28836,7,5
28837,4,3
28839,3,5
28841,8,0
28843,5,6
28849,2,4
28850,9,4
28851,5,7
28857,5,3
28861,1,9
28863,9,5
28870,5,6
28871,9,8
28874,8,4
28875,4,3
28876,1,8
28877,5,3
28879,9,0
28882,1,9
28883,0,9
28885,4,3
28886,9,7
28887,0,7
28888,9,5
28889,5,3
28894,7,4
28895,7,4
28896,1,9
28901,9,5
28902,5,3
28903,4,3
28906,1,8
28908,9,8
28909,5,3
28910,1,9
28911,7,4
28912,0,5
28915,9,8
28916,7,9
28917,0,8
28923,7,8
28925,6,8
28926,1,8
28930,0,8
28931,9,8
28932,9,5
28934,2,5
28935,2,5
28937,1,9
28938,1,8
28939,4,2
28944,2,4
28946,5,3
28947,5,3
28948,2,6
28949,9,8
28952,5,3
28953,3,6
28955,8,9
28957,1,8
28960,9,8
28961,5,3
28963,1,9
28965,7,0
28972,0,2
28973,5,7
28975,1,8
28976,5,3
28981,1,8
28982,5,7
28983,3,5
28990,6,7
28991,3,5
28995,5,3
28999,5,3
29001,3,7
29006,5,3
29007,1,5
29009,6,3
29012,3,4
29015,3,6
29019,1,0
29020,5,3
29021,3,4
29022,5,3
29023,1,8
29024,4,3
29025,9,8
29028,3,8
29029,1,8
29031,5,3
29032,5,3
29037,5,3
29039,0,8
29042,2,8
29043,9,8
29046,4,3
29049,1,8
29052,4,6
29058,2,5
29059,9,8
29061,5,3
29063,6,9
29064,7,3
29066,1,5
29067,8,4
29068,1,8
29069,4,7
29071,4,6
29073,9,5
29074,3,4
29076,2,4
29077,5,3
29078,8,0
29081,7,4
29083,4,7
29084,3,5
29088,1,7
29089,6,3
29090,2,6
29091,9,4
29096,3,6
29097,6,3
29098,4,3
29101,4,6
29104,0,2
29107,6,5
29111,4,2
29112,9,1
29113,3,7
29117,1,8
29119,6,9
29121,1,5
29122,9,8
29123,6,7
29124,7,4
29127,5,6
29130,9,8
29131,4,6
29133,1,8
29138,4,2
29139,3,4
29142,9,8
29143,1,8
29145,5,0
29146,1,8
29148,9,8
29150,2,5
29151,0,4
29152,4,2
29153,0,8
29154,3,5
29156,2,3
29161,4,6
29163,4,6
29164,6,8
29166,7,4
29167,9,3
29169,9,3
29172,4,5
29175,8,4
29176,1,9
29177,3,5
29180,2,3
29181,2,6
29182,9,8
29183,4,5
29186,9,5
29188,1,8
29192,4,6
29193,9,8
29194,6,3
29197,9,8
29200,3,9
29201,3,0
29202,4,5
29203,1,9
29204,5,3
29205,1,5
29207,9,8
29210,9,4
29212,1,5
29213,3,5
29215,3,4
29218,4,7
29220,2,4
29224,9,8
29225,0,4
29229,2,5
29230,1,8
29231,1,8
29232,0,8
29236,7,4
29238,9,8
29239,8,0
29244,0,1
29248,9,7
29250,4,5
29251,5,3
29254,4,6
29259,6,7
29263,3,6
29264,1,9
29265,4,3
29266,5,7
29268,5,3
29269,2,4
29270,1,8
29273,3,5
29274,0,2
29275,1,9
29276,5,3
29277,1,8
29280,0,8
29281,7,5
29282,6,3
29285,1,9
29288,1,8
29290,1,8
29291,4,2
29293,0,8
29294,6,9
29295,0,6
29296,6,7
29298,2,3
29299,1,9
29300,2,4
29302,5,7
29304,5,7
29305,7,4
29306,9,1
29309,1,8
29310,6,4
29311,1,8
29312,7,4
29318,1,8
29320,7,3
29321,5,3
29324,3,5
29327,6,5
29329,4,5
29331,7,3
29336,0,8
29341,0,2
29342,5,3
29344,8,0
29345,2,3
29346,1,8
29349,9,8
29353,4,3
29357,6,3
29358,5,3
29360,6,8
29361,4,2
29364,0,8
29367,0,6
29369,7,4
29370,7,4
29373,5,3
29376,4,7
29385,6,5
29392,5,7
29394,1,5
29395,3,5
29396,4,7
29397,3,0
29399,8,5
29401,9,8
29402,5,3
29405,4,3
29409,1,8
29411,5,3
29413,0,8
29418,9,8
29419,4,6
29420,4,6
29422,5,3
29430,1,8
29432,5,3
29434,6,7
29436,6,3
29440,9,5
29441,7,3
29443,7,6
29445,4,7
29447,1,8
29448,2,3
29451,3,7
29454,5,7
29458,9,1
29462,9,8
29463,5,3
29466,4,3
29469,1,0
29470,2,3
29473,1,8
29478,3,7
29481,7,5
29482,5,7
29483,2,4
29484,3,5
29485,1,9
29486,7,4
29489,4,5
29491,5,7
29492,0,1
29498,3,8
29501,2,7
29502,3,5
29508,5,3
29512,1,5
29513,0,4
29515,0,2
29516,6,4
29517,2,4
29521,5,3
29523,3,5
29524,8,5
29525,4,3
29528,4,3
29529,9,5
29534,7,4
29535,7,9
29536,1,8
29538,6,3
29539,4,3
29541,2,6
29542,0,2
29545,1,9
29549,5,3
29554,5,3
29556,8,5
29561,3,5
29563,2,6
29567,3,5
29579,5,3
29580,9,8
29581,2,3
29582,4,2
29585,9,3
29587,0,8
29588,7,5
29589,1,8
29590,9,8
29594,2,3
29595,2,3
29596,0,7
29598,8,0
29601,8,7
29603,5,3
29604,9,5
29605,4,3
29609,9,8
29615,5,3
29616,1,9
29620,0,5
29624,5,3
29625,2,5
29628,9,7
29633,1,8
29634,0,4
29636,2,4
29638,3,5
29639,1,8
29649,5,3
29651,9,8
29653,0,7
29658,2,6
29659,0,8
29660,5,3
29662,3,5
29663,4,3
29664,7,5
29666,0,8
29669,7,5
29675,1,8
29676,8,5
29679,4,3
29680,6,4
29682,2,6
29683,5,3
29685,3,7
29686,7,4
29688,7,3
29691,6,8
29694,8,4
29697,9,8
29698,4,6
29699,1,9
29700,9,8
29706,2,4
29709,2,3
29710,1,5
29713,5,6
29714,2,6
29716,1,8
29717,0,6
29718,7,3
29719,7,4
29722,8,5
29724,0,8
29729,0,4
29730,2,4
29732,0,4
29735,0,3
29739,9,5
29741,7,5
29743,4,3
29744,1,5
29747,8,0
29748,0,4
29749,6,7
29754,0,2
29755,5,3
29756,4,3
29757,5,7
29758,5,3
29760,5,3
29761,1,8
29763,1,8
29766,8,0
29768,3,4
29769,5,3
29770,4,3
29773,8,0
29775,5,3
29777,1,5
29778,7,4
29779,2,0
29780,3,6
29782,8,0
29786,8,0
29787,4,2
29795,5,7
29796,5,3
29799,4,2
29801,1,7
29803,0,4
29804,5,3
29805,9,8
29807,1,9
29809,1,3
29811,8,0
29813,1,5
29814,2,6
29816,5,3
29819,0,8
29820,9,5
29821,4,3
29825,9,5
29828,1,0
29829,1,8
29830,4,7
29831,6,3
29833,6,5
29834,3,4
29835,4,7
29840,7,5
29841,4,3
29842,5,3
29844,0,2
29845,2,4
29847,6,3
29849,4,2
29853,2,3
29854,0,1
29856,0,9
29859,7,4
29860,0,8
29867,9,8
29869,4,3
29871,3,5
29874,1,8
29876,1,8
29877,8,6
29878,6,4
29880,0,8
29881,0,2
29883,5,2
29884,0,4
29890,5,3
29896,5,3
29897,2,5
29903,8,4
29905,1,8
29906,2,3
29907,2,7
29908,1,8
29909,9,8
29911,1,5
29912,2,3
29917,0,2
29920,2,6
29921,5,3
29923,3,7
29924,9,5
29926,9,5
29927,0,7
29939,4,3
29943,2,6
29945,5,4
29946,5,3
29948,2,3
29952,1,5
29953,1,8
29955,5,3
29956,9,8
29959,1,8
29960,3,4
29961,5,8
29963,1,8
29964,8,4
29966,1,8
29970,5,8
29976,6,3
29978,9,8
29980,0,8
29982,3,5
29983,4,3
29987,9,5
29988,2,6
29989,2,3
29990,9,7
29992,9,8
29997,3,5
29998,7,3
29999,1,8
30000,0,8
30002,0,8
30008,4,3
30009,1,9
30010,5,6
30011,6,5
30013,3,4
30014,1,9
30017,5,3
30020,4,7
30021,2,5
30024,1,8
30025,2,3
30028,5,7
30029,0,2
30030,7,4
30032,7,4
30036,7,5
30040,2,3
30043,9,5
30044,4,7
30045,2,8
30047,1,8
30049,1,8
30055,3,5
30056,9,8
30058,3,5
30061,4,7
30067,2,3
30068,9,5
30070,2,0
30074,6,5
30078,0,4
30081,2,6
30083,1,0
30084,0,8
30088,1,8
30091,9,7
30095,5,3
30096,2,3
30097,3,5
30098,5,3
30099,5,3
30100,6,3
30102,2,3
30104,1,8
30105,5,3
30108,2,5
30109,4,3
30112,5,6
30113,3,5
30115,3,5
30116,0,6
30117,2,4
30118,9,5
30119,1,8
30120,1,7
30122,3,6
30125,4,3
30126,5,3
30128,6,3
30130,6,3
30131,4,5
30135,1,5
30136,1,0
30137,5,3
30140,5,3
30141,0,2
30144,2,3
30145,2,4
30146,6,5
30151,4,6
30152,0,8
30153,4,3
30154,1,8
30160,0,8
30164,8,4
30165,1,8
30166,1,8
30170,3,4
30172,0,5
30173,4,6
30175,9,1
30178,9,8
30179,9,5
30181,2,5
30182,1,8
30186,3,5
30188,5,3
30189,5,3
30191,9,8
30192,3,5
30195,7,4
30196,5,7
30197,7,4
30201,5,3
30203,7,4
30205,0,2
30206,4,5
30207,5,3
30214,2,5
30215,9,4
30216,7,3
30221,8,5
30222,6,9
30223,9,0
30224,2,5
30225,4,3
30226,4,7
30227,1,8
30229,2,3
30230,4,3
30231,5,3
30232,2,4
30234,1,9
30235,5,3
30237,2,3
30239,2,7
30240,0,7
30244,1,8
30245,1,8
30247,9,8
30250,4,6
30251,2,3
30253,7,5
30254,2,4
30256,4,3
30257,0,8
30260,5,3
30263,9,7
30267,0,8
30268,4,7
30272,0,3
30274,7,4
30281,1,8
30282,4,7
30285,9,8
30288,3,5
30289,4,7
30290,5,7
30291,4,6
30293,1,8
30294,8,0
30298,7,3
30299,8,0
30304,0,4
30305,3,6
30307,4,3
30308,5,3
30309,9,8
30312,2,1
30313,1,8
30314,1,8
30315,2,8
30318,3,5
30321,0,8
30323,6,5
30327,9,7
30329,8,6
30332,3,5
30334,6,5
30336,6,3
30337,5,3
30339,3,5
30341,4,5
30344,1,5
30345,4,6
30346,3,5
30347,3,5
30349,5,3
30351,9,5
30352,2,6
30353,4,3
30354,4,3
30355,0,4
30358,4,5
30360,9,8
30362,1,5
30364,9,8
30365,2,5
30369,9,8
30371,2,3
30372,5,3
30375,5,3
30381,5,3
30382,7,3
30383,0,7
30387,5,3
30392,9,1
30393,5,3
30396,2,0
30397,7,4
30399,1,8
30400,0,8
30404,9,8
30405,2,6
30406,8,0
30407,1,8
30412,9,0
30413,4,2
30416,9,8
30417,7,2
30418,1,8
30420,9,5
30422,7,3
30424,3,8
30425,4,5
30426,0,8
30427,6,7
30428,0,3
30434,7,5
30435,4,3
30436,4,7
30441,5,7
30442,4,3
30444,8,5
30447,7,4
30449,4,3
30450,4,3
30451,2,3
30453,2,4
30454,2,6
30457,1,8
30458,1,4
30460,8,0
30462,9,5
30464,4,6
30465,9,5
30466,2,6
30468,4,3
30469,6,3
30474,4,3
30479,3,5
30480,2,5
30487,0,4
30488,8,9
30490,3,5
30492,1,9
30495,1,8
30496,6,3
30499,4,5
30500,5,7
30502,5,3
30507,4,7
30511,2,7
30517,0,8
30518,4,9
30519,5,3
30521,0,8
30523,5,7
30524,2,6
30531,2,7
30533,8,0
30535,0,2
30537,0,7
30539,0,2
30545,1,9
30547,4,6
30548,7,5
30552,7,5
30553,1,8
30555,9,1
30558,9,7
30559,4,3
30560,1,9
30561,4,5
30566,9,4
30567,5,6
30582,1,8
30587,3,5
30590,5,3
30593,4,3
30596,2,5
30597,0,5
30598,9,8
30599,7,5
30604,0,5
30605,0,8
30606,3,5
30607,8,5
30613,1,8
30614,4,7
30618,5,3
30620,9,5
30621,6,2
30622,5,3
30623,9,5
30624,3,6
30628,2,6
30629,5,7
30630,4,7
30632,2,0
30633,8,9
30634,3,5
30636,0,6
30637,9,5
30638,4,7
30642,5,3
30643,0,8
30646,1,9
30649,9,8
30654,2,5
30656,9,8
30661,1,5
30664,8,0
30665,2,3
30667,0,2
30669,2,5
30672,2,5
30673,1,4
30674,4,5
30675,9,7
30676,1,8
30677,4,7
30679,7,4
30681,4,7
30682,6,0
30683,3,4
30685,6,8
30687,3,5
30688,2,3
30690,2,5
30693,1,5
30695,0,8
30699,0,4
30702,9,3
30704,3,5
30705,2,3
30706,6,4
30708,3,6
30709,0,4
30712,1,8
30713,5,3
30715,4,3
30716,1,3
30717,9,1
30718,5,3
30719,4,7
30720,7,5
30721,3,7
30722,9,8
30724,6,5
30725,4,5
30726,2,5
30728,9,8
30729,9,5
30731,2,0
30733,9,0
30734,4,7
30735,5,4
30736,9,8
30737,3,5
30738,1,4
30740,2,4
30743,0,2
30746,2,6
30749,0,4
30752,1,8
30753,3,5
30754,3,7
30755,8,4
30757,5,7
30758,9,8
30759,6,3
30760,7,2
30761,7,5
30764,9,5
30765,2,5
30766,5,3
30768,1,5
30772,3,5
30773,9,4
30774,3,5
30775,9,8
30778,2,3
30783,1,8
30784,3,6
30785,9,5
30789,3,8
30792,1,8
30796,9,8
30800,6,2
30801,4,3
30802,4,3
30803,7,3
30808,8,0
30810,1,8
30811,0,8
30813,6,5
30814,1,9
30815,4,6
30820,0,5
30822,4,3
30825,7,4
30826,4,8
30829,0,4
30830,0,2
30831,5,3
30833,6,4
30834,2,3
30836,2,3
30837,0,7
30838,3,7
30840,1,8
30841,4,3
30843,9,7
30845,7,5
30847,5,3
30849,2,5
30850,9,4
30851,1,0
30853,9,1
30855,2,4
30856,1,8
30862,3,6
30866,3,7
30867,5,3
30869,4,7
30870,4,5
30872,8,3
30873,9,5
30874,2,4
30875,4,6
30877,6,3
30878,2,5
30879,1,8
30880,3,5
30888,0,7
30889,5,3
30890,7,3
30891,1,0
30893,2,5
30894,2,4
30899,9,5
30902,1,8
30904,0,8
30906,6,3
30907,4,3
30908,6,3
30912,1,8
30914,0,2
30917,4,7
30919,7,4
30921,4,7
30923,1,8
30935,7,5
30936,9,8
30937,8,5
30938,6,3
30940,2,7
30943,1,8
30945,1,8
30946,9,7
30949,1,5
30950,4,6
30954,9,5
30965,5,3
30967,4,0
30970,4,3
30972,7,4
30973,9,5
30975,3,5
30976,6,2
30979,0,2
30980,2,4
30981,7,5
30987,7,4
30988,2,3
30989,5,3
30992,1,8
30993,7,3
30994,5,3
30995,3,7
30996,7,3
31000,0,2
31001,8,0
31002,2,3
31003,4,3
31005,2,5
31012,9,8
31015,0,8
31016,3,5
31017,5,7
31019,1,4
31020,2,4
31024,7,0
31027,4,3
31028,5,3
31029,0,1
31030,4,3
31031,5,3
31032,8,5
31034,7,6
31038,5,3
31039,9,5
31040,2,3
31046,1,9
31047,5,2
31048,0,8
31053,4,6
31055,5,7
31060,4,3
31063,2,8
31064,5,3
31068,9,7
31074,2,9
31077,9,3
31079,1,9
31080,6,5
31084,4,7
31086,0,8
31087,0,8
31089,9,8
31092,4,6
31098,0,4
31099,6,2
31100,1,8
31103,3,5
31109,5,7
31110,1,8
31112,6,3
31113,1,4
31121,8,4
31123,7,6
31124,4,3
31126,1,8
31128,6,2
31129,5,4
31130,2,6
31132,5,6
31136,3,5
31137,5,3
31138,1,8
31140,6,5
31141,3,5
31144,0,8
31145,5,3
31147,1,7
31150,3,5
31151,1,0
31152,1,8
31153,4,6
31156,7,5
31159,6,5
31160,4,6
31161,3,4
31162,9,8
31170,8,4
31171,2,3
31172,7,4
31174,9,8
31176,9,8
31177,2,3
31179,3,7
31182,8,5
31183,8,9
31185,5,3
31187,8,5
31188,8,4
31193,1,8
31195,1,8
31197,6,3
31200,5,3
31201,0,5
31203,1,8
31204,3,7
31206,7,5
31208,1,8
31209,1,7
31213,0,4
31215,7,8
31221,5,3
31223,2,3
31224,7,4
31225,5,3
31229,2,3
31231,2,0
31232,6,3
31234,5,3
31236,7,5
31238,6,3
31239,4,3
31242,3,5
31247,7,3
31248,5,3
31252,9,8
31253,1,9
31255,5,3
31260,3,5
31264,5,3
31268,1,8
31271,4,5
31273,5,7
31285,2,4
31287,9,8
31288,1,8
31292,5,3
31296,9,5
31297,1,5
31298,9,5
31303,5,3
31306,4,3
31307,2,5
31308,2,3
31309,5,3
31310,4,3
31311,1,8
31316,7,4
31318,2,7
31319,1,9
31323,1,9
31324,9,2
31325,6,3
31326,7,3
31330,5,3
31331,7,4
31334,6,7
31335,9,0
31338,1,8
31342,6,3
31343,2,3
31344,3,7
31345,1,8
31346,3,5
31348,1,9
31351,1,8
31353,6,9
31354,8,0
31356,6,3
31357,7,4
31363,1,5
31365,4,3
31369,0,9
31370,8,0
31371,2,5
31373,6,5
31375,2,3
31389,7,6
31391,0,3
31395,1,8
31397,0,8
31400,3,5
31402,3,7
31403,9,0
31407,1,8
31410,2,3
31412,0,6
31414,3,6
31415,3,7
31418,2,3
31419,2,4
31420,2,3
31421,6,7
31424,8,9
31431,4,5
31433,4,7
31434,4,2
