index,true,pred
45099,8,0
45116,8,3
45130,2,0
45133,3,1
45156,2,0
45179,4,2
45197,8,0
45198,6,0
45199,6,2
45212,8,0
45221,6,0
45222,6,4
45236,6,4
45257,6,4
45303,8,3
45306,6,0
45326,6,3
45333,8,0
45336,8,0
45375,8,2
45385,8,0
45406,6,2
45443,3,1
45463,8,2
45470,6,0
45477,6,3
45488,3,1
45499,8,0
45536,2,6
45548,2,4
45551,6,2
45552,3,1
45556,4,2
45562,8,4
45586,6,0
45592,6,3
45606,6,4
45636,8,0
45638,0,6
45659,4,2
45662,2,6
45671,9,7
45672,4,2
45696,4,2
45703,6,0
45713,6,2
45719,2,6
45721,6,0
45740,8,0
45748,4,2
45757,9,7
45765,9,7
45786,4,6
45795,4,6
45797,6,4
45799,8,0
45821,6,2
45823,6,0
45825,4,2
45826,0,3
45840,6,2
45858,8,0
45864,6,2
45869,8,0
45875,8,5
45893,4,2
45906,4,3
45939,6,0
45940,8,0
45952,6,0
45982,2,3
46002,2,4
46016,6,0
46017,6,0
46048,6,0
46050,6,0
46072,4,2
46093,4,2
46120,8,0
46125,2,0
46146,6,0
46149,6,4
46154,4,6
46160,6,0
46177,4,2
46194,6,0
46198,4,2
46203,8,0
46211,6,2
46232,4,2
46237,4,3
46240,8,0
46246,4,2
46249,4,2
46261,6,0
46266,4,3
46268,4,2
46279,2,4
46292,4,2
46310,0,2
46332,6,0
46333,6,0
46345,8,3
46352,6,0
46355,3,0
46360,5,7
46388,8,0
46403,6,3
46428,4,2
46436,6,2
46437,6,0
46445,6,0
46464,6,0
46470,4,3
46486,6,0
46490,6,2
46491,8,4
46507,6,2
46508,8,0
46525,4,6
46567,0,1
46572,4,2
46573,4,2
46577,8,0
46586,8,0
46591,4,2
46600,6,0
46603,8,0
46606,4,6
46626,8,0
46636,6,2
46645,0,3
46654,6,3
46655,2,3
46656,6,2
46739,4,2
46756,8,6
46788,6,3
46796,2,3
46827,8,0
46832,6,0
46838,6,2
46869,8,3
46875,8,3
46884,4,6
46902,6,0
46903,6,0
46905,4,2
46912,6,0
46926,0,3
46934,0,6
46935,6,0
46937,8,0
46948,4,3
46949,6,2
46989,4,2
46990,8,0
46999,6,2
47025,8,2
47042,4,2
47065,6,2
47074,6,0
47080,2,6
47081,6,0
47083,4,2
47088,8,3
47155,4,3
47159,8,2
47161,6,3
47176,6,0
47187,6,4
47194,4,3
47216,4,2
47217,6,2
47222,6,0
47230,4,3
47250,4,2
47254,4,2
47257,8,0
47266,8,5
47269,2,3
47271,4,2
47276,2,6
47283,4,6
47308,4,2
47311,4,2
47321,3,1
47323,0,6
47325,6,0
47328,6,0
47346,8,0
47359,6,2
47360,6,0
47385,6,2
47395,6,0
47410,6,3
47441,4,2
47452,6,3
47472,4,6
47474,6,4
47481,4,2
47483,3,0
47492,6,0
47503,6,0
47506,6,0
47507,7,9
47510,4,6
47527,7,9
47536,4,2
47545,6,0
47546,6,2
47553,8,0
47558,6,0
47571,6,3
47572,6,0
47592,4,2
47620,8,4
47656,4,3
47663,8,6
47678,0,3
47681,8,4
47702,6,0
47711,6,2
47717,4,2
47731,6,2
47733,4,2
47740,4,1
47744,3,4
47750,4,2
47757,6,3
47764,6,3
47772,0,6
47775,2,0
47783,8,0
47798,6,3
47810,6,0
47848,6,2
47859,4,2
47862,8,0
47888,4,2
47892,6,0
47899,6,0
47917,8,0
47970,8,0
47971,8,4
47978,2,6
47991,0,6
48007,4,3
48019,4,2
48029,4,2
48032,4,2
48046,6,0
48048,4,2
48058,4,2
48071,4,2
48099,8,0
48107,4,1
48137,0,3
48155,6,2
48159,4,1
48172,6,1
48182,6,0
48190,6,0
48212,0,3
48215,4,2
48218,6,0
48237,4,2
48242,4,2
48254,6,2
48256,3,1
48259,6,0
48263,7,9
48275,4,2
48285,6,2
48289,4,3
48293,8,3
48299,6,2
48300,6,0
48319,6,2
48323,4,2
48326,4,2
48328,4,2
48334,6,2
48353,8,4
48369,8,0
48415,8,4
48424,6,2
48428,6,0
48448,7,9
48462,4,2
48482,6,2
48483,6,3
48484,8,0
48488,4,3
48490,4,3
48503,8,4
48506,8,4
48513,6,4
48516,8,0
48518,0,1
48529,2,0
48562,4,6
48571,8,0
48575,8,3
48609,0,3
48636,6,0
48638,0,3
48646,4,3
48647,6,0
48668,8,3
48685,8,3
48698,2,4
48703,4,2
48709,6,0
48720,8,3
48723,6,0
48727,4,3
48745,6,4
48755,4,2
48763,8,2
48768,3,1
48784,2,0
48785,6,0
48786,6,2
48794,4,2
48827,4,2
48829,4,2
48846,4,2
48847,6,0
48853,4,2
48862,4,2
48874,8,0
48907,8,0
48913,6,0
48929,8,0
48932,8,0
48935,4,2
48942,6,3
48943,0,3
48982,2,0
48985,6,2
49007,4,2
49027,4,2
49030,4,3
49034,6,0
49035,8,0
49037,6,0
49045,4,6
49056,1,3
49070,6,0
49096,6,0
49114,4,2
49151,2,4
49152,4,3
49160,6,2
49188,4,2
49225,6,0
49271,8,0
49273,6,0
49286,6,2
49296,6,3
49329,6,3
49338,0,2
49348,6,2
49376,8,3
49377,6,2
49378,8,4
49395,4,3
49398,4,2
49402,4,2
49414,9,7
49416,3,1
49423,9,7
49428,8,0
49433,4,2
49436,2,4
49440,6,4
49459,8,0
49464,6,0
49484,8,3
49487,6,4
49489,8,0
49499,8,0
49501,8,0
49506,6,3
49507,6,0
49515,8,4
49535,8,4
49538,8,6
49543,6,2
49551,3,1
49554,8,3
49555,8,4
49580,8,0
49605,4,2
49607,2,3
49634,4,2
49642,6,0
49652,8,4
49664,0,3
49678,0,3
49679,4,2
49684,6,0
49698,4,6
49703,0,3
49717,4,3
49736,2,0
49753,4,2
49771,8,4
49809,4,2
49816,6,2
49827,7,9
49828,8,4
49832,3,1
49843,4,2
49848,6,4
49863,8,3
49867,6,2
49870,6,0
49878,2,0
49889,4,3
49894,3,1
49896,2,4
49910,3,1
49916,6,0
49924,4,2
49939,4,3
49944,6,2
49948,3,1
49973,3,1
49983,0,2
49995,6,0
49996,6,2
50013,6,3
50030,6,0
50040,8,0
50050,4,3
50054,6,0
50062,6,4
50064,3,1
50079,8,0
50090,4,2
50104,6,2
50112,8,6
50127,4,2
50139,3,1
50143,2,6
50160,0,1
50183,6,2
50198,6,0
50206,6,0
50231,0,6
50232,8,0
50233,4,2
50244,3,0
50246,8,5
50251,0,6
50268,4,6
50270,6,3
50282,6,0
50283,4,3
50304,3,1
50312,6,4
50319,4,2
50332,2,4
50335,6,0
50354,2,0
50355,8,0
50372,0,2
50374,4,2
50381,4,3
50382,8,0
50387,6,0
50397,8,3
50398,6,2
50428,6,4
50458,3,0
50459,3,1
50470,9,7
50494,6,3
50496,4,2
50519,8,0
50520,7,9
50530,4,3
50531,0,6
50537,8,0
50544,8,0
50572,6,2
50598,8,0
50608,8,0
50631,6,0
50639,3,6
50651,6,2
50652,6,2
50663,8,3
50681,6,0
50685,6,2
50702,2,4
50718,6,0
50731,6,0
50735,3,0
50745,8,0
50770,3,1
50797,4,2
50840,6,0
50853,6,0
50863,6,0
50864,0,6
50866,8,0
50877,6,2
50879,8,3
50884,4,2
50890,7,9
50900,6,3
50902,4,2
50931,8,3
50932,3,1
50943,4,3
50954,2,6
50955,2,6
50967,8,0
50975,8,0
50989,6,3
50998,4,6
51005,6,2
51007,8,3
51014,4,2
51023,4,2
51031,8,0
51038,0,6
51063,8,3
51070,0,6
51079,4,2
51089,8,0
51114,6,0
51121,8,4
51126,2,4
51145,6,0
51180,8,2
51190,4,3
51216,4,6
51224,6,2
51237,6,0
51238,3,0
51260,3,6
51268,7,9
51271,4,2
51292,4,2
51299,6,0
51308,3,1
51316,2,6
51318,4,2
51320,4,6
51326,8,4
51356,3,4
51357,0,6
51406,6,0
51416,4,2
51423,0,3
51425,0,2
51428,8,0
51436,4,6
51443,8,2
51448,6,0
51464,0,2
51470,4,3
51472,0,3
51477,6,3
51491,4,2
51496,6,0
51514,4,2
51516,6,3
51550,6,0
51560,4,2
51586,4,3
51594,4,2
51598,6,0
51601,7,9
51605,6,0
51608,4,2
51646,4,2
51652,4,2
51665,4,2
51687,8,0
51692,3,1
51708,8,3
51711,8,2
51720,4,2
51727,4,3
51734,4,2
51735,0,3
51747,5,7
51769,8,0
51799,6,4
51829,4,2
51852,4,6
51855,3,4
51873,3,4
51903,8,4
51908,6,0
51912,8,6
51914,6,0
51931,4,2
51940,6,0
51954,6,0
51964,6,2
51965,6,2
51966,6,0
51975,4,2
51983,4,2
51990,6,0
51998,3,1
52021,8,6
52064,4,6
52081,8,4
52105,4,3
52106,3,1
52111,6,0
52112,8,6
52121,4,2
52183,4,2
52202,4,2
52207,8,0
52226,8,4
52235,2,0
52236,8,6
52237,6,2
52255,6,0
52285,8,0
52294,3,6
52298,6,0
52306,3,6
52307,6,2
52311,4,2
52321,6,0
52322,4,2
52325,4,2
52332,0,6
52333,4,2
52345,4,2
52347,4,2
52349,4,2
52358,4,6
52381,2,6
52406,4,2
52413,8,0
52419,4,1
52454,4,3
52456,4,6
52498,6,0
52501,8,6
52508,8,0
52524,6,0
52539,6,0
52544,2,0
52548,4,2
52587,4,2
52591,6,0
52592,6,0
52600,6,0
52602,6,0
52610,9,7
52612,6,0
52625,6,2
52632,4,2
52643,4,6
52666,2,0
52669,6,0
52673,8,0
52689,2,4
52694,3,1
52729,4,2
52730,4,2
52747,4,6
52751,8,3
52767,6,2
52777,6,0
52786,2,0
52789,6,2
52791,6,2
52798,8,0
52799,6,0
52803,6,3
52808,6,4
52827,6,3
52828,4,6
52832,8,0
52836,8,3
52843,4,2
52868,6,2
52873,4,2
52875,8,4
52902,3,1
52907,6,3
52933,6,2
52952,6,2
52960,2,6
52965,4,3
52984,8,4
52988,6,4
52991,6,0
52994,6,0
52995,4,2
53002,4,3
53020,4,6
53038,8,2
53052,4,2
53083,4,3
53110,4,2
53115,6,0
53139,6,2
53145,4,2
53146,8,6
53160,3,1
53177,1,3
53178,8,0
53212,6,0
53228,6,0
53247,6,0
53248,4,2
53249,8,4
53257,0,6
53258,8,0
53272,4,2
53277,6,2
53289,8,0
53293,4,2
53298,0,3
53300,6,2
53305,4,3
53307,8,5
53314,0,3
53316,0,3
53326,2,0
53337,6,0
53369,6,0
53398,4,6
53400,6,0
53405,4,2
53412,8,0
53418,6,0
53434,4,6
53439,8,3
53453,4,2
53465,6,0
53468,8,0
53470,8,0
53479,8,3
53482,6,2
53486,6,4
53506,6,0
53550,2,0
53573,6,2
53578,8,0
53582,8,0
53584,6,2
53589,0,2
53603,6,0
53609,6,2
53612,6,2
53621,6,0
53663,6,3
53664,4,6
53665,4,3
53675,6,2
53688,8,0
53695,6,0
53722,6,0
53727,6,2
53736,6,2
53738,4,2
53752,4,2
53755,8,0
53760,6,2
53766,0,3
53772,6,2
53780,6,2
53797,6,0
53805,3,1
53807,6,4
53859,8,0
53875,8,6
53878,1,6
53891,4,2
53892,8,2
53920,6,0
53928,6,2
53949,4,3
53963,6,2
53966,6,0
53976,6,0
54010,6,0
54011,6,2
54012,6,0
54030,4,2
54032,4,3
54034,6,2
54069,6,0
54083,5,7
54103,8,0
54115,2,4
54124,8,0
54137,6,0
54138,8,0
54140,6,0
54155,6,0
54164,6,0
54178,8,0
54189,6,0
54201,2,4
54223,8,0
54227,6,0
54229,6,0
54247,4,6
54258,6,2
54263,0,6
54285,8,5
54289,6,2
54299,8,6
54310,8,0
54322,6,0
54331,2,4
54334,4,2
54344,7,9
54351,6,3
54369,8,6
54381,8,0
54405,8,2
54467,8,0
54471,4,2
54483,8,0
54507,6,3
54509,4,2
54516,2,6
54534,9,7
54538,2,3
54543,6,2
54549,0,3
54553,6,0
54554,4,2
54557,4,2
54567,6,2
54614,6,2
54624,6,2
54636,6,2
54640,4,2
54641,6,2
54653,2,4
54681,3,6
54690,4,2
54700,8,0
54708,8,3
54746,7,9
54751,4,2
54767,4,2
54769,4,2
54800,3,1
54805,4,3
54837,8,6
54839,2,4
54840,6,2
54853,6,0
54861,4,2
54862,6,0
54864,4,2
54881,8,3
54882,8,0
54895,6,0
54897,4,6
54905,8,5
54914,6,3
54921,7,5
54956,6,2
54960,6,0
54963,6,0
54969,4,2
54973,4,2
54980,6,0
55000,0,6
55001,8,0
55003,6,2
55010,6,4
55013,9,7
55018,6,2
55023,6,0
55036,4,6
55071,9,7
55081,2,6
55087,8,0
55092,8,0
55152,4,6
55157,0,3
55164,9,7
55165,8,0
55181,8,0
55187,4,2
55224,4,3
55242,0,6
55251,8,0
55258,5,7
55261,3,6
55275,3,0
55276,4,2
55286,8,0
55288,8,0
55312,4,2
55323,4,2
55325,6,2
55326,3,1
55352,4,6
55359,6,0
55371,6,0
55399,6,2
55409,8,0
55412,4,2
55429,6,2
55438,6,0
55446,4,2
55456,6,3
55459,8,0
55464,4,2
55467,0,3
55469,6,0
55495,8,3
55498,6,0
55510,8,9
55514,8,3
55534,9,7
55536,6,3
55540,0,3
55548,6,0
55552,8,3
55559,4,2
55562,8,0
55567,4,2
55569,2,0
55623,4,1
55632,4,2
55636,6,4
55640,0,6
55646,8,3
55649,4,2
55658,4,2
55670,4,6
55682,4,3
55690,6,0
55693,4,2
55703,6,0
55706,6,3
55714,4,6
55722,4,2
55725,4,2
55727,8,0
55729,6,0
55743,6,4
55744,6,3
55758,3,6
55770,8,4
55787,8,4
55790,8,3
55799,8,0
55826,4,2
55829,3,0
55849,6,2
55857,4,2
55867,6,0
55883,4,2
55894,4,2
55901,3,2
55905,6,0
55921,6,2
55930,4,3
55941,6,2
55942,4,3
55975,6,2
55978,0,6
56042,4,1
56047,6,0
56080,8,0
56085,8,0
56090,4,2
56092,4,2
56114,2,3
56118,6,0
56127,6,4
56137,4,2
56144,4,2
56147,8,0
56151,6,2
56155,8,6
56177,6,4
56181,4,2
56183,6,0
56192,6,2
56219,6,0
56224,6,4
56234,4,3
56245,7,9
56270,6,0
56284,6,0
56287,6,4
56289,6,0
56294,0,3
56303,2,0
56308,6,0
56339,4,2
56342,8,0
56345,8,6
56348,8,3
56351,6,2
56370,4,2
56408,6,0
56433,6,4
56443,2,4
56447,6,0
56448,6,4
56454,8,0
56464,6,2
56465,8,0
56471,2,0
56502,4,3
56518,1,3
56524,6,0
56542,6,0
56553,3,1
56554,8,0
56568,9,7
56581,2,4
56584,6,2
56598,6,3
56607,6,0
56638,6,0
56671,3,1
56673,2,0
56674,2,0
56683,2,6
56691,8,0
56714,4,3
56719,8,4
56727,6,2
56734,6,0
56765,6,0
56783,4,3
56792,6,2
56805,8,2
56808,6,2
56836,2,4
56837,3,1
56840,4,3
56842,6,0
56848,6,0
56850,0,3
56857,4,3
56871,4,2
56906,6,0
56916,4,2
56918,6,2
56927,8,0
56945,2,6
56967,6,2
56976,8,0
56978,4,2
56979,4,2
56980,4,2
56983,8,4
56986,8,0
56997,2,6
57001,6,3
57003,6,0
57024,6,0
57033,1,3
57045,4,2
57087,8,4
57088,6,0
57098,6,0
57157,8,7
57163,8,0
57172,6,0
57177,8,3
57178,4,2
57195,6,0
57200,4,2
57204,1,3
57211,4,2
57213,4,2
57215,8,0
57216,6,3
57219,8,0
57230,4,2
57255,4,2
57257,4,2
57273,4,3
57276,8,0
57290,8,6
57294,8,4
57306,8,0
57310,4,2
57320,4,2
57333,6,2
57349,6,0
57352,4,6
57358,6,0
57381,8,0
57383,8,3
57392,8,3
57412,0,3
57427,6,3
57451,4,3
57457,8,0
57485,4,3
57496,8,0
57503,8,0
57504,8,0
57507,2,4
57519,6,3
57544,6,2
57553,3,1
57558,4,3
57573,8,4
57576,4,2
57602,4,2
57615,6,0
57626,4,2
57627,6,0
57629,4,2
57634,6,2
57654,4,2
57685,3,2
57696,6,3
57697,3,1
57713,6,4
57714,4,6
57715,8,4
57720,8,3
57722,3,1
57730,0,6
57738,4,2
57740,4,2
57763,3,1
57797,6,0
57801,0,6
57807,4,2
57828,8,0
57846,8,0
57865,4,3
57870,3,1
57873,6,2
57876,4,2
57880,4,2
57886,4,2
57908,4,3
57918,6,4
57922,4,2
57967,4,2
57971,6,2
57984,8,0
57994,6,2
57996,0,6
57999,4,2
58007,8,0
58012,6,4
58015,4,2
58019,6,0
58024,2,6
58030,2,6
58032,4,2
58063,0,6
58068,4,2
58083,6,0
58085,6,0
58101,6,0
58115,6,0
58121,4,2
58156,4,2
58182,8,0
58191,8,0
58198,8,0
58204,3,1
58220,6,3
58249,8,0
58265,6,4
58300,8,3
58303,6,0
58306,4,2
58316,6,0
58324,8,4
58327,8,3
58337,6,0
58340,6,0
58341,6,0
58343,6,0
58372,3,1
58416,0,2
58442,4,6
58461,8,0
58466,4,2
58483,6,2
58484,2,6
58488,6,0
58490,6,3
58519,8,4
58522,6,0
58533,6,0
58537,4,2
58547,4,2
58565,4,2
58566,6,0
58572,6,4
58581,8,0
58590,5,7
58596,8,0
58598,6,2
58604,6,0
58605,4,6
58608,6,0
58610,6,0
58618,6,2
58627,6,4
58646,6,2
58647,4,2
58656,9,7
58661,8,0
58671,0,3
58703,4,2
58705,6,2
58716,8,3
58726,4,2
58739,4,2
58741,8,0
58743,4,2
58754,4,3
58763,0,3
58764,6,0
58768,3,0
58770,4,2
58776,8,0
58785,4,6
58808,3,0
58823,6,0
58843,4,6
58853,4,2
58858,8,0
58876,0,6
58892,4,6
58893,8,4
58898,0,6
58904,4,2
58916,8,0
58927,8,3
58967,8,0
58973,2,0
58989,2,6
59011,8,0
59032,8,6
59034,2,6
59045,4,2
59075,8,0
59084,6,0
59103,8,4
59118,8,4
59145,8,7
59158,8,4
59171,8,0
59192,9,7
59193,3,1
59195,4,2
59196,3,4
59203,6,4
59247,6,0
59251,8,0
59254,6,3
59262,0,6
59264,0,6
59281,4,2
59284,4,2
59298,6,1
59302,6,0
59304,4,3
59314,8,0
59318,3,1
59322,4,2
59331,4,6
59359,8,4
59371,6,0
59379,0,6
59409,2,4
59426,6,2
59429,6,3
59448,8,5
59451,2,0
59460,4,2
59478,8,0
59488,8,0
59490,0,3
59491,8,0
59501,4,3
59523,8,0
59543,4,2
59544,6,0
59559,4,2
59560,3,4
59566,4,2
59573,6,2
59575,4,2
59591,8,4
59610,6,2
59617,4,2
59639,6,0
59642,4,2
59649,6,2
59661,4,2
59681,2,6
59695,4,2
59705,6,2
59707,2,6
59709,4,2
59741,2,0
59746,6,2
59749,0,3
59752,4,2
59762,6,3
59786,6,2
59801,6,2
59841,8,0
59859,4,3
59887,4,2
59896,4,6
59904,6,0
59911,0,3
59939,7,9
59942,8,4
59949,8,6
59963,4,2
59968,6,2
59969,6,3
59981,2,0
59987,6,0
