index,true,pred
48299,6,2
48312,0,2
48319,6,2
48326,4,2
48345,5,7
48363,5,7
48364,0,6
48365,2,4
48368,2,6
48395,0,6
48403,0,6
48410,3,6
48424,6,4
48462,4,2
48482,6,2
48512,2,4
48513,6,4
48518,0,3
48519,0,6
48529,2,6
48530,3,6
48562,4,6
48578,3,4
48579,6,4
48585,2,4
48586,6,4
48609,0,6
48612,0,6
48638,0,3
48661,0,6
48674,0,6
48676,0,6
48692,0,6
48698,2,4
48709,6,0
48725,0,6
48728,3,2
48739,1,3
48742,5,7
48750,3,6
48753,5,8
48755,4,2
48784,2,0
48786,6,4
48791,2,4
48803,1,2
48831,5,7
48844,6,4
48853,4,2
48893,3,6
48917,6,4
48943,0,3
48949,4,3
48953,3,4
48971,1,3
48973,5,8
48985,6,2
49026,6,2
49034,6,2
49052,0,6
49053,0,6
49056,1,3
49116,6,4
49125,5,7
49135,5,9
49138,5,7
49151,2,4
49160,6,2
49187,2,4
49188,4,2
49201,3,6
49214,3,6
49248,2,4
49251,6,4
49254,2,3
49255,0,6
49263,3,6
49279,6,4
49286,6,2
49292,5,9
49296,6,3
49300,1,3
49329,6,3
49338,0,2
49345,4,2
49348,6,4
49367,2,4
49377,6,4
49395,4,3
49396,6,4
49405,2,4
49409,6,4
49414,9,7
49422,6,4
49423,9,7
49424,3,6
49436,2,4
49438,2,4
49440,6,4
49461,5,9
49465,0,6
49487,6,4
49491,5,9
49497,6,4
49506,6,3
49543,6,4
49550,3,6
49565,3,6
49567,3,6
49572,0,6
49573,5,7
49577,3,6
49630,0,6
49634,4,2
49635,0,6
49642,6,0
49644,0,6
49658,3,6
49661,0,6
49663,5,9
49664,0,3
49670,6,4
49673,2,4
49678,0,6
49680,0,2
49698,4,6
49709,5,8
49712,3,6
49715,2,4
49717,4,3
49722,0,6
49736,2,6
49738,1,0
49763,5,7
49771,8,4
49818,5,7
49825,5,7
49827,7,9
49848,6,4
49870,6,0
49885,2,4
49886,5,7
49893,2,4
49904,2,4
49907,0,6
49937,0,6
49939,4,3
49943,0,6
49944,6,2
49965,5,7
49970,5,9
49983,0,4
49992,6,4
49996,6,2
50013,6,3
50020,3,0
50027,3,6
50041,5,7
50045,5,9
50047,2,4
50054,6,0
50062,6,4
50077,2,4
50096,0,6
50104,6,2
50120,5,7
50127,4,2
50135,3,6
50143,2,6
50160,0,2
50180,3,6
50190,2,4
50198,6,0
50206,6,0
50221,6,4
50231,0,6
50243,3,6
50244,3,6
50251,0,6
50263,5,9
50282,6,0
50303,0,6
50312,6,4
50316,5,9
50323,6,4
50332,2,4
50338,3,6
50351,6,4
50354,2,0
50361,5,7
50369,3,2
50372,0,2
50381,4,3
50394,5,7
50404,5,7
50415,3,4
50428,6,4
50448,0,6
50458,3,0
50460,2,4
50470,9,7
50490,3,6
50496,4,2
50502,1,3
50530,4,3
50531,0,6
50534,3,4
50550,2,6
50555,5,9
50560,0,6
50572,6,4
50581,6,4
50616,2,4
50626,2,6
50639,3,6
50651,6,2
50652,6,4
50653,5,9
50659,5,7
50666,5,7
50671,1,4
50673,6,0
50685,6,2
50691,0,6
50695,2,4
50702,2,4
50729,5,7
50735,3,6
50741,2,4
50798,2,4
50799,2,4
50838,3,4
50850,9,7
50867,5,7
50887,3,6
50920,5,7
50955,2,6
50966,2,6
51000,5,9
51005,6,2
51009,0,6
51019,5,7
51032,2,4
51038,0,6
51040,5,9
51064,0,6
51070,0,6
51102,6,4
51108,6,4
51113,5,9
51115,5,7
51117,0,6
51126,2,4
51132,3,4
51151,1,3
51174,3,4
51177,6,4
51194,2,6
51216,4,6
51218,5,7
51222,5,8
51225,5,9
51228,0,6
51231,5,9
51232,0,6
51238,3,6
51244,6,4
51249,3,6
51260,3,6
51261,1,3
51266,5,7
51311,2,4
51316,2,6
51318,4,2
51324,0,6
51339,2,4
51356,3,4
51357,0,6
51361,2,6
51404,0,6
51415,0,2
51416,4,2
51423,0,6
51425,0,2
51453,5,9
51464,0,2
51468,0,6
51512,5,7
51516,6,4
51518,0,6
51555,5,7
51562,2,4
51571,6,4
51587,6,4
51588,1,3
51601,7,9
51605,6,0
51610,6,4
51612,5,7
51621,0,6
51623,0,6
51625,5,7
51636,6,4
51644,0,6
51652,4,2
51668,0,6
51671,3,6
51698,0,6
51700,1,6
51718,6,4
51727,4,3
51735,0,3
51747,5,7
51750,5,7
51754,5,9
51762,6,4
51763,6,4
51764,9,7
51782,2,4
51783,6,4
51792,0,6
51799,6,4
51823,2,4
51855,3,4
51873,3,4
51880,2,4
51890,5,9
51899,0,6
51906,3,6
51914,6,0
51946,0,3
51964,6,4
51965,6,2
52014,6,2
52038,5,9
52042,5,9
52047,0,6
52059,6,4
52100,0,6
52119,6,4
52138,9,7
52149,3,4
52155,5,9
52157,6,4
52202,4,2
52235,2,0
52267,0,6
52270,0,6
52294,3,6
52302,1,3
52303,0,6
52306,3,6
52307,6,2
52322,4,2
52323,6,4
52325,4,2
52327,6,4
52332,0,6
52345,4,2
52349,4,2
52358,4,6
52365,6,4
52375,6,4
52377,6,4
52381,2,6
52417,4,2
52419,4,3
52462,6,4
52466,6,4
52495,2,4
52509,5,8
52524,6,0
52534,4,2
52539,6,8
52540,3,6
52541,5,7
52544,2,6
52547,5,7
52592,6,8
52610,9,7
52613,5,9
52615,6,4
52620,5,7
52622,3,4
52625,6,2
52640,5,7
52653,5,6
52661,5,9
52717,5,7
52718,3,4
52729,4,2
52733,2,4
52747,4,2
52762,5,7
52767,6,2
52772,5,7
52777,6,0
52787,6,4
52791,6,2
52808,6,4
52820,6,4
52827,6,3
52835,2,4
52839,0,6
52841,0,6
52843,4,2
52868,6,2
52878,3,2
52889,5,7
52926,5,9
52933,6,2
52949,3,6
52954,2,4
52960,2,6
52961,0,4
52965,4,3
52987,5,7
52988,6,4
52999,6,4
53000,0,6
53002,4,3
53015,0,6
53020,4,2
53022,5,7
53026,0,6
53027,0,6
53072,5,7
53086,5,9
53103,5,7
53111,0,6
53116,0,6
53139,6,4
53145,4,2
53147,0,6
53150,2,4
53159,5,7
53167,4,2
53177,1,3
53198,3,6
53220,3,6
53240,5,7
53249,8,4
53257,0,6
53259,5,7
53265,6,2
53276,3,4
53283,2,4
53293,4,2
53297,6,4
53298,0,3
53300,6,2
53309,5,7
53312,3,6
53316,0,6
53365,3,4
53368,5,7
53369,6,0
53384,6,8
53437,5,9
53447,5,7
53450,5,7
53482,6,2
53486,6,4
53488,5,7
53506,6,0
53511,2,4
53517,5,9
53533,6,4
53544,3,0
53550,2,0
53570,5,9
53573,6,4
53575,5,7
53584,6,2
53589,0,2
53612,6,2
53631,2,4
53645,5,7
53663,6,4
53665,4,3
53667,0,6
53668,5,9
53685,2,4
53686,2,4
53697,1,2
53700,0,6
53703,5,7
53708,6,0
53716,5,7
53727,6,2
53738,4,2
53746,0,6
53760,6,2
53764,2,4
53772,6,2
53780,6,4
53807,6,4
53825,3,6
53830,6,4
53833,5,7
53841,6,2
53845,5,7
53855,0,6
53856,3,2
53865,2,4
53874,2,4
53875,8,6
53878,1,6
53891,4,2
53895,5,9
53909,0,6
53928,6,2
53933,2,4
53944,2,6
53952,5,9
53963,6,4
53979,5,7
53981,0,6
53986,6,4
54007,2,4
54027,0,6
54032,4,3
54051,9,7
54067,9,7
54083,5,7
54100,5,7
54114,0,6
54115,2,4
54117,2,6
54118,0,6
54119,6,0
54122,3,6
54147,0,2
54168,2,4
54199,5,9
54201,2,4
54214,3,2
54219,0,6
54221,0,6
54226,0,6
54258,6,2
54267,0,6
54275,6,4
54322,6,0
54331,2,4
54334,4,2
54400,6,4
54405,8,2
54415,3,4
54416,6,4
54427,3,2
54442,2,4
54449,0,6
54451,6,4
54490,6,0
54493,1,3
54495,6,4
54506,6,4
54514,5,9
54516,2,6
54534,9,7
54538,2,4
54543,6,2
54549,0,2
54552,2,4
54563,6,4
54567,6,2
54573,5,7
54577,6,4
54614,6,2
54624,6,4
54638,3,6
54641,6,2
54652,5,9
54653,2,4
54681,3,6
54682,0,6
54690,4,2
54696,5,7
54709,0,6
54727,0,6
54728,0,6
54737,5,9
54751,4,2
54805,4,3
54839,2,4
54846,5,9
54861,4,2
54895,6,0
54902,3,4
54937,6,4
54951,3,6
54952,0,6
54978,5,7
54980,6,0
55000,0,6
55010,6,4
55013,9,7
55018,6,2
55019,0,6
55023,6,8
55037,5,8
55043,5,9
55071,9,7
55081,2,6
55125,2,4
55159,6,4
55164,9,7
55170,6,4
55182,1,2
55184,2,4
55188,6,4
55190,3,6
55224,4,3
55230,3,6
55236,0,6
55237,2,4
55242,0,6
55258,5,7
55261,3,4
55274,0,6
55275,3,2
55325,6,4
55338,5,9
55352,4,6
55359,6,0
55386,3,2
55413,2,4
55419,5,7
55421,3,6
55444,6,4
55456,6,0
55467,0,6
55469,6,0
55479,0,6
55482,5,7
55492,2,4
55493,2,4
55534,9,7
55540,0,3
55541,1,3
55557,6,4
55569,2,6
55570,0,6
55579,6,4
55587,3,6
55595,0,6
55620,0,6
55636,6,4
55640,0,6
55641,0,6
55642,0,6
55656,6,4
55659,3,6
55667,6,2
55668,3,6
55682,4,3
55686,5,7
55694,9,7
55720,5,9
55743,6,4
55755,0,6
55758,3,6
55802,6,2
55826,4,2
55829,3,0
55849,6,2
55854,2,4
55857,4,2
55866,4,3
55867,6,8
55883,4,2
55897,1,3
55901,3,2
55909,0,6
55930,4,3
55941,6,4
55942,4,3
55950,3,6
55982,2,4
55999,6,0
56042,4,2
56065,5,7
56079,6,2
56091,1,3
56092,4,2
56114,2,6
56137,4,2
56151,6,2
56152,0,6
56157,5,7
56165,3,2
56167,5,7
56177,6,4
56183,6,0
56192,6,2
56205,0,6
56219,6,2
56224,6,4
56233,5,9
56245,7,9
56251,3,6
56270,6,0
56282,0,6
56294,0,6
56303,2,6
56307,3,6
56308,6,0
56327,6,4
56330,0,6
56351,6,2
56388,2,4
56408,6,0
56433,6,4
56442,5,9
56443,2,4
56444,5,9
56448,6,4
56449,5,7
56475,0,6
56518,1,3
56545,2,4
56567,5,7
56581,2,4
56584,6,2
56596,5,7
56601,2,4
56607,6,8
56623,0,6
56626,2,4
56627,0,6
56628,0,6
56669,6,4
56670,0,6
56683,2,6
56711,6,4
56714,4,3
56727,6,2
56734,6,0
56753,2,4
56770,0,6
56792,6,4
56808,6,2
56816,1,3
56821,5,7
56836,2,4
56871,4,2
56878,2,4
56897,0,6
56918,6,4
56930,6,4
56967,6,2
56978,4,2
56990,0,6
57000,3,6
57001,6,3
57008,0,6
57024,6,8
57031,0,6
57033,1,3
57038,2,6
57068,5,7
57078,5,8
57101,3,6
57118,1,3
57131,0,6
57164,5,7
57172,6,0
57173,3,4
57194,0,6
57195,6,0
57204,1,3
57205,2,4
57210,5,7
57211,4,2
57213,4,8
57216,6,0
57221,5,9
57222,5,7
57225,5,9
57257,4,2
57291,2,4
57292,2,4
57349,6,0
57357,5,7
57358,6,0
57372,5,9
57373,3,6
57387,0,6
57394,5,7
57397,1,3
57403,6,4
57405,3,6
57413,3,6
57458,5,9
57476,1,3
57491,5,7
57507,2,4
57558,4,3
57559,3,6
57562,5,7
57565,0,6
57611,5,9
57615,6,0
57620,5,9
57634,6,4
57648,3,6
57650,6,3
57685,3,2
57691,5,8
57713,6,4
57714,4,6
57728,5,9
57730,0,6
57734,6,0
57746,2,4
57751,3,2
57766,0,6
57772,3,6
57789,5,7
57801,0,6
57823,6,4
57834,2,4
57871,5,7
57873,6,2
57876,4,2
57903,2,4
57905,6,4
57908,4,3
57918,6,4
57922,4,2
57932,6,4
57933,3,4
57941,3,4
57966,0,6
57967,4,2
57971,6,2
57973,5,7
57982,2,4
57996,0,6
58008,2,4
58024,2,6
58030,2,4
58063,0,6
58094,3,6
58106,6,4
58129,6,4
58136,9,7
58147,5,7
58156,4,6
58190,5,7
58223,3,6
58230,6,4
58252,5,9
58261,6,4
58265,6,4
58275,5,7
58285,6,4
58291,6,4
58314,0,6
58322,6,4
58326,6,4
58333,3,6
58334,3,6
58336,5,7
58337,6,0
58341,6,0
58346,2,4
58349,5,7
58392,5,9
58404,6,4
58416,0,2
58420,3,2
58427,5,7
58442,4,6
58458,3,6
58464,6,0
58466,4,2
58481,0,6
58483,6,4
58488,6,0
58490,6,4
58537,4,2
58546,5,7
58565,4,2
58571,5,7
58572,6,4
58590,5,7
58604,6,0
58618,6,2
58623,5,7
58627,6,4
58646,6,2
58671,0,3
58705,6,2
58717,5,7
58726,4,2
58727,3,4
58743,4,2
58758,9,7
58766,6,4
58768,3,0
58800,6,4
58808,3,0
58823,6,0
58851,2,4
58876,0,6
58889,3,6
58898,0,6
58904,4,2
58963,2,4
58977,2,4
59007,0,6
59010,5,9
59014,3,0
59034,2,6
59039,2,4
59055,3,6
59061,6,4
59089,3,6
59114,0,6
59116,0,6
59122,2,4
59131,0,6
59149,6,4
59176,0,6
59192,9,7
59195,4,2
59196,3,4
59200,2,4
59203,6,4
59215,1,3
59247,6,0
59253,6,4
59262,0,6
59264,0,6
59287,2,8
59298,6,1
59315,2,4
59316,0,6
59319,0,6
59320,0,8
59322,4,2
59323,3,6
59351,0,6
59353,2,4
59376,6,2
59379,0,6
59387,5,9
59388,5,7
59392,5,9
59409,2,4
59411,0,6
59437,5,9
59438,0,6
59454,6,4
59460,4,2
59464,0,6
59474,6,4
59489,1,3
59494,6,4
59502,3,6
59509,0,6
59519,0,2
59547,9,7
59566,4,2
59573,6,2
59582,5,7
59592,0,6
59594,5,9
59602,0,6
59610,6,2
59617,4,2
59637,2,4
59649,6,2
59666,3,4
59667,5,8
59679,2,4
59681,2,6
59695,4,2
59705,6,2
59707,2,6
59709,4,2
59746,6,4
59752,4,2
59753,6,4
59762,6,3
59768,0,6
59786,6,4
59869,3,6
59870,3,6
59880,6,4
59897,3,6
59905,0,6
59911,0,3
59926,3,6
59947,3,4
59955,5,7
59968,6,2
59981,2,0
