index,true,pred
18368,3,0
18370,4,0
18378,2,0
18379,2,0
18380,3,0
18384,2,0
18386,4,6
18387,2,0
18389,6,0
18390,6,0
18392,9,7
18393,2,0
18394,2,0
18402,4,0
18414,2,0
18415,2,0
18416,2,0
18417,4,0
18418,4,6
18421,4,6
18424,5,7
18425,6,0
18436,2,6
18442,6,0
18443,2,0
18447,4,6
18451,2,0
18457,8,0
18461,0,3
18463,6,0
18465,4,3
18467,3,0
18470,6,0
18472,2,0
18477,1,3
18479,0,6
18481,3,0
18482,4,0
18492,2,6
18499,2,0
18506,2,0
18509,4,6
18518,2,6
18532,4,6
18533,4,0
18538,3,0
18540,6,0
18552,6,0
18557,2,0
18560,8,0
18562,6,0
18565,6,0
18568,8,0
18570,4,6
18573,3,0
18579,6,0
18582,6,0
18584,2,0
18585,4,6
18596,2,4
18597,2,0
18603,2,0
18606,2,0
18607,9,7
18610,2,6
18617,4,6
18619,6,0
18627,2,0
18631,4,6
18632,4,6
18637,4,2
18641,4,6
18642,8,0
18646,2,0
18662,2,6
18670,4,6
18675,2,0
18678,6,0
18680,2,0
18684,2,0
18685,8,0
18686,6,0
18692,4,2
18694,4,6
18699,6,0
18708,2,0
18718,4,6
18722,2,0
18725,6,0
18726,4,6
18727,2,0
18731,6,0
18747,2,0
18750,4,6
18758,4,6
18765,4,0
18773,4,0
18774,4,6
18777,4,6
18778,2,0
18779,6,0
18781,2,6
18788,2,0
18791,2,0
18803,2,0
18811,2,0
18816,8,0
18818,2,0
18823,4,6
18824,4,6
18825,4,0
18831,2,0
18840,6,0
18852,4,6
18854,6,0
18868,2,0
18871,8,0
18874,2,0
18877,4,0
18884,3,0
18885,6,0
18886,4,6
18895,2,0
18898,4,0
18903,6,0
18907,4,6
18913,2,0
18922,3,0
18925,4,0
18939,4,6
18940,2,6
18942,6,0
18949,2,0
18953,4,6
18959,2,0
18961,4,0
18966,3,0
18978,2,0
18979,4,0
18991,4,0
19001,6,0
19003,2,0
19005,6,0
19008,8,0
19013,4,0
19018,2,0
19023,6,0
19024,6,0
19033,6,0
19038,6,0
19044,4,6
19049,2,6
19050,2,6
19057,2,0
19060,2,0
19065,4,6
19068,2,0
19069,6,0
19070,2,0
19073,4,3
19082,4,0
19086,2,6
19088,2,0
19090,8,0
19102,4,6
19105,4,6
19106,2,0
19122,2,0
19123,6,0
19124,4,6
19130,6,0
19138,3,0
19140,6,0
19142,2,0
19148,2,0
19150,2,0
19154,4,6
19162,2,0
19166,4,3
19169,2,0
19173,4,6
19176,2,0
19182,4,6
19183,4,0
19188,4,6
19192,4,6
19212,6,0
19215,8,0
19219,4,3
19225,2,0
19227,4,0
19231,2,6
19234,4,6
19240,4,6
19241,3,0
19254,6,0
19256,3,0
19257,6,0
19258,2,0
19264,2,0
19278,4,0
19293,2,6
19295,8,0
19309,3,0
19310,2,0
19315,6,0
19317,2,0
19320,4,0
19322,6,0
19325,4,6
19328,2,0
19331,2,0
19332,2,0
19334,6,0
19337,6,0
19339,2,0
19342,6,0
19354,2,0
19355,4,6
19357,6,0
19359,8,0
19370,4,0
19371,3,0
19375,2,0
19380,6,0
19382,6,0
19383,8,0
19388,6,0
19397,4,0
19399,2,6
19405,4,0
19421,2,0
19424,6,0
19439,2,6
19452,2,0
19454,2,0
19456,4,0
19457,2,6
19462,6,0
19463,4,0
19467,4,6
19475,4,6
19476,2,6
19480,2,4
19484,8,0
19491,3,0
19492,4,6
19493,6,0
19498,4,0
19500,4,6
19509,4,6
19511,4,6
19514,2,0
19516,2,0
19528,6,0
19529,2,0
19533,2,0
19543,2,0
19547,2,6
19549,6,0
19558,6,0
19559,4,6
19561,6,0
19563,2,0
19569,4,0
19570,2,0
19573,4,2
19579,2,0
19583,3,0
19588,4,0
19589,2,0
19592,2,0
19598,6,0
19611,2,0
19612,6,0
19623,4,6
19624,4,0
19626,4,6
19632,8,0
19637,8,0
19638,4,3
19641,3,0
19646,4,6
19650,6,0
19671,2,0
19694,2,0
19696,3,0
19701,6,0
19703,2,0
19705,4,6
19708,4,6
19713,2,0
19715,2,0
19718,0,6
19720,4,6
19732,2,4
19734,2,0
19749,8,0
19751,6,0
19760,4,6
19772,2,4
19777,4,6
19781,2,6
19783,6,0
19790,2,6
19798,6,0
19801,6,0
19802,2,0
19809,6,0
19815,2,6
19819,6,0
19822,4,6
19825,4,6
19830,2,0
19832,4,6
19834,2,0
19836,6,0
19837,2,0
19839,2,0
19841,2,4
19844,6,0
19847,6,3
19848,2,6
19853,4,0
19860,2,0
19862,2,0
19864,6,0
19870,3,0
19878,6,0
19884,2,0
19896,4,6
19897,6,0
19898,8,0
19901,4,6
19902,2,0
19909,6,0
19910,4,0
19911,6,0
19913,4,6
19919,4,6
19921,6,0
19924,4,6
19932,2,0
19945,2,0
19952,2,0
19954,4,0
19955,4,6
19957,2,0
19962,4,0
19965,6,0
19973,2,0
19985,6,0
19988,4,6
19990,4,6
19994,2,0
19999,4,6
20005,2,0
20013,6,0
20018,2,4
20023,2,6
20024,2,4
20035,2,0
20036,4,6
20051,8,0
20052,2,0
20053,2,0
20055,4,6
20056,4,0
20058,4,6
20060,6,0
20064,2,0
20067,4,0
20084,4,6
20094,6,0
20098,6,0
20099,2,0
20104,2,0
20105,2,6
20106,4,0
20107,2,4
20109,2,6
20112,6,0
20115,2,0
20117,2,0
20122,2,0
20124,2,4
20127,4,6
20135,3,1
20145,4,0
20155,4,0
20156,2,0
20158,4,3
20161,4,0
20163,2,0
20179,6,0
20180,6,0
20181,3,0
20182,4,0
20194,3,0
20201,4,6
20204,6,0
20228,6,0
20239,4,6
20240,6,0
20241,2,6
20246,6,0
20248,9,7
20251,2,0
20254,4,6
20270,2,0
20279,2,0
20284,2,0
20285,9,7
20290,4,6
20291,6,0
20294,4,6
20298,4,6
20300,2,0
20302,6,0
20303,9,7
20311,2,0
20316,4,6
20319,2,4
20325,6,0
20330,2,0
20331,4,6
20333,2,0
20337,4,6
20338,4,6
20340,4,0
20342,6,0
20347,4,6
20352,4,6
20357,4,0
20359,6,0
20362,6,0
20367,4,3
20373,9,7
20381,2,0
20383,2,0
20387,2,0
20390,3,0
20400,2,0
20401,2,0
20408,2,6
20409,6,0
20411,4,6
20420,4,0
20425,4,6
20426,2,0
20429,6,0
20431,4,6
20432,2,0
20435,6,0
20440,4,6
20453,2,0
20474,6,0
20481,9,7
20485,6,0
20489,6,0
20491,6,0
20492,4,0
20500,2,0
20518,8,0
20520,2,0
20521,4,0
20529,4,0
20530,4,6
20533,3,0
20534,2,0
20535,2,0
20537,4,6
20538,4,6
20541,4,6
20542,2,0
20544,6,3
20545,4,6
20546,2,0
20550,2,0
20557,4,0
20558,2,6
20559,4,0
20560,4,6
20568,6,0
20569,2,0
20579,2,6
20580,4,6
20585,6,0
20587,8,0
20588,4,0
20589,2,6
20590,6,0
20593,6,0
20594,2,6
20595,2,6
20601,4,6
20610,9,7
20616,4,6
20625,6,0
20633,4,6
20639,9,7
20643,6,0
20647,8,0
20648,4,0
20651,9,7
20652,8,0
20655,6,0
20658,0,3
20661,3,0
20663,4,6
20684,2,0
20688,2,0
20690,3,0
20692,6,0
20696,2,0
20697,6,0
20698,8,0
20701,2,3
20707,4,0
20710,6,0
20713,4,2
20715,2,0
20719,2,6
20722,2,6
20723,4,0
20726,2,0
20732,3,0
20734,4,6
20738,3,4
20739,2,0
20740,6,0
20748,2,6
20750,2,0
20755,4,0
20765,4,6
20769,4,6
20772,2,0
20778,6,0
20787,6,0
20790,4,6
20794,8,0
20800,2,6
20807,2,6
20811,6,0
20823,4,0
20825,2,0
20833,2,0
20835,4,0
20844,4,0
20858,5,7
20860,4,6
20867,6,0
20869,2,6
20870,6,0
20887,2,0
20891,4,6
20895,2,0
20897,2,0
20906,6,0
20916,2,0
20917,4,0
20918,4,0
20919,4,6
20920,6,0
20924,4,6
20930,4,6
20934,4,6
20939,6,0
20947,3,0
20961,2,0
20968,8,0
20969,2,0
20971,2,0
20975,3,0
20984,2,6
20985,8,0
20990,6,0
20996,4,0
21007,8,0
21011,2,0
21014,3,0
21015,4,0
21016,8,0
21018,2,0
21028,8,0
21038,4,0
21040,4,6
21041,2,0
21045,6,0
21051,3,4
21053,6,0
21055,2,0
21066,6,0
21069,4,2
21070,6,0
21071,8,0
21075,6,0
21081,2,0
21084,4,6
21095,6,0
21097,2,0
21099,2,0
21101,2,0
21102,8,0
21103,6,0
21113,6,0
21124,2,0
21128,2,0
21139,6,0
21142,2,0
21145,6,0
21155,4,6
21162,2,6
21165,2,0
21166,2,0
21168,6,0
21169,4,6
21177,4,6
21178,2,0
21181,6,0
21194,2,0
21203,2,6
21209,6,0
21214,4,6
21215,2,6
21217,2,6
21221,2,4
21224,2,0
21239,2,0
21248,6,0
21250,4,0
21251,6,0
21252,8,0
21255,4,6
21263,4,0
21273,6,0
21275,8,0
21278,2,0
21285,2,6
21301,2,6
21317,6,0
21324,2,0
21327,6,0
21328,6,0
21332,4,6
21333,2,0
21334,6,0
21335,6,0
21339,4,6
21340,4,0
21343,2,4
21353,2,0
21357,2,0
21358,2,0
21359,4,6
21379,4,6
21390,2,0
21391,4,6
21393,1,3
21399,3,0
21403,2,0
21405,4,0
21410,2,0
21411,2,0
21418,4,0
21419,2,0
21421,2,0
21423,4,6
21425,2,0
21428,2,6
21429,4,0
21432,2,4
21441,2,0
21447,2,0
21452,3,6
21460,6,0
21464,2,6
21467,8,0
21473,2,0
21475,2,6
21493,4,6
21495,4,6
21496,6,0
21498,2,0
21499,4,2
21502,2,0
21503,2,0
21509,8,0
21516,2,6
21524,2,6
21525,2,0
21533,2,0
21540,4,0
21548,2,0
21551,2,0
21563,4,6
21570,2,0
21575,4,6
21582,6,0
21586,2,0
21593,2,0
21597,2,3
21601,4,0
21603,4,6
21605,2,0
21609,2,0
21614,4,6
21615,2,0
21618,4,0
21619,6,0
21625,2,0
21626,3,4
21630,2,0
21633,6,0
21640,4,0
21654,4,0
21656,4,0
21662,4,0
21667,2,0
21673,6,0
21676,6,0
21681,3,4
21684,4,6
21686,2,4
21687,2,0
21693,6,0
21697,4,3
21699,2,0
21705,4,3
21712,6,0
21719,6,0
21720,2,4
21721,4,6
21730,6,0
21733,2,0
21734,4,6
21736,2,0
21739,2,0
21741,4,0
21744,2,0
21745,2,0
21747,4,6
21752,2,6
21755,8,0
21757,6,0
21760,8,0
21763,2,4
21771,6,0
21783,4,2
21784,4,6
21792,3,0
21798,2,0
21800,2,0
21801,4,6
21802,2,0
21804,2,0
21810,2,0
21812,6,0
21815,2,0
21818,6,0
21830,4,0
21832,4,0
21836,2,0
21837,6,3
21841,6,0
21850,2,0
21859,3,0
21860,2,0
21861,2,4
21864,2,0
21868,6,0
21875,2,0
21878,4,3
21879,2,0
21884,4,0
21887,8,0
21893,8,0
21898,2,0
21899,2,0
21902,4,6
21903,4,6
21907,6,0
21917,2,0
21924,2,0
21927,4,2
21940,2,0
21944,3,0
21950,6,0
21951,4,6
21952,4,0
21957,2,0
21959,2,0
21967,6,0
21970,4,6
21977,2,0
21990,8,0
21991,3,4
21992,4,6
21993,2,0
21994,2,0
22002,4,6
22012,4,0
22013,2,0
22014,6,0
22025,6,0
22029,2,0
22033,3,0
22034,4,6
22046,2,0
22047,6,0
22048,2,0
22054,2,0
22056,2,0
22063,2,0
22069,2,0
22074,8,3
22075,2,0
22078,4,0
22079,6,0
22082,3,0
22083,2,6
22084,2,0
22087,2,6
22090,2,0
22093,4,0
22099,6,0
22103,2,0
22108,6,0
22118,6,0
22122,4,0
22125,8,0
22127,4,0
22128,3,0
22131,6,0
22133,4,0
22134,4,6
22148,4,2
22159,2,4
22160,2,0
22161,4,0
22175,6,0
22178,6,0
22180,4,0
22181,2,0
22185,2,4
22187,3,0
22190,2,0
22198,2,0
22209,4,0
22212,6,0
22219,4,6
22221,2,6
22223,4,6
22224,2,0
22229,4,6
22233,4,6
22236,4,6
22242,6,0
22245,6,0
22247,2,0
22250,4,6
22254,4,0
22262,2,0
22264,0,3
22267,4,0
22273,6,0
22274,2,6
22275,4,6
22276,6,0
22285,4,6
22289,3,0
22291,4,0
22297,6,0
22304,2,6
22306,4,0
22312,2,0
22317,4,0
22321,2,0
22328,2,0
22334,2,0
22335,2,0
22337,4,0
22340,4,2
22345,8,0
22349,4,0
22353,6,0
22354,2,0
22357,6,0
22359,4,0
22360,8,0
22365,8,0
22374,2,0
22375,2,0
22381,3,4
22384,4,6
22387,4,6
22392,2,6
22397,4,6
22398,6,0
22399,4,0
22407,2,6
22410,6,0
22414,4,6
22423,2,0
22443,2,0
22444,2,6
22456,4,0
22466,4,6
22467,2,0
22475,2,0
22478,4,0
22482,2,6
22499,2,6
22502,8,0
22514,2,0
22518,6,0
22524,6,0
22536,4,6
22540,4,6
22542,4,6
22545,2,6
22551,2,0
22553,2,6
22556,4,0
22558,3,0
22559,4,6
22560,4,6
22562,4,6
22572,2,0
22577,2,0
22593,2,3
22598,8,0
22599,6,0
22621,6,0
22622,2,6
22632,6,0
22641,2,0
22646,2,0
22656,4,0
22661,4,0
22663,6,0
22668,2,0
22670,2,6
22678,2,0
22681,4,0
22684,8,0
22689,4,0
22693,2,0
22699,6,0
22704,2,0
22706,8,0
22717,2,0
22719,4,6
22723,2,6
22754,2,0
22756,2,6
22760,2,0
22761,6,0
22763,4,6
22764,6,0
22768,4,6
22769,4,6
22773,4,0
22789,2,0
22790,6,0
22798,2,0
22800,4,6
22801,2,0
22809,3,6
22813,2,0
22817,2,0
22821,2,6
22823,8,0
22834,2,0
22847,2,0
22850,6,0
22852,2,0
22855,6,0
22857,4,6
22861,2,0
22864,2,0
22875,2,0
22877,4,6
22879,4,0
22887,2,0
22888,4,0
22893,9,7
22899,3,1
22913,2,0
22916,6,0
22917,4,6
22922,8,0
22928,6,0
22931,6,0
22949,4,0
22955,2,0
22960,6,0
22961,2,0
22965,2,0
22967,2,0
22969,2,0
22989,2,0
22990,2,0
22996,8,0
22997,6,0
23005,2,0
23009,4,6
23010,2,0
23023,2,0
23041,2,0
23046,4,6
23047,6,0
23052,2,0
23053,6,0
23072,2,0
23074,4,0
23077,6,0
23078,6,0
23086,8,0
23090,6,0
23095,4,3
23100,2,0
23105,4,6
23115,3,0
23120,4,6
23129,6,0
23133,2,4
23141,2,0
23149,4,0
23152,6,0
23157,4,0
23160,2,6
23169,2,6
23171,6,4
23177,6,0
23179,4,6
23181,2,0
23182,2,0
23183,2,0
23186,4,6
23187,4,6
23191,2,0
23195,4,6
23196,2,0
23199,2,0
23201,2,0
23206,3,0
23207,2,0
23211,6,0
23215,2,0
23219,3,0
23220,4,0
23225,4,0
23231,4,6
23240,2,6
23241,6,0
23251,4,6
23253,2,6
23265,4,6
23267,2,0
23275,2,6
23277,4,6
23292,6,0
23304,4,6
23311,3,0
23319,3,0
23320,6,0
23322,6,0
23326,4,0
23329,4,6
23330,4,0
23334,4,6
23337,2,0
23339,4,0
23344,4,0
23352,4,6
23356,4,6
23357,3,0
23359,6,0
23363,2,4
23368,4,6
23371,6,0
23394,6,0
23396,2,0
23397,6,0
23400,6,0
23401,4,0
23403,1,0
23410,2,0
23420,6,0
23422,4,2
23423,2,0
23429,8,0
23430,2,6
23436,4,0
23437,4,3
23438,2,0
23444,2,0
23446,6,3
23453,2,0
23455,4,6
23464,6,0
23465,6,0
23468,4,0
23469,3,0
23478,2,6
23480,8,0
23487,3,0
23488,4,6
23491,2,0
23493,4,6
23496,8,0
23500,4,6
23506,2,0
23515,2,6
23525,6,0
23527,4,6
23528,8,0
23529,2,0
23545,3,1
23553,2,0
23554,2,4
23555,2,0
23566,3,0
23569,3,0
23574,6,0
23585,8,0
23587,4,6
23589,2,0
23594,2,0
23596,2,0
23597,2,0
23604,4,0
23611,0,6
23613,8,0
23617,2,0
23618,3,0
23630,2,0
23634,9,7
23635,3,0
23639,2,0
23643,3,4
23652,2,0
23657,2,0
23663,2,0
23664,6,0
23665,6,0
23667,2,0
23674,2,0
23677,2,0
23681,6,0
23687,6,0
23690,4,6
23691,2,0
23692,4,6
23694,2,6
23712,2,0
23719,2,0
23722,4,0
23741,9,7
23742,2,0
23746,6,0
23755,6,0
23766,4,6
23778,2,0
23783,6,0
23785,4,0
23792,4,6
23793,4,6
23794,6,0
23795,6,0
23804,2,0
23805,2,0
23811,2,0
23812,2,0
23819,2,0
23825,4,3
23837,2,6
23842,2,0
23846,8,0
23847,2,0
23850,4,0
23851,2,0
23857,2,0
23864,2,0
23870,6,0
23881,4,0
23884,3,0
23886,2,0
23894,2,0
23898,2,0
23906,3,0
23908,2,0
23914,2,0
23918,8,0
23929,2,0
23930,6,0
23931,4,6
23935,4,6
23936,2,0
23939,4,0
23942,9,7
23943,8,0
23947,6,0
23949,2,0
23950,2,0
23957,2,0
23959,4,0
23961,2,0
23962,8,0
23978,2,0
23985,6,0
23989,2,0
23991,9,7
23998,6,0
24003,6,0
24004,6,0
24005,6,0
24012,2,0
24013,2,0
24014,6,0
24020,2,0
24023,2,6
24028,2,0
24029,8,0
24031,6,0
24039,4,6
24044,2,0
24046,4,6
24048,4,6
24049,2,0
24051,4,6
24053,4,6
24055,3,0
24056,1,3
24057,4,6
24060,2,4
24062,2,0
24064,6,0
24070,3,0
24073,4,0
24079,2,0
24082,2,6
24083,9,7
24084,3,4
24087,4,6
24092,6,0
24098,6,4
24099,2,0
24103,8,0
24109,4,6
24119,4,6
24121,2,0
24124,4,6
24128,8,0
24141,6,0
24143,4,6
24153,2,0
24162,2,0
24172,4,6
24185,4,6
24190,4,6
24191,4,2
24194,2,0
24204,4,0
24206,2,0
24208,2,0
24215,6,0
24219,4,6
24224,2,0
24227,6,0
24228,4,0
24233,3,0
24235,6,0
24243,6,0
24247,4,6
24248,2,0
24256,2,0
24257,6,0
24263,4,0
24264,6,0
24271,2,0
24273,2,0
24284,6,0
24291,2,6
24293,6,0
24294,1,3
24295,2,0
24297,3,0
24298,2,0
24311,3,4
24312,3,0
24314,6,0
24323,2,0
24331,6,0
24334,3,0
24345,4,0
24356,4,0
24360,4,6
24363,8,5
24364,2,0
24372,2,6
24376,2,0
24377,2,0
24382,6,0
24387,6,0
24393,8,0
24402,4,0
24406,4,6
24407,4,2
24409,2,0
24411,2,6
24412,6,0
24420,6,0
24424,2,0
24430,8,0
24432,2,0
24440,2,0
24441,3,4
24446,2,0
24447,9,7
24453,4,6
24455,4,6
24462,2,0
24467,2,0
24468,4,6
24472,6,0
24477,6,0
24481,2,0
24486,1,3
24489,4,0
24494,4,0
24499,2,0
24502,2,0
24504,4,0
24514,2,6
24515,2,0
24520,3,0
24530,2,0
24531,3,0
24534,2,0
24537,4,6
24538,4,6
24552,4,6
24556,2,0
24559,4,0
24563,1,0
24565,8,0
24569,2,0
24572,6,0
24577,4,0
24579,6,0
24583,6,0
24584,4,0
24586,2,0
24587,6,0
24596,3,0
24600,4,2
24601,2,0
24606,8,5
24611,2,0
24615,4,0
24617,6,0
24618,2,0
24620,4,6
24623,6,0
24624,2,0
24629,4,6
24631,8,0
24638,6,0
24641,4,0
24652,4,0
24669,6,0
24675,2,0
24691,2,0
24697,4,0
24702,2,0
24712,6,0
24720,2,0
24721,4,0
24722,2,0
24725,4,6
24726,2,6
24727,3,0
24733,6,0
24734,2,0
24736,6,0
24743,6,0
24746,2,0
24751,4,6
24758,8,0
24762,4,6
24763,6,0
24775,4,0
24777,2,0
24786,6,0
24794,2,0
24809,2,0
24817,2,0
24822,6,0
24826,6,0
24830,6,0
24844,3,0
24845,6,0
24847,4,6
24848,4,0
24849,4,0
24859,4,0
24860,2,0
24879,8,0
24880,4,6
24885,2,0
24888,2,4
24898,8,0
24902,2,0
24906,4,6
24909,8,0
24914,2,0
24925,6,0
24935,4,6
24936,4,0
24938,2,0
24940,6,0
24941,4,6
24942,2,0
24943,4,6
24948,2,0
24949,4,6
24953,8,0
24961,2,0
24966,4,6
24967,8,0
24968,2,0
24984,6,0
24986,4,6
24988,4,6
24989,4,0
24991,8,0
24992,8,0
24994,2,0
25001,2,0
25002,4,0
25010,4,0
25012,2,0
25019,4,6
25026,4,6
25031,2,0
25038,4,6
25045,4,6
25057,2,0
25064,2,0
25071,2,0
25075,3,0
25077,2,0
25081,8,0
25088,4,6
25092,2,0
25093,4,6
25094,2,0
25096,4,0
25099,4,0
25108,2,0
25111,4,0
25112,4,6
25119,3,0
25122,4,6
25127,2,0
25128,3,0
25136,2,0
25145,6,0
25156,2,0
25165,4,2
25169,2,0
25178,8,0
25186,4,6
25187,2,0
25194,2,0
25196,2,0
25202,8,0
25203,4,6
25204,4,6
25215,3,0
25237,2,0
25238,2,0
25245,2,0
25250,4,6
25252,8,0
25253,2,0
25255,6,0
25256,9,7
25260,9,7
25269,2,0
25270,2,0
25280,2,0
25288,3,0
25292,4,6
25294,2,0
25302,2,0
25315,4,6
25325,4,6
25327,2,0
25329,2,0
25333,4,6
25334,8,0
25338,6,0
25339,2,6
25340,4,6
25341,4,0
25349,6,0
25365,4,6
25368,8,0
25373,4,0
25386,2,0
25387,3,0
25402,2,0
25408,4,6
25409,4,6
25410,2,4
25413,2,6
25416,4,0
25417,2,6
25420,9,5
25422,6,0
25423,2,0
25432,4,6
25437,2,6
25439,6,0
25442,4,6
25443,4,0
25449,4,6
25456,4,6
25459,6,0
25463,6,0
25469,8,0
25472,2,6
25481,8,0
25483,3,0
25489,6,0
25502,2,0
25505,8,0
25510,6,0
25513,4,6
25516,2,0
25517,9,7
25524,4,6
25525,8,0
25527,6,0
25531,4,6
25532,8,0
25540,6,0
25548,2,6
25552,6,0
25561,2,0
25572,4,6
25576,4,6
25578,6,0
25579,6,0
25580,2,6
25584,6,0
25586,2,0
25593,6,0
25595,6,0
25597,4,6
25601,0,3
25604,4,6
25609,6,0
25611,4,0
25614,8,0
25615,6,0
25617,4,0
25630,8,0
25639,2,0
25641,4,6
25643,6,0
25646,6,0
25657,8,0
25663,0,3
25665,2,0
25667,2,0
25668,4,6
25670,4,6
25673,4,6
25677,4,0
25679,4,6
25685,2,0
25686,2,0
25691,2,0
25698,8,0
25699,2,0
25711,4,6
25714,4,6
25718,3,0
25725,4,0
25728,3,0
25730,3,0
25733,4,0
25738,6,0
25741,2,0
25749,4,0
25750,6,0
25762,4,6
25763,4,6
25764,6,0
25767,2,6
25773,6,0
25775,9,7
25776,6,0
25779,8,0
25787,3,0
25789,2,6
25790,4,0
25791,2,6
25798,4,0
25806,4,6
25811,2,0
25815,6,0
25818,4,0
25824,4,6
25825,4,0
25833,6,0
25838,2,0
25845,4,0
25851,6,0
25852,4,6
25854,2,0
25855,2,0
25857,2,0
25859,6,0
25865,2,6
25875,2,0
25877,4,6
25895,4,0
25902,2,6
25912,2,0
25915,4,0
25921,2,6
25923,2,0
25928,2,6
25930,4,0
25933,2,4
25935,4,6
25953,4,0
25954,2,6
25956,4,6
25961,2,0
25962,4,6
25968,9,7
25970,4,6
25971,3,0
25972,2,6
25977,2,0
25993,2,6
25994,2,0
25995,4,6
25996,3,0
25997,2,0
25998,4,6
25999,4,6
26001,6,0
26002,2,0
26017,4,6
26024,4,6
26025,6,0
26026,2,0
26028,2,6
26029,4,0
26036,2,0
26039,6,0
26040,6,0
26042,9,7
26043,2,6
26046,2,0
26050,2,0
26052,4,6
26054,9,7
26058,2,3
26071,6,0
26072,6,0
26073,2,0
26082,2,0
26090,2,0
26096,2,0
26107,4,0
26112,2,0
26115,6,0
26116,4,6
26120,6,0
26150,6,3
26154,4,6
26159,4,6
26165,6,0
26168,2,0
26188,4,0
26193,2,0
26194,2,0
26196,3,0
26199,8,0
26206,2,0
26224,2,0
26233,2,0
26234,4,0
26235,3,0
26238,6,0
26248,6,0
26249,2,0
26250,3,0
26262,4,0
26265,6,0
26267,6,0
26268,4,6
26271,4,0
26274,3,0
26275,8,0
26278,4,0
26284,2,0
26285,6,0
26292,8,0
26298,2,4
26308,2,0
26312,2,0
26318,3,0
26321,2,0
26330,9,7
26336,6,0
26339,4,6
26345,6,0
26350,2,6
26351,3,0
26356,6,0
26364,2,0
26365,2,6
26371,4,6
26379,2,0
26383,4,0
26385,6,0
26389,4,0
26394,4,6
26397,4,6
26399,4,6
26402,8,0
26416,4,6
26428,3,0
26429,8,0
26433,2,0
26435,9,7
26439,4,6
26442,8,0
26444,2,0
26447,2,0
26448,3,0
26451,6,0
26455,2,6
26463,4,0
26479,6,0
26480,4,6
26481,2,6
26496,6,0
26500,2,0
26503,4,0
26507,4,6
26509,2,0
26510,4,6
26514,4,0
26533,4,0
26542,4,0
26551,2,0
26556,4,6
26558,4,6
26574,2,0
26579,6,0
26588,4,2
26591,6,0
26593,8,0
26599,2,0
26607,4,0
26615,8,0
26616,4,6
26617,2,0
26625,2,6
26626,4,0
26629,2,0
26632,3,0
26635,2,0
26637,6,0
26638,3,0
26639,2,0
26644,2,0
26645,2,0
26655,2,6
26679,4,6
26682,8,0
26686,2,6
26688,2,0
26691,4,0
26695,6,0
26696,8,0
26701,4,2
26702,4,6
26703,6,0
26704,2,0
26719,2,0
26720,2,0
26721,2,6
26728,4,3
26739,3,0
26746,4,0
26750,4,6
26756,2,0
26758,6,0
26769,4,6
26774,6,0
26776,2,0
26778,2,0
26790,5,7
26795,4,3
26803,4,0
26810,2,6
26812,2,0
26816,2,0
26824,8,0
26840,8,0
26843,4,6
26851,2,0
26856,2,0
26862,2,0
26864,2,0
26869,6,0
26871,8,0
26873,4,0
26876,2,0
26888,2,0
26891,8,0
26892,2,0
26894,2,0
26895,2,0
26903,4,0
26915,6,0
26936,4,0
26937,6,0
26939,4,6
26940,2,0
26941,4,6
26947,2,0
26950,2,6
26951,2,4
26954,6,0
26961,2,0
26967,4,0
26971,2,6
26975,2,0
26981,6,0
26983,4,6
26989,2,6
26995,9,7
26998,4,6
27009,2,0
27017,2,0
27018,8,0
27021,2,0
27022,6,0
27025,4,6
27033,2,0
27035,4,6
27040,2,0
27041,2,0
27046,4,6
27054,2,0
27057,4,6
27058,3,4
27060,2,0
27062,6,0
27076,2,6
27077,4,6
27080,3,0
27084,6,0
27087,6,0
27095,2,0
27097,2,0
27104,2,0
27105,2,0
27110,4,0
27112,2,4
27118,2,0
27123,8,0
27126,4,0
27128,2,0
27129,2,0
27133,4,6
27140,2,0
27142,4,6
27145,4,6
27152,4,6
27153,3,0
27159,4,6
27165,6,0
27171,8,0
27179,2,6
27181,8,0
27194,2,6
27196,2,0
27197,2,6
27201,8,0
27202,4,0
27211,2,6
27213,6,0
27216,6,0
27225,4,6
27226,8,0
27233,4,0
27236,3,0
27241,2,0
27243,2,0
27245,4,0
27250,2,0
27253,0,3
27256,6,0
27257,4,6
27258,2,0
27261,2,0
27263,4,6
27270,2,6
27275,4,6
27280,4,0
27281,6,0
27282,4,6
27285,4,6
27290,2,0
27293,2,0
27295,2,0
27298,6,0
27299,4,6
27305,8,0
27308,4,6
27314,4,6
27315,2,0
27317,8,0
27323,6,0
27324,2,0
27329,2,0
27334,2,0
27336,6,0
27338,6,3
27350,4,0
27364,4,6
27367,2,0
27387,2,0
27391,6,0
27392,2,0
27402,8,0
27406,2,0
27407,4,6
27409,8,0
27411,4,0
27424,6,0
27425,6,0
27427,4,0
27428,4,8
27435,6,0
27443,2,0
27448,4,8
27452,2,0
27456,2,6
27459,4,6
27472,4,0
27473,3,4
27477,6,0
27482,3,0
27486,4,6
27495,6,0
27500,6,0
27505,4,0
27510,2,0
27518,4,6
27519,4,6
27520,8,0
27533,4,0
27535,2,0
27539,6,0
27546,3,0
27547,8,0
27555,6,0
27559,4,0
27560,6,0
27561,0,3
27562,3,6
27565,2,0
27567,4,0
27571,6,0
27572,2,0
27575,6,0
27578,4,6
27580,8,0
27588,2,0
27601,4,6
27607,4,2
27610,2,0
27616,2,0
27622,2,0
27625,4,6
