index,true,pred
27536,8,1
27540,3,6
27546,2,0
27547,4,1
27548,9,1
27550,8,2
27551,9,6
27553,0,2
27554,6,2
27557,2,3
27558,4,6
27559,3,2
27560,2,6
27562,0,8
27564,9,3
27569,9,1
27570,9,1
27576,1,9
27579,4,5
27582,1,8
27583,7,3
27585,3,0
27587,2,7
27590,5,6
27592,2,3
27593,9,1
27596,4,0
27600,7,3
27602,6,3
27604,4,7
27605,3,6
27607,1,8
27609,0,1
27613,4,2
27614,4,6
27617,9,0
27618,8,1
27619,3,4
27623,0,9
27624,4,7
27626,6,3
27627,1,2
27629,4,0
27630,4,0
27633,5,3
27637,7,3
27638,0,8
27640,8,9
27641,3,9
27642,1,8
27645,0,5
27646,0,5
27647,4,9
27649,4,3
27652,3,8
27653,5,7
27654,9,0
27655,8,1
27658,3,0
27659,4,7
27660,6,2
27662,3,9
27664,5,9
27665,3,7
27666,5,6
27668,9,1
27669,8,9
27671,5,3
27672,7,5
27673,3,5
27675,9,0
27676,2,3
27677,5,3
27679,5,3
27681,0,2
27684,2,3
27686,0,8
27688,6,4
27689,5,7
27696,2,7
27697,7,1
27701,5,3
27702,3,2
27703,0,8
27704,2,6
27707,9,5
27708,6,3
27711,5,6
27715,8,2
27716,1,9
27719,9,1
27721,2,0
27722,3,5
27725,4,6
27726,7,3
27729,2,5
27732,5,3
27733,9,5
27738,2,0
27739,6,3
27740,9,3
27741,6,3
27744,2,0
27746,2,3
27749,0,2
27751,0,8
27752,9,1
27753,3,6
27754,4,7
27759,3,6
27762,4,8
27764,2,3
27766,3,5
27769,1,9
27770,5,7
27771,5,3
27772,3,5
27776,5,3
27778,7,9
27780,0,9
27783,8,0
27784,9,1
27785,9,1
27786,3,2
27787,4,3
27788,9,0
27789,4,3
27793,6,1
27794,1,3
27795,2,3
27797,5,6
27799,9,1
27802,1,8
27804,5,3
27805,5,7
27807,9,5
27813,0,4
27814,1,9
27815,9,3
27816,2,3
27818,9,5
27819,5,3
27822,7,6
27823,2,6
27824,7,3
27825,2,0
27826,3,5
27828,5,3
27831,3,5
27833,5,3
27835,5,1
27838,5,6
27839,8,1
27841,8,1
27842,8,0
27844,5,7
27848,4,3
27852,4,2
27855,0,8
27856,6,2
27859,5,3
27860,4,3
27862,0,7
27864,8,6
27866,8,6
27867,0,9
27868,1,9
27869,5,3
27873,0,2
27874,2,3
27875,4,7
27877,2,5
27879,5,7
27882,4,6
27883,7,9
27884,2,8
27885,5,6
27886,8,1
27887,8,2
27889,9,1
27890,5,6
27893,5,7
27896,8,9
27898,4,6
27899,9,1
27900,9,0
27901,0,7
27902,8,2
27903,5,6
27905,1,9
27907,9,1
27910,7,4
27912,5,3
27914,4,2
27917,9,1
27918,5,6
27920,3,6
27921,4,2
27923,4,6
27925,5,3
27930,7,3
27938,3,0
27941,5,3
27942,1,9
27943,5,3
27944,0,9
27946,4,0
27947,5,3
27948,2,6
27949,9,2
27950,5,6
27951,7,3
27956,5,3
27958,8,2
27960,8,2
27961,0,4
27962,0,2
27963,3,5
27964,4,2
27967,3,6
27968,5,7
27969,7,2
27974,5,3
27975,9,1
27976,8,0
27978,8,1
27979,9,2
27980,2,0
27983,9,1
27984,2,3
27987,7,4
27988,8,2
27990,4,7
27991,5,3
27993,3,7
27995,9,2
27999,5,7
28001,1,9
28002,4,2
28005,1,2
28007,5,6
28008,1,8
28009,0,2
28010,9,1
28014,0,3
28017,0,5
28019,9,1
28020,3,1
28026,2,8
28030,7,5
28032,6,3
28035,0,9
28038,1,9
28039,4,5
28041,1,5
28042,6,4
28045,1,2
28046,9,7
28047,5,3
28049,4,0
28052,0,5
28053,9,5
28054,1,9
28056,6,1
28057,2,3
28060,6,3
28062,5,3
28064,1,9
28066,8,1
28069,5,3
28072,4,9
28074,4,7
28075,3,5
28076,4,8
28084,4,9
28090,5,6
28091,3,6
28092,0,8
28093,5,2
28094,5,9
28096,1,9
28097,4,0
28098,1,9
28099,5,3
28102,7,3
28104,7,9
28105,1,9
28106,6,7
28107,2,3
28108,2,3
28110,1,9
28111,7,9
28112,2,8
28114,2,8
28116,2,3
28119,9,1
28121,3,5
28124,2,1
28129,9,2
28131,3,5
28132,7,9
28136,6,5
28138,0,6
28139,6,4
28142,3,4
28143,6,3
28144,5,3
28147,5,6
28152,7,9
28155,3,5
28160,4,7
28161,2,5
28162,3,6
28164,2,6
28165,4,2
28170,4,1
28171,6,3
28172,5,3
28174,4,5
28179,0,2
28181,6,3
28183,1,9
28184,7,3
28185,0,2
28190,3,1
28193,1,8
28195,7,3
28196,1,8
28198,7,1
28202,7,3
28205,8,9
28206,7,5
28208,0,5
28209,3,5
28210,1,2
28211,7,4
28214,3,5
28217,5,3
28218,5,3
28220,1,2
28222,6,3
28227,2,6
28230,8,9
28232,4,7
28233,9,3
28235,9,3
28238,2,5
28239,8,1
28241,5,3
28242,3,6
28243,7,3
28244,1,2
28247,5,3
28249,7,3
28250,4,6
28251,5,7
28256,7,3
28260,4,9
28270,0,8
28274,1,9
28275,6,3
28278,4,5
28282,5,3
28283,5,3
28284,8,2
28285,9,1
28286,5,3
28288,1,2
28289,4,6
28290,4,7
28292,1,9
28294,5,3
28297,1,9
28299,5,7
28301,2,3
28304,9,1
28306,5,9
28307,2,7
28308,3,0
28310,8,2
28311,0,3
28312,3,4
28314,1,9
28316,3,6
28318,9,1
28319,4,3
28321,5,8
28323,8,3
28328,7,6
28329,9,1
28331,3,4
28333,2,6
28336,5,3
28338,4,3
28339,5,3
28341,5,3
28342,5,3
28343,2,3
28345,2,6
28346,4,2
28350,5,6
28351,9,1
28352,1,9
28353,9,0
28356,3,7
28357,2,6
28359,9,2
28362,1,8
28365,9,1
28366,7,3
28369,7,3
28371,9,1
28372,4,3
28373,3,1
28376,9,1
28378,6,0
28379,9,1
28384,8,1
28386,5,3
28387,4,7
28388,4,2
28389,5,7
28390,9,1
28393,1,9
28394,1,2
28397,2,3
28399,2,7
28402,0,8
28404,5,3
28405,9,1
28408,0,9
28409,5,3
28412,8,2
28418,8,9
28420,1,9
28423,3,9
28424,8,6
28425,5,1
28426,2,9
28427,5,3
28428,0,4
28430,5,3
28431,8,1
28433,3,9
28436,8,9
28438,5,2
28439,5,6
28440,5,9
28444,0,2
28448,9,7
28450,8,2
28452,2,1
28453,7,4
28455,7,3
28457,3,5
28459,9,1
28460,5,4
28461,8,1
28462,6,3
28463,7,3
28467,0,5
28469,0,2
28470,4,6
28471,5,3
28475,5,6
28477,3,6
28478,4,6
28480,7,3
28483,9,3
28484,5,7
28489,4,6
28490,6,3
28495,9,1
28497,2,9
28499,8,2
28502,7,3
28503,6,3
28505,5,3
28508,5,3
28510,5,7
28514,9,1
28517,2,6
28519,5,3
28520,7,3
28521,2,0
28531,5,3
28535,1,8
28536,5,3
28537,8,2
28540,6,3
28541,1,9
28544,9,1
28548,0,2
28551,2,6
28553,7,3
28556,3,6
28561,4,1
28563,3,1
28564,2,5
28568,2,7
28572,9,1
28574,3,9
28575,5,7
28576,4,6
28577,4,6
28578,7,4
28579,7,9
28580,1,9
28581,9,1
28582,3,9
28587,3,6
28589,7,3
28591,9,2
28592,3,6
28593,2,3
28595,5,9
28596,4,9
28597,3,1
28600,4,2
28602,5,3
28603,4,6
28605,1,2
28606,6,8
28607,6,5
28610,6,1
28611,2,3
28612,5,7
28615,1,9
28616,5,3
28620,4,6
28624,9,2
28625,0,5
28628,2,3
28629,5,3
28630,6,3
28632,5,6
28633,5,3
28634,1,3
28640,1,8
28641,2,0
28643,1,9
28649,4,2
28651,6,3
28652,5,3
28654,4,2
28655,1,9
28657,3,6
28658,4,2
28659,5,2
28660,5,9
28661,5,9
28662,2,5
28664,2,4
28667,2,6
28671,1,9
28674,9,0
28677,5,3
28679,5,6
28680,2,5
28683,8,9
28686,2,4
28691,5,4
28693,5,3
28696,4,6
28699,0,2
28701,9,3
28705,2,7
28708,2,7
28712,3,1
28715,7,1
28718,5,3
28720,5,3
28721,7,3
28723,5,3
28724,0,9
28726,5,3
28728,8,2
28730,5,3
28732,6,1
28736,5,3
28737,6,3
28738,3,9
28739,4,6
28740,5,9
28741,5,3
28742,0,5
28743,8,3
28746,5,3
28748,2,0
28749,6,8
28754,5,9
28756,5,3
28757,5,3
28758,5,3
28764,7,3
28765,0,2
28766,4,6
28770,2,5
28771,7,3
28775,8,9
28779,5,7
28787,3,6
28789,4,2
28790,1,9
28791,0,2
28792,3,6
28793,4,3
28794,0,2
28795,4,7
28796,4,3
28799,4,3
28800,8,9
28802,2,6
28804,1,2
28808,3,6
28809,4,2
28811,3,6
28812,7,5
28820,6,2
28822,1,2
28823,4,7
28824,3,7
28825,5,6
28827,2,5
28830,4,7
28831,5,9
28834,2,9
28845,5,3
28847,1,2
28849,2,7
28851,5,3
28852,5,3
28853,7,6
28854,5,3
28856,2,3
28857,5,9
28858,1,9
28862,2,3
28868,7,3
28872,2,5
28875,4,2
28876,1,9
28877,5,6
28879,9,1
28880,3,9
28885,4,3
28889,5,3
28890,2,0
28891,3,6
28892,4,9
28893,2,5
28896,1,9
28897,0,2
28898,8,9
28899,9,1
28900,5,3
28901,9,3
28902,5,3
28908,9,1
28909,5,6
28912,0,3
28913,4,6
28914,7,9
28916,7,9
28918,8,9
28919,0,3
28925,6,1
28927,2,6
28929,8,1
28930,0,2
28931,9,1
28932,9,3
28933,2,6
28934,2,3
28935,2,5
28936,7,3
28937,1,9
28938,1,9
28944,2,3
28946,5,3
28947,5,3
28948,2,9
28949,9,1
28952,5,3
28953,3,5
28955,8,9
28960,9,1
28961,5,6
28963,1,9
28964,3,6
28965,7,9
28966,0,9
28967,5,6
28968,9,1
28969,7,3
28970,2,3
28973,5,3
28976,5,3
28977,7,4
28978,0,2
28979,8,9
28982,5,3
28985,8,1
28988,9,8
28991,3,5
28994,2,4
28995,5,3
28997,5,3
28998,6,3
28999,5,3
29001,3,6
29003,0,8
29004,3,6
29005,2,3
29006,5,3
29009,6,3
29014,8,6
29015,3,5
29018,7,9
29019,1,5
29020,5,0
29021,3,9
29024,4,6
29026,7,9
29029,1,8
29030,8,2
29031,5,3
29032,5,9
29034,4,5
29035,7,9
29036,7,4
29037,5,3
29038,3,6
29039,0,8
29040,5,1
29042,2,6
29043,9,0
29049,1,9
29051,8,3
29058,2,6
29059,9,3
29061,5,3
29062,7,3
29063,6,3
29066,1,2
29067,8,2
29069,4,9
29070,4,7
29071,4,3
29072,9,1
29073,9,1
29076,2,3
29077,5,0
29078,8,0
29082,3,6
29083,4,7
29085,9,5
29086,4,3
29087,2,3
29088,1,5
29089,6,2
29092,0,6
29098,4,6
29101,4,6
29102,4,6
29104,0,5
29107,6,2
29112,9,1
29113,3,6
29116,9,8
29117,1,8
29118,0,5
29119,6,9
29122,9,1
29123,6,4
29125,4,9
29126,2,9
29127,5,6
29129,4,6
29131,4,5
29132,5,6
29134,8,2
29137,7,9
29145,5,2
29146,1,9
29147,8,2
29149,1,2
29150,2,3
29152,4,6
29153,0,1
29158,7,3
29159,3,1
29161,4,6
29165,3,6
29166,7,3
29167,9,1
29171,1,2
29172,4,2
29175,8,0
29176,1,9
29178,7,3
29180,2,5
29181,2,6
29182,9,1
29183,4,3
29184,4,2
29186,9,7
29187,3,9
29190,0,5
29192,4,8
29193,9,1
29194,6,3
29196,7,3
29197,9,7
29198,2,9
29199,8,9
29200,3,9
29202,4,3
29203,1,8
29204,5,6
29206,7,3
29211,7,9
29213,3,9
29217,6,2
29219,0,3
29220,2,8
29221,9,3
29226,1,9
29227,8,2
29229,2,3
29231,1,9
29232,0,1
29233,6,3
29236,7,4
29237,4,2
29242,5,0
29243,2,6
29245,7,4
29246,0,7
29247,3,8
29248,9,1
29250,4,6
29251,5,3
29257,0,9
29258,9,1
29260,3,5
29261,1,9
29262,8,9
29265,4,5
29266,5,3
29267,4,9
29268,5,3
29269,2,3
29271,5,1
29273,3,6
29275,1,9
29276,5,6
29278,4,6
29280,0,9
29281,7,9
29282,6,3
29283,1,9
29285,1,9
29286,0,8
29291,4,6
29293,0,2
29295,0,6
29296,6,3
29299,1,9
29302,5,3
29307,0,8
29309,1,9
29310,6,2
29311,1,2
29312,7,4
29313,3,6
29314,1,9
29316,8,2
29318,1,9
29319,8,2
29321,5,3
29327,6,5
29330,1,5
29334,9,5
29342,5,6
29346,1,9
29347,1,9
29348,0,2
29349,9,1
29350,7,3
29351,2,3
29352,9,1
29358,5,3
29360,6,8
29363,2,6
29364,0,8
29365,7,3
29366,4,6
29367,0,3
29368,4,6
29371,8,2
29374,2,8
29376,4,6
29379,2,0
29382,5,3
29386,5,3
29387,7,9
29388,6,2
29392,5,3
29393,5,3
29396,4,0
29399,8,1
29400,0,9
29402,5,6
29403,2,3
29404,4,7
29406,7,4
29409,1,8
29410,1,2
29411,5,6
29412,0,8
29413,0,2
29420,4,6
29421,8,9
29422,5,6
29423,3,6
29425,5,3
29427,6,7
29431,9,1
29432,5,9
29440,9,1
29443,7,3
29445,4,0
29448,2,5
29449,3,9
29450,5,3
29452,5,3
29454,5,6
29458,9,2
29459,5,3
29461,7,5
29463,5,3
29466,4,3
29467,3,6
29468,0,5
29469,1,9
29471,4,7
29473,1,2
29474,5,7
29475,8,2
29476,8,2
29478,3,7
29480,0,8
29482,5,3
29483,2,4
29486,7,3
29488,3,1
29491,5,7
29495,9,1
29496,4,7
29497,0,8
29500,8,0
29503,2,3
29504,9,2
29505,0,2
29508,5,3
29509,5,3
29510,8,1
29511,2,0
29512,1,8
29513,0,2
29517,2,4
29521,5,3
29524,8,2
29528,4,6
29529,9,1
29530,8,2
29533,7,3
29534,7,3
29535,7,4
29536,1,3
29539,4,6
29541,2,6
29544,0,2
29545,1,9
29549,5,3
29554,5,3
29555,1,9
29558,5,3
29561,3,9
29563,2,6
29564,8,3
29565,9,8
29566,5,8
29567,3,6
29574,9,1
29575,5,6
29576,1,9
29577,5,3
29578,0,2
29579,5,3
29580,9,1
29582,4,6
29585,9,1
29586,7,3
29587,0,8
29589,1,9
29592,7,5
29593,0,5
29594,2,0
29595,2,3
29596,0,7
29597,4,2
29598,8,9
29603,5,3
29604,9,3
29607,3,9
29608,5,3
29609,9,1
29610,4,9
29612,2,9
29613,4,7
29615,5,3
29616,1,0
29618,7,3
29619,7,4
29620,0,9
29621,7,3
29622,7,2
29623,0,7
29624,5,3
29625,2,3
29627,6,7
29629,4,7
29630,5,3
29632,4,2
29634,0,9
29636,2,7
29637,2,4
29638,3,6
29642,9,1
29643,3,5
29646,7,4
29647,8,9
29648,7,8
29649,5,3
29650,2,1
29651,9,1
29652,7,4
29654,3,6
29657,4,3
29659,0,2
29660,5,3
29662,3,6
29664,7,3
29665,0,6
29666,0,2
29670,4,2
29672,9,0
29676,8,2
29678,2,0
29679,4,7
29681,2,6
29682,2,6
29683,5,6
29688,7,2
29692,3,5
29693,1,2
29697,9,1
29698,4,6
29701,3,6
29702,7,8
29705,3,6
29709,2,3
29710,1,2
29711,1,0
29713,5,3
29715,2,3
29716,1,9
29717,0,3
29718,7,9
29722,8,1
29724,0,1
29728,2,8
29729,0,9
29735,0,8
29737,4,6
29738,4,2
29739,9,1
29743,4,6
29744,1,9
29746,8,1
29748,0,2
29749,6,9
29750,9,1
29755,5,6
29756,4,3
29758,5,3
29760,5,6
29763,1,9
29765,1,8
29766,8,9
29769,5,7
29770,4,2
29772,0,2
29774,5,3
29775,5,9
29783,0,6
29784,9,5
29785,5,3
29787,4,2
29794,1,9
29795,5,7
29796,5,3
29799,4,2
29800,7,3
29803,0,7
29804,5,3
29805,9,1
29807,1,9
29811,8,0
29814,2,6
29816,5,3
29818,5,9
29819,0,5
29820,9,3
29821,4,3
29826,8,9
29828,1,9
29830,4,6
29832,5,6
29833,6,2
29835,4,6
29837,0,8
29841,4,2
29842,5,3
29843,9,0
29844,0,5
29845,2,4
29848,3,6
29850,8,9
29851,9,3
29852,4,2
29853,2,6
29854,0,1
29856,0,9
29857,5,3
29858,5,3
29859,7,3
29860,0,3
29865,3,6
29866,3,9
29867,9,1
29869,4,2
29870,2,5
29873,8,9
29878,6,2
29879,0,9
29880,0,8
29881,0,2
29882,8,2
29883,5,6
29884,0,2
29887,3,6
29888,0,9
29890,5,3
29891,4,0
29893,0,6
29894,1,9
29896,5,6
29903,8,9
29904,7,4
29906,2,3
29907,2,5
29909,9,2
29911,1,8
29913,6,3
29918,9,3
29919,8,1
29920,2,1
29921,5,3
29923,3,9
29924,9,3
29926,9,7
29928,8,2
29929,8,2
29932,1,9
29934,8,3
29940,0,8
29943,2,6
29945,5,3
29946,5,9
29947,4,2
29959,1,9
29960,3,6
29962,7,9
29965,6,5
29967,1,9
29968,8,1
29969,5,3
29974,1,9
29977,0,8
29980,0,9
29981,8,9
29982,3,6
29986,1,2
29987,9,1
29988,2,7
29990,9,0
29991,8,0
29992,9,1
29995,2,7
29996,5,2
29997,3,6
29999,1,8
30001,6,3
30002,0,5
30003,2,3
30006,1,9
30007,2,6
30009,1,9
30014,1,9
30016,5,3
30017,5,6
30021,2,7
30022,3,5
30023,2,3
30024,1,2
30027,9,1
30028,5,9
30029,0,2
30030,7,9
30033,6,2
30035,8,9
30037,4,5
30039,1,2
30040,2,6
30041,6,2
30042,5,3
30045,2,3
30046,5,3
30047,1,0
30050,1,9
30053,7,9
30054,5,3
30056,9,3
30058,3,8
30059,3,5
30061,4,9
30063,5,1
30069,0,3
30070,2,0
30071,8,1
30072,5,3
30076,8,2
30083,1,8
30084,0,8
30085,5,3
30086,1,2
30087,8,7
30090,5,7
30091,9,1
30094,4,5
30095,5,7
30096,2,7
30098,5,7
30099,5,3
30100,6,2
30102,2,6
30103,1,9
30105,5,7
30109,4,6
30112,5,3
30113,3,5
30114,0,8
30116,0,6
30117,2,6
30118,9,3
30120,1,3
30122,3,6
30124,5,3
30129,5,3
30130,6,3
30131,4,7
30133,5,3
30134,5,6
30135,1,2
30137,5,3
30144,2,9
30145,2,7
30151,4,6
30153,4,0
30155,5,7
30156,4,7
30158,0,2
30160,0,2
30161,9,1
30163,7,3
30164,8,0
30166,1,2
30170,3,0
30171,0,2
30175,9,1
30178,9,1
30179,9,3
30181,2,1
30183,1,9
30189,5,3
30192,3,5
30195,7,5
30196,5,3
30199,7,4
30201,5,6
30202,6,2
30204,3,2
30205,0,8
30206,4,5
30207,5,6
30208,1,9
30211,8,9
30213,3,9
30214,2,8
30219,3,5
30221,8,2
30224,2,3
30225,4,2
30226,4,7
30227,1,8
30228,4,2
30229,2,3
30230,4,2
30231,5,3
30234,1,9
30237,2,3
30239,2,3
30240,0,9
30246,2,3
30248,5,3
30250,4,7
30252,8,0
30254,2,3
30255,7,3
30257,0,2
30258,2,3
30259,6,3
30260,5,3
30265,7,9
30266,3,1
30267,0,8
30268,4,9
30270,3,7
30271,0,5
30272,0,9
30275,5,6
30276,9,6
30277,8,2
30279,5,3
30280,0,2
30281,1,9
30283,5,9
30284,6,2
30285,9,1
30286,2,7
30287,2,3
30288,3,5
30289,4,7
30290,5,3
30294,8,2
30295,0,8
30296,7,3
30297,0,7
30298,7,4
30299,8,0
30301,5,9
30304,0,9
30306,4,1
30308,5,3
30309,9,1
30310,5,3
30311,3,6
30312,2,8
30314,1,9
30318,3,5
30319,7,3
30320,8,1
30322,8,2
30323,6,5
30324,0,2
30325,2,5
30326,4,1
30327,9,2
30334,6,2
30337,5,9
30341,4,8
30342,5,3
30344,1,5
30345,4,6
30347,3,5
30349,5,6
30352,2,6
30354,4,6
30355,0,9
30356,5,3
30357,8,0
30358,4,2
30359,5,3
30361,3,6
30365,2,3
30366,8,9
30368,7,5
30370,5,7
30372,5,3
30374,1,2
30375,5,3
30376,0,6
30381,5,3
30383,0,5
30384,4,3
30385,7,9
30387,5,6
30388,8,1
30392,9,0
30393,5,3
30395,5,6
30396,2,3
30401,7,4
30403,2,3
30404,9,1
30405,2,6
30406,8,9
30407,1,2
30408,0,7
30411,8,7
30414,4,9
30417,7,3
30419,7,3
30420,9,1
30421,7,9
30422,7,3
30424,3,6
30425,4,2
30426,0,9
30427,6,5
30431,7,3
30434,7,4
30435,4,7
30436,4,9
30441,5,3
30442,4,6
30445,1,8
30448,8,9
30449,4,7
30450,4,7
30451,2,3
30454,2,6
30456,5,3
30458,1,2
30459,3,6
30461,3,6
30463,1,3
30465,9,2
30466,2,6
30468,4,2
30469,6,3
30470,2,9
30473,5,3
30476,3,4
30477,5,6
30479,3,5
30483,8,9
30486,1,9
30490,3,0
30492,1,9
30494,6,2
30499,4,6
30500,5,3
30501,4,7
30504,8,1
30507,4,6
30511,2,7
30516,1,2
30517,0,2
30518,4,1
30519,5,3
30521,0,8
30523,5,7
30524,2,1
30530,1,2
30531,2,3
30532,2,0
30538,7,5
30540,5,2
30541,3,5
30543,5,3
30544,8,1
30547,4,6
30550,8,1
30552,7,9
30553,1,9
30554,5,3
30555,9,1
30557,8,9
30559,4,3
30561,4,7
30567,5,6
30573,3,9
30575,0,8
30576,6,3
30579,5,9
30581,7,3
30582,1,9
30584,2,6
30586,3,0
30589,4,1
30591,0,5
30596,2,3
30597,0,3
30599,7,3
30600,4,6
30607,8,7
30610,6,5
30614,4,6
30618,5,3
30620,9,2
30621,6,5
30622,5,7
30623,9,1
30628,2,6
30629,5,3
30631,2,6
30632,2,4
30635,0,8
30636,0,2
30641,1,2
30642,5,9
30646,1,9
30647,8,9
30654,2,3
30655,4,2
30657,5,3
30660,8,9
30662,5,3
30663,2,3
30668,3,6
30669,2,5
30672,2,3
30673,1,8
30674,4,3
30676,1,3
30679,7,9
30681,4,7
30682,6,5
30685,6,5
30686,8,2
30687,3,6
30688,2,4
30689,5,9
30690,2,6
30693,1,5
30694,2,3
30695,0,9
30696,1,5
30697,9,0
30698,5,3
30701,5,3
30703,5,6
30705,2,3
30713,5,3
30715,4,6
30716,1,2
30718,5,3
30719,4,3
30720,7,9
30724,6,3
30725,4,7
30726,2,7
30731,2,8
30732,5,4
30734,4,7
30735,5,2
30736,9,1
30737,3,8
30741,6,4
30742,5,3
30743,0,5
30744,0,2
30746,2,6
30747,1,2
30749,0,9
30750,1,8
30754,3,6
30755,8,1
30757,5,4
30759,6,3
30763,5,7
30764,9,1
30765,2,5
30766,5,3
30768,1,2
30770,8,1
30772,3,5
30773,9,5
30775,9,1
30777,3,6
30778,2,7
30780,9,1
30782,1,2
30787,2,6
30789,3,7
30791,2,5
30792,1,9
30793,5,6
30795,2,5
30799,4,8
30802,4,6
30804,1,2
30807,8,9
30808,8,2
30812,6,9
30815,4,3
30823,9,1
30826,4,2
30827,0,9
30830,0,7
30831,5,3
30833,6,8
30834,2,5
30836,2,7
30837,0,5
30839,3,7
30843,9,1
30845,7,3
30846,8,9
30847,5,3
30850,9,1
30851,1,9
30853,9,3
30855,2,4
30856,1,9
30859,8,9
30862,3,6
30865,1,2
30867,5,3
30869,4,7
30870,4,3
30872,8,6
30874,2,7
30875,4,6
30878,2,3
30880,3,5
30881,4,7
30883,7,1
30887,2,3
30888,0,1
30889,5,9
30890,7,3
30891,1,5
30892,4,5
30894,2,6
30895,0,8
30896,3,9
30897,7,3
30899,9,3
30900,4,6
30902,1,9
30903,9,2
30904,0,9
30907,4,6
30911,4,5
30913,0,8
30917,4,7
30927,5,3
30932,9,1
30933,3,4
30935,7,3
30937,8,3
30938,6,5
30940,2,3
30950,4,6
30952,5,3
30954,9,1
30955,8,0
30957,8,1
30959,0,6
30961,8,2
30963,0,8
30965,5,3
30967,4,1
30968,0,8
30969,2,3
30970,4,3
30976,6,2
30977,0,5
30978,5,3
30981,7,6
30988,2,3
30989,5,6
30992,1,9
30993,7,1
30994,5,3
31001,8,2
31002,2,9
31003,4,1
31004,0,8
31005,2,3
31006,4,5
31010,9,1
31013,3,6
31014,9,3
31015,0,2
31016,3,5
31020,2,0
31023,0,3
31024,7,3
31025,6,3
31027,4,6
31028,5,3
31031,5,3
31032,8,3
31034,7,9
31035,2,1
31036,7,3
31039,9,1
31043,5,6
31044,5,3
31047,5,9
31048,0,8
31049,7,5
31050,3,6
31053,4,6
31055,5,3
31058,2,6
31059,5,3
31060,4,9
31062,5,3
31064,5,3
31069,8,1
31070,8,2
31074,2,5
31075,4,2
31077,9,1
31079,1,9
31080,6,5
31084,4,7
31086,0,9
31087,0,8
31088,4,9
31089,9,1
31090,2,6
31091,5,3
31092,4,2
31093,7,3
31094,3,9
31095,9,3
31096,9,0
31097,8,1
31098,0,8
31099,6,2
31100,1,8
31103,3,5
31113,1,9
31116,5,7
31118,6,2
31119,0,9
31120,5,3
31125,8,9
31126,1,8
31127,0,2
31129,5,7
31130,2,6
31132,5,3
31137,5,3
31138,1,8
31139,6,3
31140,6,5
31145,5,3
31147,1,9
31149,5,6
31150,3,5
31153,4,6
31155,5,3
31156,7,2
31159,6,3
31160,4,6
31165,0,2
31167,4,7
31169,2,4
31170,8,6
31171,2,3
31177,2,6
31180,5,3
31182,8,2
31183,8,9
31186,9,3
31188,8,2
31189,8,0
31190,5,0
31193,1,9
31195,1,9
31198,3,6
31199,3,4
31200,5,3
31201,0,1
31202,8,1
31203,1,8
31204,3,5
31207,0,2
31208,1,9
31210,9,5
31214,0,5
31217,7,4
31218,5,3
31221,5,3
31223,2,4
31225,5,4
31227,4,2
31234,5,3
31240,5,2
31243,5,3
31246,0,2
31248,5,6
31249,0,9
31257,6,2
31263,7,3
31264,5,7
31265,7,9
31266,8,9
31267,8,1
31268,1,2
31271,4,6
31272,2,6
31273,5,3
31274,1,2
31278,8,2
31280,2,1
31282,1,9
31284,0,8
31285,2,1
31288,1,2
31289,2,9
31290,4,1
31291,9,1
31292,5,3
31293,2,6
31296,9,3
31300,1,8
31302,5,3
31303,5,3
31307,2,3
31308,2,3
31309,5,3
31310,4,6
31311,1,9
31312,6,7
31313,8,9
31315,6,3
31317,8,1
31318,2,3
31319,1,9
31321,7,9
31323,1,9
31324,9,0
31329,1,9
31333,2,0
31335,9,1
31336,7,3
31339,0,9
31341,7,3
31343,2,6
31344,3,8
31345,1,2
31346,3,1
31347,5,6
31348,1,9
31349,4,1
31351,1,8
31353,6,9
31354,8,9
31356,6,3
31358,0,8
31361,2,3
31362,8,2
31365,4,3
31366,3,9
31367,8,6
31368,7,9
31369,0,5
31370,8,9
31375,2,4
31376,5,3
31381,7,9
31386,8,2
31387,9,3
31388,9,1
31391,0,4
31392,8,9
31393,4,1
31395,1,9
31396,6,5
31400,3,6
31403,9,0
31404,3,2
31405,6,3
31406,3,6
31407,1,9
31409,5,3
31412,0,2
31414,3,9
31418,2,6
31420,2,6
31421,6,3
31423,8,9
31424,8,1
31428,2,6
31429,4,1
31434,4,3
31435,0,6
31436,7,9
31438,2,9
31439,5,3
31442,5,3
31445,1,9
31448,6,4
31450,0,8
31454,2,6
31455,6,9
31457,6,3
31463,3,5
31467,2,6
31469,2,3
31470,4,7
31472,7,9
31473,1,9
31474,5,9
31475,2,3
31479,3,2
31480,8,1
31483,9,8
31484,4,7
31485,5,3
31490,9,1
31492,2,6
31493,2,6
31494,5,3
31496,2,3
31497,8,9
31501,2,4
31504,7,9
31506,0,2
31507,4,6
31509,9,1
31510,1,9
31511,8,9
31516,5,9
31518,7,4
31519,2,7
31521,0,9
31525,5,9
31529,7,6
31530,8,9
31531,2,5
31532,2,6
31534,1,9
31536,4,2
31538,9,1
31541,8,9
31543,5,3
31547,4,7
31548,5,3
31549,4,6
31550,2,0
31551,5,7
31552,1,9
31554,7,3
31555,5,1
31557,5,3
31558,6,9
31559,5,3
31560,3,7
31561,5,3
31562,2,3
31566,9,0
31568,5,3
31570,6,4
31571,9,1
31574,5,7
31576,8,9
31578,5,3
31582,5,7
31583,1,2
31584,3,5
31585,4,7
31587,1,9
31588,4,7
31590,8,1
31592,5,3
31595,7,9
31596,8,3
31599,1,9
