index,true,pred
23560,8,0
23561,7,8
23562,9,8
23563,6,8
23567,8,0
23571,7,1
23574,4,7
23576,7,2
23577,7,4
23587,5,8
23588,2,1
23589,3,4
23590,3,4
23591,4,7
23594,3,6
23597,2,8
23598,1,8
23600,7,4
23605,6,8
23614,5,2
23615,9,0
23617,8,0
23618,6,1
23619,5,8
23620,7,4
23622,3,1
23623,5,3
23627,7,3
23628,6,4
23635,1,0
23636,2,0
23642,2,3
23643,7,3
23644,0,8
23649,7,2
23650,2,0
23652,0,4
23653,2,0
23656,2,0
23657,9,1
23658,3,8
23659,0,8
23660,0,6
23663,5,4
23667,0,9
23668,5,8
23670,2,4
23671,4,6
23677,2,5
23683,6,4
23685,1,0
23688,3,4
23689,5,8
23690,3,8
23691,6,4
23694,5,3
23697,6,4
23700,3,6
23702,3,8
23703,1,0
23705,2,4
23706,6,1
23709,1,3
23714,1,9
23720,9,4
23722,9,8
23723,8,3
23724,5,1
23727,7,4
23732,0,4
23733,5,8
23735,3,4
23740,8,3
23742,2,5
23746,0,9
23750,7,4
23751,9,1
23752,1,9
23753,7,8
23756,5,4
23761,3,1
23763,3,4
23767,0,2
23768,1,9
23769,5,8
23770,9,4
23772,3,5
23773,7,8
23775,2,6
23778,7,1
23785,7,4
23788,2,6
23790,4,0
23797,0,3
23800,5,2
23801,5,3
23802,5,3
23803,5,7
23804,0,4
23807,3,5
23810,5,4
23812,1,3
23814,4,6
23818,8,3
23820,8,0
23822,0,9
23824,3,8
23825,0,9
23828,7,3
23830,0,5
23832,1,3
23833,1,0
23834,7,3
23843,2,4
23845,8,3
23852,7,5
23855,8,9
23856,9,1
23857,3,7
23859,3,2
23860,7,8
23862,3,1
23863,0,8
23867,7,4
23874,5,4
23875,9,1
23876,6,4
23880,7,5
23881,6,5
23882,4,3
23884,3,4
23885,3,5
23887,1,9
23889,7,4
23892,7,3
23897,1,0
23898,5,4
23902,5,8
23905,2,4
23909,7,1
23910,7,3
23913,3,1
23914,5,7
23916,5,3
23918,2,4
23923,1,9
23925,7,4
23928,7,9
23929,1,0
23931,9,8
23932,4,1
23933,1,9
23934,6,8
23935,3,4
23938,0,9
23939,6,4
23940,7,3
23941,5,6
23945,6,8
23947,5,8
23948,3,8
23949,5,1
23957,9,8
23963,3,1
23966,7,3
23967,5,2
23969,1,9
23972,0,1
23974,3,6
23976,5,8
23978,0,3
23979,9,4
23980,3,4
23981,5,8
23984,0,4
23986,3,4
23988,7,3
23990,9,4
23992,3,6
23994,4,3
23995,3,1
24001,9,8
24002,2,4
24003,1,9
24004,7,3
24006,5,3
24007,2,8
24008,1,9
24009,9,8
24013,7,0
24015,5,3
24016,2,4
24017,3,4
24019,2,4
24023,5,1
24025,7,4
24028,5,3
24030,2,4
24033,2,6
24035,4,1
24036,3,4
24037,5,4
24043,1,0
24044,1,9
24045,8,0
24047,3,4
24048,9,3
24052,7,4
24054,7,4
24056,5,3
24057,0,4
24060,3,8
24061,2,1
24062,8,9
24064,2,5
24065,3,8
24067,4,8
24068,1,4
24069,2,6
24070,9,5
24071,3,8
24073,3,8
24074,2,4
24077,3,1
24079,0,9
24081,3,4
24082,3,5
24092,3,1
24096,0,4
24098,5,4
24099,3,8
24103,6,4
24104,0,1
24110,1,9
24111,0,2
24112,3,5
24115,2,4
24116,9,8
24120,5,8
24122,7,3
24123,4,7
24124,3,1
24129,7,4
24134,2,4
24135,3,5
24136,2,4
24137,1,9
24140,8,1
24141,7,5
24144,0,9
24147,3,4
24148,3,5
24150,8,0
24151,1,9
24153,5,7
24155,6,8
24159,7,4
24161,1,9
24165,2,6
24166,2,4
24169,0,4
24170,2,0
24174,3,6
24177,3,4
24178,8,0
24179,0,6
24180,6,8
24181,7,3
24182,9,5
24183,8,1
24188,9,1
24189,3,0
24190,5,4
24191,1,9
24192,3,4
24194,1,0
24198,6,8
24199,2,4
24200,1,8
24201,2,0
24205,4,2
24207,7,1
24208,3,4
24209,5,8
24210,2,5
24214,9,5
24219,1,0
24223,2,6
24227,7,8
24230,4,6
24233,7,8
24237,7,1
24238,5,4
24239,4,2
24242,6,4
24243,5,8
24244,5,4
24246,9,8
24249,6,1
24251,8,0
24252,0,1
24253,9,8
24257,0,9
24258,0,2
24259,7,8
24262,3,4
24272,2,6
24273,9,1
24275,6,4
24276,3,4
24277,8,9
24280,1,9
24282,6,4
24283,5,3
24284,1,8
24288,1,8
24292,1,9
24293,7,0
24294,1,9
24295,5,8
24298,6,4
24301,3,5
24302,5,6
24305,3,1
24306,4,1
24311,7,8
24312,6,4
24313,2,4
24314,5,8
24316,9,8
24319,0,2
24322,2,1
24323,5,8
24325,0,4
24326,5,4
24327,7,4
24333,0,9
24335,3,4
24336,1,8
24338,1,8
24339,5,8
24340,5,8
24341,0,9
24344,5,8
24348,3,6
24352,5,3
24357,5,8
24358,3,8
24362,8,1
24364,3,5
24365,0,4
24366,2,5
24371,7,4
24373,2,5
24376,8,3
24377,4,8
24378,5,3
24379,2,8
24380,5,6
24384,3,4
24386,8,9
24387,0,2
24388,9,3
24389,6,8
24390,7,4
24395,0,9
24397,6,4
24404,0,9
24405,4,5
24406,7,6
24408,9,5
24409,2,0
24413,2,8
24415,5,3
24416,7,3
24420,0,6
24425,1,0
24429,2,4
24432,2,4
24433,5,7
24436,9,8
24437,2,5
24440,5,8
24442,5,8
24443,3,4
24445,0,8
24449,7,4
24457,2,1
24459,5,3
24460,3,4
24461,2,1
24465,2,8
24467,2,8
24468,7,6
24469,7,4
24472,7,5
24476,0,8
24480,1,9
24482,5,6
24488,0,1
24490,3,4
24491,0,9
24493,9,1
24494,9,1
24499,7,8
24500,2,6
24502,0,8
24504,4,1
24506,5,3
24507,0,4
24508,7,8
24509,8,0
24510,6,5
24511,0,3
24512,1,0
24517,7,8
24518,3,0
24520,1,3
24522,3,8
24526,8,0
24527,1,0
24530,9,3
24532,5,7
24534,0,9
24538,3,6
24541,1,9
24542,9,8
24545,7,8
24546,5,8
24547,7,4
24551,3,4
24553,5,8
24555,2,4
24557,0,2
24558,5,7
24560,3,0
24562,3,4
24565,3,4
24568,7,3
24572,4,7
24576,2,5
24579,1,9
24581,0,4
24583,0,8
24584,4,3
24589,0,8
24596,7,4
24598,3,4
24600,0,6
24604,9,1
24606,3,4
24608,8,3
24611,3,5
24618,3,8
24619,9,1
24620,1,9
24622,0,4
24623,2,5
24627,9,8
24628,5,8
24633,2,8
24634,3,8
24635,6,4
24636,2,4
24639,0,2
24640,9,8
24642,0,9
24645,7,4
24647,9,1
24650,5,3
24651,5,3
24652,3,8
24655,2,6
24656,5,4
24662,5,3
24663,5,4
24665,1,3
24666,3,8
24667,3,4
24668,0,1
24669,3,4
24670,2,4
24671,6,4
24677,0,6
24678,1,8
24681,0,8
24682,7,5
24684,2,4
24685,0,6
24690,0,8
24691,3,8
24692,8,0
24693,9,8
24694,2,8
24696,3,1
24699,2,4
24700,0,8
24704,3,4
24705,3,4
24707,3,4
24708,7,8
24714,5,2
24715,7,4
24722,6,4
24726,3,1
24730,9,8
24733,3,5
24735,0,9
24739,2,4
24741,5,4
24742,2,6
24744,5,8
24745,0,8
24746,1,9
24747,2,4
24748,8,0
24750,0,3
24753,0,8
24754,5,7
24757,3,4
24762,1,8
24764,0,8
24769,4,6
24771,2,0
24772,2,5
24775,3,4
24777,2,4
24779,3,6
24781,6,4
24784,7,4
24785,4,8
24786,7,3
24792,0,8
24793,0,8
24794,7,4
24796,5,4
24798,2,4
24801,3,8
24803,3,2
24804,4,8
24805,2,3
24806,4,2
24807,1,3
24809,6,4
24815,7,2
24817,3,5
24819,5,4
24822,5,4
24824,7,8
24826,5,4
24831,5,2
24832,5,4
24833,1,0
24835,2,4
24838,5,2
24839,3,6
24842,3,4
24844,0,2
24847,3,5
24849,9,8
24850,7,1
24851,0,9
24852,6,4
24856,7,4
24857,2,6
24859,0,4
24860,8,0
24861,4,5
24862,7,4
24863,1,9
24865,2,6
24868,3,4
24869,3,1
24871,3,8
24875,5,4
24877,5,3
24885,2,8
24886,6,1
24888,6,8
24890,5,3
24892,7,4
24896,3,4
24897,6,4
24898,7,3
24899,5,4
24902,2,4
24903,3,6
24904,2,4
24906,3,5
24909,5,1
24910,3,6
24913,7,3
24915,7,4
24919,2,0
24922,3,4
24923,1,9
24928,6,8
24929,8,4
24931,0,4
24936,1,3
24937,5,4
24939,0,3
24940,7,4
24942,4,8
24945,8,3
24948,7,0
24949,3,7
24952,5,8
24953,5,8
24958,3,1
24959,5,2
24962,2,4
24964,9,8
24968,1,9
24974,7,6
24977,2,0
24978,2,4
24979,1,8
24980,2,4
24983,0,9
24986,1,2
24988,7,3
24990,8,9
24991,3,4
24995,7,4
24997,4,6
24998,5,7
24999,1,9
25002,8,0
25003,4,6
25004,0,8
25005,6,4
25012,5,8
25014,4,8
25015,5,8
25022,2,0
25023,0,8
25026,5,8
25028,3,4
25030,2,6
25031,8,3
25032,6,4
25035,6,8
25038,2,4
25044,1,3
25049,2,8
25054,8,0
25056,5,3
25058,3,8
25062,3,8
25063,1,9
25064,2,0
25065,5,8
25066,0,8
25068,7,4
25070,0,9
25073,3,5
25075,5,4
25077,3,4
25079,7,1
25081,3,8
25082,0,1
25084,3,4
25086,2,4
25087,5,0
25089,2,8
25092,0,6
25095,2,0
25101,2,4
25103,3,1
25105,1,3
25107,7,3
25109,7,8
25114,4,2
25116,7,4
25118,8,4
25120,9,8
25122,7,4
25125,2,5
25128,8,1
25129,9,8
25132,7,4
25134,6,4
25135,1,0
25137,1,9
25138,3,5
25139,6,3
25141,5,7
25142,4,3
25145,2,3
25150,1,0
25152,6,8
25154,7,3
25156,7,4
25157,5,4
25158,7,4
25159,9,1
25161,2,6
25162,1,9
25164,7,8
25165,1,0
25166,2,0
25168,6,8
25169,6,1
25179,3,1
25180,5,8
25181,1,9
25182,7,9
25183,2,4
25184,3,4
25187,0,4
25189,0,8
25192,2,0
25194,3,4
25197,7,8
25198,0,4
25200,2,1
25202,5,4
25203,2,8
25206,1,8
25210,1,8
25211,3,5
25216,4,2
25218,3,4
25219,3,5
25226,7,4
25227,7,6
25228,7,3
25230,5,4
25233,5,8
25235,3,4
25236,0,2
25237,8,3
25240,5,3
25242,0,8
25245,1,8
25246,3,2
25252,5,4
25253,3,8
25256,3,4
25257,3,8
25259,3,1
25260,5,2
25262,5,3
25263,2,6
25265,5,4
25268,2,5
25271,7,8
25272,5,3
25274,2,0
25275,0,9
25277,3,5
25281,3,8
25284,5,8
25287,5,7
25288,0,4
25289,4,2
25291,6,8
25296,2,8
25297,9,8
25302,2,4
25304,7,3
25305,3,8
25309,3,8
25310,7,4
25311,5,2
25316,0,2
25317,9,1
25319,9,8
25322,7,8
25326,2,8
25330,0,9
25332,4,2
25337,0,9
25339,0,6
25341,2,6
25344,6,1
25348,8,4
25350,0,1
25352,0,9
25353,5,8
25354,2,5
25357,6,0
25359,3,2
25360,9,3
25365,7,4
25367,2,4
25368,8,9
25371,4,2
25372,5,3
25376,3,4
25377,1,9
25380,3,6
25381,2,4
25384,3,5
25386,8,0
25387,9,8
25388,1,3
25390,5,3
25399,8,0
25400,2,6
25406,6,4
25408,5,8
25409,9,0
25411,7,1
25416,6,8
25418,5,4
25419,0,3
25422,0,4
25423,4,8
25425,5,3
25426,2,8
25427,2,4
25431,0,9
25443,3,8
25444,4,2
25445,5,3
25451,7,8
25453,7,8
25455,2,6
25456,6,4
25457,0,9
25459,1,9
25461,9,1
25462,0,4
25463,1,9
25466,7,9
25467,2,5
25471,3,5
25478,2,4
25483,9,8
25489,0,9
25490,3,5
25491,2,8
25492,3,7
25496,2,5
25499,9,8
25500,6,4
25501,8,0
25505,5,4
25507,9,8
25510,9,8
25512,2,4
25514,0,4
25515,5,4
25516,2,6
25517,5,3
25520,3,4
25523,1,9
25527,3,4
25528,2,0
25530,2,4
25531,0,6
25533,8,3
25535,3,5
25537,7,4
25538,0,2
25544,1,8
25545,3,8
25546,0,9
25547,3,8
25549,0,8
25550,5,4
25552,5,3
25554,7,3
25558,1,0
25559,3,5
25561,3,5
25564,2,4
25568,7,3
25569,6,4
25570,3,8
25572,7,3
25574,0,9
25576,4,2
25577,8,4
25581,0,8
25583,5,8
25585,4,2
25591,2,4
25593,2,8
25600,1,3
25601,7,3
25602,2,8
25603,5,4
25607,5,3
25611,1,0
25614,1,0
25616,0,6
25617,7,3
25619,1,8
25621,1,5
25631,9,8
25632,8,9
25634,5,7
25637,7,5
25639,3,4
25640,3,8
25641,6,8
25646,2,4
25647,9,1
25648,9,3
25649,3,8
25650,2,8
25656,5,6
25657,6,9
25659,0,8
25661,5,3
25662,5,6
25663,3,4
25664,3,8
25667,3,5
25671,2,3
25673,3,5
25676,3,5
25677,5,7
25681,6,4
25686,3,5
25687,3,1
25688,3,8
25689,1,8
25692,4,8
25693,5,8
25698,5,3
25701,7,4
25702,5,3
25703,4,3
25705,3,7
25707,5,8
25710,1,9
25711,7,4
25713,3,4
25714,0,8
25716,3,1
25719,0,3
25722,5,4
25724,7,4
25727,5,1
25731,1,9
25734,2,0
25735,5,4
25736,9,3
25738,3,4
25740,5,4
25741,7,4
25744,8,0
25745,3,8
25750,1,3
25757,2,4
25762,0,8
25764,7,4
25765,3,5
25767,4,7
25769,3,5
25770,7,8
25773,3,6
25774,5,7
25775,5,8
25778,7,0
25779,4,6
25782,3,2
25786,0,9
25787,0,9
25788,7,4
25789,0,8
25792,0,6
25795,6,8
25801,2,5
25802,3,4
25804,7,2
25812,3,4
25814,0,9
25816,0,4
25819,6,1
25821,5,6
25822,2,6
25823,8,9
25824,5,4
25825,3,4
25826,5,3
25830,2,6
25833,2,0
25836,7,4
25839,9,1
25842,1,2
25843,0,6
25844,6,8
25845,5,7
25852,1,0
25853,0,9
25854,5,4
25856,1,3
25858,5,8
25861,2,0
25862,0,1
25863,4,8
25866,6,8
25868,7,5
25869,8,6
25873,7,5
25874,1,3
25875,5,7
25876,7,3
25883,9,8
25884,2,1
25886,5,4
25887,2,8
25888,8,9
25889,7,4
25893,4,3
25894,5,4
25895,7,0
25897,9,8
25899,3,8
25901,2,3
25905,0,6
25906,8,0
25912,2,4
25916,7,2
25917,7,9
25919,5,4
25920,0,6
25922,3,5
25925,5,8
25926,1,9
25927,7,8
25928,2,4
25929,2,4
25930,0,4
25933,3,4
25943,3,6
25944,8,0
25945,9,1
25946,9,4
25947,3,2
25951,8,0
25952,7,4
25957,7,1
25966,6,0
25968,7,8
25969,0,8
25972,6,4
25973,9,8
25976,0,9
25977,4,6
25980,5,4
25981,5,4
25984,2,4
25986,3,4
25987,8,0
25990,6,4
25993,1,0
25994,9,3
25996,3,5
25997,3,4
25998,2,4
26001,2,0
26003,0,9
26005,3,8
26007,0,9
26009,3,4
26010,5,4
26011,9,8
26012,9,1
26017,7,4
26019,2,1
26022,3,5
26023,4,7
26024,5,0
26025,6,7
26026,1,0
26029,3,4
26031,7,6
26039,9,8
26040,0,4
26043,3,5
26044,3,4
26046,7,1
26052,5,4
26055,8,4
26056,7,4
26061,9,0
26064,3,1
26065,1,9
26067,7,4
26070,2,0
26071,5,3
26072,5,3
26073,5,4
26078,9,8
26081,0,4
26084,6,4
26085,6,1
26087,3,4
26091,6,2
26096,2,4
26098,8,0
26102,5,3
26103,6,8
26104,7,8
26106,3,0
26110,2,4
26111,3,8
26113,9,1
26116,3,4
26120,6,8
26122,6,2
26123,3,6
26125,5,4
26127,1,0
26128,2,6
26132,3,5
26135,6,2
26137,0,4
26138,5,2
26141,1,8
26142,4,1
26143,5,3
26146,2,0
26148,2,4
26153,5,8
26154,3,1
26155,2,8
26156,8,0
26157,6,4
26159,9,1
26160,3,4
26161,3,4
26162,0,3
26164,0,9
26165,7,3
26171,5,3
26172,8,4
26174,5,2
26175,2,6
26176,2,6
26178,0,4
26179,5,8
26180,1,9
26181,2,5
26185,5,2
26195,8,0
26202,3,8
26209,9,1
26210,3,1
26213,2,4
26215,2,4
26218,9,1
26219,2,7
26220,8,0
26223,2,5
26224,3,8
26230,1,9
26232,6,8
26234,2,4
26236,5,8
26239,8,0
26240,6,4
26242,2,0
26244,3,4
26246,8,6
26247,6,8
26250,8,0
26256,7,3
26257,1,9
26258,0,7
26259,7,8
26260,3,1
26261,3,8
26262,9,1
26263,2,7
26265,2,6
26268,6,4
26269,0,6
26270,7,5
26271,2,4
26272,6,3
26274,2,0
26276,7,4
26277,5,3
26278,5,3
26279,2,8
26281,5,2
26283,3,8
26284,9,3
26286,0,1
26287,2,0
26288,1,9
26289,9,8
26293,1,8
26296,0,9
26297,4,5
26298,1,9
26302,3,5
26308,2,3
26314,7,8
26318,7,4
26323,3,4
26324,6,8
26325,5,8
26327,3,4
26328,8,1
26332,0,8
26336,3,5
26343,7,4
26344,1,0
26348,9,8
26349,5,7
26354,5,8
26359,7,5
26364,6,1
26365,5,4
26367,4,7
26372,3,5
26373,9,3
26374,9,8
26375,1,0
26378,4,7
26381,8,0
26386,2,4
26388,5,4
26389,7,8
26390,2,6
26391,0,9
26396,2,4
26397,7,3
26400,2,8
26405,1,8
26406,7,3
26407,3,4
26408,3,4
26411,7,4
26414,2,8
26416,0,8
26419,6,4
26422,7,4
26424,1,0
26425,2,3
26426,2,4
26427,0,7
26430,0,2
26431,6,4
26432,6,2
26435,9,8
26436,3,4
26437,8,4
26439,9,3
26441,7,4
26442,2,4
26445,9,1
26446,9,1
26447,9,8
26449,2,6
26450,1,3
26451,7,5
26452,1,8
26462,3,8
26468,9,8
26476,6,8
26477,4,7
26478,6,1
26480,9,8
26481,8,4
26482,3,4
26485,3,2
26486,5,4
26487,8,0
26489,9,8
26490,7,4
26492,6,8
26498,1,9
26500,2,8
26501,5,7
26504,5,8
26505,0,3
26508,9,5
26509,1,0
26512,4,6
26519,1,3
26520,5,4
26522,0,6
26523,2,4
26526,1,9
26530,9,8
26538,8,0
26539,3,6
26544,3,5
26545,5,3
26547,8,0
26548,5,3
26549,2,3
26550,1,9
26553,7,8
26554,3,8
26558,3,8
26559,3,4
26563,8,6
26570,2,4
26571,0,4
26572,2,8
26573,3,4
26577,2,4
26578,1,9
26580,8,3
26584,4,8
26586,4,6
26587,5,3
26591,5,3
26592,0,4
26593,2,4
26598,3,5
26605,2,3
26606,7,4
26607,0,8
26609,3,4
26613,3,8
26616,9,0
26618,6,4
26622,9,1
26624,3,4
26627,9,5
26628,7,9
26629,2,4
26632,0,8
26633,7,4
26634,6,7
26640,5,3
26642,3,1
26647,9,1
26649,4,5
26651,2,5
26657,3,4
26660,3,2
26661,7,4
26662,0,8
26665,3,8
26666,8,0
26667,0,9
26669,7,4
26670,7,3
26671,8,9
26672,8,0
26675,3,8
26676,5,4
26680,5,4
26682,5,3
26683,7,2
26684,0,8
26685,6,4
26690,3,2
26692,7,8
26694,8,0
26695,2,6
26696,2,5
26701,6,1
26702,7,4
26705,5,0
26707,3,5
26709,7,5
26711,3,4
26712,1,9
26714,8,0
26716,3,4
26721,3,4
26723,0,2
26724,0,3
26726,3,4
26728,5,8
26733,7,4
26734,2,8
26735,5,3
26736,3,4
26738,5,3
26740,1,9
26743,0,2
26746,1,0
26747,5,4
26748,6,4
26749,7,5
26752,7,1
26754,4,1
26757,2,3
26758,2,4
26759,9,4
26760,2,5
26761,0,6
26762,2,4
26763,9,1
26766,9,1
26768,2,6
26770,3,4
26774,9,1
26777,8,1
26779,7,1
26782,6,8
26790,9,8
26796,7,0
26797,3,6
26798,6,9
26799,5,6
26801,8,0
26803,2,6
26806,8,0
26807,2,4
26808,5,7
26810,7,3
26811,7,8
26812,4,3
26815,0,4
26817,9,8
26820,7,8
26821,7,3
26824,0,8
26825,9,8
26826,7,4
26827,5,4
26829,6,4
26833,2,4
26835,7,9
26838,4,1
26843,1,0
26847,9,8
26855,2,3
26857,5,3
26858,7,4
26859,3,0
26860,4,6
26861,7,4
26862,3,5
26863,8,4
26864,2,4
26866,7,3
26867,5,3
26868,9,8
26870,1,0
26871,5,3
26879,0,9
26883,3,7
26884,5,4
26886,4,2
26889,5,3
26893,2,0
26895,7,8
26896,5,8
26899,1,8
26900,3,6
26904,3,4
26905,1,9
26906,3,5
26907,3,5
26908,9,2
26911,4,8
26912,3,4
26913,0,5
26916,7,4
26917,5,4
26918,0,6
26923,8,0
26924,4,5
26926,4,8
26927,8,0
26928,3,4
26930,1,8
26933,5,8
26934,3,8
26939,3,4
26944,8,1
26954,5,8
26956,2,4
26961,2,6
26962,5,4
26963,7,4
26964,3,8
26965,3,6
26967,8,3
26969,5,4
26971,5,4
26972,9,1
26981,8,0
26982,2,4
26983,7,4
26986,1,9
26987,5,3
26989,9,8
26992,2,4
26993,8,9
26994,1,8
26995,2,6
26998,5,4
26999,2,0
27000,0,9
27001,2,6
27002,1,8
27004,0,8
27007,0,9
27018,9,8
27021,3,0
27023,4,2
27025,9,8
27029,4,5
27032,5,1
27036,7,4
27037,1,0
27038,7,9
27039,7,8
27041,9,8
27043,7,8
27047,0,2
27049,2,4
27053,5,3
27058,9,8
27059,0,3
27060,7,4
27061,8,0
27062,4,8
27064,3,1
27065,5,6
27069,3,6
27072,2,4
27076,2,4
27077,3,4
27079,7,6
27081,2,6
27084,1,9
27086,7,6
27088,6,4
27092,5,8
27093,5,3
27096,3,5
27097,2,4
27098,7,4
27102,6,8
27103,2,4
27107,5,4
27108,3,5
27109,5,4
27113,7,4
27121,2,0
27122,9,4
27125,5,2
27131,2,6
27132,1,3
27135,4,6
27136,3,8
27137,0,4
27138,3,4
27140,5,4
27141,5,6
27142,3,5
27144,4,8
27146,9,8
27148,9,8
27151,9,1
27154,6,4
27155,0,4
27156,3,8
27158,5,6
27160,9,8
27161,7,4
27163,2,4
27166,4,8
27168,9,3
27172,7,2
27173,4,2
27178,1,8
27182,7,9
27184,9,1
27186,2,4
27188,5,3
27194,1,0
27195,1,9
27196,9,5
27197,2,9
27198,9,8
27199,4,8
27200,1,3
27203,3,4
27204,2,8
27206,4,5
27207,5,8
27208,3,5
27209,3,4
27211,0,9
27217,7,4
27219,5,3
27222,3,4
27223,5,8
27230,7,3
27231,0,8
27233,3,4
27234,4,0
27235,3,5
27238,1,9
27240,6,8
27241,8,0
27246,3,8
27247,4,2
27248,7,9
27250,3,6
27253,2,4
27254,3,4
27255,7,8
27256,9,5
27259,4,0
27262,1,3
27263,3,1
27264,2,4
27265,5,7
27266,2,0
27268,1,8
27271,8,1
27272,1,9
27275,3,2
27277,9,5
27280,0,6
27283,5,4
27284,1,9
27286,0,3
27287,9,0
27290,5,3
27291,9,8
27292,5,3
27294,7,4
27298,3,5
27300,5,8
27304,3,4
27306,1,9
27314,2,6
27315,0,2
27316,5,8
27317,3,4
27318,1,9
27319,1,3
27320,7,3
27321,1,3
27322,4,5
27323,0,9
27325,2,5
27327,7,2
27328,2,9
27331,3,8
27332,6,4
27333,2,4
27338,0,4
27341,9,8
27344,9,3
27347,5,8
27348,5,4
27354,1,3
27355,5,3
27356,2,8
27357,6,4
27358,0,9
27361,3,2
27362,6,4
27363,7,3
27364,8,1
27369,9,8
27373,2,4
27376,6,8
27379,6,4
27380,9,8
27383,5,8
27387,5,3
27390,4,8
27392,5,3
27394,4,8
27395,9,3
27398,8,4
27400,7,4
27402,1,8
27404,1,9
27405,1,3
27406,7,3
27407,3,4
27413,3,8
27415,0,9
27416,2,0
27419,1,8
27420,9,8
27423,7,4
27424,3,4
27430,2,4
27432,3,4
27433,3,7
27440,0,8
27443,5,3
27444,0,8
27445,5,3
27447,1,9
27449,8,0
27451,7,8
27454,6,2
27458,8,0
27459,5,4
27461,4,8
27463,5,1
27467,3,4
27468,4,7
27473,6,4
27476,2,4
27477,2,4
27479,4,7
27482,2,8
27484,2,4
27485,3,4
27486,6,1
27488,1,9
27489,4,6
27490,8,6
27496,8,6
27497,0,9
27503,6,8
27505,7,3
27507,8,3
27509,1,0
27510,1,9
27512,1,3
27513,4,2
27515,8,3
27517,2,6
27519,4,1
27520,5,8
27521,2,6
27523,9,8
27525,3,5
27528,5,2
27529,7,4
27530,5,2
27536,8,4
27539,7,3
27540,3,4
27544,3,4
27545,1,9
27546,2,4
27547,4,8
27549,2,8
27550,8,0
27551,9,4
27552,0,4
27553,0,8
27556,3,4
27559,3,4
27560,2,4
27562,0,8
27564,9,8
27565,7,4
27568,7,4
27572,4,5
27573,7,1
27578,2,5
27582,1,8
27583,7,1
27584,1,9
27586,3,8
27587,2,4
27589,9,1
27593,9,1
27600,7,3
27605,3,4
27606,6,1
27607,1,9
27608,3,7
27609,0,9
27610,6,4
27617,9,8
27618,8,0
27619,3,4
27620,3,7
27623,0,9
27628,3,4
27632,6,1
27637,7,3
27641,3,5
27643,8,0
27645,0,2
27652,3,6
27653,5,1
27662,3,2
27664,5,8
27665,3,5
27666,5,4
27668,9,1
27669,8,3
27671,5,4
27672,7,3
27675,9,5
27677,5,3
27678,6,4
27681,0,6
27683,3,4
27684,2,4
27685,2,4
27687,6,8
27688,6,5
27694,9,8
27697,7,0
27700,1,5
27701,5,4
27702,3,6
27704,2,6
27705,2,5
27709,1,9
27710,0,8
27712,7,4
27713,5,3
27714,3,5
27715,8,0
27716,1,3
27722,3,5
27725,4,6
27726,7,3
27729,2,8
27731,1,9
27733,9,8
27734,3,5
27735,3,5
27742,3,8
27743,2,0
27747,8,3
27748,7,4
27751,0,4
27753,3,1
27756,7,3
27759,3,8
27760,0,9
27761,3,4
27769,1,0
27770,5,4
27772,3,5
27774,7,3
27775,7,4
27776,5,7
27780,0,9
27781,7,4
27783,8,4
27785,9,1
27786,3,4
27787,4,5
27793,6,9
27796,3,4
27798,9,0
27799,9,1
27800,2,6
27804,5,3
27811,9,8
27813,0,9
27819,5,4
27820,8,0
27825,2,0
27826,3,8
27827,7,4
27828,5,1
27831,3,7
27833,5,3
27835,5,4
27842,8,4
27844,5,7
27845,2,4
27848,4,8
27850,0,4
27854,8,0
27857,8,4
27862,0,4
27867,0,4
27868,1,9
27871,1,0
27874,2,8
27875,4,8
27876,3,4
27877,2,4
27880,3,5
27881,6,4
27883,7,3
27885,5,8
27886,8,9
27887,8,2
27890,5,1
27892,5,3
27901,0,2
27903,5,2
27904,3,5
27906,3,8
27908,0,7
27909,3,4
27912,5,4
27916,7,8
27917,9,0
27918,5,8
27919,8,0
27920,3,6
27922,5,7
27924,8,1
27925,5,6
27930,7,4
27938,3,4
27940,0,9
27942,1,9
27944,0,9
27945,5,3
27947,5,8
27948,2,1
27951,7,8
27956,5,8
27958,8,0
27960,8,6
27961,0,4
27963,3,4
27968,5,4
27969,7,4
27972,9,3
27973,2,4
27974,5,4
27976,8,9
27977,5,1
27978,8,0
27980,2,3
27981,0,8
27985,7,8
27987,7,6
27988,8,1
27991,5,4
27993,3,2
27994,1,9
27995,9,1
27997,9,8
27999,5,2
28004,9,3
28007,5,2
28008,1,3
28010,9,8
28014,0,3
28015,7,3
28016,8,0
28019,9,8
28022,5,8
28023,7,3
28024,1,3
28025,0,4
28034,3,5
28035,0,4
28036,0,3
28037,8,0
28038,1,0
28039,4,9
28040,4,6
28043,2,0
28046,9,4
28050,3,4
28053,9,4
28054,1,9
28060,6,1
28062,5,6
28064,1,9
28067,3,5
28068,0,4
28070,5,2
28075,3,6
28076,4,5
28080,0,2
28083,3,4
28085,8,0
28087,7,0
28091,3,4
28092,0,3
28094,5,1
28099,5,4
28102,7,3
28103,8,0
28104,7,3
28105,1,9
28108,2,3
28110,1,9
28111,7,8
28112,2,8
28114,2,8
28116,2,3
28119,9,8
28120,9,8
28121,3,8
28124,2,8
28129,9,5
28131,3,5
28132,7,3
28139,6,4
28144,5,8
28147,5,8
28148,1,9
28149,3,5
28151,4,6
28155,3,8
28156,7,2
28160,4,7
28162,3,5
28164,2,4
28167,4,6
28171,6,4
28172,5,8
28175,1,8
