index,true,pred
28027,1,9
28028,3,7
28029,3,0
28030,7,0
28034,3,4
28038,1,0
28039,4,9
28040,4,3
28041,1,0
28042,6,0
28043,2,0
28044,7,3
28045,1,0
28046,9,0
28051,2,3
28053,9,0
28054,1,0
28055,3,5
28057,2,3
28058,3,7
28059,1,7
28060,6,3
28064,1,0
28065,9,3
28066,8,0
28071,9,0
28072,4,0
28073,7,5
28078,3,2
28080,0,3
28082,7,5
28083,3,4
28089,1,8
28090,5,3
28092,0,8
28093,5,2
28094,5,7
28095,2,4
28097,4,3
28098,1,9
28099,5,3
28100,4,7
28102,7,5
28104,7,0
28105,1,9
28108,2,3
28109,3,5
28110,1,0
28112,2,0
28113,0,7
28114,2,8
28115,8,0
28120,9,0
28121,3,0
28122,1,0
28123,9,0
28124,2,6
28125,8,0
28128,8,0
28130,5,9
28134,8,0
28135,3,7
28137,1,9
28139,6,4
28141,9,0
28148,1,9
28151,4,3
28154,8,7
28155,3,0
28156,7,4
28157,3,0
28159,9,0
28160,4,7
28162,3,9
28163,1,9
28166,9,0
28167,4,6
28168,7,3
28170,4,1
28172,5,7
28174,4,0
28175,1,0
28176,2,4
28177,6,5
28183,1,0
28184,7,5
28187,1,0
28189,9,0
28190,3,5
28192,1,0
28193,1,0
28196,1,7
28197,7,0
28200,4,0
28207,9,0
28210,1,0
28211,7,4
28214,3,5
28215,9,0
28219,4,7
28220,1,0
28225,2,6
28226,4,7
28227,2,0
28228,4,3
28230,8,0
28232,4,7
28234,7,2
28237,3,2
28238,2,7
28243,7,1
28244,1,0
28248,1,7
28250,4,0
28252,6,0
28253,3,2
28254,6,0
28256,7,4
28257,7,4
28258,6,5
28259,9,0
28260,4,7
28261,9,0
28262,7,5
28265,1,0
28266,8,4
28268,1,0
28269,8,0
28270,0,8
28274,1,0
28276,1,0
28279,8,0
28280,1,0
28281,2,0
28282,5,0
28283,5,3
28284,8,0
28287,8,7
28288,1,8
28289,4,6
28290,4,7
28292,1,0
28293,7,9
28294,5,4
28299,5,4
28301,2,4
28304,9,3
28306,5,3
28308,3,0
28309,9,0
28312,3,7
28313,4,2
28314,1,0
28321,5,8
28323,8,5
28325,6,4
28326,1,0
28327,2,8
28328,7,3
28329,9,4
28333,2,4
28335,1,0
28336,5,7
28337,9,0
28338,4,7
28340,5,0
28344,1,6
28345,2,6
28346,4,3
28347,1,0
28348,2,4
28350,5,6
28351,9,0
28352,1,9
28353,9,0
28355,6,7
28356,3,4
28357,2,7
28360,0,4
28362,1,0
28364,7,0
28365,9,0
28366,7,0
28368,3,7
28369,7,5
28371,9,0
28373,3,5
28376,9,8
28379,9,8
28380,0,8
28381,1,9
28383,1,0
28384,8,0
28385,7,4
28387,4,0
28390,9,0
28393,1,9
28394,1,0
28396,8,0
28397,2,4
28399,2,3
28400,0,9
28402,0,7
28405,9,0
28407,4,0
28410,2,3
28411,5,3
28415,9,0
28416,6,7
28417,1,0
28418,8,0
28419,3,2
28420,1,0
28422,2,5
28423,3,2
28425,5,9
28426,2,3
28432,6,2
28434,1,0
28435,8,0
28437,3,4
28438,5,2
28440,5,3
28441,1,8
28443,2,0
28448,9,3
28450,8,0
28453,7,5
28454,6,5
28457,3,5
28458,2,3
28459,9,0
28460,5,3
28461,8,9
28462,6,4
28463,7,5
28465,7,3
28466,6,9
28471,5,4
28472,3,5
28474,1,0
28475,5,3
28477,3,4
28480,7,5
28482,6,0
28484,5,7
28486,7,5
28488,3,0
28490,6,5
28491,8,0
28494,6,4
28495,9,0
28497,2,7
28498,7,6
28502,7,0
28503,6,2
28504,6,3
28506,6,3
28507,8,0
28510,5,4
28516,5,4
28517,2,3
28518,2,4
28520,7,2
28521,2,3
28525,0,4
28526,1,8
28527,9,0
28529,3,5
28532,1,9
28534,9,0
28535,1,0
28537,8,0
28538,1,0
28539,1,0
28541,1,0
28542,6,0
28543,9,0
28545,2,4
28546,8,0
28547,9,0
28548,0,7
28552,1,7
28554,3,7
28556,3,0
28557,2,4
28559,1,9
28561,4,1
28563,3,0
28567,9,0
28568,2,7
28570,0,7
28571,9,0
28572,9,0
28574,3,5
28575,5,7
28576,4,6
28578,7,5
28580,1,0
28581,9,0
28582,3,0
28584,0,3
28585,1,9
28586,8,0
28589,7,0
28591,9,0
28592,3,9
28593,2,3
28594,2,4
28595,5,0
28596,4,0
28598,1,0
28601,9,0
28602,5,4
28605,1,7
28608,3,5
28611,2,9
28612,5,7
28614,4,6
28615,1,7
28616,5,3
28618,2,0
28619,0,7
28622,1,9
28624,9,0
28626,1,0
28629,5,7
28632,5,4
28633,5,3
28634,1,7
28635,9,0
28640,1,0
28641,2,3
28643,1,0
28645,2,4
28649,4,3
28655,1,0
28656,9,0
28661,5,7
28664,2,4
28667,2,6
28668,6,4
28670,7,4
28671,1,0
28672,6,9
28674,9,0
28677,5,7
28679,5,3
28683,8,0
28684,9,0
28685,1,0
28686,2,7
28687,8,0
28688,1,0
28689,2,7
28691,5,7
28692,6,4
28693,5,7
28694,1,9
28697,3,4
28701,9,8
28704,3,6
28705,2,3
28707,8,0
28710,7,4
28711,4,6
28713,9,0
28714,9,0
28715,7,1
28720,5,7
28721,7,9
28722,6,7
28724,0,2
28727,7,0
28731,3,5
28732,6,5
28734,2,7
28735,7,3
28738,3,7
28739,4,5
28741,5,7
28742,0,5
28745,6,0
28747,9,8
28749,6,1
28753,9,0
28756,5,7
28761,1,9
28762,8,7
28763,1,9
28764,7,4
28765,0,8
28768,8,0
28770,2,0
28773,3,4
28775,8,0
28777,5,0
28778,9,0
28782,8,0
28783,9,8
28784,1,7
28785,4,3
28786,3,4
28787,3,7
28788,2,4
28790,1,0
28792,3,4
28795,4,7
28796,4,7
28798,1,0
28802,2,4
28803,4,7
28804,1,7
28805,1,0
28807,8,0
28808,3,4
28810,1,9
28812,7,5
28813,3,2
28815,7,0
28818,1,0
28821,1,0
28822,1,7
28824,3,5
28827,2,9
28829,8,0
28830,4,0
28831,5,7
28832,7,4
28834,2,0
28836,7,4
28838,3,0
28840,1,9
28842,8,7
28843,5,7
28844,1,9
28846,9,0
28847,1,8
28848,1,0
28849,2,4
28852,5,7
28853,7,0
28855,8,0
28858,1,0
28859,6,7
28861,1,9
28864,3,5
28869,6,3
28870,5,0
28871,9,0
28873,1,0
28874,8,0
28876,1,0
28882,1,0
28885,4,7
28886,9,6
28887,0,7
28890,2,0
28892,4,7
28894,7,6
28896,1,9
28898,8,0
28899,9,0
28904,4,7
28906,1,0
28907,9,0
28908,9,0
28910,1,0
28911,7,1
28914,7,9
28915,9,0
28923,7,9
28926,1,0
28927,2,0
28929,8,0
28933,2,5
28934,2,0
28935,2,7
28936,7,0
28937,1,0
28940,8,0
28941,1,0
28943,6,4
28945,7,4
28947,5,4
28949,9,0
28952,5,4
28953,3,4
28954,8,7
28955,8,0
28957,1,0
28958,1,0
28960,9,0
28963,1,0
28965,7,5
28969,7,2
28970,2,4
28971,4,0
28975,1,0
28976,5,2
28977,7,9
28981,1,7
28985,8,0
28987,7,5
28989,1,7
28991,3,8
28992,6,2
28994,2,3
28995,5,3
28997,5,3
28999,5,3
29000,9,0
29002,9,0
29005,2,5
29006,5,2
29008,4,7
29010,3,4
29011,3,4
29012,3,4
29014,8,9
29015,3,7
29018,7,6
29019,1,0
29020,5,3
29021,3,2
29022,5,3
29023,1,4
29026,7,5
29028,3,7
29029,1,0
29030,8,0
29032,5,4
29034,4,8
29036,7,4
29039,0,8
29042,2,7
29045,9,0
29049,1,0
29051,8,0
29055,8,5
29058,2,3
29061,5,2
29062,7,5
29066,1,9
29068,1,0
29070,4,3
29074,3,4
29076,2,3
29077,5,7
29078,8,0
29083,4,7
29089,6,4
29090,2,4
29091,9,0
29095,6,2
29097,6,4
29100,4,7
29105,9,4
29107,6,0
29108,6,4
29110,5,9
29111,4,6
29112,9,0
29113,3,5
29114,9,0
29116,9,0
29117,1,7
29120,1,0
29121,1,9
29123,6,4
29124,7,3
29126,2,8
29127,5,4
29130,9,0
29132,5,7
29135,2,4
29136,6,4
29143,1,9
29145,5,1
29146,1,0
29147,8,7
29148,9,0
29149,1,0
29155,7,3
29156,2,6
29157,9,0
29159,3,6
29164,6,7
29166,7,1
29172,4,7
29175,8,0
29176,1,0
29177,3,5
29180,2,0
29182,9,0
29183,4,0
29185,7,4
29187,3,5
29188,1,7
29191,6,7
29193,9,0
29200,3,6
29201,3,7
29202,4,9
29203,1,0
29204,5,2
29205,1,9
29207,9,1
29208,7,0
29209,1,0
29210,9,0
29211,7,3
29213,3,5
29215,3,1
29218,4,5
29220,2,7
29222,9,0
29224,9,0
29228,9,0
29229,2,3
29230,1,0
29231,1,0
29233,6,3
29234,9,0
29235,3,2
29236,7,4
29237,4,0
29238,9,0
29239,8,0
29241,6,4
29247,3,5
29249,2,4
29250,4,8
29252,1,0
29255,3,5
29257,0,8
29258,9,0
29260,3,2
29263,3,5
29264,1,0
29267,4,7
29269,2,9
29270,1,0
29271,5,4
29272,7,0
29273,3,7
29275,1,0
29277,1,0
29283,1,0
29285,1,9
29288,1,9
29290,1,0
29294,6,0
29295,0,7
29297,2,4
29298,2,7
29299,1,9
29300,2,4
29303,2,3
29306,9,0
29309,1,0
29310,6,7
29312,7,4
29314,1,0
29318,1,0
29321,5,7
29322,3,0
29325,1,0
29328,8,0
29329,4,8
29330,1,7
29332,6,3
29333,8,0
29334,9,0
29335,9,0
29336,0,7
29337,3,7
29339,6,4
29344,8,9
29345,2,3
29346,1,7
29347,1,0
29352,9,0
29355,7,4
29356,9,0
29357,6,3
29358,5,4
29360,6,0
29361,4,7
29370,7,1
29372,6,5
29374,2,0
29377,4,7
29381,6,4
29382,5,4
29384,9,0
29386,5,3
29387,7,5
29389,2,0
29390,5,3
29391,6,0
29392,5,0
29394,1,9
29395,3,5
29396,4,3
29398,5,7
29399,8,4
29401,9,0
29402,5,4
29403,2,5
29406,7,5
29407,8,0
29409,1,0
29414,8,4
29415,2,4
29417,2,3
29418,9,0
29421,8,0
29422,5,7
29423,3,5
29424,2,7
29426,6,3
29427,6,9
29428,8,0
29430,1,7
29431,9,0
29432,5,3
29435,9,0
29436,6,4
29437,8,0
29438,9,0
29442,3,5
29443,7,2
29444,0,9
29445,4,3
29447,1,0
29449,3,7
29451,3,5
29454,5,7
29459,5,3
29460,3,0
29461,7,3
29462,9,0
29464,3,4
29467,3,4
29469,1,9
29471,4,7
29472,9,0
29473,1,9
29474,5,6
29477,8,0
29478,3,7
29481,7,3
29482,5,7
29483,2,7
29484,3,7
29485,1,9
29486,7,9
29489,4,3
29491,5,3
29493,8,0
29494,1,0
29495,9,0
29496,4,7
29498,3,7
29501,2,4
29504,9,0
29505,0,8
29507,9,0
29508,5,4
29509,5,8
29510,8,0
29511,2,5
29512,1,0
29513,0,8
29515,0,2
29521,5,7
29522,1,0
29523,3,5
29524,8,0
29527,1,9
29528,4,3
29530,8,0
29532,2,9
29536,1,7
29538,6,4
29539,4,3
29543,1,8
29545,1,0
29546,1,0
29547,6,2
29548,2,4
29551,9,0
29552,1,9
29553,8,7
29554,5,2
29555,1,0
29558,5,3
29559,8,0
29561,3,7
29563,2,6
29565,9,0
29567,3,5
29569,3,2
29571,1,0
29575,5,7
29576,1,0
29578,0,8
29580,9,0
29583,3,5
29586,7,9
29588,7,9
29589,1,0
29590,9,0
29591,1,9
29592,7,4
29597,4,7
29598,8,9
29600,8,0
29602,9,0
29607,3,0
29608,5,3
29609,9,0
29613,4,7
29614,7,5
29615,5,7
29616,1,9
29619,7,9
29620,0,7
29621,7,5
29624,5,4
29626,7,6
29628,9,0
29629,4,7
29630,5,2
29631,5,9
29634,0,8
29636,2,4
29637,2,4
29638,3,0
29639,1,8
29640,6,3
29642,9,3
29643,3,0
29646,7,0
29647,8,7
29649,5,3
29651,9,0
29652,7,3
29653,0,4
29656,7,5
29658,2,6
29662,3,6
29664,7,5
29668,9,0
29669,7,4
29672,9,0
29674,8,0
29675,1,0
29676,8,9
29677,6,4
29679,4,7
29681,2,6
29682,2,6
29685,3,7
29687,6,7
29688,7,4
29690,8,7
29691,6,3
29695,8,0
29697,9,8
29699,1,0
29701,3,4
29703,1,8
29706,2,4
29707,2,7
29708,8,0
29711,1,0
29714,2,6
29715,2,4
29716,1,9
29718,7,4
29722,8,0
29724,0,8
29729,0,7
29730,2,4
29734,8,0
29737,4,0
29742,2,4
29744,1,0
29745,7,0
29749,6,0
29750,9,0
29753,9,0
29755,5,7
29757,5,7
29758,5,2
29760,5,4
29763,1,0
29766,8,9
29768,3,5
29769,5,3
29773,8,0
29774,5,7
29776,9,4
29777,1,9
29779,2,8
29780,3,6
29781,8,0
29782,8,0
29785,5,3
29786,8,0
29787,4,6
29788,8,0
29789,7,5
29791,1,0
29792,1,9
29793,3,9
29794,1,9
29795,5,7
29797,6,3
29800,7,5
29801,1,0
29805,9,0
29806,1,9
29807,1,0
29808,1,0
29810,3,5
29813,1,7
29816,5,7
29817,5,4
29821,4,6
29822,1,0
29824,7,4
29826,8,0
29828,1,0
29829,1,0
29831,6,7
29832,5,2
29837,0,8
29838,6,4
29840,7,9
29842,5,3
29845,2,9
29850,8,0
29853,2,4
29854,0,8
29858,5,7
29859,7,4
29860,0,7
29865,3,4
29866,3,0
29867,9,0
29868,8,0
29870,2,0
29871,3,7
29873,8,0
29874,1,9
29875,1,4
29876,1,7
29878,6,8
29880,0,8
29882,8,0
29883,5,7
29884,0,3
29886,7,4
29887,3,5
29889,6,7
29890,5,3
29894,1,0
29895,8,0
29896,5,7
29897,2,0
29899,7,4
29901,1,0
29904,7,5
29906,2,3
29908,1,0
29909,9,0
29910,7,0
29911,1,7
29912,2,4
29915,8,0
29916,7,3
29917,0,4
29919,8,0
29922,4,0
29923,3,7
29928,8,0
29933,8,0
29936,3,1
29938,9,0
29943,2,3
29945,5,7
29948,2,7
29951,8,0
29955,5,3
29958,6,7
29959,1,0
29960,3,0
29963,1,0
29964,8,7
29966,1,0
29967,1,0
29969,5,2
29970,5,0
29971,6,4
29972,9,0
29973,6,4
29974,1,0
29976,6,7
29978,9,7
29979,3,6
29982,3,5
29985,9,0
29986,1,9
29987,9,0
29988,2,7
29990,9,3
29991,8,4
29992,9,0
29995,2,7
29997,3,5
29998,7,6
29999,1,7
30003,2,6
30005,2,4
30006,1,0
30009,1,0
30013,3,7
30014,1,9
30015,3,7
30017,5,4
30019,1,0
30021,2,7
30022,3,0
30023,2,0
30024,1,8
30025,2,3
30026,8,0
30027,9,0
30034,8,0
30035,8,0
30038,9,0
30039,1,7
30040,2,8
30041,6,0
30045,2,7
30046,5,7
30047,1,8
30050,1,0
30051,9,0
30053,7,0
30054,5,7
30056,9,5
30057,6,4
30058,3,8
30063,5,3
30064,9,0
30066,7,3
30067,2,7
30070,2,0
30071,8,0
30072,5,9
30073,9,0
30081,2,9
30083,1,0
30084,0,7
30086,1,9
30087,8,7
30088,1,8
30091,9,0
30092,7,0
30094,4,7
30095,5,4
30096,2,7
30098,5,7
30100,6,4
30101,0,8
30102,2,4
30103,1,0
30104,1,0
30105,5,3
30106,8,0
30110,2,4
30111,2,4
30113,3,4
30115,3,7
30117,2,7
30119,1,7
30120,1,7
30122,3,6
30123,8,0
30127,9,0
30129,5,4
30130,6,2
30131,4,7
30133,5,3
30134,5,3
30135,1,0
30136,1,0
30138,6,4
30139,2,4
30140,5,3
30144,2,3
30145,2,1
30147,8,7
30151,4,6
30153,4,0
30155,5,7
30156,4,7
30157,2,4
30158,0,8
30159,3,5
30161,9,0
30163,7,5
30164,8,0
30166,1,0
30168,8,0
30171,0,8
30178,9,0
30181,2,9
30182,1,0
30183,1,0
30185,4,3
30186,3,5
30187,7,1
30191,9,0
30194,9,0
30198,1,0
30200,0,6
30203,7,4
30204,3,4
30206,4,3
30208,1,9
30209,1,6
30213,3,2
30216,7,4
30218,1,0
30219,3,0
30221,8,0
30223,9,0
30224,2,9
30227,1,7
30228,4,7
30229,2,5
30230,4,3
30231,5,3
30234,1,9
30236,1,0
30237,2,3
30238,1,0
30241,2,7
30245,1,0
30247,9,0
30254,2,7
30255,7,5
30262,8,0
30265,7,5
30267,0,8
30268,4,3
30269,1,0
30270,3,7
30276,9,3
30278,7,9
30281,1,0
30283,5,7
30285,9,0
30286,2,0
30288,3,5
30289,4,7
30292,6,4
30293,1,7
30294,8,0
30297,0,9
30299,8,0
30302,6,2
30304,0,7
30305,3,4
30309,9,0
30314,1,0
30315,2,7
30316,1,0
30318,3,7
30320,8,0
30321,0,7
30322,8,7
30323,6,3
30332,3,6
30335,8,0
30336,6,0
30338,3,4
30341,4,7
30344,1,9
30346,3,0
30352,2,4
30356,5,3
30359,5,2
30360,9,8
30361,3,5
30363,9,0
30364,9,0
30365,2,7
30366,8,0
30370,5,7
30371,2,6
30374,1,2
30377,2,4
30379,9,0
30381,5,3
30382,7,3
30384,4,0
30385,7,0
30386,3,4
30389,3,4
30390,6,7
30398,8,0
30399,1,0
30401,7,3
30402,2,4
30403,2,0
30405,2,6
30406,8,0
30407,1,0
30409,7,1
30410,7,4
30411,8,7
30412,9,8
30416,9,0
30417,7,5
30418,1,0
30421,7,4
30422,7,2
30424,3,7
30425,4,7
30430,7,9
30431,7,5
30433,8,0
30435,4,3
30436,4,3
30438,8,0
30439,1,0
30442,4,0
30443,8,7
30445,1,0
30446,1,7
30448,8,0
30451,2,6
30452,3,5
30453,2,8
30456,5,6
30457,1,0
30458,1,8
30460,8,0
30461,3,7
30463,1,0
30466,2,6
30468,4,3
30469,6,7
30472,8,0
30473,5,7
30476,3,5
30477,5,7
30478,2,3
30479,3,2
30480,2,0
30482,5,6
30483,8,0
30486,1,0
30488,8,0
30489,1,7
30490,3,0
30492,1,0
30495,1,0
30496,6,9
30500,5,7
30501,4,7
30503,9,0
30505,2,0
30506,5,3
30507,4,3
30509,8,7
30510,8,7
30511,2,7
30513,2,4
30514,8,0
30515,8,0
30516,1,0
30518,4,7
30519,5,2
30523,5,7
30524,2,6
30525,9,0
30527,4,3
30529,8,0
30530,1,0
30531,2,4
30534,1,9
30536,6,7
30538,7,4
30540,5,7
30542,2,4
30544,8,0
30545,1,0
30547,4,6
30548,7,6
30549,7,9
30552,7,9
30553,1,0
30557,8,0
30559,4,6
30561,4,3
30565,9,0
30566,9,0
30567,5,6
30569,6,7
30570,1,0
30571,3,6
30572,2,8
30573,3,5
30574,3,5
30576,6,0
30577,8,0
30578,9,0
30580,9,0
30581,7,0
30582,1,0
30584,2,5
30587,3,4
30589,4,7
30592,7,5
30598,9,0
30599,7,5
30601,8,0
30603,6,3
30606,3,7
30607,8,0
30611,3,7
30613,1,0
30619,9,0
30622,5,7
30623,9,1
30627,4,7
30628,2,6
30630,4,0
30632,2,7
30633,8,0
30634,3,9
30638,4,3
30641,1,8
30642,5,7
30646,1,0
30647,8,0
30648,9,0
30649,9,0
30650,1,9
30653,3,7
30654,2,7
30656,9,0
30657,5,0
30658,9,0
30659,7,9
30661,1,9
30662,5,2
30663,2,4
30664,8,0
30665,2,4
30668,3,4
30669,2,5
30670,7,3
30673,1,0
30675,9,1
30676,1,7
30680,2,0
30682,6,0
30683,3,5
30684,5,7
30685,6,0
30687,3,5
30688,2,0
30690,2,5
30691,8,0
30692,9,0
30693,1,0
30696,1,0
30697,9,0
30698,5,3
30701,5,3
30704,3,2
30706,6,4
30708,3,7
30711,5,0
30712,1,9
30713,5,7
30714,1,9
30716,1,9
30717,9,8
30719,4,3
30720,7,9
30721,3,5
30722,9,0
30724,6,9
30725,4,1
30726,2,7
30731,2,8
30732,5,9
30733,9,0
30734,4,7
30735,5,4
30736,9,0
30737,3,7
30738,1,0
30740,2,4
30741,6,4
30746,2,7
30747,1,4
30748,6,4
30749,0,7
30750,1,7
30751,2,4
30752,1,0
30753,3,7
30754,3,0
30756,3,4
30757,5,3
30759,6,3
30760,7,3
30762,8,7
30763,5,7
30765,2,0
30766,5,7
30768,1,7
30770,8,0
30771,9,0
30772,3,5
30773,9,4
30774,3,8
30776,9,8
30777,3,4
30778,2,7
30779,3,5
30780,9,0
30782,1,9
30784,3,5
30786,2,4
30787,2,4
30789,3,7
30790,4,7
30791,2,0
30792,1,8
30794,4,1
30795,2,0
30796,9,0
30800,6,0
30803,7,4
30809,3,5
30810,1,7
30813,6,3
30814,1,0
30818,2,0
30826,4,0
30827,0,1
30830,0,7
30833,6,7
30834,2,9
30835,8,0
30836,2,7
30837,0,6
30839,3,4
30840,1,0
30843,9,6
30844,8,0
30845,7,6
30846,8,0
30847,5,7
30849,2,7
30851,1,0
30852,7,9
30854,8,0
30856,1,0
30859,8,0
30860,8,0
30861,9,0
30862,3,4
30863,8,0
30865,1,0
30866,3,5
30867,5,3
30868,3,5
30872,8,7
30873,9,0
30874,2,0
30875,4,2
30877,6,3
30878,2,5
30879,1,0
30880,3,8
30888,0,8
30891,1,9
30893,2,9
30894,2,0
30896,3,7
30898,9,0
30902,1,0
30906,6,4
30911,4,0
30914,0,2
30918,6,3
30922,6,7
30923,1,9
30926,8,7
30927,5,6
30932,9,0
30938,6,0
30939,7,0
30940,2,7
30941,8,0
30943,1,0
30945,1,0
30946,9,0
30947,3,9
30948,8,7
30949,1,9
30952,5,7
30954,9,0
30955,8,0
30956,7,5
30967,4,0
30969,2,3
30975,3,4
30976,6,4
30980,2,6
30981,7,9
30983,3,0
30985,9,0
30986,3,5
30988,2,5
30989,5,3
30991,7,0
30992,1,0
30993,7,6
30995,3,9
30996,7,3
30997,8,0
30998,9,0
31001,8,0
31002,2,0
31005,2,5
31006,4,7
31007,2,0
31008,9,0
31010,9,0
31011,1,0
31012,9,0
31013,3,5
31015,0,7
31016,3,6
31017,5,0
31019,1,0
31020,2,7
31024,7,0
31025,6,4
31027,4,0
31028,5,7
31034,7,4
31036,7,5
31037,8,0
31038,5,3
31044,5,3
31045,2,4
31046,1,9
31047,5,9
31051,8,7
31054,2,4
31055,5,3
31058,2,4
31059,5,2
31060,4,3
31062,5,7
31063,2,7
31065,3,4
31067,9,0
31068,9,0
31070,8,0
31072,1,0
31073,7,0
31074,2,0
31075,4,7
31076,8,0
31077,9,1
31078,3,4
31079,1,0
31081,3,4
31084,4,7
31085,8,7
31088,4,3
31089,9,0
31090,2,4
31093,7,5
31095,9,0
31096,9,0
31097,8,0
31100,1,0
31102,1,0
31103,3,5
31104,8,7
31107,1,0
31109,5,3
31111,5,3
31112,6,4
31113,1,0
31114,9,0
31115,9,0
31116,5,7
31120,5,7
31121,8,0
31122,1,0
31123,7,6
31125,8,0
31126,1,0
31131,8,0
31133,6,7
31134,3,5
31136,3,5
31137,5,3
31138,1,0
31140,6,0
31141,3,7
31143,4,7
31147,1,9
31151,1,0
31152,1,8
31153,4,3
31155,5,2
31156,7,1
31157,8,7
31158,1,9
31159,6,5
31160,4,6
31161,3,5
31162,9,0
31166,1,0
31168,8,0
31169,2,4
31170,8,4
31173,2,7
31174,9,0
31176,9,0
31177,2,6
31179,3,5
31184,8,0
31185,5,3
31188,8,4
31190,5,4
31191,2,6
31193,1,0
31194,3,5
31195,1,0
31198,3,5
31203,1,0
31205,9,0
31208,1,0
31209,1,9
31210,9,0
31216,9,0
31217,7,3
31218,5,7
31220,8,0
31221,5,4
31222,5,2
31223,2,5
31225,5,7
31230,2,7
31233,9,0
31234,5,4
31237,2,4
31238,6,4
31240,5,0
31241,1,0
31242,3,5
31243,5,3
31245,1,0
31248,5,6
31251,1,9
31252,9,0
31253,1,8
31254,3,5
31255,5,7
31256,4,3
31258,8,7
31259,8,0
31260,3,0
31262,7,4
31263,7,0
31264,5,7
31265,7,3
31266,8,7
31268,1,7
31269,2,4
31270,6,5
31274,1,0
31279,6,4
31282,1,0
31283,9,0
31285,2,8
31287,9,0
31288,1,8
31289,2,3
31291,9,0
31300,1,2
31303,5,7
31307,2,5
31308,2,4
31311,1,0
31312,6,4
31313,8,7
31315,6,7
31318,2,4
31319,1,0
31321,7,5
31323,1,0
31326,7,4
31327,8,0
31329,1,0
31332,8,0
31333,2,0
31336,7,2
31337,3,4
31340,8,7
31342,6,3
31343,2,3
31344,3,2
31345,1,8
31346,3,5
31348,1,0
31351,1,0
31353,6,0
31354,8,0
31356,6,3
31359,7,9
31361,2,0
31362,8,7
31363,1,7
31366,3,5
31368,7,5
31371,2,4
31372,8,0
31375,2,7
31376,5,7
31377,2,7
31378,9,0
31383,3,7
31385,9,0
31387,9,0
31389,7,1
31399,9,0
31400,3,1
31401,2,0
31402,3,7
31406,3,4
31407,1,0
31414,3,0
31415,3,4
31418,2,7
31420,2,4
31421,6,3
31423,8,0
31424,8,0
31425,8,0
31426,8,0
31429,4,7
31431,4,3
31436,7,4
31440,3,2
31441,9,8
31445,1,7
31452,7,4
31453,9,1
31454,2,3
31455,6,7
31456,8,0
31457,6,4
31460,3,7
31463,3,0
31465,6,0
31470,4,3
31471,0,7
31473,1,9
31475,2,5
31478,2,4
31479,3,4
31482,7,4
31483,9,0
31484,4,7
31486,2,7
31493,2,3
31494,5,7
31495,2,7
31496,2,7
31497,8,0
31498,8,0
31502,1,0
31503,3,2
31505,4,6
31507,4,3
31508,6,3
31510,1,0
31511,8,0
31512,1,0
31516,5,7
31519,2,0
31522,1,0
31523,1,9
31526,8,0
31527,3,7
31529,7,5
31530,8,0
31531,2,6
31533,9,0
31534,1,0
31536,4,2
31537,8,7
31538,9,0
31540,9,8
31541,8,0
31543,5,7
31544,3,2
31545,9,0
31547,4,7
31549,4,6
31550,2,0
31551,5,7
31552,1,9
31557,5,7
31559,5,3
31560,3,0
31563,8,0
31567,3,8
31568,5,3
31570,6,4
31571,9,0
31572,2,0
31574,5,7
31578,5,4
31581,8,0
31582,5,7
31583,1,7
31584,3,0
31585,4,7
31587,1,0
31590,8,0
31592,5,0
31594,8,0
31596,8,7
31599,1,0
31602,3,5
31603,3,4
31605,9,0
31606,3,5
31607,1,0
31610,3,5
31611,5,7
31613,9,0
31614,2,3
31615,4,2
31616,6,3
31622,6,0
31623,2,3
31624,7,1
31626,3,5
31627,4,7
31628,8,0
31631,5,7
31633,3,2
31634,1,0
31636,2,0
31637,9,0
31638,9,0
31640,8,0
31643,9,0
31645,1,9
31646,5,4
31650,5,7
31651,6,8
31652,8,7
31655,1,0
31657,1,9
31662,9,0
31664,9,0
31665,1,9
31669,1,0
31670,8,0
31672,6,4
31676,3,2
31679,4,7
31680,8,0
31684,2,3
31686,9,0
31687,2,0
31690,9,0
31692,8,0
31694,1,0
31695,8,0
31696,5,3
31697,8,0
31699,4,7
31701,4,3
31703,1,0
31704,2,7
31705,2,9
31707,2,4
31708,5,9
31709,4,3
31711,1,7
31712,3,5
31713,9,0
31716,5,7
31719,7,1
31720,1,0
31722,9,0
31724,1,8
31725,8,6
31729,5,7
31731,3,4
31734,6,9
31736,7,5
31737,1,0
31740,3,5
31741,2,5
31743,2,6
31744,9,0
31748,6,2
31750,4,3
31752,6,4
31754,3,9
31755,4,7
31757,0,7
31759,2,0
31760,9,0
31761,1,9
31765,1,0
31767,4,7
31768,9,5
31770,2,3
31771,9,0
31772,9,0
31774,9,0
31776,1,0
31777,7,0
31779,7,0
31781,5,4
31782,5,7
31784,6,0
31787,8,0
31788,3,5
31790,9,0
31791,5,3
31795,8,0
31798,6,3
31800,7,9
31802,2,0
31805,9,0
31809,2,0
31814,8,0
31815,9,0
31816,8,0
31821,2,4
31825,3,9
31827,9,0
31829,9,0
31830,1,0
31831,1,0
31832,8,0
31834,6,0
31836,5,7
31838,9,0
31840,4,3
31841,8,0
31844,3,7
31845,9,0
31846,8,0
31849,4,7
31850,2,6
31852,6,7
31854,1,9
31857,6,0
31859,6,4
31862,9,0
31863,0,8
31864,5,7
31866,4,3
31867,5,6
31869,9,0
31870,9,0
31871,7,5
31872,8,0
31873,7,8
31874,2,3
31875,5,3
