index,true,pred
27383,5,3
27386,8,0
27387,5,0
27393,2,8
27394,4,0
27396,7,0
27398,8,0
27399,2,6
27400,7,5
27402,1,8
27404,1,9
27407,3,2
27411,7,5
27413,3,5
27415,0,9
27418,3,9
27419,1,9
27420,9,0
27421,7,5
27424,3,6
27426,0,7
27430,2,0
27433,3,0
27435,9,0
27436,8,0
27441,3,4
27443,5,0
27445,5,3
27447,1,9
27451,7,0
27458,8,0
27463,5,0
27467,3,6
27470,2,4
27471,9,0
27472,5,3
27475,3,6
27476,2,6
27477,2,6
27479,4,0
27481,7,4
27483,9,0
27484,2,6
27485,3,5
27486,6,0
27488,1,9
27489,4,0
27495,5,7
27497,0,9
27498,2,6
27501,4,0
27505,7,5
27507,8,0
27509,1,6
27510,1,9
27513,4,2
27516,0,8
27517,2,4
27518,4,6
27519,4,6
27520,5,3
27523,9,0
27524,9,0
27527,9,0
27533,0,8
27538,1,2
27539,7,5
27540,3,5
27541,8,5
27542,2,0
27545,1,9
27546,2,5
27548,9,5
27549,2,8
27550,8,9
27551,9,3
27553,0,3
27557,2,7
27559,3,0
27560,2,6
27561,8,0
27564,9,0
27566,9,5
27572,4,5
27573,7,4
27574,7,6
27578,2,8
27581,9,0
27584,1,9
27585,3,0
27586,3,0
27587,2,7
27588,9,0
27589,9,0
27592,2,0
27593,9,1
27599,2,0
27605,3,6
27607,1,7
27609,0,8
27614,4,6
27616,9,5
27619,3,0
27620,3,5
27621,8,0
27623,0,9
27624,4,5
27630,4,0
27632,6,8
27634,7,5
27635,7,0
27641,3,5
27644,4,3
27645,0,8
27646,0,9
27649,4,0
27650,1,3
27653,5,3
27656,1,5
27657,7,0
27658,3,6
27662,3,6
27665,3,5
27668,9,0
27669,8,1
27672,7,3
27675,9,3
27676,2,0
27677,5,6
27679,5,3
27683,3,0
27684,2,7
27687,6,0
27689,5,0
27690,5,3
27692,8,5
27694,9,0
27695,9,3
27700,1,3
27702,3,6
27703,0,2
27704,2,3
27705,2,5
27707,9,0
27709,1,9
27710,0,9
27711,5,9
27712,7,5
27714,3,5
27715,8,9
27716,1,2
27717,9,7
27719,9,3
27721,2,9
27722,3,0
27725,4,6
27726,7,9
27728,8,9
27730,1,9
27731,1,9
27733,9,0
27734,3,5
27735,3,5
27740,9,2
27742,3,6
27744,2,0
27745,1,0
27746,2,3
27747,8,3
27749,0,2
27750,2,6
27751,0,2
27752,9,0
27755,9,0
27760,0,9
27761,3,6
27762,4,7
27768,0,5
27772,3,2
27776,5,3
27778,7,0
27779,3,0
27782,7,0
27784,9,0
27786,3,6
27787,4,3
27788,9,0
27790,4,0
27791,9,0
27793,6,9
27794,1,5
27795,2,5
27797,5,0
27800,2,6
27804,5,0
27805,5,3
27807,9,0
27809,1,0
27810,9,1
27811,9,8
27814,1,2
27815,9,1
27816,2,6
27818,9,7
27819,5,6
27823,2,0
27825,2,0
27826,3,0
27830,6,3
27831,3,0
27832,0,6
27835,5,6
27839,8,7
27840,7,4
27841,8,0
27844,5,0
27845,2,0
27846,8,0
27850,0,9
27857,8,6
27858,8,0
27860,4,8
27861,8,0
27864,8,0
27868,1,0
27874,2,0
27875,4,2
27876,3,6
27878,2,3
27887,8,4
27888,4,0
27890,5,6
27893,5,0
27895,2,3
27896,8,0
27898,4,0
27899,9,0
27901,0,6
27902,8,2
27906,3,0
27913,7,4
27916,7,9
27918,5,3
27919,8,0
27920,3,6
27923,4,5
27930,7,5
27936,7,5
27938,3,0
27940,0,9
27941,5,3
27944,0,9
27945,5,3
27948,2,0
27949,9,0
27950,5,3
27952,7,5
27956,5,3
27957,9,0
27958,8,0
27959,9,0
27961,0,4
27963,3,0
27966,2,6
27968,5,4
27969,7,4
27972,9,0
27975,9,7
27976,8,9
27978,8,9
27979,9,0
27980,2,0
27983,9,0
27985,7,5
27987,7,3
27989,1,8
27993,3,7
27998,7,0
27999,5,7
28001,1,9
28004,9,1
28005,1,7
28009,0,6
28016,8,0
28019,9,5
28022,5,0
28026,2,9
28038,1,9
28039,4,5
28040,4,2
28042,6,0
28043,2,6
28044,7,2
28045,1,9
28046,9,8
28048,7,5
28052,0,3
28053,9,1
28057,2,6
28059,1,0
28060,6,3
28065,9,5
28066,8,9
28067,3,0
28070,5,3
28072,4,0
28074,4,5
28075,3,6
28077,1,6
28080,0,2
28081,1,0
28082,7,0
28083,3,2
28089,1,0
28090,5,6
28091,3,6
28092,0,4
28093,5,3
28095,2,6
28097,4,0
28100,4,0
28101,7,5
28102,7,0
28106,6,0
28108,2,3
28112,2,9
28115,8,9
28116,2,0
28119,9,0
28120,9,0
28121,3,0
28122,1,9
28123,9,0
28128,8,0
28130,5,3
28132,7,5
28135,3,5
28137,1,3
28139,6,4
28141,9,0
28142,3,5
28145,7,5
28148,1,7
28151,4,6
28152,7,6
28156,7,0
28157,3,9
28159,9,0
28160,4,7
28161,2,0
28162,3,5
28163,1,9
28166,9,0
28167,4,6
28169,6,0
28172,5,3
28174,4,6
28175,1,0
28176,2,6
28179,0,9
28182,7,3
28184,7,4
28185,0,2
28186,4,6
28190,3,0
28195,7,5
28198,7,3
28199,9,5
28201,7,2
28205,8,9
28207,9,7
28209,3,5
28210,1,0
28214,3,0
28215,9,5
28219,4,7
28225,2,6
28226,4,5
28227,2,6
28233,9,3
28234,7,5
28237,3,5
28238,2,0
28243,7,8
28248,1,0
28250,4,0
28252,6,0
28254,6,0
28255,4,6
28256,7,5
28257,7,4
28260,4,5
28263,5,0
28264,7,4
28266,8,0
28267,0,9
28268,1,0
28269,8,7
28271,4,6
28277,6,0
28278,4,0
28279,8,9
28283,5,0
28285,9,1
28286,5,3
28288,1,7
28289,4,6
28290,4,5
28301,2,0
28304,9,6
28306,5,3
28308,3,0
28311,0,7
28312,3,2
28313,4,0
28316,3,0
28317,4,0
28318,9,3
28319,4,6
28320,0,9
28321,5,3
28323,8,3
28327,2,7
28328,7,0
28329,9,0
28330,3,9
28334,4,6
28335,1,9
28336,5,0
28338,4,5
28340,5,0
28342,5,8
28343,2,7
28345,2,6
28346,4,0
28347,1,9
28348,2,4
28349,4,5
28351,9,0
28353,9,0
28354,0,1
28356,3,5
28359,9,7
28365,9,3
28366,7,3
28369,7,0
28373,3,5
28376,9,0
28379,9,7
28381,1,7
28385,7,5
28387,4,2
28392,7,5
28394,1,0
28397,2,6
28398,7,4
28399,2,6
28403,2,0
28404,5,3
28406,9,1
28408,0,9
28412,8,7
28416,6,0
28418,8,9
28419,3,5
28424,8,9
28425,5,0
28427,5,0
28429,7,5
28431,8,0
28433,3,0
28434,1,6
28435,8,0
28438,5,0
28439,5,0
28441,1,0
28442,5,3
28443,2,0
28446,7,5
28447,3,5
28448,9,6
28450,8,9
28455,7,0
28456,0,3
28457,3,9
28458,2,0
28461,8,0
28463,7,0
28465,7,5
28466,6,3
28467,0,1
28478,4,0
28479,2,3
28488,3,5
28493,8,0
28496,7,4
28498,7,5
28502,7,0
28503,6,4
28504,6,0
28509,4,6
28510,5,0
28512,0,9
28513,3,0
28514,9,0
28516,5,6
28517,2,6
28518,2,6
28520,7,3
28521,2,0
28524,7,5
28525,0,8
28526,1,0
28528,7,5
28529,3,4
28532,1,3
28535,1,7
28539,1,9
28540,6,0
28542,6,0
28544,9,1
28545,2,0
28546,8,0
28549,9,2
28550,5,0
28551,2,6
28552,1,3
28554,3,8
28556,3,9
28557,2,7
28558,0,2
28560,9,0
28564,2,3
28566,7,5
28567,9,0
28568,2,0
28572,9,3
28573,7,6
28576,4,6
28578,7,5
28579,7,2
28580,1,0
28582,3,5
28585,1,3
28586,8,0
28587,3,2
28589,7,0
28592,3,5
28593,2,6
28594,2,4
28596,4,0
28597,3,6
28599,8,0
28600,4,6
28601,9,1
28603,4,0
28608,3,5
28611,2,3
28613,4,6
28614,4,6
28616,5,0
28620,4,6
28624,9,7
28628,2,0
28631,3,0
28634,1,3
28638,7,4
28639,7,5
28641,2,0
28645,2,5
28648,2,3
28652,5,3
28656,9,0
28657,3,5
28659,5,0
28661,5,3
28662,2,0
28666,4,6
28667,2,0
28669,3,6
28670,7,5
28671,1,9
28673,2,0
28676,4,2
28679,5,0
28681,0,9
28683,8,9
28685,1,9
28686,2,9
28688,1,9
28697,3,6
28699,0,2
28700,3,7
28704,3,6
28705,2,0
28707,8,0
28708,2,6
28709,9,0
28710,7,4
28711,4,5
28712,3,0
28713,9,5
28717,3,9
28721,7,0
28725,3,0
28726,5,4
28730,5,3
28734,2,3
28736,5,0
28738,3,5
28742,0,5
28743,8,9
28745,6,3
28747,9,0
28748,2,0
28749,6,0
28754,5,3
28756,5,3
28757,5,0
28759,7,9
28760,6,1
28765,0,9
28767,0,9
28771,7,4
28773,3,4
28778,9,1
28782,8,0
28784,1,7
28787,3,0
28788,2,4
28789,4,6
28792,3,6
28793,4,0
28794,0,3
28795,4,0
28796,4,8
28797,4,0
28798,1,9
28800,8,2
28802,2,6
28803,4,0
28804,1,0
28810,1,9
28811,3,6
28813,3,6
28814,2,0
28827,2,3
28829,8,7
28832,7,5
28834,2,0
28835,3,9
28838,3,0
28839,3,5
28841,8,9
28844,1,0
28845,5,6
28846,9,3
28847,1,7
28848,1,9
28849,2,9
28853,7,0
28856,2,0
28857,5,6
28858,1,9
28863,9,3
28864,3,5
28871,9,1
28873,1,0
28874,8,0
28878,2,0
28880,3,7
28883,0,9
28884,7,5
28885,4,5
28886,9,0
28887,0,6
28888,9,0
28889,5,3
28890,2,0
28892,4,3
28894,7,5
28896,1,9
28898,8,0
28899,9,1
28900,5,3
28901,9,0
28902,5,9
28904,4,5
28907,9,3
28910,1,9
28914,7,5
28916,7,0
28919,0,9
28920,7,5
28921,0,8
28923,7,3
28925,6,0
28928,8,9
28931,9,7
28932,9,0
28933,2,0
28934,2,5
28935,2,3
28936,7,0
28938,1,0
28939,4,2
28940,8,9
28942,3,9
28943,6,0
28945,7,0
28946,5,0
28949,9,0
28950,8,9
28951,7,0
28953,3,6
28955,8,1
28960,9,0
28964,3,5
28965,7,5
28967,5,0
28968,9,1
28969,7,3
28970,2,3
28971,4,6
28974,9,0
28976,5,6
28977,7,5
28979,8,9
28981,1,3
28983,3,0
28985,8,0
28986,6,0
28991,3,0
28994,2,6
28997,5,0
28999,5,0
29001,3,6
29004,3,5
29010,3,2
29012,3,6
29014,8,0
29018,7,5
29019,1,9
29021,3,2
29026,7,6
29028,3,5
29029,1,9
29030,8,0
29034,4,0
29036,7,4
29042,2,0
29043,9,5
29046,4,6
29049,1,9
29050,3,5
29052,4,6
29054,9,1
29055,8,3
29058,2,6
29059,9,3
29064,7,5
29066,1,7
29067,8,0
29069,4,5
29075,8,9
29076,2,6
29077,5,3
29078,8,0
29083,4,3
29087,2,3
29088,1,3
29093,6,0
29094,9,1
29095,6,0
29098,4,6
29100,4,7
29101,4,6
29105,9,7
29107,6,9
29112,9,1
29113,3,5
29115,9,5
29118,0,9
29119,6,3
29120,1,9
29122,9,0
29123,6,4
29127,5,6
29129,4,6
29131,4,0
29132,5,0
29133,1,0
29134,8,0
29138,4,0
29142,9,5
29143,1,9
29145,5,9
29146,1,0
29147,8,0
29148,9,0
29152,4,2
29153,0,9
29154,3,6
29156,2,6
29158,7,5
29159,3,5
29161,4,6
29162,2,0
29165,3,5
29167,9,7
29169,9,0
29170,8,1
29171,1,6
29172,4,0
29174,0,9
29175,8,0
29179,9,3
29180,2,4
29181,2,6
29182,9,0
29183,4,0
29184,4,0
29186,9,0
29187,3,5
29188,1,7
29193,9,0
29197,9,0
29200,3,5
29202,4,5
29204,5,3
29205,1,0
29207,9,0
29208,7,5
29210,9,3
29212,1,0
29215,3,2
29218,4,5
29220,2,0
29224,9,0
29229,2,0
29230,1,9
29236,7,4
29238,9,0
29239,8,9
29240,4,6
29242,5,0
29244,0,6
29245,7,5
29246,0,2
29247,3,0
29254,4,7
29256,5,3
29257,0,9
29258,9,1
29260,3,4
29262,8,9
29264,1,9
29269,2,0
29271,5,7
29273,3,0
29275,1,9
29277,1,0
29279,6,5
29281,7,0
29290,1,9
29294,6,3
29295,0,2
29298,2,3
29299,1,9
29300,2,6
29301,9,3
29302,5,0
29303,2,0
29304,5,0
29306,9,3
29309,1,9
29311,1,3
29312,7,4
29315,1,0
29316,8,9
29318,1,0
29319,8,0
29325,1,3
29327,6,5
29329,4,0
29331,7,4
29332,6,0
29334,9,1
29337,3,0
29342,5,3
29344,8,9
29349,9,0
29350,7,0
29353,4,5
29362,8,0
29363,2,0
29365,7,9
29367,0,6
29369,7,2
29373,5,0
29374,2,0
29376,4,6
29378,0,2
29382,5,0
29384,9,7
29385,6,0
29386,5,0
29387,7,5
29392,5,0
29393,5,3
29394,1,3
29395,3,6
29397,3,6
29399,8,0
29401,9,1
29402,5,3
29404,4,5
29405,4,6
29406,7,4
29407,8,9
29409,1,9
29410,1,3
29416,7,5
29418,9,7
29420,4,6
29421,8,9
29423,3,0
29424,2,6
29429,1,9
29434,6,2
29435,9,1
29436,6,4
29439,3,5
29442,3,0
29443,7,3
29446,8,0
29448,2,5
29452,5,3
29458,9,7
29461,7,9
29463,5,0
29468,0,9
29469,1,9
29470,2,6
29471,4,5
29473,1,3
29474,5,0
29475,8,7
29477,8,0
29478,3,5
29481,7,9
29483,2,0
29484,3,0
29486,7,0
29489,4,6
29492,0,8
29493,8,0
29494,1,9
29495,9,3
29496,4,7
29498,3,8
29500,8,9
29501,2,4
29502,3,0
29503,2,0
29504,9,0
29508,5,4
29509,5,2
29510,8,9
29512,1,0
29514,9,0
29519,9,5
29520,3,5
29522,1,9
29523,3,0
29524,8,9
29530,8,9
29531,2,0
29532,2,1
29534,7,5
29539,4,6
29541,2,6
29546,1,7
29554,5,3
29555,1,9
29558,5,3
29559,8,9
29561,3,6
29563,2,6
29567,3,5
29576,1,7
29582,4,6
29585,9,3
29586,7,2
29587,0,2
29588,7,9
29589,1,0
29590,9,0
29597,4,0
29601,8,9
29604,9,2
29605,4,0
29608,5,0
29609,9,0
29610,4,0
29611,2,0
29613,4,5
29614,7,0
29622,7,5
29624,5,4
29625,2,0
29626,7,5
29629,4,2
29630,5,0
29632,4,0
29637,2,0
29638,3,0
29639,1,6
29640,6,3
29643,3,0
29645,2,0
29648,7,4
29649,5,3
29651,9,0
29653,0,3
29654,3,0
29656,7,2
29658,2,6
29659,0,8
29662,3,6
29664,7,0
29666,0,2
29667,7,5
29669,7,0
29670,4,0
29671,7,5
29674,8,0
29676,8,3
29681,2,1
29682,2,6
29684,3,5
29685,3,6
29688,7,0
29689,8,9
29690,8,0
29692,3,5
29695,8,0
29700,9,1
29706,2,4
29709,2,3
29710,1,9
29712,5,0
29714,2,6
29718,7,6
29719,7,5
29721,9,8
29726,8,9
29727,7,4
29728,2,0
29730,2,0
29734,8,9
29737,4,0
29743,4,6
29744,1,3
29750,9,3
29751,6,3
29755,5,6
29757,5,7
29760,5,6
29770,4,6
29773,8,2
29776,9,3
29777,1,9
29782,8,0
29784,9,3
29785,5,3
29786,8,0
29789,7,0
29791,1,9
29793,3,5
29795,5,7
29800,7,3
29805,9,0
29807,1,9
29809,1,6
29811,8,9
29813,1,0
29817,5,6
29818,5,3
29819,0,1
29821,4,6
29824,7,5
29825,9,0
29826,8,9
29829,1,0
29830,4,0
29831,6,0
29832,5,3
29833,6,0
29839,3,0
29840,7,5
29842,5,6
29843,9,7
29850,8,0
29851,9,0
29853,2,6
29854,0,9
29858,5,3
29859,7,4
29860,0,3
29863,8,9
29865,3,6
29867,9,0
29870,2,3
29871,3,6
29872,7,5
29873,8,5
29876,1,7
29877,8,6
29878,6,0
29881,0,2
29882,8,9
29884,0,7
29886,7,5
29887,3,6
29888,0,9
29892,7,0
29895,8,9
29896,5,6
29897,2,9
29899,7,4
29900,7,5
29901,1,9
29902,2,0
29903,8,7
29904,7,5
29906,2,5
29909,9,0
29910,7,9
29911,1,0
29912,2,0
29915,8,0
29918,9,1
29919,8,0
29920,2,3
29921,5,3
29922,4,0
29924,9,0
29926,9,0
29928,8,6
29929,8,9
29933,8,0
29934,8,6
29943,2,6
29945,5,6
29946,5,3
29948,2,5
29949,8,0
29950,3,9
29951,8,0
29953,1,9
29955,5,6
29959,1,9
29960,3,0
29962,7,5
29964,8,6
29965,6,5
29968,8,0
29969,5,0
29970,5,8
29971,6,0
29979,3,0
29981,8,0
29982,3,5
29985,9,0
29986,1,3
29987,9,0
29988,2,6
29991,8,3
29992,9,1
29993,7,5
29995,2,6
29998,7,6
30001,6,0
30003,2,4
30005,2,6
30010,5,0
30015,3,5
30017,5,4
30021,2,9
30022,3,0
30023,2,0
30025,2,0
30026,8,9
30032,7,5
30035,8,9
30036,7,0
30037,4,0
30038,9,0
30040,2,6
30043,9,0
30045,2,3
30046,5,0
30047,1,8
30049,1,0
30050,1,9
30051,9,0
30055,3,0
30058,3,2
30059,3,0
30061,4,7
30062,1,9
30063,5,0
30065,7,5
30068,9,0
30070,2,3
30072,5,3
30073,9,3
30074,6,0
30075,7,0
30076,8,7
30077,4,0
30078,0,1
30079,4,7
30080,9,0
30081,2,0
30083,1,9
30090,5,0
30091,9,3
30092,7,0
30094,4,0
30095,5,4
30096,2,0
30099,5,0
30102,2,6
30107,5,0
30108,2,3
30109,4,6
30113,3,0
30117,2,6
30118,9,0
30119,1,7
30120,1,5
30122,3,6
30126,5,0
30129,5,0
30130,6,2
30131,4,0
30133,5,3
30135,1,0
30136,1,9
30140,5,0
30142,8,9
30144,2,0
30145,2,8
30146,6,0
30147,8,6
30148,8,3
30151,4,6
30154,1,9
30155,5,7
30156,4,7
30157,2,4
30159,3,0
30160,0,8
30161,9,0
30162,5,0
30163,7,0
30167,7,1
30170,3,0
30171,0,9
30173,4,3
30178,9,1
30179,9,0
30181,2,0
30182,1,9
30186,3,0
30189,5,0
30191,9,0
30194,9,1
30195,7,0
30197,7,5
30198,1,7
30199,7,5
30200,0,1
30203,7,5
30204,3,2
30206,4,0
30209,1,7
30210,8,9
30211,8,9
30213,3,6
30214,2,0
30215,9,3
30216,7,5
30217,8,3
30219,3,0
30221,8,9
30223,9,0
30224,2,0
30227,1,8
30228,4,0
30229,2,0
30230,4,6
30231,5,0
30237,2,5
30238,1,9
30241,2,0
30247,9,0
30248,5,0
30251,2,6
30253,7,2
30257,0,8
30258,2,9
30262,8,0
30265,7,3
30267,0,8
30270,3,7
30275,5,0
30276,9,5
30279,5,3
30281,1,0
30282,4,5
30284,6,9
30288,3,8
30289,4,0
30298,7,0
30299,8,0
30304,0,3
30305,3,6
30307,4,5
30311,3,5
30312,2,0
30317,2,6
30318,3,0
30319,7,5
30320,8,0
30325,2,5
30327,9,0
30329,8,9
30332,3,0
30334,6,0
30335,8,0
30337,5,6
30338,3,5
30340,7,5
30344,1,0
30346,3,0
30351,9,0
30352,2,6
30353,4,6
30358,4,3
30360,9,3
30361,3,5
30364,9,1
30365,2,3
30366,8,0
30368,7,0
30369,9,1
30370,5,3
30371,2,6
30379,9,0
30380,8,0
30381,5,2
30382,7,5
30384,4,0
30385,7,5
30386,3,6
30390,6,3
30392,9,3
30395,5,3
30396,2,0
30398,8,0
30400,0,9
30401,7,5
30402,2,5
30404,9,0
30405,2,4
30406,8,1
30407,1,9
30410,7,5
30411,8,0
30412,9,0
30417,7,0
30418,1,0
30419,7,3
30420,9,0
30421,7,0
30422,7,4
30428,0,7
30431,7,3
30433,8,0
30435,4,0
30436,4,7
30438,8,9
30442,4,0
30444,8,0
30445,1,9
30448,8,0
30451,2,0
30452,3,5
30454,2,6
30456,5,3
30458,1,8
30459,3,6
30460,8,0
30461,3,0
30463,1,9
30465,9,3
30466,2,6
30468,4,2
30469,6,3
30472,8,9
30474,4,6
30476,3,6
30477,5,0
30478,2,6
30479,3,0
30480,2,0
30482,5,0
30483,8,9
30488,8,9
30489,1,0
30496,6,3
30501,4,2
30503,9,0
30504,8,0
30507,4,6
30508,8,0
30511,2,5
30513,2,6
30514,8,9
30515,8,0
30518,4,7
30522,4,7
30523,5,7
30524,2,3
30527,4,0
30528,4,7
30529,8,0
30531,2,5
30532,2,6
30533,8,6
30536,6,1
30538,7,0
30540,5,0
30541,3,6
30542,2,6
30547,4,6
30548,7,5
30549,7,4
30552,7,0
30555,9,3
30557,8,0
30558,9,0
30559,4,5
30562,7,5
30565,9,0
30566,9,1
30567,5,6
30568,7,5
30571,3,0
30572,2,0
30573,3,5
30574,3,6
30575,0,3
30576,6,9
30581,7,0
30583,6,5
30584,2,6
30589,4,0
30590,5,9
30592,7,5
30596,2,3
30599,7,0
30600,4,8
30602,2,0
30606,3,0
30608,6,2
30611,3,5
30612,2,0
30614,4,7
30615,9,0
30616,4,8
30618,5,3
30620,9,3
30623,9,0
30624,3,2
30626,6,5
30627,4,5
30628,2,6
30631,2,4
30632,2,7
30633,8,9
30634,3,0
30636,0,9
30637,9,0
30639,8,6
30641,1,0
30642,5,7
30647,8,0
30652,0,9
30653,3,6
30654,2,0
30655,4,9
30656,9,0
30657,5,0
30658,9,0
30659,7,2
30660,8,3
30661,1,0
30662,5,2
30664,8,9
30669,2,0
30670,7,3
30672,2,3
30674,4,0
30675,9,1
30676,1,9
30682,6,0
30683,3,5
30684,5,3
30686,8,0
30687,3,6
30689,5,0
30690,2,5
30691,8,9
30694,2,4
30700,2,6
30703,5,3
30704,3,0
30707,4,0
30710,0,9
30711,5,0
30714,1,0
30715,4,6
30716,1,3
30719,4,0
30720,7,0
30722,9,0
30724,6,3
30725,4,0
30726,2,0
30728,9,3
30729,9,0
30732,5,3
30734,4,0
30735,5,4
30736,9,1
30737,3,0
30746,2,6
30747,1,0
30753,3,0
30754,3,5
30756,3,5
30763,5,8
30768,1,0
30770,8,3
30772,3,0
30774,3,0
30779,3,8
30780,9,1
30781,7,6
30783,1,0
30784,3,5
30785,9,0
30787,2,0
30789,3,0
30790,4,2
30794,4,1
30799,4,8
30801,4,6
30802,4,6
30803,7,5
30806,3,5
30808,8,0
30809,3,5
30814,1,7
30815,4,3
30817,3,8
30819,5,6
30821,1,9
30822,4,5
30823,9,0
30826,4,8
30829,0,6
30830,0,2
30833,6,8
30834,2,5
30835,8,9
30836,2,0
30837,0,1
30838,3,6
30839,3,5
30843,9,0
30845,7,0
30848,3,0
30851,1,0
30854,8,0
30855,2,3
30856,1,9
30858,2,3
30859,8,9
30860,8,0
30862,3,6
30864,6,5
30865,1,9
30866,3,8
30867,5,3
30870,4,5
30871,5,0
30872,8,7
30873,9,0
30874,2,6
30875,4,6
30876,7,5
30878,2,0
30880,3,5
30883,7,5
30886,3,5
30887,2,4
30889,5,3
30890,7,3
30891,1,2
30893,2,0
30894,2,0
30895,0,1
30896,3,5
30897,7,9
30903,9,0
30907,4,0
30911,4,0
30917,4,7
30922,6,0
30925,7,5
30927,5,0
30928,7,5
30930,0,9
30931,5,6
30933,3,6
30935,7,0
30936,9,0
30937,8,9
30938,6,3
30946,9,5
30947,3,0
30948,8,0
30949,1,0
30950,4,6
30952,5,9
30954,9,0
30955,8,0
30956,7,5
30957,8,7
30960,3,6
30964,3,0
30965,5,6
30966,9,3
30967,4,0
30969,2,0
30975,3,0
30976,6,4
30978,5,3
30981,7,2
30983,3,0
30987,7,5
30990,8,9
30993,7,5
30994,5,3
30995,3,5
30996,7,3
30997,8,9
31001,8,0
31002,2,5
31005,2,0
31006,4,0
31009,9,0
31010,9,3
31012,9,1
31013,3,5
31015,0,3
31016,3,6
31018,8,9
31019,1,9
31020,2,4
31021,5,3
31022,3,6
31026,2,0
31028,5,6
31030,4,0
31031,5,3
31034,7,4
31035,2,9
31036,7,5
31039,9,0
31040,2,0
31041,2,4
31043,5,0
31044,5,3
31048,0,2
31049,7,4
31053,4,6
31055,5,3
31058,2,0
31059,5,6
31060,4,0
31062,5,6
31063,2,8
31065,3,0
31066,8,9
31067,9,3
31068,9,0
31069,8,9
31070,8,0
31074,2,9
31075,4,2
31076,8,0
31078,3,0
31080,6,5
31086,0,8
31088,4,7
31089,9,0
31090,2,0
31092,4,6
31093,7,5
31095,9,3
31097,8,0
31103,3,9
31104,8,0
31107,1,9
31111,5,0
31113,1,9
31114,9,3
31124,4,6
31125,8,9
31126,1,0
31129,5,4
31130,2,6
31131,8,9
31133,6,3
31134,3,5
31136,3,5
31139,6,5
31141,3,0
31143,4,5
31145,5,3
31146,3,6
31147,1,3
31149,5,3
31151,1,9
31152,1,9
31153,4,6
31155,5,3
31156,7,0
31157,8,0
31158,1,3
31159,6,1
31160,4,6
31161,3,5
31163,4,6
31164,0,4
31168,8,0
31169,2,6
31170,8,0
31171,2,3
31172,7,5
31173,2,8
31174,9,0
31177,2,6
31179,3,5
31182,8,0
31185,5,0
31188,8,6
31192,7,0
31196,8,9
31197,6,5
31198,3,0
31199,3,5
31204,3,0
31205,9,0
31206,7,0
31208,1,7
31210,9,2
31212,7,0
31216,9,0
31218,5,7
31220,8,0
31221,5,4
31222,5,0
31223,2,5
31224,7,3
31225,5,0
31226,5,3
31229,2,6
31230,2,0
31237,2,0
31239,4,5
31240,5,3
31242,3,0
31243,5,3
31247,7,5
31251,1,9
31252,9,6
31254,3,5
31255,5,4
31258,8,6
31261,3,0
31262,7,6
31264,5,0
31265,7,5
31267,8,9
31270,6,9
31271,4,0
31272,2,0
31274,1,0
31282,1,9
31285,2,0
31287,9,1
31292,5,8
31293,2,6
31297,1,3
31298,9,0
31303,5,6
31306,4,6
31308,2,3
31312,6,0
31316,7,4
31318,2,3
31321,7,5
31322,1,9
31324,9,7
31326,7,5
31331,7,2
31333,2,0
31336,7,3
31337,3,5
31338,1,0
31341,7,5
31343,2,0
31344,3,2
31346,3,0
31347,5,0
31348,1,9
31350,7,5
31354,8,9
31355,5,3
31356,6,0
31357,7,5
31360,7,5
31363,1,6
31364,7,5
31365,4,6
31366,3,5
31368,7,5
31369,0,9
31370,8,3
31371,2,3
31373,6,0
31374,2,0
31375,2,7
31377,2,4
31378,9,0
31380,3,5
31381,7,5
31383,3,0
31386,8,0
31389,7,6
31392,8,9
31394,2,0
31395,1,7
31399,9,0
31400,3,0
31401,2,8
31402,3,5
31404,3,0
31405,6,3
31406,3,0
31407,1,0
31409,5,3
31412,0,6
31413,6,0
31414,3,1
31418,2,0
31419,2,0
31420,2,6
31421,6,7
31422,9,1
31423,8,0
31424,8,0
31426,8,0
31428,2,6
31429,4,0
31431,4,0
31434,4,6
31437,3,8
31439,5,0
31440,3,5
31441,9,3
31443,8,0
31448,6,3
31450,0,9
31452,7,4
31454,2,0
31456,8,0
31458,9,0
31460,3,0
31463,3,0
31466,6,0
31467,2,0
31469,2,5
31470,4,5
31471,0,9
31472,7,5
31477,7,4
31478,2,6
31480,8,0
31482,7,5
31483,9,1
31485,5,3
31486,2,6
31489,8,0
31490,9,0
31492,2,6
31495,2,3
31496,2,0
31497,8,0
31499,3,5
31501,2,6
31507,4,5
31508,6,3
31509,9,0
31511,8,0
31522,1,3
31524,9,7
31526,8,9
31529,7,5
31530,8,9
31531,2,3
31533,9,3
31535,3,0
31540,9,3
31541,8,0
31544,3,6
31546,2,0
31547,4,5
31549,4,6
31550,2,0
31552,1,0
31554,7,5
31555,5,6
31557,5,0
31558,6,1
31559,5,0
31560,3,0
31561,5,0
31563,8,2
31565,8,3
31566,9,3
31571,9,1
31572,2,0
31576,8,9
31578,5,3
31583,1,8
31584,3,9
31585,4,5
31590,8,0
31592,5,0
31595,7,3
31597,7,5
31599,1,9
31602,3,0
31603,3,5
31606,3,6
31608,8,0
31610,3,5
31614,2,5
31618,9,3
31621,2,6
31623,2,0
31624,7,9
31625,8,0
31626,3,0
31627,4,5
31628,8,3
31630,9,1
31631,5,2
31633,3,5
31634,1,3
31637,9,0
31638,9,3
31640,8,0
31643,9,0
31645,1,9
31647,5,0
31649,3,6
31650,5,3
31651,6,8
31652,8,7
31653,7,5
