index,true,pred
25968,7,4
25969,0,8
25975,1,9
25977,4,7
25981,5,3
25982,2,3
25984,2,7
25986,3,2
25987,8,0
25990,6,5
25992,4,9
25996,3,5
25998,2,5
26000,0,8
26001,2,0
26003,0,8
26004,8,0
26005,3,5
26006,7,9
26007,0,8
26009,3,5
26013,9,1
26018,0,8
26019,2,3
26023,4,7
26025,6,5
26026,1,9
26028,5,3
26031,7,9
26036,3,0
26037,7,3
26040,0,9
26043,3,5
26047,4,9
26055,8,0
26056,7,4
26059,1,9
26060,0,2
26062,4,3
26064,3,6
26070,2,5
26071,5,3
26072,5,3
26074,1,9
26076,0,6
26077,1,9
26079,5,6
26080,1,9
26081,0,4
26082,1,9
26083,0,8
26086,7,4
26096,2,5
26098,8,1
26099,4,3
26101,9,1
26102,5,7
26103,6,3
26104,7,5
26105,8,4
26108,8,0
26109,8,0
26110,2,5
26112,8,0
26115,1,9
26116,3,5
26118,4,3
26121,9,7
26123,3,9
26126,3,5
26127,1,9
26134,5,9
26135,6,3
26138,5,3
26145,4,6
26146,2,4
26149,8,9
26152,9,7
26154,3,0
26155,2,5
26156,8,0
26157,6,5
26160,3,9
26161,3,0
26165,7,9
26168,1,9
26169,2,9
26171,5,7
26172,8,6
26173,5,3
26174,5,7
26175,2,6
26176,2,6
26179,5,3
26180,1,9
26181,2,3
26183,3,9
26184,0,8
26185,5,9
26186,2,7
26193,7,9
26197,6,0
26201,9,3
26202,3,8
26204,2,1
26213,2,6
26215,2,5
26219,2,3
26221,5,2
26222,9,1
26223,2,9
26224,3,4
26226,0,8
26228,6,3
26229,9,6
26232,6,3
26233,4,2
26234,2,9
26236,5,0
26237,5,3
26242,2,0
26246,8,6
26250,8,9
26254,8,1
26257,1,9
26258,0,6
26259,7,3
26260,3,0
26261,3,5
26263,2,5
26264,7,5
26267,1,9
26268,6,0
26269,0,3
26270,7,5
26271,2,5
26272,6,9
26273,4,7
26274,2,0
26276,7,5
26278,5,3
26279,2,5
26281,5,9
26283,3,9
26286,0,1
26288,1,9
26289,9,5
26290,1,9
26292,1,9
26293,1,9
26297,4,9
26298,1,9
26301,4,6
26302,3,9
26303,5,3
26304,1,9
26307,4,1
26308,2,5
26313,5,7
26314,7,9
26315,1,9
26317,7,3
26323,3,7
26326,4,6
26329,4,3
26330,5,3
26332,0,6
26338,8,5
26340,6,9
26344,1,9
26346,4,0
26349,5,3
26350,1,9
26351,4,2
26353,4,5
26356,7,0
26357,3,5
26358,7,1
26360,4,5
26361,0,8
26366,6,9
26367,4,7
26370,5,0
26376,0,2
26377,5,4
26378,4,7
26380,4,7
26382,5,7
26385,9,5
26386,2,3
26388,5,3
26389,7,4
26391,0,9
26396,2,5
26398,2,5
26399,3,5
26400,2,3
26401,7,1
26404,1,9
26405,1,9
26406,7,0
26407,3,6
26413,6,3
26414,2,6
26416,0,8
26417,4,7
26418,5,3
26423,4,5
26427,0,5
26431,6,5
26434,4,3
26436,3,5
26443,5,9
26444,7,5
26449,2,6
26450,1,6
26453,3,9
26460,4,2
26462,3,7
26464,7,9
26470,1,9
26471,1,9
26474,1,9
26475,4,5
26477,4,7
26481,8,4
26482,3,0
26485,3,9
26486,5,3
26497,4,3
26498,1,9
26503,5,3
26504,5,9
26505,0,6
26508,9,5
26509,1,0
26510,8,3
26512,4,9
26515,7,5
26519,1,9
26521,1,9
26524,6,2
26525,3,9
26526,1,9
26527,2,0
26528,8,0
26530,9,3
26532,1,9
26535,3,9
26539,3,5
26541,2,1
26542,6,9
26544,3,5
26545,5,9
26546,0,2
26547,8,0
26548,5,3
26549,2,5
26554,3,6
26555,4,6
26560,5,3
26561,9,0
26563,8,3
26565,0,8
26571,0,1
26572,2,9
26573,3,9
26575,3,0
26578,1,9
26581,5,2
26586,4,3
26588,2,5
26593,2,5
26598,3,8
26602,4,9
26605,2,3
26608,8,0
26609,3,5
26612,4,5
26616,9,7
26617,1,3
26618,6,9
26623,8,0
26624,3,0
26627,9,0
26629,2,0
26630,2,5
26631,4,0
26632,0,3
26633,7,5
26634,6,5
26636,1,9
26637,1,9
26638,4,5
26640,5,0
26642,3,9
26644,0,8
26645,4,3
26649,4,5
26652,1,6
26653,4,5
26656,0,2
26660,3,2
26662,0,8
26663,2,8
26665,3,8
26666,8,9
26670,7,5
26675,3,5
26680,5,7
26682,5,3
26683,7,4
26684,0,8
26689,3,0
26690,3,9
26694,8,0
26695,2,6
26696,2,5
26697,7,4
26698,6,0
26700,5,3
26701,6,9
26702,7,5
26703,8,0
26705,5,3
26706,4,0
26708,0,8
26709,7,4
26710,4,5
26711,3,5
26712,1,9
26713,4,5
26714,8,0
26715,4,3
26720,8,9
26721,3,6
26724,0,1
26728,5,7
26729,1,5
26730,2,3
26731,5,3
26732,7,2
26733,7,5
26734,2,5
26735,5,3
26736,3,2
26738,5,9
26739,5,9
26740,1,8
26741,1,9
26742,1,9
26746,1,0
26748,6,0
26751,5,9
26752,7,9
26753,5,3
26754,4,9
26756,9,5
26757,2,3
26760,2,5
26761,0,2
26762,2,5
26763,9,1
26765,2,5
26768,2,6
26770,3,9
26772,4,2
26775,5,0
26778,0,5
26781,4,5
26782,6,9
26786,2,6
26787,1,9
26789,1,5
26790,9,6
26791,5,7
26795,2,6
26796,7,0
26797,3,5
26799,5,6
26804,5,0
26806,8,1
26807,2,5
26809,4,3
26810,7,9
26811,7,9
26812,4,5
26815,0,4
26818,1,9
26819,4,5
26820,7,3
26821,7,9
26823,4,0
26824,0,9
26827,5,0
26830,4,6
26833,2,5
26835,7,5
26838,4,5
26841,6,5
26842,0,2
26843,1,8
26844,4,5
26845,5,7
26850,4,3
26854,4,3
26855,2,7
26856,8,1
26857,5,7
26858,7,3
26859,3,2
26860,4,2
26864,2,0
26865,4,6
26867,5,9
26870,1,5
26871,5,9
26873,2,0
26874,5,3
26877,1,9
26882,4,5
26886,4,9
26888,9,0
26889,5,3
26890,4,5
26891,2,5
26892,4,0
26895,7,3
26896,5,3
26898,8,9
26899,1,8
26900,3,6
26902,4,5
26904,3,2
26905,1,9
26907,3,5
26909,5,4
26911,4,3
26914,5,3
26917,5,9
26924,4,7
26927,8,4
26928,3,5
26930,1,7
26932,9,1
26933,5,7
26934,3,7
26936,4,3
26937,1,3
26939,3,2
26942,9,7
26943,4,3
26944,8,6
26948,8,9
26949,5,7
26950,1,9
26954,5,3
26955,9,7
26956,2,5
26959,4,8
26962,5,7
26964,3,7
26965,3,6
26971,5,0
26974,3,9
26976,2,5
26978,4,3
26979,4,7
26980,8,5
26986,1,9
26994,1,9
26997,4,2
26998,5,9
26999,2,0
27003,4,6
27006,7,2
27008,6,5
27011,9,1
27014,4,5
27016,5,3
27017,4,7
27019,1,3
27020,3,5
27021,3,5
27022,6,9
27023,4,8
27025,9,8
27028,4,3
27032,5,3
27033,8,1
27034,8,0
27037,1,9
27039,7,9
27041,9,0
27043,7,1
27044,4,5
27046,2,7
27047,0,2
27048,0,2
27049,2,6
27050,4,3
27052,1,9
27053,5,7
27056,8,0
27057,8,0
27059,0,3
27060,7,4
27061,8,0
27063,4,7
27069,3,0
27072,2,5
27074,4,2
27075,0,7
27076,2,5
27079,7,9
27088,6,2
27089,1,9
27090,3,5
27091,2,5
27092,5,0
27093,5,3
27094,5,3
27100,4,5
27102,6,5
27103,2,5
27104,0,7
27105,4,3
27106,4,5
27107,5,6
27110,2,5
27111,9,7
27113,7,9
27118,3,5
27122,9,3
27125,5,3
27129,1,9
27130,1,6
27132,1,8
27136,3,0
27138,3,6
27142,3,5
27143,1,9
27144,4,9
27147,0,1
27149,2,4
27150,5,7
27152,3,5
27153,8,9
27155,0,8
27156,3,5
27158,5,6
27159,5,0
27163,2,5
27166,4,6
27167,4,2
27172,7,9
27173,4,5
27179,0,7
27180,4,5
27182,7,9
27184,9,1
27185,2,0
27186,2,5
27188,5,4
27191,2,5
27193,4,5
27194,1,9
27195,1,9
27197,2,0
27198,9,5
27199,4,5
27201,2,5
27203,3,5
27204,2,1
27206,4,5
27207,5,3
27209,3,2
27210,3,7
27212,3,8
27216,0,5
27218,6,5
27219,5,9
27220,4,7
27221,4,7
27222,3,5
27223,5,3
27224,5,9
27225,5,0
27227,4,3
27229,6,5
27230,7,8
27232,7,3
27233,3,0
27235,3,5
27236,4,5
27238,1,9
27241,8,0
27242,7,3
27243,8,0
27244,7,3
27248,7,9
27250,3,6
27251,1,6
27253,2,4
27255,7,9
27259,4,0
27262,1,9
27264,2,0
27265,5,3
27266,2,4
27268,1,8
27269,5,9
27271,8,6
27272,1,9
27273,1,9
27274,3,0
27275,3,9
27276,4,3
27277,9,3
27279,5,7
27281,8,0
27283,5,9
27284,1,6
27289,5,0
27292,5,3
27294,7,9
27297,3,9
27298,3,9
27299,9,0
27300,5,4
27301,0,8
27302,4,3
27306,1,9
27307,9,1
27308,2,5
27309,2,3
27313,4,5
27316,5,7
27317,3,6
27318,1,9
27320,7,1
27322,4,3
27323,0,9
27325,2,5
27328,2,9
27329,6,3
27333,2,5
27334,4,3
27336,9,5
27339,8,0
27341,9,7
27349,5,4
27351,3,5
27353,6,9
27354,1,9
27355,5,3
27356,2,5
27357,6,5
27358,0,7
27360,9,5
27363,7,9
27364,8,6
27366,4,5
27370,8,9
27372,4,2
27373,2,4
27378,8,9
27379,6,5
27382,1,0
27384,4,7
27386,8,9
27387,5,9
27392,5,3
27393,2,5
27397,5,1
27398,8,9
27399,2,4
27401,5,3
27402,1,9
27403,6,1
27404,1,9
27406,7,5
27409,4,5
27411,7,1
27412,4,7
27413,3,5
27414,6,9
27416,2,0
27419,1,9
27422,5,3
27424,3,6
27426,0,8
27429,4,3
27430,2,5
27431,0,8
27432,3,9
27433,3,7
27434,0,2
27436,8,9
27439,9,6
27440,0,9
27442,1,9
27445,5,9
27446,4,7
27447,1,0
27449,8,0
27450,6,0
27451,7,9
27452,7,5
27453,4,7
27457,9,6
27461,4,6
27462,5,3
27463,5,0
27465,1,9
27466,4,7
27469,4,9
27470,2,4
27477,2,5
27478,6,5
27479,4,2
27482,2,4
27484,2,4
27486,6,9
27488,1,9
27489,4,9
27490,8,6
27492,2,5
27493,4,3
27495,5,9
27496,8,2
27500,4,7
27502,0,8
27505,7,3
27506,1,6
27507,8,9
27509,1,0
27510,1,9
27513,4,3
27514,5,3
27516,0,8
27518,4,3
27519,4,9
27520,5,3
27522,0,8
27524,9,8
27525,3,2
27526,6,3
27528,5,2
27529,7,3
27530,5,3
27532,8,3
27533,0,5
27535,4,5
27536,8,4
27538,1,6
27540,3,5
27542,2,0
27545,1,9
27546,2,9
27549,2,5
27550,8,0
27552,0,5
27555,2,5
27558,4,3
27559,3,6
27560,2,5
27565,7,0
27572,4,3
27575,9,0
27578,2,5
27584,1,9
27585,3,5
27587,2,4
27591,9,3
27594,2,5
27596,4,3
27597,2,5
27599,2,5
27601,1,9
27604,4,7
27605,3,2
27608,3,0
27609,0,8
27610,6,9
27614,4,3
27617,9,0
27618,8,0
27623,0,3
27624,4,7
27627,1,7
27629,4,0
27630,4,7
27631,4,5
27632,6,5
27633,5,3
27634,7,4
27636,1,9
27637,7,1
27644,4,5
27645,0,2
27646,0,5
27647,4,3
27649,4,5
27650,1,9
27656,1,9
27658,3,8
27661,8,6
27665,3,5
27666,5,3
27671,5,9
27672,7,5
27673,3,5
27676,2,5
27683,3,5
27685,2,5
27687,6,3
27691,5,3
27695,9,6
27700,1,9
27701,5,3
27702,3,5
27709,1,9
27711,5,3
27712,7,5
27715,8,0
27718,4,6
27720,5,3
27721,2,0
27722,3,9
27723,4,7
27725,4,6
27726,7,9
27727,8,2
27728,8,9
27729,2,3
27730,1,9
27731,1,9
27732,5,3
27735,3,0
27736,9,6
27738,2,5
27740,9,4
27742,3,5
27745,1,9
27747,8,1
27748,7,5
27749,0,2
27750,2,5
27751,0,2
27756,7,1
27759,3,9
27760,0,8
27762,4,1
27766,3,5
27768,0,9
27771,5,3
27772,3,5
27774,7,5
27775,7,4
27776,5,3
27779,3,5
27787,4,0
27789,4,3
27792,1,9
27793,6,9
27795,2,5
27796,3,5
27799,9,6
27800,2,6
27801,4,5
27802,1,9
27804,5,3
27805,5,7
27806,5,3
27809,1,9
27811,9,8
27813,0,1
27814,1,3
27816,2,1
27825,2,0
27826,3,5
27829,1,9
27831,3,9
27832,0,8
27833,5,7
27838,5,3
27839,8,9
27840,7,4
27841,8,9
27843,6,9
27844,5,9
27845,2,5
27847,4,5
27850,0,3
27852,4,2
27853,4,5
27857,8,9
27862,0,7
27866,8,0
27867,0,8
27868,1,0
27869,5,3
27871,1,9
27873,0,3
27874,2,3
27876,3,9
27879,5,7
27885,5,3
27886,8,9
27888,4,5
27890,5,9
27891,4,6
27893,5,7
27896,8,9
27898,4,3
27908,0,7
27912,5,3
27913,7,4
27914,4,3
27915,7,5
27917,9,0
27918,5,3
27920,3,6
27922,5,1
27923,4,5
27924,8,6
27925,5,3
27928,6,0
27930,7,5
27931,0,2
27935,4,5
27938,3,0
27939,4,7
27941,5,9
27943,5,7
27944,0,9
27946,4,0
27947,5,1
27948,2,9
27951,7,0
27956,5,2
27958,8,9
27960,8,4
27961,0,1
27962,0,3
27963,3,0
27964,4,5
27966,2,6
27967,3,2
27968,5,7
27969,7,5
27970,1,9
27973,2,5
27974,5,2
27978,8,0
27981,0,2
27982,8,4
27985,7,9
27988,8,6
27990,4,7
27991,5,3
27993,3,2
27994,1,9
27999,5,7
28001,1,9
28005,1,9
28007,5,3
28012,8,5
28014,0,6
28016,8,4
28018,1,8
28019,9,5
28021,6,5
28027,1,9
28029,3,0
28035,0,5
28038,1,9
28039,4,3
28040,4,5
28041,1,0
28043,2,5
28044,7,9
28045,1,9
28047,5,7
28053,9,6
28054,1,9
28056,6,9
28057,2,4
28058,3,2
28060,6,9
28062,5,3
28064,1,9
28065,9,6
28067,3,5
28068,0,2
28069,5,3
28075,3,5
28076,4,7
28077,1,0
28081,1,9
28083,3,6
28084,4,5
28085,8,0
28087,7,5
28090,5,9
28091,3,5
28092,0,3
28093,5,7
28094,5,3
28095,2,3
28097,4,7
28100,4,2
28107,2,5
28108,2,3
28111,7,8
28112,2,8
28114,2,1
28118,7,4
28121,3,5
28122,1,9
28124,2,1
28126,0,2
28127,1,9
28129,9,5
28131,3,5
28132,7,5
28133,0,6
28137,1,9
28141,9,1
28142,3,5
28147,5,9
28148,1,8
28151,4,5
28152,7,5
28156,7,5
28160,4,9
28161,2,0
28162,3,5
28163,1,9
28165,4,3
28170,4,0
28172,5,1
28174,4,0
28175,1,9
28176,2,6
28179,0,9
28183,1,8
28185,0,7
28186,4,5
28187,1,7
28190,3,8
28191,4,5
28193,1,8
28194,6,5
28195,7,9
28196,1,9
28200,4,5
28204,8,0
28205,8,9
28208,0,2
28209,3,5
28210,1,9
28214,3,0
28218,5,3
28220,1,9
28222,6,9
28224,2,5
28225,2,6
28226,4,5
28227,2,4
28231,0,8
28232,4,5
28238,2,9
28246,4,5
28247,5,3
28250,4,0
28253,3,2
28255,4,5
28256,7,3
28259,9,0
28261,9,3
28265,1,9
28266,8,6
28267,0,8
28268,1,9
28270,0,8
28271,4,6
28274,1,9
28276,1,8
28278,4,0
28280,1,9
28281,2,8
28282,5,2
28283,5,3
28286,5,3
28289,4,6
28290,4,5
28294,5,3
28299,5,7
28304,9,6
28307,2,0
28308,3,0
28309,9,1
28311,0,7
28312,3,5
28313,4,3
28315,4,2
28316,3,5
28317,4,7
28319,4,6
28320,0,1
28321,5,1
28323,8,3
28324,8,4
28326,1,9
28328,7,5
28330,3,7
28332,8,6
28334,4,6
28338,4,5
28339,5,3
28342,5,3
28343,2,5
28344,1,9
28345,2,6
28346,4,5
28347,1,0
28350,5,7
28352,1,9
28354,0,7
28357,2,5
28360,0,4
28368,3,8
28372,4,3
28375,4,5
28378,6,5
28379,9,8
28381,1,0
28383,1,9
28386,5,3
28391,9,1
28393,1,9
28394,1,9
28397,2,6
28399,2,6
28400,0,9
28403,2,5
28404,5,9
28407,4,0
28408,0,9
28409,5,3
28410,2,5
28411,5,9
28414,4,5
28416,6,9
28422,2,5
28423,3,9
28425,5,9
28426,2,4
28427,5,3
28428,0,5
28431,8,0
28434,1,9
28438,5,7
28439,5,6
28441,1,9
28443,2,6
28444,0,3
28446,7,3
28448,9,5
28453,7,5
28454,6,2
28455,7,9
28456,0,5
28457,3,5
28458,2,1
28461,8,7
28464,4,7
28466,6,9
28467,0,3
28469,0,2
28470,4,2
28471,5,3
28473,7,4
28474,1,3
28476,1,9
28478,4,5
28479,2,3
28482,6,3
28484,5,0
28485,4,3
28489,4,6
28491,8,0
28495,9,5
28497,2,7
28498,7,9
28500,4,3
28503,6,4
28506,6,5
28508,5,3
28509,4,5
28512,0,1
28515,0,8
28516,5,7
28517,2,5
28518,2,5
28519,5,3
28520,7,9
28521,2,9
28525,0,3
28526,1,9
28529,3,5
28530,1,9
28532,1,9
28537,8,6
28538,1,9
28539,1,9
28540,6,9
28541,1,9
28542,6,9
28544,9,6
28548,0,9
28549,9,6
28550,5,3
28552,1,0
28559,1,9
28561,4,9
28563,3,7
28564,2,5
28568,2,5
28575,5,0
28576,4,6
28577,4,3
28578,7,5
28580,1,9
28583,4,7
28585,1,9
28586,8,9
28587,3,5
28589,7,3
28591,9,7
28592,3,9
28593,2,4
28595,5,9
28596,4,5
28597,3,5
28600,4,6
28602,5,9
28610,6,5
28611,2,5
28613,4,5
28614,4,6
28616,5,0
28617,1,9
28620,4,6
28623,1,9
28624,9,6
28627,0,5
28628,2,7
28629,5,3
28631,3,7
28636,0,2
28639,7,5
28641,2,5
28645,2,5
28647,4,6
28649,4,6
28652,5,3
28658,4,5
28660,5,3
28661,5,3
28662,2,0
28663,6,5
28664,2,5
28665,0,8
28666,4,5
28667,2,5
28669,3,7
28671,1,9
28675,0,8
28676,4,5
28677,5,2
28680,2,9
28685,1,8
28686,2,5
28688,1,9
28689,2,0
28693,5,3
28694,1,3
28696,4,6
28698,3,5
28699,0,2
28700,3,1
28701,9,0
28704,3,6
28705,2,0
28706,8,4
28708,2,6
28711,4,9
28712,3,9
28720,5,3
28721,7,1
28722,6,9
28723,5,9
28724,0,5
28733,0,5
28734,2,5
28738,3,4
28739,4,6
28741,5,3
28742,0,7
28743,8,0
28744,4,7
28746,5,2
28749,6,9
28751,4,2
28755,4,7
28756,5,2
28757,5,1
28758,5,7
28759,7,9
28761,1,9
28763,1,9
28765,0,8
28767,0,1
28768,8,0
28769,4,5
28771,7,1
28772,3,6
28773,3,4
28777,5,4
28778,9,1
28779,5,3
28781,9,6
28783,9,7
28784,1,9
28785,4,9
28787,3,5
28789,4,6
28792,3,6
28793,4,2
28794,0,8
28795,4,7
28797,4,5
28798,1,9
28799,4,5
28802,2,6
28805,1,0
28806,6,9
28810,1,9
28811,3,6
28813,3,5
28814,2,3
28818,1,9
28819,3,6
28821,1,9
28822,1,0
28823,4,2
28824,3,1
28825,5,0
28827,2,1
28828,0,8
28829,8,0
28830,4,2
28831,5,3
28834,2,6
28835,3,7
28836,7,9
28837,4,5
28838,3,5
28839,3,5
28840,1,0
28842,8,6
28843,5,2
28844,1,9
28847,1,0
28849,2,4
28851,5,3
28854,5,3
28856,2,9
28857,5,9
28858,1,9
28866,0,8
28868,7,0
28869,6,9
28870,5,3
28873,1,9
28875,4,6
28877,5,3
28878,2,0
28881,4,6
28885,4,5
28889,5,3
28891,3,5
28892,4,5
28894,7,4
28896,1,9
28900,5,3
28902,5,4
28904,4,5
28906,1,9
28910,1,9
28913,4,2
28916,7,9
28919,0,5
28923,7,0
28925,6,9
28926,1,9
28927,2,6
28929,8,9
28930,0,6
28934,2,5
28935,2,9
28936,7,3
28937,1,9
28938,1,9
28941,1,0
28942,3,1
28943,6,3
28944,2,3
28945,7,9
28946,5,3
28947,5,3
28948,2,7
28950,8,1
28953,3,5
28957,1,9
28958,1,9
28962,4,5
28964,3,6
28965,7,3
28967,5,9
28975,1,9
28976,5,3
28978,0,5
28979,8,5
28980,6,9
28982,5,3
28983,3,5
28984,3,7
28985,8,9
28987,7,3
28991,3,5
28993,6,5
28997,5,3
29003,0,5
29004,3,6
29006,5,3
29007,1,9
29012,3,5
29014,8,9
29015,3,5
29018,7,5
29020,5,4
29021,3,0
29022,5,3
29024,4,5
29025,9,0
29027,8,4
29028,3,1
29029,1,8
29031,5,3
29032,5,0
29033,2,6
29034,4,0
29037,5,3
29039,0,7
29042,2,0
29044,1,0
29046,4,5
29047,7,2
29048,2,5
29051,8,0
29052,4,3
29054,9,1
29055,8,5
29058,2,5
29059,9,1
29061,5,3
29062,7,3
29063,6,1
29064,7,4
29065,4,5
29066,1,9
29070,4,3
29075,8,5
29076,2,5
29079,2,0
29082,3,5
29083,4,0
29086,4,5
29088,1,9
29090,2,0
29093,6,9
29095,6,9
29098,4,6
29100,4,0
29101,4,6
29103,6,0
29107,6,9
29110,5,3
29113,3,5
29115,9,6
29119,6,9
29121,1,9
29123,6,2
29125,4,3
29126,2,0
29127,5,6
29128,4,6
29129,4,5
29131,4,0
29132,5,9
29133,1,9
29138,4,5
29141,6,9
29143,1,9
29145,5,6
29146,1,9
29147,8,0
29150,2,0
29152,4,6
29153,0,8
29154,3,7
29156,2,6
29158,7,2
29159,3,9
29161,4,6
29162,2,6
29164,6,5
29166,7,5
29170,8,1
29172,4,5
29177,3,5
29180,2,4
29181,2,6
29183,4,9
29184,4,5
29192,4,0
29198,2,3
29202,4,7
29204,5,3
29205,1,5
29210,9,1
29211,7,9
29212,1,9
29218,4,5
29219,0,5
29225,0,8
29226,1,9
29228,9,6
29230,1,9
29231,1,6
29232,0,9
29233,6,7
29237,4,0
29240,4,5
29242,5,3
29243,2,6
29244,0,8
29246,0,3
29247,3,9
29249,2,5
29250,4,9
29251,5,3
29254,4,6
29257,0,9
29263,3,6
29264,1,9
29265,4,3
29267,4,0
29268,5,2
29269,2,4
29270,1,9
29271,5,3
29272,7,2
29273,3,2
29275,1,9
29276,5,3
29277,1,0
29278,4,6
29280,0,9
29281,7,9
29282,6,9
29283,1,9
29286,0,8
29288,1,9
29291,4,5
29293,0,6
29294,6,9
29295,0,3
29296,6,2
29298,2,5
29299,1,9
29300,2,4
29302,5,9
29303,2,5
29308,1,9
29311,1,0
29312,7,1
29315,1,9
29318,1,9
29319,8,0
29321,5,9
29324,3,2
29325,1,0
29331,7,4
29334,9,5
29335,9,1
29337,3,9
29342,5,3
29345,2,7
29346,1,6
29348,0,7
29350,7,8
29351,2,5
29353,4,5
29354,2,5
29357,6,5
29358,5,3
29360,6,0
29361,4,5
29364,0,8
29366,4,5
29368,4,9
29370,7,9
29371,8,1
29373,5,2
29374,2,0
29376,4,3
29377,4,6
29379,2,0
29382,5,9
29383,6,5
29385,6,9
29386,5,9
29392,5,9
29393,5,7
29394,1,9
29396,4,9
29397,3,7
29399,8,9
29403,2,5
29405,4,5
29410,1,9
29412,0,8
29413,0,2
29417,2,5
29420,4,5
29422,5,6
29423,3,4
29424,2,0
29425,5,3
29426,6,9
29432,5,3
29434,6,3
29437,8,5
29443,7,5
29444,0,2
29447,1,9
29449,3,5
29451,3,5
29452,5,9
29458,9,6
29459,5,3
29461,7,1
29464,3,1
29466,4,3
29470,2,3
29473,1,9
29475,8,0
29476,8,2
29477,8,5
29478,3,4
29480,0,1
29481,7,9
29483,2,9
29486,7,9
29488,3,5
29489,4,5
29491,5,3
29492,0,2
29493,8,9
29496,4,9
29501,2,6
29502,3,9
29503,2,0
29508,5,3
29510,8,9
29511,2,5
29512,1,9
29515,0,2
29516,6,9
29523,3,9
29524,8,9
29525,4,3
29527,1,9
29528,4,2
29530,8,7
29532,2,1
29534,7,1
29536,1,2
29539,4,5
29541,2,6
29543,1,0
29544,0,8
29545,1,9
29546,1,0
29548,2,4
29550,6,5
29552,1,9
29554,5,7
29555,1,9
29558,5,7
29561,3,9
29563,2,6
29565,9,1
29567,3,9
29581,2,5
29582,4,5
29586,7,3
29587,0,8
29588,7,9
29589,1,9
29593,0,1
29594,2,0
29597,4,3
29599,0,8
29600,8,1
29603,5,3
29605,4,3
29607,3,5
29610,4,5
29613,4,0
29615,5,7
29616,1,9
29617,8,0
29619,7,9
29620,0,9
29624,5,6
29625,2,0
29628,9,6
29630,5,9
29631,5,9
29632,4,0
29633,1,6
29637,2,6
29639,1,8
29640,6,5
29641,0,2
29643,3,0
29650,2,7
29653,0,3
29654,3,5
29658,2,5
29659,0,7
29661,8,0
29663,4,5
29664,7,9
29667,7,9
29668,9,7
29669,7,9
29670,4,5
29672,9,8
29675,1,9
29676,8,9
29678,2,5
29681,2,6
29682,2,6
29683,5,3
29684,3,5
29685,3,4
29686,7,0
29687,6,3
29688,7,3
29691,6,3
29693,1,9
29697,9,8
29698,4,3
29699,1,9
29700,9,1
29702,7,0
29707,2,5
29709,2,3
29710,1,9
29714,2,5
29717,0,6
29721,9,6
29722,8,9
29723,4,0
29728,2,0
29729,0,7
29730,2,0
29731,6,5
29733,7,9
29737,4,2
29741,7,9
29742,2,5
29743,4,5
29744,1,9
29747,8,6
29749,6,3
29751,6,9
29756,4,0
29757,5,0
29758,5,3
29760,5,6
29762,8,0
29770,4,6
29771,4,7
29775,5,3
29776,9,5
29777,1,9
29779,2,8
29781,8,5
29783,0,8
29785,5,7
29787,4,6
29789,7,9
29791,1,9
29792,1,9
29793,3,7
29794,1,6
29795,5,7
29796,5,3
29797,6,5
29799,4,5
29800,7,3
29804,5,3
29807,1,9
29809,1,0
29813,1,9
29818,5,3
29821,4,3
29822,1,3
29826,8,9
29828,1,8
29829,1,9
29830,4,3
29831,6,5
29833,6,9
29836,5,2
29838,6,5
29840,7,9
29841,4,5
29842,5,9
29845,2,5
29847,6,3
29848,3,7
29849,4,5
29850,8,9
29853,2,5
29856,0,9
29857,5,3
29858,5,3
29860,0,5
29861,3,5
29862,4,5
29866,3,0
29868,8,1
29869,4,3
29871,3,1
29872,7,4
29873,8,4
29874,1,9
29875,1,9
29876,1,9
29881,0,2
29882,8,9
29884,0,8
29885,2,5
29886,7,5
29888,0,5
29890,5,7
29891,4,3
29894,1,9
29897,2,5
29900,7,3
29901,1,3
29903,8,9
29905,1,9
29906,2,5
29907,2,5
29911,1,9
29912,2,3
29919,8,9
29920,2,5
29921,5,3
29922,4,3
29923,3,5
29928,8,0
29929,8,0
29930,8,4
29937,7,9
29939,4,5
29942,2,5
29943,2,5
29945,5,9
29946,5,3
29947,4,2
29948,2,5
29952,1,9
29953,1,9
29959,1,9
29960,3,5
29962,7,8
29965,6,3
29967,1,0
29968,8,9
29969,5,9
29970,5,3
29971,6,9
29972,9,8
29974,1,9
29976,6,5
29978,9,0
29980,0,6
29982,3,5
29983,4,2
29986,1,9
29991,8,5
29992,9,6
29997,3,2
30003,2,6
30005,2,6
30006,1,9
30008,4,5
30009,1,0
30011,6,2
30014,1,9
30016,5,7
30017,5,3
30020,4,5
30021,2,5
30023,2,0
30024,1,0
30025,2,5
30028,5,3
30029,0,2
30036,7,9
30042,5,3
30044,4,7
30045,2,5
30047,1,8
30048,0,5
30049,1,9
30050,1,9
30052,0,2
30053,7,1
30054,5,9
30055,3,0
30056,9,5
30058,3,9
30059,3,5
30060,3,0
30062,1,9
30063,5,7
30067,2,5
30069,0,3
30070,2,8
30072,5,9
30074,6,9
30077,4,5
30081,2,9
30086,1,9
30088,1,0
30090,5,3
30092,7,9
30096,2,9
30097,3,2
30098,5,2
30099,5,3
30100,6,5
30102,2,3
30103,1,9
30105,5,7
30106,8,1
30107,5,0
30109,4,5
30110,2,6
30111,2,5
30113,3,0
30115,3,5
30116,0,6
30117,2,5
30119,1,9
30124,5,3
30126,5,9
30129,5,9
30130,6,2
30131,4,0
30133,5,3
30135,1,9
30136,1,5
30137,5,3
30139,2,4
30142,8,0
30144,2,5
