index,true,pred
23872,1,4
23876,3,4
23881,4,6
23884,3,0
23886,2,0
23887,7,9
23898,2,6
23905,6,0
23906,3,0
23914,2,4
23929,2,4
23930,6,0
23931,4,6
23935,4,6
23936,2,6
23947,6,0
23949,2,6
23950,2,4
23954,2,4
23961,2,6
23965,2,4
23966,7,9
23971,7,9
23975,7,9
23978,2,0
23985,6,0
23989,2,4
23995,7,9
23998,6,0
24003,6,0
24004,6,0
24005,6,0
24013,2,0
24014,6,0
24017,7,5
24020,2,0
24023,2,4
24028,2,6
24031,6,0
24044,2,6
24045,3,0
24046,4,6
24051,4,6
24055,3,0
24056,1,3
24060,2,4
24064,6,0
24070,3,0
24082,2,6
24084,3,4
24092,6,4
24094,7,9
24098,6,4
24099,2,6
24124,4,6
24133,1,0
24141,6,0
24151,7,9
24153,2,4
24155,8,0
24156,7,9
24162,2,6
24179,2,4
24184,2,4
24199,7,5
24206,2,4
24208,2,0
24209,7,9
24219,4,6
24224,2,0
24227,6,0
24229,2,0
24233,3,0
24235,6,0
24243,6,0
24247,4,6
24248,2,6
24257,6,0
24264,6,0
24273,2,0
24275,4,0
24284,6,0
24286,3,0
24291,2,6
24293,6,0
24294,1,3
24295,2,6
24297,3,0
24311,3,4
24314,6,0
24324,3,4
24331,6,0
24334,3,0
24340,2,6
24345,4,0
24346,3,0
24368,3,4
24372,2,6
24376,2,4
24382,6,0
24387,6,0
24420,6,0
24424,2,6
24437,2,6
24441,3,4
24446,2,0
24450,1,4
24452,3,4
24455,4,6
24462,2,6
24466,3,0
24467,2,0
24472,6,0
24477,6,0
24481,2,0
24483,2,4
24486,1,3
24505,7,9
24507,3,4
24508,7,5
24514,2,4
24515,2,6
24520,3,0
24529,2,4
24531,3,0
24537,4,0
24539,8,4
24544,6,4
24556,2,6
24562,3,4
24563,1,0
24569,2,6
24587,6,0
24596,3,0
24597,2,4
24617,6,0
24624,2,6
24627,0,4
24631,8,4
24634,6,4
24636,2,4
24638,6,0
24650,2,4
24666,3,4
24669,6,0
24675,2,4
24694,2,4
24702,2,0
24712,6,0
24716,3,0
24720,2,6
24724,3,4
24726,2,6
24727,3,0
24739,4,6
24742,1,4
24743,6,0
24763,6,0
24764,4,0
24774,2,0
24777,2,0
24781,8,4
24785,3,0
24786,6,4
24809,2,6
24812,2,6
24822,6,0
24823,8,4
24826,6,0
24830,6,0
24832,7,9
24844,3,0
24845,6,0
24860,2,0
24885,2,6
24888,2,4
24902,2,0
24914,2,6
24925,6,0
24930,8,4
24935,4,6
24938,2,6
24940,6,0
24943,4,6
24948,2,0
24961,2,0
24964,1,4
24965,2,4
24967,8,4
24968,2,4
24979,7,9
24984,6,0
24988,4,6
24991,8,4
25012,2,6
25024,7,9
25027,3,0
25045,4,6
25056,3,4
25057,2,0
25067,8,4
25071,2,6
25072,2,4
25075,3,0
25077,2,0
25086,3,4
25088,4,6
25094,2,0
25108,2,0
25119,3,0
25122,4,6
25127,2,6
25128,3,0
25136,2,0
25139,7,9
25145,6,0
25156,2,0
25169,2,0
25178,8,4
25187,2,0
25204,4,6
25209,7,9
25211,3,4
25228,0,4
25230,3,0
25237,2,6
25249,2,4
25250,4,6
25255,6,0
25263,7,9
25269,2,6
25270,2,0
25276,3,0
25279,7,9
25288,3,0
25290,3,0
25294,2,6
25303,3,4
25327,2,6
25333,4,6
25338,6,0
25339,2,6
25365,4,6
25372,7,9
25374,3,4
25387,3,0
25399,3,0
25402,2,4
25410,2,4
25417,2,6
25422,6,0
25429,7,9
25435,2,4
25437,2,6
25439,6,0
25443,4,0
25463,6,0
25470,8,4
25472,2,6
25483,3,0
25484,2,4
25489,6,0
25502,2,6
25504,1,3
25509,6,0
25510,6,0
25516,2,0
25524,4,6
25527,6,0
25531,4,6
25537,7,9
25540,6,0
25548,2,6
25553,6,0
25565,3,0
25572,4,6
25578,6,0
25579,6,0
25584,6,0
25586,2,6
25593,6,0
25594,8,4
25595,6,4
25597,4,6
25605,3,0
25628,6,4
25632,7,5
25641,4,6
25643,6,0
25647,7,9
25648,2,4
25659,2,6
25667,2,4
25677,4,0
25686,2,0
25689,2,4
25691,2,0
25699,2,6
25710,7,9
25718,3,0
25728,3,0
25738,6,0
25741,2,4
25743,3,0
25750,6,0
25762,4,6
25764,6,0
25767,2,6
25773,6,0
25787,3,0
25789,2,4
25791,2,6
25793,2,4
25806,4,6
25811,2,0
25815,6,0
25829,2,4
25833,6,0
25837,3,4
25851,6,0
25854,2,0
25855,2,6
25857,2,6
25859,6,0
25865,2,6
25895,4,0
25899,7,5
25923,2,4
25928,2,4
25933,2,4
25945,8,4
25954,2,4
25960,4,6
25961,2,0
25962,4,6
25971,3,0
25974,3,4
25977,2,4
25979,2,4
25993,2,6
25997,2,6
25999,4,6
26001,6,0
26002,2,0
26003,3,4
26018,3,0
26024,4,6
26025,6,0
26028,2,6
26036,2,6
26039,6,0
26043,2,6
26050,2,6
26054,9,5
26058,2,3
26071,6,0
26073,2,6
26077,7,5
26082,2,0
26084,7,9
26090,2,6
26115,6,0
26116,4,6
26118,7,5
26120,6,0
26121,0,4
26134,3,0
26150,6,4
26155,3,4
26165,6,0
26168,2,4
26176,3,4
26183,3,4
26193,2,6
26196,3,0
26199,8,4
26203,7,9
26206,2,4
26210,3,4
26224,2,0
26226,6,4
26230,3,6
26233,2,4
26234,4,0
26235,3,0
26237,2,4
26238,6,0
26247,6,0
26248,6,0
26249,2,0
26250,3,0
26265,6,0
26267,6,0
26285,6,0
26298,2,4
26300,4,6
26308,2,4
26310,2,4
26312,2,6
26315,7,9
26318,3,0
26321,2,6
26347,7,9
26350,2,4
26356,6,0
26362,2,4
26365,2,6
26382,7,9
26385,6,0
26387,7,9
26412,1,4
26428,3,0
26429,8,0
26433,2,6
26437,8,4
26443,7,5
26446,3,0
26447,2,0
26451,6,0
26455,2,4
26456,7,9
26480,4,6
26483,7,5
26486,2,4
26496,6,0
26509,2,6
26510,4,6
26514,4,0
26529,6,0
26533,4,6
26551,2,0
26557,3,0
26566,7,5
26572,4,6
26574,2,6
26579,6,0
26591,6,0
26599,2,6
26601,6,0
26617,2,6
26625,2,6
26632,3,0
26637,6,0
26638,3,0
26644,2,6
26645,2,4
26648,2,4
26649,7,9
26682,8,0
26686,2,6
26688,2,6
26695,6,0
26701,4,0
26704,2,0
26711,7,9
26719,2,0
26720,2,6
26721,2,6
26732,7,9
26733,2,4
26739,3,0
26753,3,0
26756,2,6
26766,3,4
26769,4,6
26774,6,0
26776,2,6
26778,2,0
26810,2,6
26812,2,0
26816,2,6
26818,3,0
26820,6,4
26824,8,4
26832,3,4
26856,2,0
26858,3,4
26860,3,4
26862,2,0
26864,2,0
26867,2,4
26869,6,0
26888,2,4
26894,2,6
26900,7,9
26903,4,6
26906,3,4
26915,6,0
26940,2,6
26941,4,6
26947,2,4
26950,2,6
26951,2,4
26954,6,0
26961,2,6
26971,2,6
26981,6,0
26989,2,6
27009,2,0
27021,2,6
27022,6,0
27033,2,6
27040,2,6
27041,2,0
27042,7,9
27054,2,0
27058,3,4
27060,2,0
27062,6,0
27066,7,5
27073,7,9
27076,2,6
27084,6,0
27087,6,0
27091,7,5
27095,2,0
27096,3,4
27097,2,0
27105,2,6
27112,2,4
27115,3,4
27118,2,0
27126,4,6
27128,2,0
27129,2,0
27133,4,6
27149,7,9
27153,3,4
27165,6,0
27171,8,4
27174,0,4
27176,7,9
27178,3,4
27179,2,4
27181,8,4
27194,2,6
27196,2,0
27201,8,0
27211,2,4
27213,6,0
27216,6,0
27217,2,4
27233,4,0
27241,2,6
27250,2,0
27253,0,3
27258,2,0
27261,2,6
27267,3,4
27270,2,4
27281,6,0
27282,4,6
27283,7,9
27293,2,0
27295,2,0
27298,6,0
27299,4,6
27300,4,6
27318,3,0
27324,2,0
27331,2,4
27334,2,3
27336,6,0
27338,6,4
27349,6,4
27350,4,0
27354,3,4
27378,7,5
27387,2,0
27391,6,0
27392,2,4
27395,2,4
27406,2,0
27421,2,4
27425,6,4
27435,6,0
27456,2,6
27467,3,0
27473,3,4
27477,6,0
27482,3,0
27489,2,4
27493,1,4
27495,6,0
27496,7,5
27500,6,0
27517,7,9
27535,2,0
27537,6,0
27539,6,0
27546,3,0
27547,8,0
27555,6,0
27558,7,9
27560,6,0
27562,3,6
27568,4,6
27572,2,6
27574,8,4
27575,6,0
27588,2,4
27591,2,4
27597,7,5
27599,3,4
27606,2,6
27612,7,5
27616,2,6
27622,2,6
27623,1,3
27635,6,0
27642,4,6
27648,2,0
27652,6,4
27655,7,9
27656,7,9
27665,2,6
27666,2,6
27667,3,0
27675,4,6
27676,8,0
27678,4,6
27681,2,0
27683,2,0
27686,6,0
27687,2,6
27695,6,0
27704,4,6
27711,2,4
27718,7,5
27723,7,9
27742,2,0
27743,2,4
27744,7,5
27755,2,6
27756,6,0
27757,2,6
27758,2,4
27759,3,4
27760,7,5
27777,6,0
27784,2,6
27803,2,6
27815,6,0
27819,2,0
27821,2,4
27838,2,0
27845,2,0
27849,3,4
27853,3,4
27861,2,0
27869,3,4
27872,6,0
27881,4,0
27887,2,6
27894,2,6
27895,6,0
27902,2,6
27915,2,6
27918,3,4
27924,7,9
27941,2,6
27945,7,5
27949,7,9
27952,3,4
27961,7,9
27969,2,4
27980,3,0
27984,6,0
27990,3,0
28007,2,3
28016,6,4
28021,2,6
28025,3,4
28046,6,0
28047,2,6
28059,2,0
28060,2,4
28071,6,0
28073,2,0
28085,3,0
28087,2,4
28099,3,4
28126,6,0
28131,6,0
28137,2,6
28144,7,9
28147,3,4
28149,3,4
28151,6,0
28154,6,0
28160,3,0
28161,2,4
28162,6,0
28165,6,0
28171,6,0
28179,1,3
28184,6,4
28186,2,6
28204,6,0
28206,2,4
28210,6,0
28215,6,0
28219,2,0
28227,2,4
28237,0,2
28241,6,0
28262,2,0
28263,2,0
28264,3,6
28265,2,4
28270,2,6
28274,2,4
28281,8,0
28288,0,6
28296,6,0
28299,7,9
28314,6,0
28327,2,6
28328,3,4
28334,2,4
28335,3,4
28341,0,3
28369,2,4
28376,6,0
28378,4,0
28381,2,0
28382,6,0
28388,2,4
28393,6,0
28396,6,0
28401,7,9
28406,3,4
28407,2,6
28412,7,9
28420,2,6
28422,6,0
28429,6,0
28433,2,0
28441,2,6
28443,2,4
28446,2,6
28463,6,0
28469,2,0
28473,7,5
28475,3,4
28476,7,5
28480,6,0
28487,3,6
28489,2,6
28490,3,0
28503,2,0
28513,3,4
28516,6,0
28521,8,0
28523,3,0
28530,2,0
28537,2,4
28552,8,4
28560,6,4
28561,2,0
28565,3,0
28573,6,4
28577,6,0
28584,6,0
28601,2,6
28608,6,0
28616,4,6
28624,2,6
28626,3,0
28627,3,0
28636,0,4
28639,7,9
28642,3,4
28643,7,5
28646,2,6
28663,6,0
28666,3,4
28680,2,4
28683,4,6
28691,6,0
28695,2,6
28700,4,6
28707,2,6
28711,2,6
28718,2,0
28727,3,0
28739,4,6
28745,6,4
28761,2,0
28764,2,0
28766,1,4
28772,3,4
28775,2,6
28780,3,0
28781,2,4
28785,6,4
28786,2,0
28788,3,4
28789,6,0
28791,2,0
28799,6,0
28802,2,4
28803,7,9
28804,2,4
28806,2,6
28809,3,0
28821,2,6
28827,2,6
28831,0,4
28835,7,5
28838,6,0
28840,8,4
28841,7,9
28845,2,0
28849,6,0
28851,6,0
28859,6,0
28871,6,0
28873,6,0
28877,2,4
28891,2,0
28900,2,6
28906,7,9
28907,8,4
28915,3,4
28920,4,0
28927,2,4
28929,7,9
28932,3,4
28935,2,4
28936,4,6
28940,2,0
28943,3,0
28951,2,0
28952,2,4
28961,4,0
28963,6,0
28966,7,9
28969,6,0
28978,2,6
28987,6,0
28989,2,6
29001,6,0
29012,8,0
29038,2,6
29045,2,4
29047,7,5
29048,2,6
29054,2,4
29057,3,4
29058,3,4
29062,3,4
29064,4,6
29072,3,0
29077,2,6
29090,2,6
29121,2,6
29127,2,4
29134,2,4
29135,2,6
29136,6,0
29154,6,3
29157,3,4
29163,8,0
29166,3,4
29188,2,0
29205,2,4
29208,2,4
29221,2,4
29225,6,0
29226,2,4
29232,2,4
29240,2,6
29242,3,0
29243,6,0
29250,2,0
29253,4,6
29271,7,9
29277,6,4
29283,3,4
29294,6,0
29308,7,9
29320,2,4
29324,2,6
29326,2,0
29331,2,4
29337,3,6
29339,2,4
29349,2,4
29350,3,0
29354,1,4
29355,2,0
29356,2,6
29365,2,6
29372,2,4
29378,2,0
29390,6,0
29391,3,4
29392,2,6
29394,3,0
29398,2,6
29400,2,0
29411,6,0
29415,7,9
29419,2,0
29420,2,4
29421,4,0
29423,2,4
29434,2,6
29436,3,0
29437,6,0
29440,6,0
29446,2,4
29458,2,0
29460,2,6
29461,6,0
29465,2,0
29474,6,0
29476,2,0
29479,6,0
29481,2,6
29487,6,0
29496,4,0
29498,3,0
29502,2,6
29508,2,6
29509,2,4
29512,2,6
29513,6,0
29515,2,0
29518,6,0
29523,2,4
29528,7,5
29544,7,9
29546,2,4
29547,6,0
29548,6,0
29549,6,0
29550,6,0
29553,3,0
29554,6,0
29566,2,4
29572,6,0
29577,7,9
29584,3,4
29590,2,4
29592,6,0
29599,2,0
29600,7,9
29602,2,0
29603,1,4
29615,7,9
29616,6,0
29625,2,0
29627,2,4
29628,6,0
29640,2,4
29642,6,0
29646,2,4
29651,3,0
29658,2,4
29662,6,0
29671,2,4
29678,6,0
29680,2,0
29682,6,0
29687,6,0
29693,3,0
29702,6,0
29718,2,4
29719,7,9
29720,6,0
29726,4,3
29732,2,0
29734,2,0
29736,3,4
29745,2,6
29756,6,0
29767,2,0
29780,6,0
29785,6,0
29788,6,0
29789,6,0
29797,7,5
29807,6,0
29819,2,6
29821,2,6
29824,3,4
29826,6,0
29831,2,6
29835,3,0
29838,4,6
29840,2,4
29857,3,0
29867,2,6
29874,2,0
29880,7,9
29895,2,4
29897,4,6
29901,1,4
29917,2,6
29918,0,4
29930,6,0
29945,2,6
29946,2,6
29951,3,4
29952,2,4
29953,8,0
29957,2,6
29958,2,4
29959,3,0
29965,2,6
29971,2,0
29983,2,6
29991,4,6
30004,8,0
30013,3,0
30017,7,5
30036,8,4
30041,7,9
30042,8,0
30045,8,0
30046,7,9
30047,3,4
30048,2,6
30056,7,5
30065,6,0
30066,2,4
30071,2,6
30074,4,6
30088,2,4
30090,2,4
30095,3,6
30096,2,4
30097,2,4
30098,3,0
30108,6,4
30116,6,0
30119,2,6
30120,7,5
30131,6,0
30137,3,0
30139,2,0
30140,2,6
30150,2,4
30161,2,0
30163,2,0
30166,4,6
30177,7,5
30182,3,0
30193,2,6
30194,6,0
30196,2,6
30202,2,4
30203,4,6
30210,4,6
30213,3,4
30218,6,4
30222,7,5
30223,6,0
30232,2,4
30243,2,0
30246,6,0
30255,2,6
30259,6,0
30260,6,0
30264,4,6
30271,2,4
30275,1,3
30281,2,6
30283,2,6
30290,0,4
30300,8,4
30307,2,4
30311,2,4
30312,8,4
30319,2,4
30322,7,9
30323,6,0
30324,2,6
30331,2,6
30337,6,0
30342,6,0
30350,2,4
30358,6,0
30360,6,0
30375,2,4
30376,4,6
30386,4,6
30389,3,0
30396,2,0
30405,6,4
30415,6,0
30416,6,0
30427,3,4
30430,2,0
30435,2,6
30442,6,0
30446,2,6
30464,2,0
30469,8,4
30478,4,6
30484,3,0
30485,2,6
30497,6,4
30502,2,6
30506,2,4
30509,2,0
30519,3,0
30524,6,0
30546,6,0
30554,6,0
30565,7,9
30568,6,0
30571,4,0
30578,2,6
30580,3,0
30581,7,9
30582,6,0
30586,3,4
30594,2,4
30611,3,0
30616,4,6
30617,4,6
30618,2,4
30621,2,0
30622,4,6
30627,2,6
30632,6,0
30634,8,4
30641,6,0
30645,2,0
30648,4,6
30650,2,0
30659,1,3
30664,8,0
30667,2,4
30673,2,4
30676,6,0
30677,2,0
30678,2,6
30680,3,0
30685,7,9
30701,6,0
30713,6,0
30722,6,0
30734,4,6
30744,7,9
30752,2,6
30758,6,0
30759,3,6
30760,4,6
30777,2,0
30779,3,0
30780,8,4
30788,6,0
30808,2,4
30810,2,6
30811,2,0
30845,6,0
30847,6,0
30854,3,4
30858,4,6
30877,2,0
30882,4,6
30889,2,4
30892,4,6
30893,2,4
30898,6,0
30901,3,4
30902,6,0
30911,6,0
30914,2,6
30918,6,0
30928,6,0
30934,8,4
30943,7,9
30945,6,4
30959,6,0
30964,3,4
30967,1,3
30979,2,0
30986,4,3
30989,8,4
30992,6,0
30997,2,0
31005,3,4
31013,2,6
31034,7,9
31039,2,6
31045,2,6
31089,2,0
31104,3,0
31108,7,9
31110,2,4
31118,2,4
31119,3,0
31122,8,4
31124,4,0
31129,2,4
31131,2,0
31133,2,6
31134,7,9
31138,4,0
31142,3,4
31146,4,6
31149,6,0
31159,2,6
31163,3,0
31169,7,5
31184,4,6
31188,2,6
31199,6,0
31205,2,0
31207,6,4
31208,4,6
31209,4,6
31211,4,6
31213,6,0
31219,6,0
31220,2,4
31224,6,4
31232,3,4
31235,1,3
31245,6,0
31248,6,0
31249,2,6
31251,3,0
31254,3,0
31255,4,6
31256,2,0
31264,6,0
31265,4,6
31267,7,9
31268,2,4
31271,6,0
31280,3,4
31289,3,0
31298,2,0
31301,4,6
31305,6,0
31309,1,4
31314,3,0
31315,2,6
31317,7,5
31328,2,6
31330,2,6
31339,7,9
31340,6,0
31345,3,4
31359,3,4
31360,4,6
31370,2,0
31374,2,6
31378,2,6
31394,7,9
31399,2,6
31405,7,9
31409,4,0
31410,2,0
31417,7,9
31418,3,4
31432,2,4
31435,2,4
31437,7,9
31438,6,0
31450,6,0
31455,2,0
31458,2,0
31462,6,0
31463,2,4
31470,2,6
31472,2,4
31474,3,0
31475,3,4
31499,3,0
31502,2,4
31503,2,4
31504,3,0
31506,2,4
31508,2,4
31510,4,6
31514,2,6
31517,8,0
31519,3,4
31523,3,0
31524,6,4
31542,2,4
31547,2,0
31551,2,4
31555,6,0
31570,6,0
31573,2,0
31577,4,6
31583,3,0
31601,2,6
31606,2,6
31613,7,9
31634,2,4
31640,2,6
31648,7,5
31650,7,9
31652,3,4
31657,7,5
31658,7,5
31669,6,0
31671,2,4
31677,7,9
31691,2,4
31694,4,0
31696,2,4
31702,6,0
31710,4,6
31717,1,4
31718,3,4
31720,1,4
31733,2,0
31736,2,0
31738,2,4
31741,2,4
31745,4,6
31749,2,4
31755,4,6
31769,6,0
31774,2,6
31775,2,4
31777,2,6
31780,6,0
31789,2,6
31790,0,4
31811,2,4
31814,6,0
31818,2,4
31824,2,4
31827,2,0
31834,8,4
31838,3,4
31839,4,6
31858,7,9
31871,2,4
31884,2,0
31886,2,0
31914,7,9
31917,7,9
31931,3,4
31942,6,0
31947,2,0
31950,2,6
31977,2,6
31979,4,6
31982,6,0
31987,3,0
31993,4,0
31998,7,5
32000,1,3
32005,3,0
32007,6,0
32010,6,0
32012,2,0
32020,4,6
32022,2,0
32023,2,4
32025,2,6
32031,4,6
32034,6,0
32035,2,0
32036,3,4
32039,7,9
32041,2,6
32052,6,4
32060,2,6
32066,6,0
32076,2,4
32091,2,4
32092,7,5
32096,7,9
32103,2,4
32110,1,0
32114,2,6
32119,2,6
32123,2,4
32155,6,0
32157,2,4
32160,6,0
32168,2,0
32170,7,9
32171,6,0
32186,2,0
32188,6,4
32200,3,4
32204,2,4
32205,3,0
32206,3,4
32208,6,0
32216,6,0
32219,2,0
32222,8,0
32239,3,4
32244,3,0
32245,2,4
32246,2,4
32251,6,0
32258,8,0
32261,3,4
32263,2,0
32269,2,4
32272,6,0
32276,3,4
32277,2,0
32293,7,9
32310,2,0
32317,4,6
32332,2,4
32338,8,4
32345,6,0
32346,2,6
32351,3,0
32354,2,6
32360,7,9
32362,6,0
32367,6,0
32375,6,0
32379,2,4
32382,3,0
32389,6,0
32390,2,0
32398,4,6
32404,2,4
32409,3,4
32415,2,0
32418,2,6
32430,4,6
32437,3,4
32445,2,6
32451,2,0
32454,8,0
32457,2,0
32466,2,4
32474,6,0
32475,2,6
32480,8,4
32484,2,6
32490,6,4
32502,7,5
32512,8,4
32518,2,4
32536,2,6
32539,2,4
32548,2,6
32555,6,0
32557,3,4
32559,2,0
32568,2,6
32577,7,9
32585,2,6
32588,6,0
32606,4,6
32607,3,0
32608,7,9
32617,3,0
32625,7,5
32626,2,4
32627,3,0
32628,3,4
32632,7,9
32647,2,4
32651,4,6
32654,6,0
32659,2,6
32670,2,0
32685,6,0
32686,2,4
32709,3,4
32721,6,0
32723,8,4
32727,8,0
32733,6,0
32739,2,6
32755,6,0
32767,6,0
32770,6,0
32776,7,9
32779,2,4
32783,4,6
32785,9,5
32791,2,6
32794,2,4
32795,2,6
32813,2,4
32818,6,0
32830,2,4
32836,8,4
32847,3,0
32864,2,6
32868,2,6
32873,2,4
32878,4,6
32882,0,4
32889,4,6
32909,2,4
32912,2,4
32923,2,6
32924,3,4
32929,4,6
32931,6,0
32936,2,4
32958,6,4
32962,1,4
32973,2,6
32992,6,0
32994,6,0
32998,6,0
33005,6,0
33007,6,4
33013,2,4
33015,2,6
33020,2,6
33026,7,9
33030,6,0
33036,7,9
33039,2,0
33048,2,0
33050,7,9
33052,4,6
33070,2,4
33078,7,9
33090,2,0
33093,6,0
33099,2,4
33111,2,4
33126,6,4
33129,6,0
33132,2,4
33148,3,0
33160,2,4
33192,2,6
33194,6,0
33199,7,9
33200,2,0
33208,2,4
33226,8,4
33237,2,6
33242,4,0
33254,6,4
33256,3,4
33258,7,5
33270,6,0
33273,2,6
33276,8,6
33279,4,6
33295,6,0
33302,3,4
33304,3,0
33309,8,4
33311,8,4
33314,6,0
33317,2,4
33318,2,4
33345,2,0
33352,2,6
33355,7,9
33361,3,4
33363,8,0
33375,4,6
33379,2,4
33384,4,6
33386,3,4
33390,6,0
33392,2,6
33402,7,5
33405,6,4
33407,2,6
33417,4,6
33422,2,4
33423,2,6
33426,2,0
33428,7,9
33429,4,6
33430,6,0
33432,2,4
33437,2,4
33445,3,0
33465,2,6
33482,2,0
33483,2,0
33485,2,0
33487,7,9
33499,2,0
33503,6,0
33507,3,4
33509,2,6
33510,2,6
33511,3,0
33520,2,0
33528,2,4
33529,6,0
33533,4,0
33541,2,6
33545,6,0
33562,4,6
33571,3,4
33590,0,6
33602,7,9
33607,2,0
33620,2,0
33621,2,6
33632,6,0
33634,4,6
33641,3,0
33647,2,6
33655,6,0
33659,6,0
33668,6,0
33671,3,4
33675,2,4
33714,8,0
33715,2,6
33716,2,4
33720,7,9
33724,3,4
33734,6,0
33755,7,9
33756,2,4
33762,3,4
33767,8,4
33770,2,0
33775,2,4
33776,6,0
33777,2,6
33778,6,0
33779,6,0
33784,3,4
33806,4,6
33811,4,6
33813,3,4
33821,6,0
33824,7,9
33827,3,0
33831,3,0
33833,4,6
33835,2,0
33862,3,4
33864,7,5
33870,2,4
33873,2,4
33876,4,6
33888,6,0
33890,3,4
33898,7,5
33904,4,0
33910,3,4
33913,2,6
33927,2,6
33928,6,0
33932,2,6
33959,3,4
33964,2,0
33979,4,6
33982,4,0
33986,2,4
33990,3,0
33992,7,9
34005,6,4
34006,3,4
34009,6,0
34019,2,6
34022,2,6
34025,2,6
34033,2,4
34036,4,6
34043,2,0
34052,3,4
34053,2,0
34054,3,4
34056,6,0
34059,3,0
34060,6,0
34063,2,0
34064,6,0
34065,3,0
34068,2,6
34071,4,6
34073,8,4
34075,6,0
34079,4,6
34081,4,6
34085,7,8
34087,6,0
34095,2,4
34102,4,6
34110,2,6
34111,2,4
34117,2,6
34125,2,6
34132,8,0
34138,2,6
34148,3,0
34154,2,0
34157,2,4
34158,2,0
34161,3,0
34162,3,0
34174,7,9
34182,2,0
34190,2,0
34192,1,3
34200,6,0
34215,4,6
34232,2,6
34236,2,6
34239,4,6
34249,2,6
34261,3,0
34263,2,0
34269,2,0
34274,1,4
34279,2,4
34281,7,9
34282,3,4
34284,1,4
34289,3,0
34298,2,0
34299,6,0
34300,6,0
34303,2,4
34315,3,0
34321,2,6
34322,2,6
34332,6,0
34333,4,6
34339,2,6
34340,2,6
34345,2,4
34350,6,0
34360,2,0
34361,6,0
34362,1,3
34364,6,0
34366,3,4
34371,3,4
34381,6,3
34382,7,9
34383,6,0
34389,4,6
34398,6,0
34402,8,4
34406,1,4
34408,2,4
34421,6,0
34423,3,0
34424,3,4
34426,3,4
34429,2,4
34440,6,0
34448,2,4
34449,6,0
34454,2,6
34465,2,6
34467,3,0
34481,3,0
34486,6,0
34491,6,0
34497,2,0
34508,3,6
34512,2,6
34514,2,6
34518,1,0
34524,8,4
34538,6,0
34549,6,0
34551,2,4
34552,2,6
34554,3,4
34561,2,6
34565,3,4
34580,2,6
34581,2,0
34582,2,6
34586,7,9
34593,2,4
34595,6,4
34606,2,4
34616,2,0
34627,6,0
34632,1,4
34640,3,4
34643,2,4
34644,6,0
34669,7,9
34680,2,0
34683,2,0
34691,2,6
34696,3,0
34711,2,6
34714,2,6
34721,4,0
34730,4,6
34733,3,0
34736,3,0
34739,2,0
34750,3,4
34751,2,6
34764,2,6
34778,3,0
34779,6,0
34787,2,4
34790,2,0
34791,6,0
34795,6,0
34804,2,0
34805,3,4
34810,2,0
34819,2,6
34820,8,4
34827,6,0
34836,2,0
34837,2,4
34840,2,6
34841,3,4
34843,2,4
34856,0,4
34863,6,0
34872,2,4
34877,2,0
34885,2,6
34886,4,6
34889,2,4
34892,3,4
34896,4,6
34897,6,0
34901,2,6
34905,2,0
34917,7,9
34920,0,4
34924,3,0
34941,2,4
34943,6,0
34951,2,6
34960,2,0
34965,3,6
34968,7,9
34969,2,6
34971,6,4
34977,2,4
34983,6,4
35001,2,4
35007,7,9
35009,4,6
35013,2,4
35019,2,6
35020,7,9
35021,2,6
35024,2,4
35031,6,0
35033,6,0
35038,3,0
35039,3,0
35051,1,4
35052,2,6
35055,2,4
35057,2,6
35069,2,6
35070,2,6
35089,6,0
35099,2,6
35108,6,0
35112,2,4
35117,2,4
35119,2,6
35125,3,4
35130,2,0
35135,6,0
35141,2,6
35142,6,0
35163,3,0
35169,6,0
35172,2,4
35179,3,0
35181,2,4
35186,6,0
35191,2,0
35204,3,4
35218,2,6
35221,2,4
35238,4,6
35244,3,4
35251,2,4
35262,2,6
35266,2,4
35275,2,0
35277,2,6
35278,2,6
35301,2,6
35313,6,0
35321,0,3
35322,4,6
35335,2,4
35339,2,6
35340,2,6
35341,3,4
35344,6,0
35348,2,4
35364,6,0
35373,2,6
35375,2,0
35380,2,4
35384,2,0
35386,7,5
35388,3,0
35390,4,6
35397,2,6
35400,7,9
35404,7,9
35427,6,0
35434,2,4
35436,2,4
35458,2,4
35461,6,0
35473,6,0
35475,3,4
35487,7,9
35495,2,4
35505,3,0
35510,1,0
35516,7,9
35522,2,4
35523,7,9
35526,4,6
35535,6,0
35536,2,4
35548,4,6
35561,2,0
35564,6,0
35578,8,0
35579,4,6
35582,7,9
35599,6,0
35612,2,6
35617,2,4
35641,2,4
35644,2,6
35646,6,0
35648,2,6
35649,3,0
35653,2,4
35654,6,0
35661,2,0
35662,4,6
35672,6,0
35674,2,4
35675,2,6
35691,7,9
35695,3,4
35709,6,0
35717,2,6
35730,3,0
35734,7,9
35736,8,4
35737,3,0
35740,3,0
35743,6,0
35753,2,6
35757,2,4
35765,2,6
35766,2,4
35767,2,4
35779,1,3
35780,7,5
35790,2,0
35796,6,0
35797,2,4
35821,3,4
35824,2,4
35840,6,0
35843,2,6
35847,4,0
35854,2,6
35859,8,4
35861,6,0
35887,4,6
35897,6,0
35898,7,9
35907,6,0
35908,3,4
35909,8,4
35917,3,0
35920,2,6
35921,2,6
35929,3,0
35936,6,0
35941,2,0
35944,6,0
35982,2,6
35986,2,4
35997,2,4
35999,2,4
36000,2,4
36012,2,4
36018,2,4
