index,true,pred
37308,6,0
37315,6,0
37328,2,3
37333,2,3
37353,9,7
37359,9,7
37364,5,7
37368,5,7
37371,9,7
37375,6,3
37377,2,3
37385,9,7
37400,9,7
37404,9,7
37420,9,7
37421,6,2
37427,2,4
37430,9,7
37431,4,2
37454,2,3
37462,6,0
37473,6,2
37486,4,2
37515,4,6
37521,6,3
37524,9,7
37535,9,7
37551,6,0
37552,4,2
37560,2,3
37585,0,3
37594,5,7
37595,8,6
37604,9,7
37631,6,2
37644,4,6
37657,9,7
37667,6,0
37684,5,7
37688,9,7
37696,6,0
37703,2,6
37728,6,3
37753,4,2
37755,6,0
37758,4,3
37760,5,7
37785,9,7
37788,4,3
37818,9,7
37819,2,3
37823,9,7
37824,9,5
37827,9,7
37842,6,3
37860,3,0
37864,6,0
37867,6,0
37894,2,6
37898,9,7
37905,6,3
37914,3,4
37917,6,4
37924,4,3
37926,4,6
37939,6,0
37940,3,0
37947,3,0
37957,9,7
37962,2,6
37967,9,7
38003,6,0
38005,4,6
38010,2,4
38012,9,7
38013,4,2
38030,4,3
38043,6,0
38055,6,0
38070,4,6
38075,0,6
38081,9,7
38095,9,7
38100,8,0
38116,2,4
38123,6,0
38132,6,4
38139,4,3
38147,1,3
38152,9,7
38156,6,3
38163,2,4
38166,2,4
38189,6,0
38208,9,7
38212,0,3
38250,2,6
38254,2,0
38271,6,3
38272,2,6
38288,6,3
38300,9,7
38302,6,3
38303,2,3
38311,6,0
38325,6,3
38331,9,7
38345,9,7
38348,0,3
38358,4,3
38422,9,7
38423,6,0
38427,2,4
38434,6,2
38438,6,3
38445,6,3
38490,9,7
38494,2,0
38500,9,7
38517,9,7
38521,6,0
38527,2,3
38545,6,3
38549,9,7
38552,6,2
38554,2,3
38563,0,3
38566,9,7
38581,6,3
38595,4,2
38606,0,3
38615,6,0
38624,9,7
38627,6,0
38631,6,0
38646,9,7
38658,4,6
38663,4,6
38672,9,7
38675,6,0
38677,2,6
38693,6,0
38712,2,4
38718,6,4
38721,9,7
38722,0,2
38726,9,7
38732,6,0
38742,1,3
38761,6,2
38762,5,7
38768,4,3
38791,9,7
38799,6,0
38806,8,6
38817,3,0
38819,4,6
38830,4,3
38840,9,7
38853,6,0
38863,6,3
38900,2,4
38919,2,6
38945,6,0
38957,3,0
38961,2,3
38966,9,7
38970,6,4
38985,9,7
38989,9,7
38995,5,7
39012,6,0
39024,9,7
39026,4,3
39038,4,6
39064,9,7
39068,2,6
39070,6,3
39073,3,0
39076,9,7
39086,9,7
39096,2,6
39097,6,0
39105,9,7
39139,4,1
39190,3,0
39207,6,0
39210,4,6
39219,9,7
39227,9,7
39235,9,5
39244,2,4
39262,5,7
39272,0,3
39278,9,7
39281,4,3
39284,9,7
39286,6,0
39291,2,4
39292,2,3
39309,6,2
39313,2,4
39317,9,7
39320,5,7
39327,4,3
39329,6,0
39339,4,6
39341,4,6
39351,2,6
39352,2,6
39356,6,0
39366,6,0
39374,3,0
39395,0,3
39401,4,6
39410,2,6
39425,4,6
39433,8,3
39444,5,7
39454,4,6
39456,9,7
39472,2,6
39482,4,6
39483,2,3
39488,9,7
39498,2,6
39508,3,4
39516,6,0
39523,4,3
39525,4,3
39532,4,2
39544,2,4
39572,4,6
39579,2,6
39591,5,7
39615,4,3
39617,9,7
39618,6,2
39623,4,3
39629,5,7
39631,9,7
39652,6,0
39662,6,3
39663,0,3
39676,6,3
39687,9,7
39695,6,0
39705,2,6
39709,6,0
39724,3,4
39728,6,0
39729,9,7
39735,4,6
39739,4,6
39751,9,7
39798,6,2
39801,9,7
39803,9,7
39817,0,3
39820,6,0
39826,6,0
39829,9,7
39839,4,6
39866,9,7
39872,5,7
39879,6,0
39892,4,3
39904,6,3
39907,5,7
39910,6,0
39912,9,7
39924,5,7
39934,4,6
39936,9,7
39937,2,3
39940,9,7
39944,6,0
39947,6,0
39965,3,4
39986,4,6
39988,6,0
39997,0,3
40002,3,4
40009,8,7
40015,4,2
40020,4,6
40022,6,0
40024,3,4
40047,1,0
40048,0,2
40051,9,7
40076,2,3
40094,5,7
40095,2,4
40096,9,7
40098,6,0
40099,4,2
40124,6,0
40125,2,3
40129,4,6
40135,2,6
40139,2,4
40144,9,7
40148,9,7
40154,8,7
40156,2,6
40162,0,3
40176,2,6
40177,9,7
40187,2,0
40189,6,0
40195,9,7
40197,4,2
40201,9,7
40219,4,3
40251,2,3
40258,9,7
40262,9,7
40272,5,7
40276,9,7
40277,2,4
40281,9,7
40305,9,7
40308,6,0
40312,2,6
40336,6,0
40342,6,2
40351,9,5
40365,5,7
40371,6,3
40376,2,4
40389,6,0
40392,6,0
40398,5,7
40434,9,7
40445,9,7
40455,0,3
40478,4,6
40488,2,3
40492,2,4
40506,2,6
40513,2,0
40529,8,3
40557,4,6
40565,4,6
40573,9,7
40578,4,2
40590,8,3
40596,9,7
40598,4,3
40630,9,7
40637,6,2
40658,3,0
40679,9,7
40681,9,7
40694,4,6
40699,3,6
40720,5,7
40739,6,0
40751,5,7
40753,6,2
40758,6,0
40764,2,6
40776,0,3
40782,2,3
40794,0,3
40801,4,6
40821,2,4
40824,6,0
40835,0,3
40852,6,4
40855,2,4
40857,9,7
40869,9,7
40873,4,6
40876,4,3
40887,9,7
40895,4,3
40910,6,3
40950,2,3
40951,3,0
40952,4,6
40981,6,3
40982,6,2
40994,6,3
40998,4,3
41008,6,3
41011,4,6
41017,9,7
41019,6,8
41020,9,7
41025,9,7
41029,6,0
41035,4,6
41059,2,3
41063,9,7
41066,6,0
41083,2,3
41084,6,0
41101,9,7
41111,4,6
41127,6,0
41144,8,3
41146,6,0
41156,2,6
41163,5,7
41169,9,7
41184,5,7
41186,9,7
41192,6,0
41194,3,1
41199,9,7
41212,2,6
41217,0,3
41219,9,7
41221,4,3
41229,0,3
41239,6,0
41263,4,6
41279,9,7
41295,6,4
41302,6,0
41303,2,4
41324,6,0
41326,6,0
41342,6,3
41353,9,7
41363,6,0
41371,5,7
41373,2,4
41377,9,7
41380,2,4
41389,6,0
41391,9,7
41397,0,3
41400,9,7
41420,9,7
41432,9,7
41441,9,7
41445,5,7
41449,6,3
41457,0,3
41486,2,6
41489,4,2
41506,2,3
41507,4,3
41511,6,0
41513,6,0
41519,9,7
41538,4,6
41553,6,0
41554,8,3
41578,4,3
41597,3,4
41602,9,7
41603,4,2
41611,4,2
41619,3,0
41632,2,3
41639,6,3
41642,6,0
41647,6,0
41651,4,6
41665,4,3
41666,6,0
41670,9,7
41675,6,0
41689,9,7
41701,6,0
41739,9,7
41749,4,6
41751,9,7
41762,6,0
41789,6,0
41809,2,6
41838,4,3
41872,9,7
41881,6,0
41882,9,7
41884,6,0
41887,4,6
41893,4,2
41904,6,0
41905,6,0
41917,0,3
41920,6,0
41926,9,7
41931,0,3
41949,4,3
41952,6,3
41990,6,3
41995,2,6
41997,5,7
41998,9,7
42000,9,7
42013,6,2
42018,2,3
42020,2,6
42024,2,3
42026,9,7
42031,5,7
42036,6,0
42039,6,0
42052,9,7
42058,9,7
42076,6,0
42077,2,4
42082,6,2
42089,2,3
42090,9,7
42095,6,0
42100,9,7
42126,4,6
42166,9,7
42171,0,6
42210,6,0
42223,4,3
42233,3,0
42234,6,3
42243,4,6
42253,6,3
42261,9,7
42275,9,7
42288,2,0
42292,4,6
42295,9,7
42305,6,0
42334,9,7
42346,6,0
42385,0,3
42395,8,3
42427,9,7
42453,4,2
42476,4,6
42506,4,6
42512,2,4
42520,9,7
42525,9,7
42527,2,6
42530,2,6
42532,6,3
42555,2,6
42570,9,7
42577,2,0
42584,9,7
42594,4,3
42598,9,7
42603,2,4
42604,2,6
42615,9,7
42619,6,0
42629,9,7
42643,0,3
42644,3,0
42675,2,3
42679,5,7
42685,6,0
42691,9,7
42709,6,3
42720,2,6
42726,9,7
42727,6,0
42729,6,0
42730,9,7
42772,6,0
42774,9,7
42776,5,7
42789,4,3
42797,4,6
42804,9,7
42808,3,4
42810,9,7
42813,5,7
42815,6,3
42859,6,3
42863,4,2
42865,6,3
42866,8,3
42881,4,2
42886,5,7
42895,9,7
42899,2,3
42900,6,0
42901,3,0
42902,3,4
42909,6,2
42910,6,0
42919,9,7
42937,9,7
42953,2,3
42964,9,7
42982,9,7
42984,6,0
42987,2,6
42988,6,0
42998,9,7
43007,6,2
43010,5,7
43043,9,7
43054,6,3
43067,2,6
43082,3,4
43091,4,2
43095,9,7
43097,6,0
43101,9,7
43111,0,3
43115,6,8
43128,9,7
43156,2,6
43168,2,6
43178,1,4
43181,8,7
43182,4,3
43186,2,6
43195,4,3
43207,6,0
43222,6,0
43232,0,3
43234,0,3
43244,9,7
43251,9,7
43273,9,7
43281,6,0
43283,9,7
43285,4,3
43286,4,6
43296,5,7
43299,2,6
43308,6,3
43324,9,7
43325,6,3
43337,6,0
43352,4,6
43368,9,7
43371,3,0
43372,6,0
43383,0,8
43384,9,7
43396,6,3
43397,0,6
43402,6,0
43414,5,7
43415,6,0
43416,4,3
43428,2,3
43434,2,3
43439,6,3
43443,9,7
43448,9,7
43450,6,3
43474,0,3
43476,2,4
43478,0,6
43483,9,7
43485,6,3
43487,9,7
43497,2,6
43508,6,3
43529,6,3
43536,4,3
43539,4,3
43555,9,7
43563,2,6
43597,9,7
43600,4,6
43621,6,0
43632,9,7
43636,5,7
43656,5,7
43675,4,3
43694,0,3
43701,3,0
43716,6,0
43723,2,6
43738,6,0
43760,6,0
43766,6,0
43771,2,4
43779,9,7
43781,6,0
43820,6,0
43827,9,7
43830,3,0
43831,6,3
43832,2,6
43849,3,4
43892,2,3
43894,4,6
43897,4,6
43899,4,6
43904,0,2
43909,9,7
43963,3,4
43977,2,6
43983,2,3
43984,2,3
43993,2,6
44005,6,0
44013,9,7
44031,2,4
44039,2,6
44047,5,7
44065,9,7
44077,2,3
44087,9,7
44100,6,0
44103,2,3
44104,9,7
44105,9,7
44111,2,6
44113,9,7
44116,0,3
44119,6,2
44136,2,3
44153,6,0
44171,9,7
44204,8,7
44209,4,6
44249,6,3
44264,4,3
44268,6,2
44271,6,0
44275,9,7
44276,2,4
44279,3,0
44280,6,3
44291,6,0
44297,9,7
44299,9,7
44313,9,7
44319,6,0
44321,2,4
44331,6,0
44332,4,6
44338,9,7
44342,6,2
44355,2,3
44356,6,0
44361,9,7
44362,9,7
44363,6,0
44367,6,0
44373,6,0
44389,6,0
44391,9,7
44398,9,7
44405,6,0
44422,6,0
44423,8,7
44431,6,0
44434,2,3
44436,4,2
44438,4,6
44456,3,0
44458,6,0
44465,9,7
44469,9,7
44471,2,3
44482,9,7
44498,0,3
44509,9,7
44514,4,6
44515,9,7
44540,3,4
44553,6,0
44565,2,0
44566,9,7
44571,4,3
44579,9,7
44592,2,3
44600,9,7
44606,2,3
44608,2,4
44623,2,4
44676,0,3
44685,4,3
44686,3,0
44694,9,7
44698,2,4
44702,9,7
44733,6,0
44734,4,6
44741,9,7
44742,2,6
44743,1,3
44748,0,3
44750,2,3
44759,2,3
44768,6,0
44776,1,3
44778,9,7
44779,5,7
44782,6,3
44798,6,2
44811,3,4
44822,4,3
44826,6,3
44829,0,3
44830,9,7
44835,6,2
44841,2,6
44848,2,6
44860,9,7
44869,4,6
44882,6,0
44897,4,2
44903,0,3
44907,9,7
44912,2,3
44917,4,6
44919,4,3
44921,6,0
44922,6,3
44935,2,4
44938,2,4
44945,2,6
44946,5,7
44969,9,7
44986,6,2
45001,9,7
45008,9,7
45009,2,4
45013,9,7
45014,6,3
45034,4,2
45037,3,0
45053,2,4
45065,8,7
45079,2,4
45086,6,3
45095,6,0
45110,2,4
45122,5,7
45128,0,2
45129,9,7
45130,2,0
45156,2,0
45175,4,3
45198,6,0
45199,6,4
45209,2,6
45218,4,6
45221,6,0
45257,6,4
45268,4,6
45280,9,7
45284,2,6
45306,6,0
45314,9,7
45316,9,7
45326,6,3
45329,2,6
45346,2,4
45364,1,3
45371,4,3
45390,6,3
45392,9,7
45399,9,7
45406,6,2
45470,6,0
45477,6,0
45508,2,4
45510,2,6
45518,2,6
45528,9,7
45536,2,6
45541,2,6
45548,2,4
45551,6,2
45574,2,6
45576,6,0
45586,6,0
45592,6,3
45657,9,7
45662,2,6
45667,9,7
45671,9,7
45672,4,6
45677,9,7
45690,4,3
45703,6,3
45704,9,7
45719,2,3
45721,6,0
45726,2,6
45727,6,3
45730,9,7
45733,9,7
45757,9,7
45765,9,7
45786,4,6
45790,5,7
45795,4,6
45797,6,4
45800,6,0
45805,5,7
45815,9,7
45821,6,2
45823,6,3
45826,0,3
45851,9,7
45860,5,7
45893,4,6
45899,2,4
45910,9,7
45925,9,7
45930,2,4
45932,2,3
45937,3,0
45939,6,0
45952,6,0
45953,9,7
45973,3,0
45976,9,7
45982,2,3
45996,4,3
46002,2,4
46010,2,6
46015,9,7
46016,6,0
46017,6,0
46048,6,3
46050,6,0
46060,2,6
46065,3,0
46083,9,7
46090,9,7
46092,9,7
46093,4,2
46097,3,4
46107,2,3
46125,2,0
46134,5,7
46146,6,0
46150,9,7
46154,4,6
46156,9,7
46160,6,0
46164,2,6
46165,4,3
46194,6,0
46198,4,2
46211,6,2
46217,2,4
46237,4,6
46245,2,6
46251,9,7
46253,9,7
46254,6,0
46259,3,4
46261,6,0
46267,6,0
46276,2,4
46279,2,4
46308,4,6
46310,0,2
46327,4,6
46332,6,3
46333,6,0
46335,2,3
46341,3,4
46352,6,0
46355,3,0
46359,6,3
46360,5,7
46373,9,7
46381,9,7
46384,9,7
46396,2,6
46403,6,0
46409,9,7
46413,3,4
46414,9,7
46417,9,7
46445,6,0
46451,9,7
46457,6,3
46464,6,0
46486,6,0
46494,6,0
46510,9,7
46523,9,7
46525,4,6
46536,9,7
46556,5,7
46562,5,7
46566,5,7
46567,0,1
46587,9,7
46589,5,7
46600,6,0
46603,8,0
46606,4,6
46608,4,3
46621,5,7
46628,3,4
46633,9,7
46635,9,7
46645,0,3
46649,2,4
46655,2,3
46660,9,7
46674,3,4
46675,1,3
46684,4,6
46695,9,7
46700,3,0
46709,6,0
46710,6,3
46770,2,4
46777,5,7
46785,4,6
46788,6,3
46790,9,7
46796,2,3
46799,3,0
46811,2,3
46832,6,0
46838,6,2
46841,4,3
46845,9,7
46860,4,6
46863,0,3
46873,3,0
46874,9,7
46880,9,7
46884,4,6
46896,9,7
46899,6,3
46902,6,0
46905,4,2
46912,6,0
46926,0,3
46933,2,4
46935,6,0
46944,6,0
46948,4,3
46961,9,7
46999,6,2
47013,2,6
47025,8,3
47032,2,6
47042,4,6
47048,6,3
47052,4,3
47053,3,0
47074,6,0
47080,2,3
47081,6,0
47082,9,7
47085,4,3
47094,9,7
47105,2,3
47120,3,0
47136,9,7
47155,4,3
47176,6,0
47178,9,7
47181,3,4
47219,9,7
47222,6,3
47237,2,3
47240,4,3
47254,4,3
47263,1,3
47269,2,3
47276,2,3
47283,4,6
47284,2,4
47294,3,0
47306,9,7
47308,4,6
47310,6,0
47311,4,6
47313,2,3
47320,2,8
47322,9,7
47323,0,3
47324,0,3
47325,6,0
47328,6,0
47360,6,0
47389,3,4
47395,6,0
47399,6,0
47400,4,6
47403,4,6
47406,4,2
47410,6,0
47436,9,7
47439,9,7
47441,4,2
47444,9,7
47452,6,0
47472,4,6
47481,4,2
47483,3,0
47485,3,0
47486,9,7
47492,6,0
47503,6,0
47506,6,0
47537,0,6
47539,9,7
47540,9,7
47545,6,0
47546,6,2
47558,6,0
47563,5,7
47571,6,0
47572,6,0
47577,9,7
47588,9,7
47592,4,6
47595,1,3
47597,3,4
47650,4,6
47662,4,3
47664,2,3
47671,2,6
47674,9,7
47678,0,3
47680,9,7
47694,6,0
47701,0,3
47702,6,0
47710,9,7
47744,3,4
47757,6,3
47764,6,3
47775,2,3
47798,6,3
47810,6,0
47816,6,0
47823,9,7
47869,9,7
47874,0,3
47878,2,6
47888,4,2
47892,6,0
47894,4,3
47899,6,3
47913,9,7
47932,9,7
47934,6,3
47936,9,7
47949,3,4
47956,4,6
47969,9,7
47978,2,6
47984,6,3
47993,6,0
47994,0,3
48017,2,4
48025,9,7
48028,5,7
48032,4,2
48033,4,6
48046,6,0
48051,8,7
48058,4,2
48067,9,7
48071,4,2
48072,6,0
48086,2,6
48100,2,4
48115,6,3
48124,9,7
48128,6,0
48131,0,3
48142,2,4
48144,6,0
48156,3,0
48172,6,3
48181,9,7
48182,6,0
48190,6,0
48212,0,3
48222,4,6
48224,5,7
48231,2,4
48241,9,7
48242,4,3
48252,9,7
48253,9,7
48254,6,2
48256,3,0
48266,5,7
48275,4,3
48299,6,2
48300,6,0
48312,0,3
48313,9,7
48326,4,6
48341,9,7
48362,9,7
48363,5,7
48368,2,3
48385,4,3
48407,6,3
48428,6,0
48430,9,7
48441,6,3
48462,4,2
48470,2,4
48482,6,2
48483,6,3
48488,4,3
48522,9,7
48528,4,6
48529,2,3
48542,9,7
48562,4,3
48565,6,3
48583,4,3
48585,2,4
48599,4,3
48609,0,3
48611,9,7
48632,6,3
48636,6,0
48638,0,3
48647,6,3
48649,9,7
48661,0,3
48666,9,7
48682,9,7
48697,0,3
48698,2,4
48702,9,7
48709,6,0
48723,6,0
48733,2,6
48739,1,3
48745,6,3
48755,4,2
48763,8,3
48772,2,3
48774,9,7
48784,2,0
48785,6,0
48791,2,4
48808,9,7
48825,2,3
48831,5,7
48847,6,0
48850,2,3
48853,4,2
48867,2,6
48881,0,3
48890,9,7
48896,9,7
48909,0,3
48917,6,3
48940,9,7
48942,6,0
48943,0,3
48946,9,7
48963,9,7
48971,1,3
48986,4,6
49002,4,6
49008,0,3
49020,9,7
49023,9,7
49034,6,2
49037,6,0
49045,4,3
49050,9,7
49061,2,3
49062,6,0
49070,6,0
49076,3,4
49091,9,7
49096,6,0
49101,4,3
49110,6,0
49121,9,7
49125,5,7
49128,9,7
49138,5,7
49147,9,7
49149,9,7
49151,2,6
49152,4,3
49160,6,2
49182,6,3
49187,2,4
49188,4,2
49195,6,3
49201,3,0
49211,3,0
49225,6,0
49248,2,4
49273,6,0
49286,6,2
49296,6,4
49304,9,7
49327,0,3
49329,6,3
49338,0,3
49341,9,7
49357,9,7
49377,6,4
49393,9,7
49395,4,3
49398,4,6
49405,2,6
49410,6,3
49414,9,7
49423,9,7
49424,3,0
49430,6,3
49436,2,4
49438,2,6
49445,2,6
49449,9,7
49462,2,6
49464,6,0
49469,6,3
49480,3,0
49491,5,7
49506,6,3
49507,6,0
49520,9,7
49550,3,0
49554,8,3
49565,3,0
49573,5,7
49605,4,2
49613,4,3
49627,2,6
49634,4,2
49642,6,3
49662,9,7
49671,9,7
49680,0,3
49684,6,3
49689,2,4
49698,4,6
49709,5,7
49712,3,0
49717,4,3
49729,4,3
49730,4,3
49735,3,4
49736,2,0
49738,1,0
49741,4,6
49744,9,7
49755,9,7
49769,0,3
49816,6,3
49818,5,7
49823,9,7
49826,6,3
49864,2,3
49870,6,0
49881,9,7
49886,5,7
49896,2,4
49903,9,7
49911,9,7
49916,6,0
49941,4,6
49944,6,2
49952,9,7
49960,6,3
49963,6,0
49965,5,7
49968,9,7
49978,9,7
49983,0,2
49987,0,3
49995,6,0
49996,6,2
50000,9,7
50011,2,6
50013,6,3
50018,9,7
50020,3,0
50026,6,3
50030,6,0
50041,5,7
50047,2,4
50054,6,0
50068,9,7
50077,2,4
50082,4,3
50104,6,2
50119,6,0
50120,5,7
50124,9,7
50127,4,2
50141,9,7
50142,9,7
50143,2,3
50167,2,6
50181,9,7
50198,6,0
50206,6,0
50232,8,3
50268,4,6
50270,6,0
50278,9,7
50282,6,0
50323,6,3
50326,6,0
50332,2,4
50335,6,0
50349,2,6
50354,2,0
50361,5,7
50366,9,7
50372,0,2
50381,4,0
50383,9,7
50386,9,7
50387,6,0
50388,9,7
50394,5,7
50398,6,3
50405,9,7
50415,3,4
50420,9,7
50452,9,7
50458,3,0
50467,9,7
50470,9,7
50471,2,3
50494,6,4
50496,4,3
50504,9,7
50508,6,0
50530,4,3
50531,0,3
50538,9,7
50550,2,3
50566,9,7
50574,3,0
50582,2,3
50584,9,7
50616,2,6
50626,2,6
50631,6,0
50634,6,0
50659,5,7
50663,8,3
50665,9,7
50670,9,7
50671,1,3
50673,6,0
50681,6,0
50685,6,2
50693,6,0
50695,2,4
50702,2,4
50718,6,0
50729,5,7
50731,6,0
50735,3,0
50739,9,7
50741,2,6
50798,2,4
50799,2,4
50800,4,3
50807,2,3
50815,9,7
50816,6,3
50829,9,7
50840,6,0
50850,9,7
50853,6,0
50863,6,0
50867,5,7
50886,9,7
50894,6,0
50900,6,3
50955,2,6
50966,2,6
50971,0,3
50972,8,7
50986,4,3
50989,6,0
50992,6,3
50998,4,6
51005,6,0
51019,5,7
51032,2,4
51044,4,6
51045,9,7
51066,4,3
51079,4,6
51086,9,7
51101,0,3
51114,6,0
51117,0,3
51123,9,7
51126,2,4
51145,6,0
51177,6,3
51187,6,0
51194,2,6
51199,9,7
51216,4,6
51221,4,3
51223,3,4
51225,5,7
51237,6,0
51241,4,3
51260,3,0
51261,1,3
51262,2,3
51266,5,7
51274,9,7
51288,9,7
51298,4,6
51299,6,0
51316,2,6
51318,4,3
51320,4,6
51337,9,7
51353,9,7
51361,2,6
51379,6,0
51386,9,7
51400,6,0
51406,6,3
51412,6,3
51416,4,2
51425,0,2
51427,9,7
51436,4,6
51437,2,3
51448,6,0
51456,1,4
51464,0,2
51477,6,3
51482,9,7
51484,4,6
51486,9,7
51491,4,2
51496,6,0
51516,6,3
51528,9,7
51539,9,7
51546,9,7
51550,6,0
51555,5,7
51562,2,4
51585,6,3
51597,6,0
51598,6,0
51605,6,0
51609,9,7
51625,5,7
51631,2,3
51652,4,2
51665,4,2
51667,6,3
51679,9,7
51683,9,7
51694,2,3
51700,1,6
51717,3,4
51720,4,3
51727,4,3
51729,9,7
51735,0,3
51747,5,7
51749,9,7
51764,9,7
51779,9,7
51782,2,4
51785,9,7
51803,9,5
51818,9,7
51821,9,7
51823,2,4
51847,2,4
51852,4,6
51853,9,7
51873,3,4
51880,2,4
51885,2,6
51887,9,7
51889,9,7
51908,6,3
51914,6,0
51937,4,6
51940,6,0
51954,6,0
51965,6,3
51966,6,0
51990,6,0
52009,6,0
52026,6,3
52027,4,3
52045,6,3
52051,9,7
52085,9,7
52090,9,7
52104,9,7
52111,6,0
52121,4,2
52138,9,7
52142,1,3
52149,3,4
52183,4,6
52192,9,7
52202,4,2
52218,9,7
52219,6,3
52220,4,6
52224,2,3
52235,2,0
52253,9,7
52255,6,0
52284,4,6
52298,6,0
52306,3,0
52318,3,0
52321,6,0
52325,4,2
52331,1,0
52345,4,2
52348,6,3
52349,4,2
52351,4,3
52358,4,6
52367,9,7
52381,2,3
52397,6,0
52402,0,3
52415,9,7
52416,3,4
52426,3,0
52453,6,0
52456,4,6
52495,2,6
52497,2,4
52505,2,6
52507,0,3
52509,5,8
52541,5,7
52544,2,0
52545,9,7
52547,5,7
52549,1,3
52569,9,7
52575,9,7
52591,6,0
52592,6,8
52600,6,0
52610,9,7
52612,6,0
52620,5,7
52632,4,6
52640,5,7
52641,9,7
52643,4,6
52647,9,7
52656,6,0
52666,2,3
52669,6,0
52671,9,7
52675,2,3
52685,9,7
52689,2,4
52696,4,6
52700,6,3
52717,5,7
52722,6,3
52732,9,7
52747,4,6
52749,3,0
52751,8,3
52762,5,7
52768,9,7
52772,5,7
52781,6,0
52786,2,0
52789,6,2
52799,6,0
52803,6,3
52805,9,7
52807,6,0
52828,4,6
52835,2,4
52863,2,3
52868,6,2
52876,9,7
52889,5,7
52893,9,7
52895,2,4
52912,9,7
52945,2,4
52947,6,3
52954,2,4
52958,6,3
52960,2,3
52967,2,3
52972,4,6
52988,6,4
52991,6,0
52994,6,0
53002,4,3
53015,0,3
53020,4,6
53022,5,7
53056,9,7
53072,5,7
53084,9,7
53095,9,5
53103,5,7
53113,4,6
53115,6,0
53126,9,7
53129,3,0
53145,4,3
53159,5,7
53163,6,0
53164,9,7
53172,9,7
53177,1,3
53180,6,3
53183,9,7
53191,2,4
53198,3,0
53205,6,0
53212,6,0
53214,2,3
53228,6,0
53247,6,0
53248,4,6
53249,8,3
53255,6,0
53257,0,6
53259,5,7
53275,3,0
53276,3,4
53284,9,7
53293,4,2
53309,5,7
53310,4,6
53314,0,3
53326,2,3
53340,9,7
53349,9,7
53354,4,3
53364,3,0
53365,3,4
53369,6,0
53380,6,0
53397,6,3
53398,4,3
53400,6,0
53412,8,3
53418,6,0
53421,3,0
53427,9,7
53433,9,7
53434,4,6
53443,6,0
53446,9,7
53448,3,0
53465,6,0
53482,6,2
53486,6,4
53488,5,7
53498,9,7
53506,6,0
53508,9,7
53511,2,6
53519,9,7
53524,9,7
53542,0,3
53544,3,0
53547,6,0
53550,2,0
53552,9,7
53563,4,3
53567,9,7
53568,4,6
53585,6,0
53589,0,2
53602,4,6
53603,6,0
53621,6,0
53628,4,0
53631,2,6
53645,5,7
53656,9,7
53659,9,7
53663,6,3
53664,4,6
53665,4,3
53666,9,7
53675,6,3
53686,2,4
53691,2,4
53695,6,0
53708,6,0
53716,5,7
53722,6,0
53727,6,2
53734,6,3
53772,6,2
53797,6,0
53815,4,6
53825,3,0
53839,2,6
53855,0,3
53864,9,7
53866,6,3
53874,2,4
53875,8,3
53878,1,0
53880,9,7
53890,9,7
53891,4,3
53892,8,3
53894,9,7
53908,2,6
53920,6,0
53928,6,2
53959,4,3
53966,6,0
53970,9,7
53976,6,0
53979,5,7
53999,9,5
54010,6,0
54012,6,0
54038,6,0
54050,9,7
54051,9,7
54065,6,3
54067,9,7
54069,6,0
54081,6,0
54083,5,7
54092,6,0
54095,9,7
54115,2,4
54117,2,3
54119,6,0
54122,3,0
54136,9,7
54137,6,0
54140,6,0
54155,6,0
54164,6,0
54168,2,4
54175,2,6
54176,4,6
54180,2,4
54189,6,0
54192,2,4
54194,2,6
54199,5,7
54201,2,4
54204,6,0
54211,2,6
54215,9,7
54227,6,0
54229,6,0
54244,9,7
54247,4,6
54263,0,3
54265,6,0
54288,8,7
54297,4,3
54299,8,3
54307,4,3
54322,6,0
54331,2,4
54348,9,7
54375,0,3
54383,9,7
54385,9,7
54386,9,7
54404,4,3
54405,8,2
54433,9,7
54442,2,4
54456,4,6
54458,9,7
54470,9,7
54490,6,0
54493,1,3
54495,6,4
54516,2,3
54534,9,7
54538,2,3
54552,2,4
54554,4,2
54567,6,3
54572,4,6
54573,5,7
54582,2,3
54585,9,7
54610,2,6
54628,4,6
54639,6,3
54641,6,3
54643,9,7
54653,2,4
54657,6,3
54667,9,7
54690,4,3
54751,4,2
54763,6,0
54766,9,7
54781,9,7
54797,2,6
54801,1,3
54823,9,7
54824,2,6
54835,8,7
54839,2,4
54863,3,0
54873,6,0
54890,9,7
54895,6,0
54897,4,6
54902,3,4
54914,6,0
54920,2,6
54960,6,0
54961,3,0
54963,6,0
54980,6,0
54992,2,3
55000,0,3
55010,6,4
55013,9,7
55017,0,3
55018,6,2
55023,6,0
55029,2,3
55036,4,3
55038,9,7
55039,9,7
55071,9,7
55081,2,6
55114,9,7
55125,2,6
55130,9,7
55133,2,6
55152,4,6
55160,9,5
55164,9,7
55191,4,6
55199,9,7
55208,9,5
55211,9,7
55222,9,7
55237,2,4
55242,0,3
55258,5,7
55262,9,7
55269,3,0
55275,3,0
55281,4,6
55285,0,3
55311,9,7
55332,1,8
55335,4,3
55347,2,3
55352,4,6
55356,2,3
55359,6,0
55362,2,6
55371,6,0
55419,5,7
55426,9,7
55431,4,6
55438,6,0
55456,6,3
55467,0,6
55482,5,7
55492,2,6
55493,2,4
55494,3,4
55498,6,0
55518,6,0
55534,9,7
55536,6,3
55541,1,4
55568,9,7
55569,2,0
55581,9,7
55601,9,7
55620,0,3
55628,9,7
55636,6,4
55644,4,6
