index,true,pred
29010,0,6
29026,0,6
29027,0,6
29031,0,6
29035,2,6
29040,0,2
29046,0,2
29048,2,6
29049,0,6
29050,0,6
29073,0,6
29084,0,6
29086,0,6
29097,0,2
29100,0,6
29105,0,3
29113,0,6
29121,2,6
29123,0,3
29140,6,2
29141,4,6
29146,0,6
29149,0,6
29150,0,6
29154,6,3
29159,0,6
29160,0,6
29163,8,2
29176,4,6
29180,0,6
29187,0,6
29197,0,6
29212,0,6
29220,0,6
29239,0,6
29251,0,6
29253,4,6
29278,9,7
29289,4,6
29296,0,3
29297,0,6
29303,0,6
29312,0,6
29320,2,4
29325,4,2
29337,3,6
29349,2,4
29350,3,2
29355,2,6
29371,0,6
29372,2,6
29384,0,6
29394,3,6
29398,2,6
29401,8,6
29421,4,3
29432,2,6
29434,2,6
29442,0,6
29449,0,6
29456,0,6
29468,0,6
29481,2,6
29482,0,6
29483,6,2
29484,0,6
29487,6,3
29489,0,6
29490,0,6
29506,0,6
29512,2,6
29516,0,6
29517,0,6
29520,4,6
29526,4,6
29542,0,6
29549,6,4
29574,0,6
29576,0,6
29589,0,3
29597,0,6
29599,2,6
29606,0,3
29614,0,6
29619,0,6
29625,2,6
29639,0,6
29646,2,4
29664,0,6
29696,4,6
29697,0,6
29710,0,6
29711,0,6
29716,0,6
29717,0,6
29721,0,6
29724,0,2
29725,0,6
29726,4,3
29737,0,6
29739,0,6
29742,0,6
29760,4,3
29761,0,6
29766,0,6
29772,0,6
29773,9,7
29799,0,6
29802,0,6
29805,0,6
29822,0,6
29830,0,6
29832,0,6
29836,6,2
29841,4,2
29842,9,7
29844,0,6
29861,0,6
29862,0,6
29892,0,6
29897,4,6
29898,0,6
29907,8,6
29911,0,6
29914,0,6
29918,0,3
29920,0,6
29924,0,6
29930,6,2
29931,0,3
29932,4,3
29966,0,6
29976,4,6
29977,0,6
29989,0,2
29991,4,6
29998,0,6
30011,0,6
30024,0,6
30033,0,3
30037,4,2
30038,0,6
30045,8,4
30048,2,6
30054,8,6
30071,2,4
30074,4,6
30083,0,3
30085,0,6
30090,2,4
30094,4,6
30099,0,6
30108,6,2
30113,0,6
30125,0,3
30128,2,6
30131,6,2
30132,2,6
30135,0,6
30140,2,6
30142,2,6
30147,0,3
30151,5,7
30152,4,6
30156,0,6
30157,4,2
30166,4,6
30168,0,6
30175,0,6
30181,0,6
30190,0,6
30192,0,6
30203,4,2
30206,0,6
30218,6,3
30219,0,6
30220,4,6
30237,0,6
30249,0,6
30256,0,6
30261,0,6
30263,9,7
30264,4,6
30281,2,6
30283,2,6
30284,0,6
30287,0,6
30290,0,6
30291,0,6
30294,0,6
30305,4,6
30310,0,6
30316,0,6
30336,0,6
30347,0,6
30354,4,2
30359,0,6
30366,0,6
30376,4,6
30386,4,6
30387,0,6
30405,6,3
30409,0,6
30414,0,3
30417,0,6
30424,0,6
30427,3,6
30453,0,6
30473,0,6
30476,0,3
30478,4,6
30483,0,6
30497,6,4
30505,0,6
30506,2,6
30507,0,6
30514,0,6
30521,9,7
30525,4,6
30532,0,6
30534,0,6
30556,6,2
30561,4,6
30584,0,3
30593,0,6
30594,2,4
30613,4,6
30614,0,6
30616,4,6
30617,4,2
30618,2,3
30622,4,6
30625,0,2
30627,2,6
30628,0,6
30638,6,2
30639,0,6
30640,0,6
30644,0,6
30648,4,6
30653,0,6
30658,4,6
30660,0,6
30661,8,6
30663,0,6
30673,2,4
30683,0,1
30691,4,2
30692,0,6
30700,0,6
30706,0,6
30715,0,3
30725,0,6
30733,0,6
30734,4,6
30759,3,6
30760,4,6
30779,3,6
30780,8,6
30784,8,3
30789,0,6
30795,0,6
30796,0,3
30806,0,6
30816,8,6
30832,0,3
30834,0,2
30849,0,2
30857,0,2
30863,0,6
30869,0,6
30882,4,6
30892,4,6
30900,0,6
30904,0,6
30905,0,6
30911,6,2
30920,0,6
30922,0,6
30945,6,3
30948,0,6
30956,0,6
30962,0,6
30963,0,6
30971,0,6
30976,0,6
30977,0,6
30980,0,6
30981,0,6
30982,0,6
30986,4,3
30989,8,6
30990,0,6
30997,2,6
31002,0,6
31016,0,6
31018,0,6
31019,0,6
31029,0,2
31045,2,6
31055,9,7
31056,0,6
31068,0,6
31076,0,6
31093,0,6
31094,0,6
31113,0,6
31120,0,6
31123,0,6
31124,4,3
31128,0,6
31129,2,4
31133,2,6
31138,4,6
31146,4,6
31147,0,6
31149,6,3
31168,0,6
31170,6,2
31178,0,6
31185,0,6
31186,0,6
31195,0,6
31200,0,6
31202,0,6
31203,0,6
31208,4,6
31209,4,6
31211,4,6
31220,2,4
31226,0,2
31245,6,3
31252,0,2
31255,4,6
31262,4,6
31265,4,6
31269,0,6
31275,0,3
31276,4,6
31280,3,4
31282,0,6
31293,0,6
31295,0,6
31297,0,6
31299,4,2
31301,4,2
31305,6,3
31324,0,6
31331,4,2
31333,4,6
31349,0,6
31350,0,6
31354,0,6
31359,3,4
31360,4,6
31372,0,6
31378,2,6
31381,0,6
31388,0,6
31392,0,6
31401,0,6
31411,0,3
31413,0,6
31425,0,6
31431,0,6
31435,2,6
31443,0,6
31448,0,6
31454,0,6
31462,6,3
31463,2,6
31484,0,1
31489,0,6
31491,0,6
31493,0,6
31496,0,6
31502,2,4
31508,2,4
31510,4,6
31513,0,6
31529,0,6
31531,0,3
31541,0,6
31542,2,4
31545,0,6
31546,0,6
31552,0,6
31577,4,6
31578,0,6
31579,4,6
31589,0,1
31592,4,6
31596,0,6
31611,0,6
31618,4,6
31628,0,6
31632,0,6
31633,0,6
31639,0,6
31640,2,6
31649,0,6
31654,4,2
31660,0,6
31664,4,6
31694,4,6
31697,0,6
31701,4,2
31702,6,3
31708,0,6
31710,4,6
31723,0,6
31726,0,6
31728,4,6
31734,0,6
31745,4,6
31747,0,6
31750,0,6
31755,4,6
31772,0,6
31775,2,6
31777,2,6
31786,0,6
31790,0,3
31793,0,6
31813,0,3
31839,4,6
31841,4,2
31844,0,6
31859,0,6
31864,0,2
31869,0,6
31877,0,6
31879,0,6
31891,0,6
31907,0,6
31908,0,6
31913,4,2
31916,0,2
31932,0,6
31936,0,6
31940,0,6
31941,0,6
31945,0,6
31947,2,6
31951,4,6
31956,0,6
31979,4,6
31981,0,6
31984,0,6
31990,0,6
32003,0,6
32014,0,6
32023,2,4
32026,0,6
32031,4,6
32052,6,2
32055,0,6
32058,0,6
32066,6,2
32070,6,2
32072,0,6
32079,0,6
32083,0,6
32103,2,4
32106,0,6
32108,4,2
32109,0,6
32111,0,6
32112,0,6
32120,0,6
32121,0,6
32134,0,6
32139,0,6
32140,0,6
32141,0,6
32143,0,6
32144,4,6
32150,0,6
32164,0,6
32166,0,6
32167,0,6
32169,0,6
32175,0,6
32176,0,3
32177,0,6
32184,4,3
32193,0,6
32202,0,6
32207,4,6
32226,4,2
32228,4,2
32230,0,6
32235,0,6
32246,2,4
32248,0,6
32258,8,3
32273,0,6
32291,0,6
32305,9,7
32307,6,2
32317,4,6
32323,0,6
32326,9,7
32333,0,6
32339,0,6
32344,0,6
32362,6,3
32388,0,3
32398,4,6
32404,2,6
32412,0,6
32423,0,6
32424,2,6
32430,4,6
32456,0,6
32457,2,6
32473,0,6
32474,6,3
32475,2,6
32486,0,6
32489,8,6
32490,6,2
32495,0,6
32500,0,6
32537,0,6
32540,4,6
32562,0,6
32575,0,6
32581,0,6
32594,0,6
32595,0,6
32601,4,6
32602,0,6
32606,4,6
32609,0,6
32611,4,2
32623,0,6
32641,0,6
32642,4,6
32650,8,6
32661,0,6
32668,0,6
32672,0,3
32674,0,6
32686,2,4
32694,0,6
32701,0,6
32704,0,3
32714,0,6
32723,8,4
32743,4,2
32746,0,6
32748,0,3
32761,0,6
32766,0,6
32790,0,6
32791,2,6
32794,2,4
32796,0,6
32809,4,2
32812,0,6
32813,2,4
32816,0,6
32821,0,6
32829,4,6
32831,0,6
32832,0,3
32838,0,3
32845,0,6
32856,0,6
32866,4,6
32876,0,6
32882,0,6
32886,0,6
32889,4,6
32894,0,3
32895,0,6
32905,0,6
32929,4,6
32933,0,6
32935,0,6
32938,0,6
32953,0,6
32965,0,6
32967,0,6
32987,4,6
32990,0,6
33000,0,6
33004,0,6
33011,0,8
33016,0,6
33025,0,6
33034,0,6
33038,0,6
33040,4,2
33047,0,6
33052,4,6
33057,0,6
33075,0,6
33076,0,6
33080,0,2
33089,0,6
33099,2,4
33101,0,3
33114,0,6
33115,4,6
33122,0,6
33127,0,6
33128,0,6
33145,0,6
33152,0,6
33165,0,6
33167,0,6
33172,0,3
33173,0,6
33177,0,6
33210,4,6
33219,4,6
33223,0,6
33225,4,2
33226,8,4
33244,0,6
33257,0,6
33261,0,3
33264,0,6
33266,0,6
33271,0,6
33277,0,6
33279,4,6
33286,0,6
33290,0,6
33291,0,6
33296,0,6
33299,0,6
33300,0,6
33324,0,6
33333,0,6
33344,4,2
33352,2,6
33363,8,6
33364,0,6
33368,0,6
33375,4,6
33379,2,4
33384,4,6
33391,0,6
33393,0,6
33400,0,6
33410,0,3
33413,0,6
33414,0,6
33417,4,6
33418,9,7
33419,0,6
33420,0,6
33424,0,6
33429,4,6
33435,4,6
33439,0,6
33455,0,6
33458,0,6
33468,0,6
33483,2,6
33484,0,6
33490,0,6
33491,4,6
33493,0,6
33497,0,6
33500,0,6
33503,6,3
33507,3,4
33509,2,6
33510,2,6
33516,4,2
33536,0,6
33538,0,6
33559,0,6
33560,0,6
33562,4,6
33574,0,6
33576,6,2
33590,0,6
33592,4,3
33609,0,2
33619,4,6
33626,0,3
33627,0,3
33634,4,6
33638,6,2
33664,0,3
33699,0,3
33701,4,2
33703,6,2
33705,0,6
33708,0,6
33715,2,6
33719,0,6
33724,3,6
33727,0,6
33731,0,6
33734,6,2
33737,0,6
33738,0,6
33759,0,3
33764,6,4
33775,2,4
33778,6,1
33797,4,6
33801,0,6
33804,8,6
33805,0,6
33811,4,6
33812,4,6
33814,0,6
33821,6,2
33830,0,6
33833,4,6
33835,2,6
33836,0,6
33852,0,6
33854,0,6
33861,4,3
33865,4,2
33872,0,6
33876,4,6
33880,0,6
33883,0,6
33890,3,6
33893,0,3
33917,4,6
33923,0,3
33934,0,6
33943,0,6
33944,0,6
33971,0,6
33972,0,6
33979,4,6
33982,4,6
34005,6,4
34008,6,2
34010,0,6
34014,0,6
34023,0,3
34027,0,6
34031,0,6
34033,2,4
34036,4,6
34038,0,6
34044,0,6
34058,0,6
34063,2,6
34071,4,6
34079,4,2
34081,4,6
34092,0,6
34102,4,6
34106,9,7
34111,2,6
34116,0,6
34124,0,6
34126,0,6
34129,0,6
34132,8,4
34134,0,6
34137,0,6
34140,9,7
34169,0,6
34178,0,3
34184,0,3
34196,0,6
34198,0,6
34206,9,7
34210,4,6
34215,4,2
34219,0,6
34221,0,6
34223,0,6
34239,4,6
34240,0,6
34247,0,6
34250,0,6
34256,4,6
34257,4,6
34265,0,6
34271,4,2
34275,0,6
34277,0,6
34282,3,6
34290,4,6
34296,2,6
34302,4,6
34303,2,4
34308,0,6
34316,0,6
34332,6,3
34334,0,6
34342,0,6
34345,2,3
34351,0,3
34355,0,6
34365,0,3
34374,0,6
34381,6,3
34389,4,6
34395,0,6
34401,0,6
34402,8,6
34403,4,6
34404,0,6
34412,4,6
34416,0,6
34427,0,6
34431,0,6
34432,0,6
34433,0,6
34435,2,6
34446,0,6
34456,6,2
34465,2,6
34485,0,6
34504,0,6
34509,0,6
34513,0,6
34522,0,6
34528,0,6
34555,0,6
34560,0,6
34563,0,6
34564,0,6
34581,2,6
34585,0,6
34598,0,3
34603,0,3
34618,0,6
34620,0,6
34624,4,6
34627,6,0
34633,0,6
34649,0,6
34669,7,9
34674,0,6
34686,0,6
34703,0,6
34725,0,3
34727,0,6
34730,4,6
34733,3,6
34743,0,6
34744,0,6
34745,4,6
34746,0,6
34756,4,6
34757,4,6
34780,4,6
34782,4,6
34792,0,6
34793,0,6
34794,0,6
34802,0,6
34804,2,6
34809,0,3
34813,4,6
34832,0,6
34838,0,6
34842,0,6
34856,0,3
34857,0,6
34858,0,6
34871,0,6
34882,0,2
34884,4,3
34889,2,4
34895,0,6
34896,4,6
34901,2,6
34920,0,3
34925,0,6
34932,4,6
34964,4,6
34965,3,6
34975,0,2
34986,4,6
35013,2,4
35018,0,6
35024,2,4
35031,6,3
35040,0,6
35051,1,3
35056,0,6
35063,0,6
35070,2,6
35095,0,6
35100,0,6
35103,4,2
35105,4,6
35106,0,6
35109,0,6
35110,4,6
35113,0,6
35116,0,6
35117,2,4
35126,0,6
35147,0,6
35150,0,6
35151,0,2
35158,0,6
35169,6,3
35174,4,6
35178,0,6
35179,3,2
35200,0,6
35205,0,6
35214,0,6
35218,2,6
35223,0,6
35224,6,3
35238,4,6
35248,0,6
35262,2,6
35263,0,6
35279,0,2
35287,0,6
35288,0,6
35290,0,6
35294,0,6
35295,0,6
35301,2,6
35306,0,6
35308,8,6
35321,0,3
35326,0,6
35331,0,6
35350,0,6
35351,0,6
35355,0,6
35359,0,6
35360,0,6
35363,0,3
35365,0,6
35366,4,3
35378,0,6
35379,4,2
35390,4,6
35391,0,6
35392,0,6
35393,0,6
35416,0,6
35424,0,6
35426,0,6
35427,6,2
35431,0,6
35438,4,6
35442,0,6
35448,0,6
35479,0,6
35484,0,3
35485,0,3
35494,0,3
35500,0,6
35505,3,6
35520,0,6
35526,4,6
35539,0,1
35550,4,6
35555,0,6
35561,2,6
35562,4,6
35569,0,3
35573,8,6
35579,4,6
35581,0,6
35591,0,3
35598,0,6
35602,0,6
35606,0,6
35610,4,6
35616,4,3
35631,4,6
35632,0,6
35636,0,6
35661,2,6
35662,4,6
35663,0,6
35673,0,6
35676,0,6
35680,0,6
35688,0,6
35697,0,6
35707,5,9
35712,0,3
35719,0,6
35720,0,6
35721,0,6
35735,4,6
35745,0,6
35748,8,6
35756,0,6
35762,0,6
35775,0,6
35778,0,6
35789,4,2
35797,2,4
35800,0,6
35811,0,6
35813,0,6
35838,0,2
35840,6,2
35841,0,6
35851,0,6
35854,2,6
35865,0,6
35874,0,6
35886,0,6
35887,4,6
35902,0,6
35906,0,6
35917,3,4
35927,0,6
35933,0,6
35939,0,6
35940,0,6
35945,4,6
35959,0,6
35968,0,6
35970,0,6
35971,3,6
35989,0,6
35997,2,4
35998,4,2
36009,4,6
36014,0,6
36015,9,7
36018,2,4
36021,0,6
36026,0,6
36031,3,4
36040,4,6
36049,6,3
36052,2,6
36061,3,6
36068,0,6
36071,0,6
36072,0,6
36073,0,6
36074,0,6
36081,0,6
36089,8,1
36092,0,6
36102,4,6
36111,2,4
36116,0,6
36119,2,6
36124,4,6
36130,4,3
36137,0,6
36150,0,6
36153,0,6
36157,0,2
36162,9,7
36168,0,6
36172,6,3
36174,0,6
36177,2,6
36210,0,6
36215,1,3
36232,4,6
36238,2,6
36239,4,6
36245,4,6
36246,8,6
36251,2,6
36264,0,3
36274,2,6
36275,4,3
36289,0,3
36297,2,6
36299,0,6
36300,0,6
36305,9,7
36309,4,6
36322,0,4
36323,0,3
36325,6,1
36328,0,6
36335,0,6
36336,0,3
36348,4,3
36358,0,1
36360,2,6
36364,0,6
36390,0,6
36393,0,6
36396,0,6
36406,4,2
36407,0,6
36416,0,2
36417,9,7
36425,0,6
36434,0,6
36436,0,6
36438,6,3
36455,0,1
36462,0,6
36463,6,2
36470,0,6
36473,4,2
36483,2,6
36484,2,6
36490,0,2
36497,0,3
36501,6,2
36504,0,3
36511,0,8
36520,0,6
36522,0,6
36534,0,6
36536,0,6
36537,0,6
36542,0,6
36546,0,6
36554,0,6
36558,0,6
36573,0,6
36597,0,6
36599,4,6
36610,2,6
36615,0,6
36623,4,2
36624,0,6
36633,0,6
36638,0,6
36644,0,6
36648,0,6
36662,0,3
36671,0,6
36676,0,6
36683,2,6
36691,0,6
36693,0,6
36694,3,6
36706,0,6
36717,4,6
36725,0,6
36729,0,6
36730,0,6
36733,0,6
36749,0,6
36775,2,6
36780,4,6
36782,0,4
36786,6,3
36788,0,6
36791,0,1
36793,0,6
36797,0,6
36802,0,6
36808,0,6
36814,0,6
36823,0,6
36830,0,1
36857,2,6
36880,0,6
36882,4,6
36895,0,6
36904,4,6
36924,2,6
36930,4,3
36941,0,6
36944,0,3
36949,0,6
36951,4,2
36953,0,6
36956,0,6
36961,0,6
36969,0,6
36976,8,6
36978,0,6
36979,6,2
36991,0,6
36994,4,6
37001,0,6
37006,2,6
37008,0,6
37015,0,3
37031,6,3
37035,2,4
37036,0,6
37047,4,6
37051,0,6
37056,4,6
37068,0,3
37073,0,6
37080,0,3
37081,4,6
37088,0,6
37093,0,6
37100,0,3
37112,2,6
37114,0,6
37134,4,6
37139,0,6
37146,0,2
37148,4,6
37173,4,6
37189,4,2
37201,8,6
37203,0,6
37206,0,6
37214,6,2
37219,0,6
37233,0,6
37235,0,3
37237,6,2
37246,0,6
37250,0,6
37253,6,3
37258,0,2
37260,0,6
37264,4,6
37279,2,6
37286,0,2
37305,0,6
37347,0,8
37363,0,6
37366,0,6
37375,6,3
37376,0,6
37377,2,6
37378,4,6
37379,0,6
37381,0,6
37383,0,6
37384,0,3
37390,0,3
37421,6,2
37440,4,6
37473,6,2
37474,0,6
37478,0,6
37480,0,6
37485,4,6
37486,4,2
37488,0,6
37489,8,3
37502,8,6
37515,4,6
37524,9,7
37544,0,6
37545,0,6
37549,0,6
37550,0,6
37552,4,2
37558,0,6
37575,6,3
37584,0,6
37585,0,3
37588,0,6
37592,0,6
37595,8,6
37600,0,6
37605,0,6
37627,0,6
37631,6,2
37636,0,6
37645,0,6
37650,6,0
37656,0,6
37688,9,7
37697,8,6
37701,0,6
37703,2,6
37712,0,2
37724,0,6
37726,0,3
37727,4,6
37738,0,6
37747,0,6
37753,4,2
37758,4,3
37770,4,6
37772,6,2
37779,0,6
37789,3,6
37803,0,6
37804,0,6
37806,4,6
37816,0,6
37817,0,6
37831,0,6
37832,0,6
37843,0,6
37857,0,6
37886,0,6
37889,0,6
37892,0,6
37894,2,6
37896,0,6
37899,0,6
37903,0,6
37905,6,3
37908,4,6
37921,0,6
37926,4,6
37929,4,3
37935,0,6
37942,0,6
37944,0,3
37962,2,6
37975,0,6
37976,0,3
37987,0,6
37989,0,6
37990,0,6
37999,0,6
38005,4,6
38007,0,3
38010,2,4
38011,0,6
38013,4,2
38014,0,6
38019,0,6
38030,4,6
38033,4,6
38066,3,6
38069,0,6
38070,4,6
38075,0,6
38076,0,3
38079,0,6
38084,0,6
38091,2,6
38099,0,6
38100,8,1
38101,0,6
38104,4,6
38110,0,6
38116,2,4
38126,0,6
38137,2,6
38138,4,6
38146,0,6
38147,1,3
38149,7,9
38158,0,6
38159,0,6
38160,0,6
38166,2,6
38171,0,6
38191,0,6
38198,0,6
38208,9,7
38212,0,6
38223,4,6
38225,0,6
38232,0,6
38236,0,6
38242,0,3
38249,0,6
38264,0,6
38265,0,6
38272,2,6
38275,8,6
38277,0,6
38303,2,3
38305,0,6
38312,0,6
38320,0,3
38326,4,6
38328,0,6
38338,0,6
38342,0,6
38348,0,6
38354,0,6
38369,0,6
38389,0,6
38394,0,6
38409,0,6
38419,0,3
38427,2,4
38436,0,6
38444,0,6
38446,0,6
38467,4,6
38471,0,3
38480,0,6
38485,0,6
38488,0,6
38494,2,6
38514,4,6
38520,8,4
38521,6,2
38538,0,3
38539,0,6
38543,0,1
38544,0,6
38552,6,2
38553,0,6
38558,0,6
38563,0,6
38569,0,6
38583,0,6
38591,0,6
38595,4,2
38600,0,6
38606,0,2
38622,0,6
38655,4,6
38656,4,6
38658,4,6
38659,0,2
38662,0,6
38663,4,6
38668,0,3
38674,0,6
38677,2,6
38678,0,6
38696,3,1
38708,4,6
38718,6,2
38719,0,6
38722,0,2
38727,0,6
38738,0,6
38742,1,3
38746,0,6
38773,0,6
38780,4,6
38787,6,4
38796,0,3
38803,8,2
38805,0,6
38806,8,2
38814,4,6
38818,0,6
38819,4,6
38825,0,6
38827,0,2
38835,0,6
38840,9,7
38849,0,6
38856,0,6
38878,0,6
38887,0,6
38919,2,6
38933,0,6
38934,0,6
38965,0,6
38970,6,4
38971,0,6
38981,0,6
38986,0,6
39016,0,6
39027,0,6
39036,0,6
39038,4,2
39041,0,6
39042,0,6
39044,0,6
39049,0,3
39056,0,6
39060,0,6
39068,2,6
39074,0,6
39077,3,6
39087,0,6
39096,2,6
39099,0,6
39110,0,6
39113,0,3
39119,0,6
39123,0,6
39128,0,6
39129,0,6
39133,0,6
39139,4,1
39140,0,6
39147,0,6
39149,0,6
39158,0,6
39159,0,6
39168,0,6
39187,0,6
39193,0,6
39203,4,6
39210,4,6
39215,3,2
39221,0,6
39230,0,3
39244,2,4
39250,0,6
39254,4,2
39272,0,6
39277,0,6
39281,4,3
39288,2,6
39296,0,6
39313,2,4
39314,0,2
39319,0,6
39330,0,6
39337,0,6
39339,4,6
39341,4,6
39342,0,6
39351,2,6
39357,0,6
39386,0,6
39387,0,6
39395,0,3
39401,4,6
39403,0,6
39410,2,6
39415,0,6
39422,0,6
39425,4,6
39433,8,3
39435,0,6
39447,0,6
39451,0,6
39454,4,6
39472,2,6
39475,0,6
39482,4,6
39483,2,6
39489,0,6
39498,2,6
39512,0,6
39515,0,3
39519,0,6
39525,4,6
39527,0,6
39529,4,6
39532,4,2
39537,0,6
39544,2,6
39556,0,6
39572,4,6
39573,0,6
39575,0,6
39576,0,6
39579,2,6
39584,0,6
39594,0,6
39596,0,6
39605,0,6
39607,6,4
39615,4,6
39621,0,6
39655,0,6
39657,0,6
39663,0,2
39664,0,3
39665,4,6
39668,0,6
39671,0,6
39672,2,6
39682,4,6
39683,4,6
39691,0,6
39693,0,6
39700,3,6
39705,2,6
39708,0,6
39720,0,6
39731,0,6
39735,4,6
39739,4,6
39760,0,6
39764,0,6
39770,0,6
39785,0,6
39794,0,6
39798,6,2
39805,0,6
39812,0,6
39813,0,6
39816,0,6
39817,0,1
39826,6,3
39830,0,6
39853,0,6
39858,4,6
39872,5,7
39873,0,6
39882,0,6
39886,0,6
39896,0,6
39904,6,3
39916,0,6
39930,3,6
39932,0,6
39934,4,6
39939,0,3
39942,0,6
39950,0,6
39961,0,6
39965,3,4
39976,0,6
39979,0,6
39981,0,6
39985,0,6
39986,4,6
39990,0,3
39996,4,6
39997,0,8
39998,0,6
39999,0,6
40002,3,4
40004,0,6
40007,0,6
40008,0,6
40013,0,6
40015,4,2
40019,0,6
40020,4,6
40032,0,3
40046,4,2
40047,1,3
40048,0,2
40062,2,6
40063,0,6
40074,0,6
40075,0,2
40080,0,6
40092,0,6
40099,4,2
40105,0,6
40106,0,6
40113,0,6
40115,4,6
40129,4,6
40130,8,2
40137,0,6
40139,2,4
40150,0,6
40152,0,1
40156,2,6
40157,4,6
40161,0,6
40162,0,6
40163,0,6
40164,0,6
40175,0,6
40176,2,6
40180,0,6
40196,0,3
40197,4,2
40198,4,6
40206,0,6
40216,0,6
40220,0,6
40234,2,6
40240,0,6
40256,0,6
40269,0,6
40275,0,3
40277,2,6
40280,0,3
40282,0,6
40287,0,6
40301,0,6
40308,6,3
40313,0,2
40317,0,6
40328,0,6
40333,0,6
40339,0,6
40342,6,2
40359,0,6
40369,4,6
40371,6,2
40393,0,6
40403,0,3
40416,0,6
40421,0,6
40425,0,6
40429,0,2
40440,0,6
40441,0,6
40444,4,6
40448,0,6
40455,0,3
40457,0,6
40461,0,6
40465,0,6
40468,0,6
40472,0,6
40475,0,6
40478,4,6
40506,2,6
40513,2,6
40518,0,3
40528,0,6
40535,0,6
40542,0,6
40552,0,6
40557,4,6
40562,4,6
40565,4,6
40568,0,6
40577,0,6
40578,4,2
40585,4,6
40590,8,6
40596,9,7
40598,4,6
40602,0,6
40630,9,7
40634,0,6
40637,6,2
40648,0,6
40660,4,6
40663,0,6
40664,0,6
40677,0,6
40678,8,6
40680,0,6
40683,4,3
40685,4,6
40694,4,6
40699,3,6
40717,4,6
40733,6,2
40736,4,6
40753,6,2
40756,4,6
40764,2,6
40776,0,3
40782,2,6
40788,0,6
40789,0,3
40794,0,6
40798,0,6
40802,0,6
40815,0,6
40818,0,6
40821,2,4
40835,0,6
40836,0,6
40840,0,6
40841,0,6
40844,0,3
40845,0,6
40847,4,6
40871,0,6
40873,4,6
40875,0,2
40879,0,8
40889,0,6
40900,0,6
40906,0,6
40909,0,6
40924,0,6
40931,0,6
40933,8,6
40935,0,6
40938,0,6
40952,4,6
40964,0,6
40990,0,6
40991,0,6
40993,0,6
41005,0,6
41011,4,6
41014,0,6
41021,0,6
41028,0,6
41037,0,6
41062,0,6
41068,0,3
41079,0,6
41095,0,6
41099,0,6
41105,0,6
41111,4,6
41114,0,6
41120,0,6
41142,0,6
41153,0,6
41156,2,6
41160,0,6
41168,0,6
41170,0,6
41181,0,6
41188,0,6
41191,0,6
41193,0,6
41194,3,1
41195,0,6
41204,8,4
41212,2,6
41217,0,3
41221,4,3
41222,4,6
41224,0,6
41229,0,3
41255,0,6
41259,0,6
41263,4,6
41280,4,6
41294,0,6
41295,6,4
41297,0,6
41299,6,4
41301,2,6
41311,0,6
41335,0,6
41337,0,6
41343,0,6
41355,6,3
41373,2,6
41380,2,6
41399,0,6
41416,0,3
41422,4,6
41434,0,6
41435,0,6
41438,0,6
41447,0,6
41449,6,3
41454,8,6
41457,0,6
41465,0,6
41467,0,3
41472,4,6
41481,0,6
41486,2,6
41487,0,6
41489,4,2
41496,0,6
41508,0,6
41509,0,6
41515,0,6
41537,4,3
41538,4,6
41544,0,6
41554,8,6
41572,0,6
41576,0,6
41582,0,6
41590,0,3
41591,0,6
41593,0,6
41597,3,4
41599,0,6
41603,4,2
41609,8,6
41611,4,2
41615,0,6
41620,0,6
41627,0,6
41632,2,6
41650,0,6
41651,4,6
41661,0,6
41665,4,6
41668,0,6
41717,3,6
41719,6,2
41727,8,6
41741,5,9
41747,0,6
41749,4,6
41753,0,6
41758,0,2
41761,0,6
41764,0,6
41771,0,6
41788,0,6
41802,0,6
41809,2,6
41820,4,3
41833,0,6
41838,4,3
41862,0,6
41884,6,3
41893,4,2
41894,0,6
41902,0,6
41904,6,3
41905,6,3
41913,0,6
41926,9,7
41931,0,6
41943,0,6
41949,4,3
41963,0,6
41969,0,6
41976,2,6
41979,4,6
41982,0,6
41988,0,6
41992,4,2
41995,2,6
42000,9,7
42011,0,6
42013,6,2
42014,4,6
42018,2,3
42020,2,6
42022,4,6
42026,9,7
42033,0,6
42059,0,6
42060,0,3
42064,0,6
42074,0,6
42082,6,2
42087,0,6
42091,0,6
42099,0,6
42101,3,2
42104,0,6
42106,0,6
42110,3,6
42112,0,6
42122,0,6
42126,4,2
42127,0,6
42130,0,6
42154,0,6
42160,4,6
42164,0,6
42171,0,6
42182,0,6
42192,0,6
42222,4,6
42227,0,6
42228,3,4
42239,0,6
42243,4,6
42251,0,6
42259,0,6
42269,0,3
42270,0,6
42288,2,3
42292,4,6
42296,0,6
42298,0,6
42307,0,6
42311,0,6
42314,0,6
42319,0,6
42320,0,6
42351,0,6
42352,4,6
42353,0,2
42361,0,6
42378,0,6
42380,0,6
42385,0,6
42388,0,6
42394,0,6
42396,0,6
42406,0,6
42418,0,6
42430,2,6
42436,0,6
42441,0,6
42445,0,6
42450,0,3
42453,4,2
42454,0,6
42456,0,6
42459,0,6
42464,0,6
42466,3,1
42469,0,6
42476,4,6
42484,0,6
42506,4,6
42509,4,3
42510,0,6
42523,0,6
42524,4,2
42530,2,6
42540,0,1
42553,0,6
42555,2,6
42556,0,2
42564,0,6
42573,4,6
42579,0,6
42580,0,6
42584,9,7
42599,0,6
42601,4,6
42603,2,4
42626,0,6
42635,0,6
42640,0,3
42643,0,6
42645,0,6
42652,0,3
42653,0,6
42683,0,3
42691,9,7
42720,2,6
42725,3,6
