index,true,pred
24812,2,6
24813,0,6
24823,8,3
24824,2,6
24825,5,7
24847,4,6
24860,2,6
24865,0,6
24878,9,7
24880,4,6
24885,2,6
24888,2,4
24902,2,6
24914,2,6
24935,4,6
24936,4,6
24938,2,6
24941,4,6
24943,4,6
24949,4,6
24956,0,6
24961,2,6
24963,0,6
24965,2,6
24967,8,6
24968,2,6
24978,6,8
24984,6,0
24985,9,7
24988,4,6
24989,4,6
24994,2,6
25001,2,6
25012,2,6
25019,4,6
25026,4,6
25028,0,6
25038,4,6
25045,4,6
25057,2,4
25060,0,6
25071,2,6
25072,2,4
25077,2,6
25084,0,6
25088,4,6
25096,4,6
25099,4,6
25111,4,6
25112,4,6
25119,3,0
25121,0,2
25122,4,6
25127,2,6
25128,3,6
25136,2,6
25140,0,6
25142,0,3
25145,6,0
25156,2,6
25158,5,7
25178,8,6
25203,4,6
25204,4,6
25208,9,7
25215,3,6
25227,0,6
25228,0,6
25237,2,6
25238,2,6
25245,2,6
25250,4,6
25253,2,6
25256,9,7
25260,9,7
25269,2,6
25270,2,6
25281,9,7
25288,3,6
25289,0,6
25294,2,6
25303,3,6
25315,4,6
25327,2,6
25333,4,6
25338,6,0
25339,2,6
25340,4,6
25341,4,6
25353,0,6
25365,4,6
25373,4,6
25386,2,6
25387,3,0
25398,0,6
25409,4,6
25413,2,6
25416,4,6
25417,2,6
25419,0,6
25427,9,7
25432,4,6
25434,0,6
25435,2,6
25437,2,6
25442,4,6
25456,4,6
25463,6,0
25465,0,6
25472,2,6
25484,2,6
25491,9,7
25502,2,6
25504,1,3
25507,9,7
25510,6,0
25513,4,6
25517,9,7
25524,4,6
25531,4,6
25533,9,7
25535,0,6
25544,0,6
25548,2,6
25556,9,7
25561,2,6
25566,5,7
25572,4,6
25576,4,6
25580,2,6
25586,2,6
25597,4,6
25601,0,3
25604,4,6
25621,0,6
25627,5,7
25639,2,6
25641,4,6
25659,2,6
25663,0,3
25665,2,6
25668,4,6
25673,4,6
25677,4,6
25679,4,6
25685,2,6
25699,2,6
25711,4,6
25714,4,6
25717,9,7
25719,9,7
25725,4,6
25733,4,6
25747,9,7
25750,6,0
25758,9,7
25762,4,6
25763,4,6
25767,2,6
25775,9,7
25787,3,6
25789,2,6
25791,2,6
25800,0,2
25806,4,6
25811,2,6
25815,6,0
25824,4,6
25838,2,6
25840,0,6
25848,9,7
25852,4,6
25854,2,6
25855,2,6
25857,2,6
25865,2,6
25877,4,6
25895,4,6
25902,2,6
25911,0,6
25917,9,7
25918,5,7
25919,9,7
25921,2,6
25927,9,7
25928,2,6
25931,9,7
25933,2,4
25954,2,6
25955,0,6
25962,4,6
25966,0,6
25968,9,7
25970,4,6
25971,3,6
25972,2,6
25977,2,4
25979,2,6
25993,2,6
25995,4,6
25997,2,6
25998,4,6
25999,4,6
26002,2,6
26005,9,7
26016,4,6
26017,4,6
26024,4,6
26028,2,6
26036,2,6
26039,6,0
26043,2,6
26050,2,6
26054,9,7
26058,2,3
26062,9,7
26073,2,6
26074,9,7
26082,2,6
26090,2,6
26107,4,6
26116,4,6
26121,0,6
26123,0,6
26131,9,7
26150,6,3
26159,4,6
26184,9,7
26196,3,6
26198,0,6
26204,0,6
26211,0,6
26228,9,7
26230,3,6
26244,9,7
26248,6,0
26250,3,0
26263,0,6
26265,6,0
26268,4,6
26270,5,7
26273,0,2
26278,4,6
26293,0,6
26298,2,4
26305,0,6
26308,2,6
26310,2,4
26312,2,6
26321,2,6
26330,9,7
26331,0,6
26336,6,8
26337,9,7
26339,4,6
26350,2,4
26362,2,4
26365,2,6
26371,4,6
26377,2,6
26383,4,6
26394,4,6
26396,9,7
26397,4,6
26399,4,6
26416,4,6
26428,3,6
26432,0,2
26433,2,6
26435,9,7
26439,4,6
26445,2,6
26447,2,6
26455,2,6
26474,0,6
26480,4,6
26481,2,6
26482,0,6
26486,2,4
26500,2,6
26507,4,6
26509,2,6
26510,4,6
26518,0,6
26533,4,6
26539,0,6
26542,4,6
26551,2,6
26556,4,6
26558,4,6
26572,4,6
26599,2,6
26616,4,6
26617,2,6
26625,2,6
26638,3,4
26644,2,6
26645,2,4
26655,2,6
26663,0,6
26681,0,6
26686,2,6
26688,2,6
26689,0,6
26695,6,0
26702,4,6
26719,2,6
26721,2,6
26722,4,3
26728,4,6
26733,2,6
26735,0,6
26744,0,6
26746,4,6
26750,4,6
26756,2,6
26757,0,6
26763,0,6
26769,4,6
26776,2,6
26778,2,6
26790,5,7
26795,4,6
26798,0,6
26810,2,6
26812,2,4
26816,2,6
26824,8,4
26843,4,6
26854,0,6
26862,2,6
26882,9,7
26888,2,6
26894,2,6
26895,2,6
26903,4,6
26917,9,7
26919,4,3
26936,4,6
26939,4,6
26940,2,6
26941,4,6
26950,2,6
26961,2,6
26971,2,6
26983,4,6
26989,2,6
26995,9,7
26998,4,6
26999,0,6
27012,4,3
27021,2,6
27025,4,6
27033,2,6
27035,4,6
27040,2,6
27041,2,6
27054,2,6
27057,4,6
27070,0,6
27076,2,6
27077,4,6
27088,0,6
27095,2,6
27101,5,7
27112,2,4
27113,0,6
27126,4,6
27128,2,6
27129,2,6
27133,4,6
27142,4,6
27145,4,6
27152,4,6
27155,9,7
27159,4,6
27167,0,2
27179,2,6
27186,0,6
27194,2,6
27195,0,6
27197,2,6
27204,0,6
27211,2,6
27215,4,6
27223,4,3
27224,0,6
27225,4,6
27227,0,6
27232,0,6
27233,4,6
27241,2,6
27245,4,6
27253,0,3
27254,5,7
27257,4,6
27258,2,6
27261,2,6
27263,4,6
27270,2,6
27271,9,7
27282,4,6
27286,9,7
27290,2,6
27295,2,6
27297,5,7
27299,4,6
27315,2,6
27327,0,3
27331,2,4
27334,2,6
27340,9,7
27341,0,6
27350,4,6
27368,0,6
27375,2,6
27395,2,6
27404,9,7
27407,4,6
27411,4,6
27432,9,7
27439,4,6
27448,4,6
27452,2,6
27456,2,6
27459,4,6
27473,3,4
27486,4,6
27489,2,4
27510,2,6
27518,4,6
27519,4,6
27526,9,7
27550,5,7
27551,0,6
27561,0,3
27562,3,6
27565,2,4
27572,2,6
27575,6,1
27578,4,6
27589,0,6
27591,2,6
27601,4,6
27606,2,6
27609,0,6
27616,2,6
27622,2,6
27623,1,3
27624,9,7
27632,4,6
27634,8,6
27642,4,6
27644,0,6
27648,2,6
27660,4,6
27665,2,6
27666,2,6
27675,4,6
27678,4,6
27680,0,6
27683,2,6
27686,6,0
27687,2,6
27704,4,6
27727,4,3
27729,4,6
27732,2,6
27742,2,6
27743,2,6
27749,4,6
27755,2,6
27757,2,6
27758,2,6
27761,8,6
27772,0,6
27781,9,7
27782,0,6
27792,9,7
27798,0,6
27799,0,6
27803,2,6
27808,9,7
27813,9,7
27815,6,0
27821,2,6
27822,4,6
27827,4,6
27829,0,6
27838,2,6
27844,4,6
27851,4,6
27861,2,6
27870,4,6
27882,8,6
27887,2,6
27889,2,4
27894,2,6
27902,2,6
27915,2,6
27941,2,6
27951,0,6
27953,2,6
27959,4,6
27963,9,7
27969,2,6
27994,0,6
27995,2,6
28002,0,6
28007,2,3
28021,2,6
28022,0,3
28029,4,6
28032,4,6
28034,4,6
28036,0,6
28037,9,7
28041,9,7
28042,9,7
28046,6,0
28047,2,6
28056,2,6
28059,2,6
28060,2,4
28062,0,6
28065,4,6
28087,2,6
28091,4,6
28103,0,6
28125,5,7
28137,2,6
28138,4,6
28149,3,6
28157,0,6
28161,2,4
28179,1,3
28186,2,6
28192,9,7
28202,4,6
28206,2,6
28213,2,6
28219,2,6
28227,2,6
28229,9,7
28237,0,6
28238,0,6
28261,0,6
28264,3,6
28265,2,4
28270,2,6
28274,2,4
28277,0,6
28281,8,4
28284,9,7
28288,0,6
28308,3,0
28319,4,6
28328,3,4
28334,2,6
28340,9,7
28341,0,3
28347,4,6
28358,4,6
28369,2,6
28372,4,6
28374,9,7
28376,6,0
28387,4,6
28388,2,4
28390,0,6
28407,2,6
28420,2,6
28424,9,7
28441,2,6
28443,2,6
28445,2,6
28446,2,6
28463,6,0
28466,4,6
28467,4,6
28469,2,6
28477,2,4
28479,2,6
28487,3,6
28489,2,6
28490,3,6
28491,4,6
28501,4,6
28503,2,6
28510,0,6
28514,4,6
28525,4,6
28530,2,6
28536,2,6
28537,2,4
28548,4,6
28556,4,6
28573,6,3
28584,6,3
28601,2,6
28613,4,6
28616,4,6
28624,2,6
28632,4,6
28634,9,7
28635,0,6
28636,0,6
28646,2,6
28649,4,6
28653,0,6
28659,0,6
28669,0,6
28683,4,6
28695,2,6
28700,4,6
28707,2,6
28711,2,6
28718,2,6
28722,0,6
28729,9,7
28739,4,6
28743,4,6
28750,4,6
28761,2,6
28764,2,6
28766,1,6
28772,3,4
28775,2,6
28782,2,6
28791,2,6
28802,2,6
28806,2,6
28809,3,6
28814,2,6
28820,4,6
28821,2,6
28827,2,6
28829,4,6
28832,9,7
28836,4,6
28838,6,0
28845,2,6
28848,9,7
28850,4,6
28854,4,6
28855,4,6
28873,6,0
28877,2,6
28878,4,6
28891,2,6
28900,2,6
28909,4,6
28916,2,6
28920,4,6
28921,2,6
28924,0,6
28926,4,6
28927,2,4
28936,4,6
28940,2,6
28950,0,6
28951,2,6
28952,2,6
28961,4,6
28964,9,7
28974,2,6
28978,2,6
28987,6,0
28989,2,6
28995,4,6
29004,9,7
29016,4,6
29020,2,6
29026,0,6
29027,0,6
29035,2,6
29046,0,6
29048,2,6
29049,0,6
29051,9,7
29064,4,6
29077,2,6
29084,0,6
29089,2,6
29090,2,6
29096,4,6
29097,0,6
29105,0,6
29121,2,6
29135,2,6
29139,9,7
29141,4,6
29142,4,3
29146,0,6
29151,9,7
29154,6,3
29155,4,6
29163,8,6
29176,4,6
29183,2,6
29192,2,4
29193,9,7
29197,0,6
29205,2,4
29207,4,6
29208,2,6
29213,2,6
29215,2,6
29219,2,6
29221,2,6
29232,2,6
29240,2,6
29248,9,7
29253,4,6
29254,4,6
29258,9,7
29259,4,6
29272,2,6
29278,9,7
29286,2,6
29292,0,6
29294,6,0
29320,2,6
29322,9,7
29324,2,6
29325,4,6
29326,2,6
29327,9,7
29331,2,6
29336,9,7
29337,3,6
29349,2,6
29350,3,6
29354,1,6
29355,2,6
29356,2,6
29362,9,7
29365,2,6
29371,0,6
29372,2,6
29378,2,6
29380,4,6
29384,0,6
29385,4,6
29392,2,6
29394,3,6
29398,2,6
29400,2,6
29411,6,0
29419,2,6
29420,2,4
29421,4,6
29423,2,4
29430,2,6
29432,2,6
29434,2,6
29437,6,0
29440,6,0
29449,0,6
29460,2,6
29468,0,6
29474,6,0
29481,2,6
29482,0,6
29487,6,0
29490,0,6
29498,3,0
29499,9,7
29502,2,6
29506,0,6
29508,2,6
29509,2,6
29515,2,6
29520,4,6
29525,2,6
29526,4,6
29539,9,7
29547,6,0
29566,2,6
29569,4,6
29590,2,4
29599,2,6
29602,2,6
29603,1,4
29617,4,6
29622,9,7
29625,2,6
29641,2,6
29646,2,6
29662,6,0
29663,5,7
29666,9,7
29680,2,6
29682,6,0
29694,4,6
29696,4,6
29697,0,6
29702,6,0
29707,4,6
29710,0,6
29718,2,4
29724,0,2
29726,4,3
29727,9,7
29728,4,6
29735,9,7
29745,2,6
29749,9,7
29760,4,3
29762,5,7
29767,2,6
29770,9,7
29772,0,6
29773,9,7
29780,6,0
29789,6,0
29796,4,6
29799,0,6
29807,6,2
29815,9,7
29819,2,6
29831,2,6
29838,4,6
29840,2,4
29842,9,7
29874,2,6
29882,9,7
29883,5,7
29889,9,7
29890,9,7
29895,2,4
29897,4,6
29901,1,3
29917,2,6
29918,0,3
29932,4,3
29933,2,6
29935,2,6
29936,2,6
29938,4,6
29945,2,6
29946,2,6
29952,2,6
29957,2,6
29958,2,6
29960,2,6
29963,4,6
29965,2,6
29966,0,6
29970,4,6
29976,4,6
29983,2,6
29985,4,6
29989,0,6
29991,4,6
29998,0,6
30004,8,6
30018,9,7
30024,0,6
30026,4,6
30029,8,6
30037,4,2
30042,8,6
30045,8,6
30048,2,6
30065,6,0
30066,2,6
30071,2,6
30074,4,6
30078,2,6
30083,0,3
30084,4,6
30088,2,6
30090,2,4
30094,4,6
30097,2,4
30100,9,7
30106,4,6
30119,2,6
30128,2,4
30132,2,8
30139,2,6
30140,2,6
30142,2,6
30150,2,6
30151,5,7
30161,2,6
30166,4,6
30170,2,6
30174,4,6
30178,2,6
30181,0,6
30185,9,7
30193,2,6
30194,6,0
30196,2,6
30203,4,6
30206,0,6
30208,2,6
30210,4,6
30242,9,7
30249,0,6
30256,0,6
30263,9,7
30264,4,6
30281,2,6
30283,2,6
30287,0,6
30289,9,7
30290,0,6
30294,0,6
30298,4,6
30305,4,6
30311,2,4
30316,0,6
30319,2,4
30323,6,0
30324,2,6
30325,4,6
30331,2,6
30335,4,6
30342,6,0
30349,4,6
30350,2,6
30352,4,6
30354,4,6
30359,0,6
30363,9,7
30373,2,6
30376,4,6
30384,2,6
30386,4,6
30396,2,6
30398,9,7
30405,6,0
30412,4,6
30416,6,0
30417,0,6
30421,9,7
30422,2,6
30427,3,6
30430,2,6
30435,2,6
30446,2,6
30449,4,6
30468,2,6
30470,9,7
30476,0,3
30478,4,6
30484,3,6
30485,2,6
30502,2,6
30510,2,6
30514,0,6
30518,4,6
30521,9,7
30525,4,6
30561,4,6
30578,2,6
30588,9,7
30594,2,6
30613,4,6
30614,0,6
30616,4,6
30617,4,2
30618,2,0
30621,2,6
30622,4,6
30627,2,6
30630,9,7
30648,4,6
30653,0,6
30658,4,6
30667,2,6
30673,2,4
30678,2,6
30679,9,7
30691,4,6
30694,4,6
30734,4,6
30741,4,6
30752,2,6
30758,6,0
30759,3,6
30760,4,6
30773,9,7
30777,2,6
30779,3,0
30780,8,6
30785,9,7
30788,6,0
30797,9,7
30799,8,6
30802,9,7
30804,4,6
30808,2,4
30810,2,6
30823,4,6
30826,4,6
30827,9,7
30832,0,3
30834,0,2
30847,6,0
30849,0,6
30857,0,2
30858,4,6
30869,0,6
30882,4,6
30884,9,7
30886,5,7
30889,2,6
30892,4,6
30893,2,6
30894,4,6
30918,6,0
30928,6,0
30945,6,3
30951,4,6
30959,6,0
30961,5,7
30980,0,6
30982,0,6
30986,4,3
30989,8,6
30991,4,6
30997,2,6
31002,0,6
31013,2,6
31016,0,6
31018,0,6
31036,9,7
31039,2,6
31045,2,6
31055,9,7
31059,5,7
31077,9,7
31110,2,6
31113,0,6
31124,4,3
31129,2,6
31130,9,7
31131,2,6
31133,2,6
31138,4,6
31143,9,7
31146,4,6
31147,0,6
31154,2,6
31159,2,6
31172,4,6
31188,2,6
31197,9,7
31198,4,6
31200,0,6
31205,2,6
31208,4,6
31209,4,6
31211,4,6
31220,2,6
31226,0,6
31245,6,3
31249,2,6
31252,0,2
31254,3,0
31255,4,6
31260,2,6
31262,4,6
31264,6,0
31265,4,6
31274,9,7
31276,4,6
31278,9,7
31280,3,4
31298,2,6
31301,4,6
31302,4,6
31305,6,0
31308,9,7
31315,2,6
31328,2,6
31331,4,2
31333,4,6
31354,0,6
31359,3,4
31360,4,6
31366,4,3
31374,2,6
31378,2,6
31381,0,6
31388,0,6
31399,2,6
31409,4,6
31410,2,6
31413,0,6
31425,0,6
31431,0,6
31435,2,6
31445,2,6
31448,0,6
31450,6,0
31454,0,2
31463,2,6
31466,9,7
31470,2,6
31491,0,6
31502,2,4
31506,2,4
31508,2,4
31514,2,6
31518,2,6
31534,4,6
31541,0,6
31542,2,6
31544,4,6
31547,2,6
31551,2,4
31577,4,6
31579,4,6
31589,0,1
31592,4,6
31601,2,6
31606,2,6
31621,2,6
31627,3,6
31630,4,6
31631,4,6
31634,2,4
31640,2,6
31649,0,6
31652,3,6
31654,4,6
31660,0,6
31687,4,6
31691,2,6
31694,4,6
31697,0,6
31701,4,6
31702,6,3
31710,4,6
31713,4,6
31717,1,6
31726,0,6
31728,4,6
31729,9,7
31733,2,6
31736,2,6
31738,2,6
31742,9,7
31745,4,6
31749,2,6
31750,0,6
31755,4,6
31758,4,6
31774,2,6
31775,2,6
31777,2,6
31783,4,6
31790,0,6
31791,9,7
31795,4,6
31808,9,7
31813,0,6
31818,2,4
31820,2,6
31827,2,6
31838,3,4
31839,4,6
31840,4,6
31841,4,2
31848,2,6
31853,4,6
31855,4,6
31857,4,6
31860,2,6
31864,0,6
31865,4,6
31869,0,6
31871,2,6
31874,9,7
31877,0,2
31880,4,6
31891,0,6
31899,9,7
31913,4,6
31916,0,2
31928,4,6
31932,0,6
31941,0,6
31947,2,6
31950,2,6
31951,4,6
31977,2,6
31979,4,6
31982,6,0
31993,4,6
32005,3,0
32007,6,0
32010,6,0
32016,4,6
32020,4,6
32023,2,4
32025,2,6
32028,9,7
32031,4,6
32034,6,0
32035,2,6
32041,2,6
32046,4,6
32050,4,6
32052,6,2
32057,2,6
32062,8,6
32066,6,2
32072,0,6
32076,2,6
32077,4,6
32091,2,6
32095,4,6
32103,2,6
32110,1,3
32114,2,6
32119,2,6
32123,2,4
32144,4,6
32157,2,6
32158,9,7
32164,0,6
32168,2,6
32184,4,3
32186,2,6
32187,9,7
32190,4,6
32202,0,6
32204,2,4
32207,4,6
32211,4,6
32226,4,6
32230,0,6
32246,2,6
32258,8,3
32269,2,6
32270,6,2
32272,6,0
32282,9,7
32295,9,7
32299,9,7
32305,9,7
32310,2,6
32312,2,4
32317,4,6
32326,9,7
32332,2,6
32343,4,6
32344,0,6
32346,2,6
32354,2,6
32367,6,0
32388,0,3
32394,4,6
32398,4,6
32415,2,6
32418,2,6
32419,4,6
32423,0,6
32424,2,6
32430,4,6
32433,9,7
32440,2,6
32442,2,6
32445,2,6
32455,9,7
32456,0,6
32457,2,6
32473,0,6
32475,2,6
32484,2,6
32507,9,7
32518,2,4
32528,9,7
32536,2,6
32539,2,4
32540,4,6
32542,4,6
32548,2,6
32563,0,3
32569,2,6
32585,2,6
32588,6,0
32597,4,6
32600,4,6
32606,4,6
32607,3,0
32616,9,7
32617,3,0
32622,9,7
32626,2,6
32640,2,6
32642,4,6
32647,2,6
32659,2,6
32670,2,6
32672,0,6
32674,0,6
32682,9,7
32684,2,6
32685,6,0
32686,2,6
32690,9,7
32694,0,6
32727,8,6
32730,4,6
32733,6,0
32734,9,7
32739,2,6
32743,4,6
32753,4,6
32761,0,6
32765,2,6
32766,0,6
32768,4,6
32770,6,0
32777,4,6
32779,2,6
32782,2,6
32785,9,5
32791,2,6
32794,2,4
32795,2,6
32803,9,7
32809,4,6
32813,2,4
32818,6,0
32824,2,6
32829,4,6
32856,0,6
32864,2,6
32866,4,6
32868,2,6
32878,4,6
32880,8,6
32882,0,6
32888,4,6
32889,4,6
32890,2,6
32893,4,6
32895,0,6
32899,4,6
32906,2,6
32909,2,4
32912,2,6
32914,4,6
32920,4,6
32926,9,7
32929,4,6
32935,0,6
32936,2,6
32942,9,7
32954,4,6
32973,2,6
32987,4,6
33005,6,0
33011,0,6
33013,2,6
33015,2,6
33020,2,6
33029,4,6
33043,0,6
33044,9,7
33052,4,6
33072,2,6
33080,0,6
33085,4,6
33089,0,6
33099,2,4
33111,2,6
33113,9,7
33115,4,6
33160,2,4
33172,0,6
33176,2,6
33192,2,6
33200,2,6
33206,9,7
33210,4,6
33219,4,6
33225,4,6
33237,2,6
33242,4,6
33254,6,0
33261,0,6
33273,2,6
33276,8,6
33279,4,6
33282,9,7
33290,0,6
33293,9,7
33296,0,6
33306,4,6
33314,6,0
33317,2,6
33318,2,6
33345,2,6
33352,2,6
33363,8,6
33364,0,6
33375,4,6
33379,2,6
33384,4,6
33390,6,0
33392,2,6
33393,0,6
33394,9,7
33406,2,6
33407,2,6
33417,4,6
33418,9,7
33419,0,6
33421,4,6
33422,2,6
33423,2,6
33426,2,6
33429,4,6
33435,4,6
33447,4,6
33448,9,7
33455,0,6
33460,9,5
33461,9,7
33465,2,6
33482,2,6
33483,2,6
33485,2,6
33490,0,6
33491,4,6
33499,2,6
33503,6,0
33507,3,4
33509,2,6
33510,2,6
33515,4,6
33522,9,7
33528,2,4
33534,9,7
33536,0,6
33541,2,6
33545,6,0
33562,4,6
33574,0,6
33584,9,7
33590,0,6
33591,4,6
33607,2,6
33619,4,6
33620,2,4
33621,2,6
33626,0,3
33631,2,6
33634,4,6
33647,2,6
33652,4,6
33666,9,7
33675,2,4
33715,2,6
33716,2,3
33719,0,6
33724,3,6
33732,4,6
33734,6,2
33742,9,7
33770,2,6
33771,5,7
33775,2,6
33778,6,0
33783,4,6
33789,4,6
33790,4,6
33797,4,6
33802,9,7
33806,4,6
33811,4,6
33812,4,6
33828,9,7
33833,4,6
33835,2,6
33852,0,6
33854,0,6
33861,4,6
33862,3,6
33865,4,6
33870,2,6
33873,2,6
33876,4,6
33880,0,6
33904,4,6
33913,2,6
33914,9,7
33917,4,6
33925,4,6
33927,2,6
33932,2,6
33946,9,7
33951,1,6
33955,0,6
33960,4,6
33972,0,6
33979,4,6
33982,4,6
33985,4,6
33986,2,6
34010,0,6
34011,2,6
34013,4,6
34017,9,7
34018,4,6
34019,2,6
34022,2,6
34025,2,6
34027,0,6
34031,0,6
34033,2,4
34035,9,7
34036,4,6
34047,9,7
34053,2,6
34061,9,7
34063,2,6
34068,2,6
34071,4,6
34075,6,0
34079,4,6
34081,4,6
34082,5,7
34088,9,7
34095,2,6
34102,4,6
34105,4,6
34106,9,7
34109,2,6
34110,2,6
34111,2,6
34117,2,6
34124,0,6
34125,2,6
34126,0,6
34132,8,6
34138,2,6
34140,9,7
34141,4,6
34142,4,6
34143,9,7
34154,2,6
34171,9,7
34182,2,6
34187,4,6
34192,1,3
34196,0,6
34206,9,7
34210,4,6
34215,4,6
34224,4,6
34236,2,6
34239,4,6
34256,4,6
34257,4,6
34263,2,4
34265,0,6
34271,4,6
34277,0,6
34282,3,6
34286,4,6
34290,4,6
34294,4,6
34296,2,6
34298,2,6
34300,6,0
34302,4,6
34303,2,4
34317,9,7
34321,2,6
34322,2,6
34333,4,6
34339,2,6
34340,2,6
34342,0,6
34345,2,3
34357,9,7
34360,2,6
34370,4,6
34374,0,6
34381,6,3
34386,9,7
34389,4,6
34391,4,6
34400,2,6
34403,4,6
34408,2,6
34409,4,6
34412,4,6
34433,0,2
34435,2,6
34440,6,0
34448,2,6
34449,6,0
34460,2,6
34465,2,6
34485,0,6
34493,4,6
34497,2,6
34512,2,6
34514,2,6
34521,2,6
34525,4,6
34532,9,7
34538,6,0
34547,1,6
34549,6,0
34551,2,6
34552,2,6
34561,2,6
34572,9,7
34580,2,6
34581,2,6
34582,2,6
34585,0,6
34587,4,6
34592,4,6
34593,2,4
34598,0,3
34603,0,3
34609,4,6
34616,2,0
34617,1,6
34624,4,6
34627,6,0
34639,2,6
34642,9,7
34648,4,6
34672,4,6
34681,9,7
34683,2,6
34691,2,6
34711,2,6
34714,2,6
34720,4,6
34721,4,6
34724,9,7
34730,4,6
34733,3,6
34739,2,6
34743,0,6
34744,0,6
34745,4,6
34751,2,6
34756,4,6
34758,2,6
34762,4,6
34780,4,6
34782,4,6
34786,4,6
34787,2,6
34789,9,7
34790,2,6
34793,0,6
34802,0,6
34804,2,6
34812,4,6
34813,4,6
34817,0,6
34819,2,6
34832,0,6
34836,2,6
34840,2,6
34843,2,4
34856,0,6
34871,0,6
34872,2,4
34882,0,6
34884,4,3
34885,2,6
34889,2,4
34896,4,6
34901,2,6
34905,2,3
34921,4,6
34935,4,6
34941,2,4
34945,2,4
34951,2,6
34952,5,7
34960,2,3
34964,4,6
34965,3,6
34969,2,6
34977,2,4
34980,0,6
34984,9,7
34986,4,6
34995,9,7
35001,2,4
35009,4,6
35013,2,6
35019,2,6
35021,2,6
35024,2,4
35045,4,6
35046,9,7
35047,9,7
35051,1,3
35053,4,6
35055,2,6
35057,2,6
35069,2,6
35070,2,6
35089,6,0
35095,0,6
35099,2,6
35103,4,6
35104,9,7
35105,4,6
35110,4,6
35113,0,6
35115,9,7
35117,2,4
35119,2,6
35138,9,7
35141,2,6
35144,2,6
35150,0,2
35151,0,6
35156,9,7
35163,3,0
35169,6,3
35172,2,4
35174,4,6
35178,0,6
35181,2,6
35191,2,4
35199,2,6
35210,2,6
35218,2,6
35224,6,3
35231,9,7
35236,9,7
35238,4,6
35249,2,6
35257,4,6
35258,4,6
35262,2,6
35263,0,6
35266,2,6
35271,2,6
35276,9,7
35277,2,6
35278,2,6
35279,0,6
35283,4,6
35291,9,7
35295,0,6
35301,2,6
35304,2,6
35317,9,7
35321,0,3
35322,4,6
35340,2,6
35348,2,4
35354,2,6
35355,0,6
35363,0,3
35366,4,3
35373,2,6
35390,4,6
35397,2,6
35402,4,6
35421,4,6
35434,2,6
35436,2,6
35454,4,6
35458,2,4
35461,6,0
35485,0,3
35494,0,6
35502,9,7
35505,3,6
35522,2,6
35526,4,6
35542,4,6
35550,4,6
35561,2,6
35562,4,6
35570,9,7
35578,8,6
35579,4,6
35581,0,6
35587,9,7
35588,2,6
35595,2,6
35596,9,7
35606,0,6
35610,4,6
35612,2,6
35616,4,3
35631,4,6
35636,0,6
35641,2,6
35644,2,6
35648,2,4
35649,3,0
35653,2,4
35661,2,0
35662,4,6
35672,6,0
35674,2,6
35675,2,6
35699,0,6
35714,4,6
35717,2,6
35723,4,6
35728,2,4
35735,4,6
35740,3,0
35748,8,6
35757,2,6
35759,4,6
35765,2,6
35766,2,6
35767,2,6
35770,9,7
35782,0,6
35783,4,6
35789,4,6
35790,2,6
35797,2,6
35807,9,7
35820,4,6
35833,9,7
35837,4,6
35838,0,6
35843,2,6
35846,4,6
35847,4,6
35854,2,6
35860,9,7
35897,6,0
35903,2,3
35907,6,0
35917,3,6
35920,2,6
35938,2,6
35942,9,7
35943,0,6
35945,4,6
35961,9,7
35971,3,6
35979,2,6
35982,2,6
35997,2,4
35998,4,6
36000,2,6
36009,4,6
36012,2,6
36014,0,6
36015,9,7
36018,2,6
36021,0,6
36026,0,6
36028,9,7
36029,5,7
36031,3,4
36039,4,6
36040,4,6
36044,6,0
36049,6,3
36051,6,0
36052,2,6
36053,2,6
36060,2,6
36061,3,6
36065,2,4
36068,0,6
36078,6,0
36079,4,6
36086,6,0
36089,8,3
36091,2,6
36092,0,6
36096,4,6
36102,4,6
36111,2,4
36112,2,6
36116,0,6
36119,2,6
36124,4,6
36126,9,7
36130,4,3
36136,2,4
36151,2,6
36154,2,4
36157,0,6
36162,9,7
36164,2,4
36165,9,7
36172,6,0
36177,2,6
36189,6,0
36201,2,6
36209,9,7
36215,1,3
36217,0,6
36232,4,6
36238,2,6
36239,4,6
36240,2,6
36245,4,6
36248,2,6
36251,2,6
36261,2,6
36264,0,3
36272,4,6
36273,4,6
36275,4,3
36277,4,6
36280,2,6
36297,2,6
36305,9,7
36316,2,4
36322,0,6
36323,0,6
36325,6,1
36329,2,6
36336,0,3
36337,2,6
36348,4,3
36354,2,6
36359,9,7
36360,2,6
36363,4,6
36368,0,6
36377,4,6
36380,2,6
36388,2,6
36391,2,6
36406,4,6
36408,9,7
36416,0,2
36417,9,7
36420,4,6
36423,2,6
36427,4,6
36431,9,7
36438,6,3
36449,9,7
36450,2,6
36453,9,7
36455,0,1
36461,4,6
36470,0,6
36473,4,6
36476,2,6
36477,9,7
36479,2,4
36483,2,6
36493,2,6
36495,4,6
36497,0,6
36499,4,6
36500,9,7
36511,0,8
36512,2,6
36530,2,6
36531,4,6
36533,4,6
36540,4,6
36574,4,6
36577,2,6
36592,4,6
36599,4,6
36602,4,6
36607,2,6
36608,2,6
36610,2,6
36611,9,7
36615,0,6
36618,4,6
36621,2,6
36622,2,6
36623,4,6
36632,4,6
36634,4,6
36642,6,0
36649,4,6
36650,6,0
36651,5,7
36654,2,6
36663,4,6
36669,2,6
36677,9,7
36683,2,6
36691,0,6
36694,3,6
